agent_id,time,lng,lat
Car-1,2008-06-18 09:53:17,116.30594,39.9835866
Car-1,2008-06-18 09:53:20,116.3059416,39.9836116
Car-1,2008-06-18 09:53:58,116.3082299,39.9853233
Car-1,2008-06-18 09:54:01,116.3081966,39.9853283
Car-1,2008-06-18 09:54:04,116.308155,39.9853266
Car-1,2008-06-18 09:54:07,116.3081283,39.9853266
Car-1,2008-06-18 09:54:10,116.3080999,39.9853349
Car-1,2008-06-18 09:54:13,116.3080916,39.9853533
Car-1,2008-06-18 09:54:16,116.3080783,39.9853449
Car-1,2008-06-18 09:54:19,116.3080916,39.9853516
Car-1,2008-06-18 09:54:22,116.3079166,39.9852899
Car-1,2008-06-18 09:54:25,116.3078466,39.98528
Car-1,2008-06-18 09:54:28,116.3078183,39.9852899
Car-1,2008-06-18 09:54:31,116.3077749,39.9852933
Car-1,2008-06-18 09:54:34,116.3077249,39.9852966
Car-1,2008-06-18 09:54:37,116.3076833,39.9852933
Car-1,2008-06-18 09:54:40,116.3076483,39.9853183
Car-1,2008-06-18 09:54:43,116.3076233,39.9853183
Car-1,2008-06-18 09:54:46,116.3076083,39.9853166
Car-1,2008-06-18 09:54:49,116.3075849,39.9853266
Car-1,2008-06-18 09:54:52,116.3075133,39.9853199
Car-1,2008-06-18 09:54:55,116.3074833,39.9853383
Car-1,2008-06-18 09:54:58,116.3074566,39.9853316
Car-1,2008-06-18 09:55:01,116.3073999,39.9853299
Car-1,2008-06-18 09:55:04,116.3073483,39.9853149
Car-1,2008-06-18 09:55:07,116.3073033,39.9853149
Car-1,2008-06-18 09:55:10,116.3072399,39.9852999
Car-1,2008-06-18 09:55:13,116.307215,39.9853383
Car-1,2008-06-18 09:55:16,116.3071816,39.9853599
Car-1,2008-06-18 09:55:19,116.3071516,39.9853766
Car-1,2008-06-18 09:55:22,116.3071083,39.9853766
Car-1,2008-06-18 09:55:25,116.3070666,39.9853833
Car-1,2008-06-18 09:55:28,116.3070416,39.9854049
Car-1,2008-06-18 09:55:31,116.3069983,39.9853933
Car-1,2008-06-18 09:55:34,116.3069566,39.9853783
Car-1,2008-06-18 09:55:37,116.3069183,39.9853749
Car-1,2008-06-18 09:55:40,116.3068716,39.9853683
Car-1,2008-06-18 09:55:43,116.3068316,39.98534
Car-1,2008-06-18 09:55:46,116.3068033,39.9853349
Car-1,2008-06-18 09:55:49,116.3067933,39.9853333
Car-1,2008-06-18 09:55:52,116.3067283,39.9852999
Car-1,2008-06-18 09:55:55,116.30669,39.985295
Car-1,2008-06-18 09:56:55,116.3058749,39.9852199
Car-1,2008-06-18 09:57:58,116.3053466,39.9856849
Car-1,2008-06-18 09:59:20,116.3054316,39.9864066
Car-1,2008-06-18 09:59:22,116.3054266,39.9864283
Car-1,2008-06-18 09:59:25,116.3054583,39.9864983
Car-1,2008-06-18 09:59:28,116.3054716,39.9865466
Car-1,2008-06-18 09:59:31,116.3054466,39.9865983
Car-1,2008-06-18 09:59:34,116.3054399,39.9866233
Car-1,2008-06-18 09:59:37,116.3054616,39.98667
Car-1,2008-06-18 09:59:40,116.3054466,39.9866966
Car-1,2008-06-18 09:59:43,116.3054483,39.9867666
Car-1,2008-06-18 09:59:46,116.3054399,39.986795
Car-1,2008-06-18 09:59:49,116.3054466,39.9868366
Car-1,2008-06-18 09:59:52,116.3054349,39.9868916
Car-1,2008-06-18 09:59:55,116.3054316,39.9869016
Car-1,2008-06-18 09:59:58,116.3054233,39.9869216
Car-1,2008-06-18 10:00:01,116.3054166,39.9869566
Car-1,2008-06-18 10:00:04,116.3054016,39.9870216
Car-1,2008-06-18 10:00:07,116.3053899,39.9870516
Car-1,2008-06-18 10:00:10,116.3053499,39.9870766
Car-1,2008-06-18 10:00:13,116.3053833,39.9871216
Car-1,2008-06-18 10:00:16,116.3053899,39.9871566
Car-1,2008-06-18 10:00:19,116.3053883,39.9871766
Car-1,2008-06-18 10:00:22,116.3054283,39.9872
Car-1,2008-06-18 10:00:25,116.3054883,39.9872116
Car-1,2008-06-18 10:00:28,116.3055383,39.9871866
Car-1,2008-06-18 10:00:31,116.3055833,39.9871816
Car-1,2008-06-18 10:00:34,116.3056316,39.9871966
Car-1,2008-06-18 10:00:37,116.3056999,39.9872066
Car-1,2008-06-18 10:00:40,116.3057416,39.9871866
Car-1,2008-06-18 10:00:43,116.3057916,39.9871733
Car-1,2008-06-18 10:00:46,116.3058216,39.9871583
Car-1,2008-06-18 10:00:49,116.3058749,39.9871616
Car-1,2008-06-18 10:00:52,116.3059166,39.9871916
Car-1,2008-06-18 10:00:55,116.3059283,39.987205
Car-1,2008-06-18 10:00:58,116.3059316,39.9872249
Car-1,2008-06-18 10:01:01,116.30594,39.9872649
Car-1,2008-06-18 10:01:04,116.3059266,39.9872766
Car-1,2008-06-18 10:01:07,116.3059149,39.9873083
Car-1,2008-06-18 10:01:10,116.3058833,39.9873466
Car-1,2008-06-18 10:01:13,116.3058899,39.987415
Car-1,2008-06-18 10:01:16,116.3058983,39.9874283
Car-1,2008-06-18 10:01:19,116.3059133,39.9874483
Car-1,2008-06-18 10:01:22,116.3058966,39.9874633
Car-1,2008-06-18 10:01:25,116.3059249,39.9874333
Car-1,2008-06-18 10:01:28,116.30594,39.9874416
Car-1,2008-06-18 10:01:31,116.3060083,39.9874316
