agent_id,time,lng,lat
Car-1,2008-06-25 10:07:07,116.3303733,39.9756066
Car-1,2008-06-25 10:07:08,116.3303549,39.9756083
Car-1,2008-06-25 10:07:10,116.3303083,39.9756083
Car-1,2008-06-25 10:07:12,116.3302283,39.9756033
Car-1,2008-06-25 10:07:14,116.3301599,39.9755933
Car-1,2008-06-25 10:07:16,116.3301099,39.97556
Car-1,2008-06-25 10:07:18,116.3300933,39.9755216
Car-1,2008-06-25 10:07:20,116.3300866,39.9754983
Car-1,2008-06-25 10:07:26,116.3300916,39.9754733
Car-1,2008-06-25 10:07:28,116.3300666,39.97546
Car-1,2008-06-25 10:07:30,116.3300283,39.9754516
Car-1,2008-06-25 10:07:32,116.3299899,39.9754483
Car-1,2008-06-25 10:07:34,116.32996,39.9754466
Car-1,2008-06-25 10:07:36,116.3299383,39.9754499
Car-1,2008-06-25 10:09:35,116.3272533,39.9790316
Car-1,2008-06-25 10:09:37,116.3272516,39.9792199
Car-1,2008-06-25 10:09:46,116.3272099,39.97994
Car-1,2008-06-25 10:09:49,116.3271883,39.9801883
Car-1,2008-06-25 10:09:55,116.3271466,39.9807616
Car-1,2008-06-25 10:09:57,116.3271333,39.9809699
Car-1,2008-06-25 10:10:00,116.3271099,39.9812883
Car-1,2008-06-25 10:10:02,116.3271183,39.9814716
Car-1,2008-06-25 10:10:04,116.3271216,39.9816466
Car-1,2008-06-25 10:10:06,116.3271249,39.9818033
Car-1,2008-06-25 10:10:08,116.3271266,39.9819466
Car-1,2008-06-25 10:10:10,116.3271416,39.9820833
Car-1,2008-06-25 10:10:12,116.32717,39.9822349
Car-1,2008-06-25 10:10:14,116.3271866,39.982395
Car-1,2008-06-25 10:10:16,116.3271866,39.9825366
Car-1,2008-06-25 10:10:18,116.3271866,39.9826216
Car-1,2008-06-25 10:10:21,116.3271866,39.9826616
Car-1,2008-06-25 10:10:23,116.3271883,39.9826733
Car-1,2008-06-25 10:10:38,116.32717,39.9828383
Car-1,2008-06-25 10:10:40,116.32717,39.9828633
Car-1,2008-06-25 10:10:45,116.3272233,39.982845
Car-1,2008-06-25 10:10:47,116.3272216,39.9828733
Car-1,2008-06-25 10:10:49,116.3272233,39.9829266
Car-1,2008-06-25 10:10:51,116.3272316,39.9829466
Car-1,2008-06-25 10:10:53,116.3272316,39.9829516
Car-1,2008-06-25 10:11:04,116.3272183,39.9829283
Car-1,2008-06-25 10:11:17,116.3272216,39.9829483
Car-1,2008-06-25 10:11:19,116.3272333,39.9829749
Car-1,2008-06-25 10:11:22,116.327255,39.9830383
Car-1,2008-06-25 10:11:28,116.3272583,39.9831899
Car-1,2008-06-25 10:11:30,116.3272566,39.9832416
Car-1,2008-06-25 10:11:32,116.327255,39.9833116
Car-1,2008-06-25 10:11:34,116.3272566,39.983375
Car-1,2008-06-25 10:11:36,116.3272583,39.9834099
Car-1,2008-06-25 10:11:38,116.3272599,39.9834266
Car-1,2008-06-25 10:11:40,116.3272616,39.9834316
Car-1,2008-06-25 10:11:42,116.3272633,39.9834433
Car-1,2008-06-25 10:11:44,116.3272683,39.983475
Car-1,2008-06-25 10:11:46,116.3272733,39.9835099
Car-1,2008-06-25 10:11:53,116.3272733,39.9835099
Car-1,2008-06-25 10:11:55,116.3272783,39.9835133
Car-1,2008-06-25 10:11:57,116.3272766,39.9835383
Car-1,2008-06-25 10:12:03,116.3272783,39.9835483
Car-1,2008-06-25 10:12:05,116.3272766,39.983575
Car-1,2008-06-25 10:12:07,116.327275,39.9836349
Car-1,2008-06-25 10:12:09,116.327275,39.983685
Car-1,2008-06-25 10:12:11,116.3272733,39.9837066
Car-1,2008-06-25 10:12:14,116.3272733,39.9837066
Car-1,2008-06-25 10:12:16,116.3272733,39.983715
Car-1,2008-06-25 10:12:18,116.3272716,39.9837666
Car-1,2008-06-25 10:12:20,116.32727,39.9838049
Car-1,2008-06-25 10:12:23,116.32727,39.9838183
Car-1,2008-06-25 10:12:25,116.3272683,39.9838266
Car-1,2008-06-25 10:12:27,116.3272683,39.9838349
Car-1,2008-06-25 10:12:42,116.3272683,39.9838449
Car-1,2008-06-25 10:12:44,116.3272666,39.9838749
Car-1,2008-06-25 10:12:46,116.3272633,39.9839066
Car-1,2008-06-25 10:12:48,116.3272616,39.9839316
Car-1,2008-06-25 10:12:50,116.3272599,39.9839583
Car-1,2008-06-25 10:12:52,116.3272583,39.9839933
Car-1,2008-06-25 10:12:54,116.3272566,39.9840299
Car-1,2008-06-25 10:12:56,116.327255,39.984065
Car-1,2008-06-25 10:12:58,116.327255,39.9841116
Car-1,2008-06-25 10:13:00,116.3272533,39.9841633
Car-1,2008-06-25 10:13:02,116.3272516,39.9842133
Car-1,2008-06-25 10:13:04,116.3272499,39.9842783
Car-1,2008-06-25 10:13:06,116.3272666,39.9843583
Car-1,2008-06-25 10:13:08,116.3273266,39.984425
Car-1,2008-06-25 10:13:10,116.3274899,39.9844466
Car-1,2008-06-25 10:13:12,116.3276616,39.9844599
Car-1,2008-06-25 10:13:14,116.3278699,39.9844733
Car-1,2008-06-25 10:13:16,116.3280883,39.984495
Car-1,2008-06-25 10:13:18,116.3282983,39.98451
Car-1,2008-06-25 10:13:20,116.3284983,39.9845233
Car-1,2008-06-25 10:13:22,116.3286933,39.9845349
Car-1,2008-06-25 10:13:24,116.3289083,39.9845433
Car-1,2008-06-25 10:13:26,116.3291366,39.9845533
Car-1,2008-06-25 10:13:28,116.3293733,39.9845599
Car-1,2008-06-25 10:13:30,116.3296233,39.984565
Car-1,2008-06-25 10:13:32,116.3298983,39.98457
Car-1,2008-06-25 10:13:34,116.3301933,39.98458
Car-1,2008-06-25 10:13:36,116.3305,39.9845999
Car-1,2008-06-25 10:13:38,116.330815,39.9846199
Car-1,2008-06-25 10:13:40,116.3311366,39.9846366
Car-1,2008-06-25 10:13:42,116.331445,39.9846533
Car-1,2008-06-25 10:13:44,116.3317383,39.9846699
Car-1,2008-06-25 10:13:46,116.33202,39.9846866
Car-1,2008-06-25 10:13:48,116.3322983,39.9847116
Car-1,2008-06-25 10:13:50,116.3326033,39.9847666
Car-1,2008-06-25 10:13:52,116.3329316,39.98478
Car-1,2008-06-25 10:13:54,116.3332516,39.9847849
Car-1,2008-06-25 10:13:56,116.3335699,39.98478
Car-1,2008-06-25 10:13:58,116.3338816,39.9847783
Car-1,2008-06-25 10:14:00,116.3341833,39.9847816
Car-1,2008-06-25 10:14:02,116.33448,39.9847866
Car-1,2008-06-25 10:14:04,116.3347683,39.9848066
Car-1,2008-06-25 10:14:06,116.335075,39.9848366
Car-1,2008-06-25 10:14:08,116.3353699,39.9848416
Car-1,2008-06-25 10:14:10,116.3356599,39.9848483
Car-1,2008-06-25 10:14:12,116.3359216,39.9848583
Car-1,2008-06-25 10:14:14,116.3361733,39.9848616
Car-1,2008-06-25 10:14:16,116.3363999,39.9848716
Car-1,2008-06-25 10:14:18,116.336615,39.9848766
Car-1,2008-06-25 10:14:20,116.3368116,39.9848833
Car-1,2008-06-25 10:14:22,116.3369633,39.9848883
Car-1,2008-06-25 10:14:24,116.3370799,39.98489
Car-1,2008-06-25 10:14:26,116.3372016,39.9848933
Car-1,2008-06-25 10:14:28,116.337345,39.9848966
Car-1,2008-06-25 10:14:30,116.3375,39.9849033
Car-1,2008-06-25 10:14:32,116.337645,39.9849166
Car-1,2008-06-25 10:14:34,116.3377683,39.9849316
Car-1,2008-06-25 10:14:36,116.3378683,39.9849499
Car-1,2008-06-25 10:14:38,116.3379216,39.9849633
Car-1,2008-06-25 10:14:40,116.3379583,39.9849733
Car-1,2008-06-25 10:14:42,116.3380083,39.9849799
Car-1,2008-06-25 10:14:44,116.3380516,39.9849833
Car-1,2008-06-25 10:14:46,116.3380683,39.984985
Car-1,2008-06-25 10:14:47,116.3380683,39.984985
Car-1,2008-06-25 10:14:49,116.3380716,39.9849883
Car-1,2008-06-25 10:14:51,116.3381083,39.985
Car-1,2008-06-25 10:14:53,116.3381549,39.9850133
Car-1,2008-06-25 10:14:55,116.3382166,39.98503
Car-1,2008-06-25 10:14:57,116.3383149,39.9850533
Car-1,2008-06-25 10:14:59,116.3384383,39.98507
Car-1,2008-06-25 10:15:01,116.3385733,39.9850833
Car-1,2008-06-25 10:15:03,116.3387349,39.9850883
Car-1,2008-06-25 10:15:05,116.3389216,39.9850916
Car-1,2008-06-25 10:15:07,116.3391383,39.9850949
Car-1,2008-06-25 10:15:09,116.3393733,39.9851033
Car-1,2008-06-25 10:15:11,116.339615,39.9851099
Car-1,2008-06-25 10:15:13,116.3398499,39.9851166
Car-1,2008-06-25 10:15:15,116.3400783,39.9851216
Car-1,2008-06-25 10:15:17,116.3402983,39.985125
Car-1,2008-06-25 10:15:19,116.340505,39.9851333
Car-1,2008-06-25 10:15:21,116.3406833,39.9851433
Car-1,2008-06-25 10:15:23,116.3408333,39.9851499
Car-1,2008-06-25 10:15:25,116.3409666,39.9851583
Car-1,2008-06-25 10:15:27,116.3410916,39.98517
Car-1,2008-06-25 10:15:29,116.3412233,39.9851816
Car-1,2008-06-25 10:15:31,116.34138,39.9851899
Car-1,2008-06-25 10:15:33,116.3415516,39.9851966
Car-1,2008-06-25 10:15:35,116.3417216,39.9852
Car-1,2008-06-25 10:15:37,116.3418783,39.9852049
Car-1,2008-06-25 10:15:39,116.3420133,39.9852166
Car-1,2008-06-25 10:15:41,116.3421549,39.9852183
Car-1,2008-06-25 10:15:43,116.3422883,39.9852183
Car-1,2008-06-25 10:15:45,116.3424183,39.9852166
Car-1,2008-06-25 10:15:47,116.3425466,39.9852216
Car-1,2008-06-25 10:15:49,116.3426766,39.985225
Car-1,2008-06-25 10:15:51,116.3428283,39.9852333
Car-1,2008-06-25 10:15:53,116.3429983,39.98524
Car-1,2008-06-25 10:15:55,116.3431833,39.9852483
Car-1,2008-06-25 10:15:57,116.3433833,39.9852599
Car-1,2008-06-25 10:15:59,116.343595,39.9852716
Car-1,2008-06-25 10:16:01,116.3438016,39.9852833
Car-1,2008-06-25 10:16:03,116.3440066,39.9852916
Car-1,2008-06-25 10:16:05,116.3442066,39.9852999
Car-1,2008-06-25 10:16:07,116.3444116,39.9853066
Car-1,2008-06-25 10:16:09,116.3446199,39.9853133
Car-1,2008-06-25 10:16:11,116.3448116,39.9853216
Car-1,2008-06-25 10:16:13,116.344995,39.9853266
Car-1,2008-06-25 10:16:15,116.3451783,39.9853333
Car-1,2008-06-25 10:16:17,116.3453583,39.9853383
Car-1,2008-06-25 10:16:19,116.3455316,39.9853433
Car-1,2008-06-25 10:16:21,116.3456933,39.9853483
Car-1,2008-06-25 10:16:23,116.3458483,39.9853516
Car-1,2008-06-25 10:16:25,116.3460083,39.9853599
Car-1,2008-06-25 10:16:27,116.3461466,39.9853633
Car-1,2008-06-25 10:16:29,116.3462666,39.9853683
Car-1,2008-06-25 10:16:31,116.3463983,39.9853783
Car-1,2008-06-25 10:16:33,116.3465366,39.9853883
Car-1,2008-06-25 10:16:35,116.3466516,39.985395
Car-1,2008-06-25 10:16:37,116.3467449,39.9853966
Car-1,2008-06-25 10:16:39,116.3468233,39.9853983
Car-1,2008-06-25 10:16:41,116.3469249,39.9854016
Car-1,2008-06-25 10:16:43,116.3470483,39.9854066
Car-1,2008-06-25 10:16:45,116.3471783,39.9854049
Car-1,2008-06-25 10:16:47,116.3473116,39.9854049
Car-1,2008-06-25 10:16:49,116.3474316,39.98541
Car-1,2008-06-25 10:16:51,116.3475449,39.98541
Car-1,2008-06-25 10:16:53,116.3476466,39.9854083
Car-1,2008-06-25 10:16:55,116.3477383,39.9854066
Car-1,2008-06-25 10:16:57,116.3478216,39.9854049
Car-1,2008-06-25 10:16:59,116.3479066,39.9854049
Car-1,2008-06-25 10:17:01,116.3480183,39.9854083
Car-1,2008-06-25 10:17:03,116.3481433,39.9854116
Car-1,2008-06-25 10:17:05,116.3482766,39.9854149
Car-1,2008-06-25 10:17:07,116.3483999,39.98542
Car-1,2008-06-25 10:17:09,116.3485066,39.9854233
Car-1,2008-06-25 10:17:11,116.3486066,39.9854299
Car-1,2008-06-25 10:17:13,116.3487166,39.98544
Car-1,2008-06-25 10:17:15,116.3488549,39.9854549
Car-1,2008-06-25 10:17:17,116.349005,39.985465
Car-1,2008-06-25 10:17:19,116.3491666,39.9854716
Car-1,2008-06-25 10:17:21,116.3493433,39.9854749
Car-1,2008-06-25 10:17:23,116.3495233,39.9854783
Car-1,2008-06-25 10:17:25,116.3496949,39.9854833
Car-1,2008-06-25 10:17:27,116.3498533,39.98549
Car-1,2008-06-25 10:17:29,116.3499916,39.9854983
Car-1,2008-06-25 10:17:31,116.3501266,39.98551
Car-1,2008-06-25 10:17:33,116.3502699,39.9855216
Car-1,2008-06-25 10:17:35,116.3504166,39.985535
Car-1,2008-06-25 10:17:37,116.3505633,39.9855449
Car-1,2008-06-25 10:17:39,116.3507166,39.9855483
Car-1,2008-06-25 10:17:41,116.3508766,39.9855516
Car-1,2008-06-25 10:17:43,116.3510433,39.9855566
Car-1,2008-06-25 10:17:45,116.3512166,39.9855633
Car-1,2008-06-25 10:17:47,116.3513949,39.9855683
Car-1,2008-06-25 10:17:49,116.3515799,39.985575
Car-1,2008-06-25 10:17:51,116.3517683,39.98558
Car-1,2008-06-25 10:17:53,116.3519583,39.9855883
Car-1,2008-06-25 10:17:55,116.3521099,39.9855916
Car-1,2008-06-25 10:17:57,116.3522166,39.9855933
Car-1,2008-06-25 10:17:59,116.3522949,39.9855933
Car-1,2008-06-25 10:18:01,116.35236,39.9855933
Car-1,2008-06-25 10:18:03,116.3524233,39.9855966
Car-1,2008-06-25 10:18:05,116.3525066,39.9855983
Car-1,2008-06-25 10:18:07,116.3525983,39.9856016
Car-1,2008-06-25 10:18:09,116.3527133,39.985605
Car-1,2008-06-25 10:18:11,116.3528633,39.9856083
Car-1,2008-06-25 10:18:13,116.3530283,39.9856149
Car-1,2008-06-25 10:18:15,116.3532133,39.98562
Car-1,2008-06-25 10:18:17,116.3533683,39.9856249
Car-1,2008-06-25 10:18:19,116.3534833,39.9856249
Car-1,2008-06-25 10:18:21,116.3535783,39.9856283
Car-1,2008-06-25 10:18:23,116.3536733,39.9856333
Car-1,2008-06-25 10:18:25,116.3537983,39.9856383
Car-1,2008-06-25 10:18:27,116.35395,39.9856433
Car-1,2008-06-25 10:18:29,116.3541166,39.9856483
Car-1,2008-06-25 10:18:31,116.3542833,39.98565
Car-1,2008-06-25 10:18:33,116.35444,39.9856616
Car-1,2008-06-25 10:18:35,116.3545933,39.9856733
Car-1,2008-06-25 10:18:37,116.3547733,39.9856799
Car-1,2008-06-25 10:18:39,116.3549683,39.9856883
