agent_id,time,lng,lat
Car-1,2008-08-11 12:28:50,116.3089866,39.99103
Car-1,2008-08-11 12:28:56,116.3089866,39.99103
Car-1,2008-08-11 12:28:58,116.3089866,39.99103
Car-1,2008-08-11 12:29:01,116.30901,39.9910483
Car-1,2008-08-11 12:29:04,116.3090566,39.9910666
Car-1,2008-08-11 12:29:07,116.3090816,39.9911
Car-1,2008-08-11 12:29:10,116.3091316,39.991115
Car-1,2008-08-11 12:29:11,116.3091316,39.991115
Car-1,2008-08-11 12:29:13,116.309135,39.9911183
Car-1,2008-08-11 12:29:16,116.3091666,39.9911183
Car-1,2008-08-11 12:29:18,116.3092133,39.9911033
Car-1,2008-08-11 12:29:20,116.3092633,39.9910783
Car-1,2008-08-11 12:29:22,116.3092949,39.9910666
Car-1,2008-08-11 12:29:25,116.3093233,39.991085
Car-1,2008-08-11 12:29:36,116.3094516,39.9909949
Car-1,2008-08-11 12:29:42,116.3095833,39.9909283
Car-1,2008-08-11 12:29:45,116.3096599,39.9908583
Car-1,2008-08-11 12:29:48,116.3096883,39.990845
Car-1,2008-08-11 12:31:21,116.3098933,39.9894966
Car-1,2008-08-11 12:31:24,116.3098449,39.9895816
Car-1,2008-08-11 12:31:27,116.309795,39.9896583
Car-1,2008-08-11 12:31:30,116.3097683,39.98971
Car-1,2008-08-11 12:31:33,116.3097266,39.9897166
Car-1,2008-08-11 12:31:36,116.3096949,39.98975
Car-1,2008-08-11 12:31:39,116.3096833,39.9897983
Car-1,2008-08-11 12:31:42,116.3096733,39.9898466
Car-1,2008-08-11 12:31:53,116.3096683,39.9900316
Car-1,2008-08-11 12:31:56,116.3097149,39.989965
Car-1,2008-08-11 12:32:01,116.3097466,39.9898916
Car-1,2008-08-11 12:32:04,116.3097383,39.9898966
Car-1,2008-08-11 12:32:37,116.3097383,39.9898966
Car-1,2008-08-11 12:32:39,116.3097333,39.9898916
Car-1,2008-08-11 12:32:42,116.3097466,39.9899033
Car-1,2008-08-11 12:32:45,116.3097349,39.98991
Car-1,2008-08-11 12:32:56,116.3095716,39.9895266
Car-1,2008-08-11 12:32:58,116.3095933,39.9894483
Car-1,2008-08-11 12:33:01,116.309605,39.9893499
Car-1,2008-08-11 12:33:04,116.309585,39.9892283
Car-1,2008-08-11 12:33:07,116.3095799,39.9890783
Car-1,2008-08-11 12:33:09,116.3095799,39.9889983
Car-1,2008-08-11 12:33:11,116.3095916,39.98894
Car-1,2008-08-11 12:33:13,116.3096183,39.9888716
Car-1,2008-08-11 12:33:15,116.3096516,39.9888233
Car-1,2008-08-11 12:33:17,116.3096683,39.9888099
Car-1,2008-08-11 12:33:19,116.3096799,39.9887899
