agent_id,time,lng,lat
Car-1,2008-12-03 01:07:28,116.3029049,39.9867349
Car-1,2008-12-03 01:07:29,116.3029133,39.9867349
Car-1,2008-12-03 01:07:32,116.3028366,39.9867266
Car-1,2008-12-03 01:07:34,116.3028199,39.9867916
Car-1,2008-12-03 01:07:36,116.3027883,39.98685
Car-1,2008-12-03 01:07:38,116.3027416,39.9868749
Car-1,2008-12-03 01:07:40,116.3026433,39.9869133
Car-1,2008-12-03 01:07:42,116.3026116,39.9869266
Car-1,2008-12-03 01:07:44,116.3025583,39.9869449
Car-1,2008-12-03 01:07:46,116.3025599,39.9869233
Car-1,2008-12-03 01:13:43,116.3021266,39.9866716
Car-1,2008-12-03 01:14:25,116.30297,39.9867133
Car-1,2008-12-03 01:15:07,116.3032816,39.9873266
Car-1,2008-12-03 01:15:09,116.3032899,39.9873366
Car-1,2008-12-03 01:15:11,116.3032666,39.9873266
