agent_id,time,lng,lat
Car-1,2008-07-19 08:40:00,116.555281,40.00561
Car-1,2008-07-19 08:40:02,116.555232,40.005613
Car-1,2008-07-19 08:40:04,116.555248,40.005608
Car-1,2008-07-19 08:41:56,116.555784,40.005162
Car-1,2008-07-19 08:41:58,116.55579,40.00518
Car-1,2008-07-19 08:42:00,116.555809,40.005199
Car-1,2008-07-19 08:42:02,116.555834,40.005209
Car-1,2008-07-19 08:42:04,116.555847,40.005213
Car-1,2008-07-19 08:42:06,116.555855,40.005228
Car-1,2008-07-19 08:42:08,116.55587,40.005241
Car-1,2008-07-19 08:42:10,116.555886,40.005253
Car-1,2008-07-19 08:42:12,116.555902,40.005264
Car-1,2008-07-19 08:42:14,116.555914,40.005274
Car-1,2008-07-19 08:42:16,116.555918,40.005284
Car-1,2008-07-19 08:42:18,116.555937,40.005301
Car-1,2008-07-19 08:42:20,116.555946,40.00532
Car-1,2008-07-19 08:42:22,116.555955,40.005332
Car-1,2008-07-19 08:42:24,116.555967,40.005336
Car-1,2008-07-19 08:42:26,116.555987,40.005342
Car-1,2008-07-19 08:42:28,116.556006,40.005346
Car-1,2008-07-19 08:42:30,116.556017,40.005352
Car-1,2008-07-19 08:42:32,116.55604,40.00535
Car-1,2008-07-19 08:42:34,116.556078,40.005341
Car-1,2008-07-19 08:42:36,116.556101,40.005342
Car-1,2008-07-19 08:42:38,116.556136,40.005357
Car-1,2008-07-19 08:42:40,116.556152,40.005365
Car-1,2008-07-19 08:42:42,116.556182,40.005349
Car-1,2008-07-19 08:42:44,116.556189,40.005354
Car-1,2008-07-19 08:42:46,116.556193,40.005356
Car-1,2008-07-19 08:42:48,116.556195,40.005358
Car-1,2008-07-19 08:42:50,116.556195,40.005357
Car-1,2008-07-19 08:42:52,116.556197,40.005356
Car-1,2008-07-19 08:42:54,116.556199,40.005357
Car-1,2008-07-19 08:42:56,116.556205,40.005357
Car-1,2008-07-19 08:42:58,116.556212,40.005356
Car-1,2008-07-19 08:43:00,116.556221,40.005356
Car-1,2008-07-19 08:43:02,116.556234,40.005344
Car-1,2008-07-19 08:43:04,116.556238,40.00534
Car-1,2008-07-19 08:43:06,116.556257,40.00538
Car-1,2008-07-19 08:43:08,116.556307,40.005372
Car-1,2008-07-19 08:43:10,116.556315,40.005396
Car-1,2008-07-19 08:43:12,116.556332,40.005403
Car-1,2008-07-19 08:43:14,116.556341,40.005414
Car-1,2008-07-19 08:43:16,116.556352,40.005416
Car-1,2008-07-19 08:43:18,116.556355,40.005408
Car-1,2008-07-19 08:43:20,116.556348,40.005402
Car-1,2008-07-19 08:43:22,116.556351,40.005398
Car-1,2008-07-19 08:43:24,116.556354,40.005394
Car-1,2008-07-19 08:43:26,116.556356,40.005388
Car-1,2008-07-19 08:43:28,116.556348,40.005405
Car-1,2008-07-19 08:43:30,116.55635,40.005412
Car-1,2008-07-19 08:43:32,116.55635,40.005413
Car-1,2008-07-19 08:43:34,116.556354,40.005419
Car-1,2008-07-19 08:43:36,116.556364,40.005425
Car-1,2008-07-19 08:43:38,116.556373,40.005436
Car-1,2008-07-19 08:43:40,116.556381,40.005443
Car-1,2008-07-19 08:43:42,116.556391,40.005442
Car-1,2008-07-19 08:43:44,116.556409,40.005445
Car-1,2008-07-19 08:43:46,116.556429,40.005442
Car-1,2008-07-19 08:45:36,116.556746,40.005514
Car-1,2008-07-19 08:45:38,116.556767,40.005517
Car-1,2008-07-19 08:45:40,116.556794,40.005529
Car-1,2008-07-19 08:45:42,116.556793,40.005532
Car-1,2008-07-19 08:45:44,116.556808,40.00554
Car-1,2008-07-19 08:45:46,116.556824,40.005549
Car-1,2008-07-19 08:45:48,116.556854,40.005557
Car-1,2008-07-19 08:45:50,116.556874,40.005567
Car-1,2008-07-19 08:45:52,116.556909,40.005573
Car-1,2008-07-19 08:45:54,116.556937,40.005582
Car-1,2008-07-19 08:45:56,116.556953,40.005591
Car-1,2008-07-19 08:45:58,116.55697,40.005602
Car-1,2008-07-19 08:46:00,116.556984,40.005606
Car-1,2008-07-19 08:46:02,116.557023,40.005622
Car-1,2008-07-19 08:46:04,116.557032,40.005632
Car-1,2008-07-19 08:46:06,116.55705,40.005635
Car-1,2008-07-19 08:46:08,116.557064,40.005642
Car-1,2008-07-19 08:46:10,116.557075,40.005648
Car-1,2008-07-19 08:46:12,116.557081,40.005654
Car-1,2008-07-19 08:46:14,116.557095,40.005664
Car-1,2008-07-19 08:46:16,116.557116,40.005665
Car-1,2008-07-19 08:46:18,116.557129,40.005665
Car-1,2008-07-19 08:46:20,116.557135,40.005669
Car-1,2008-07-19 08:46:22,116.557172,40.005658
Car-1,2008-07-19 08:46:24,116.557196,40.005662
Car-1,2008-07-19 08:46:26,116.557206,40.005674
Car-1,2008-07-19 08:46:28,116.557242,40.005684
Car-1,2008-07-19 08:46:30,116.557269,40.005682
Car-1,2008-07-19 08:46:32,116.557288,40.005682
Car-1,2008-07-19 08:46:34,116.557298,40.005681
Car-1,2008-07-19 08:46:36,116.557306,40.005689
Car-1,2008-07-19 08:46:38,116.557323,40.005693
Car-1,2008-07-19 08:46:40,116.55734,40.00569
Car-1,2008-07-19 08:46:42,116.557379,40.00569
Car-1,2008-07-19 08:46:44,116.557418,40.005691
Car-1,2008-07-19 08:46:46,116.557439,40.005694
Car-1,2008-07-19 08:46:48,116.557491,40.005708
Car-1,2008-07-19 08:46:50,116.557517,40.005728
Car-1,2008-07-19 08:46:52,116.557543,40.005735
Car-1,2008-07-19 08:46:54,116.557563,40.005724
Car-1,2008-07-19 08:46:56,116.557587,40.005728
Car-1,2008-07-19 08:46:58,116.557596,40.005713
Car-1,2008-07-19 08:47:00,116.557619,40.005702
Car-1,2008-07-19 08:47:02,116.557642,40.005695
Car-1,2008-07-19 08:47:04,116.557656,40.005684
Car-1,2008-07-19 08:47:06,116.557677,40.005665
Car-1,2008-07-19 08:47:08,116.557692,40.005649
Car-1,2008-07-19 08:47:10,116.557698,40.005626
Car-1,2008-07-19 08:47:12,116.557711,40.005574
Car-1,2008-07-19 08:47:14,116.557717,40.005564
Car-1,2008-07-19 08:47:16,116.557724,40.005548
Car-1,2008-07-19 08:47:18,116.55773,40.005539
Car-1,2008-07-19 08:47:20,116.557744,40.00552
Car-1,2008-07-19 08:47:22,116.557758,40.00551
Car-1,2008-07-19 08:47:24,116.557776,40.005517
Car-1,2008-07-19 08:47:26,116.557785,40.005505
Car-1,2008-07-19 08:47:28,116.557798,40.005488
Car-1,2008-07-19 08:47:30,116.557799,40.005466
Car-1,2008-07-19 08:47:32,116.557805,40.005436
Car-1,2008-07-19 08:47:34,116.55781,40.005424
Car-1,2008-07-19 08:47:36,116.557818,40.005407
Car-1,2008-07-19 08:47:38,116.557832,40.005398
Car-1,2008-07-19 08:47:40,116.557833,40.005384
Car-1,2008-07-19 08:47:42,116.557846,40.005371
Car-1,2008-07-19 08:47:44,116.557854,40.005345
Car-1,2008-07-19 08:47:46,116.557855,40.005344
Car-1,2008-07-19 08:47:48,116.557859,40.005321
Car-1,2008-07-19 08:47:50,116.557869,40.005284
Car-1,2008-07-19 08:47:52,116.557874,40.00526
Car-1,2008-07-19 08:47:54,116.557877,40.00525
Car-1,2008-07-19 08:47:56,116.557889,40.005249
Car-1,2008-07-19 08:47:58,116.557892,40.005233
Car-1,2008-07-19 08:48:00,116.557897,40.005218
Car-1,2008-07-19 08:48:02,116.557901,40.005193
Car-1,2008-07-19 08:48:04,116.557911,40.00516
Car-1,2008-07-19 08:48:06,116.557913,40.005139
Car-1,2008-07-19 08:48:08,116.557906,40.005099
Car-1,2008-07-19 08:48:10,116.557905,40.005068
Car-1,2008-07-19 08:48:12,116.557921,40.00504
Car-1,2008-07-19 08:48:14,116.55793,40.005029
Car-1,2008-07-19 08:48:16,116.557937,40.005017
Car-1,2008-07-19 08:48:18,116.557956,40.004981
Car-1,2008-07-19 08:48:20,116.557972,40.004959
Car-1,2008-07-19 08:48:22,116.557984,40.004955
Car-1,2008-07-19 08:48:24,116.557992,40.004937
Car-1,2008-07-19 08:48:26,116.558001,40.004923
Car-1,2008-07-19 08:48:28,116.558015,40.004886
Car-1,2008-07-19 08:48:30,116.558025,40.004866
Car-1,2008-07-19 08:48:32,116.558039,40.004849
Car-1,2008-07-19 08:48:34,116.558052,40.004835
Car-1,2008-07-19 08:48:36,116.558072,40.004829
Car-1,2008-07-19 08:48:38,116.558103,40.004807
Car-1,2008-07-19 08:48:40,116.558137,40.004791
Car-1,2008-07-19 08:48:42,116.558163,40.004786
Car-1,2008-07-19 08:48:44,116.558202,40.004768
Car-1,2008-07-19 08:48:46,116.558227,40.004762
Car-1,2008-07-19 08:48:48,116.558237,40.004751
Car-1,2008-07-19 08:48:50,116.558251,40.004737
Car-1,2008-07-19 08:48:52,116.558258,40.004724
Car-1,2008-07-19 08:48:54,116.558275,40.00471
Car-1,2008-07-19 08:48:56,116.558293,40.004698
Car-1,2008-07-19 08:48:58,116.558325,40.004695
Car-1,2008-07-19 08:49:00,116.558347,40.004689
Car-1,2008-07-19 08:49:02,116.558373,40.004689
Car-1,2008-07-19 08:49:04,116.558401,40.00469
Car-1,2008-07-19 08:49:06,116.558433,40.004687
Car-1,2008-07-19 08:49:08,116.558474,40.004681
Car-1,2008-07-19 08:49:10,116.558514,40.004671
Car-1,2008-07-19 08:49:12,116.558563,40.004665
