agent_id,time,lng,lat
Car-1,2009-04-28 22:46:58,116.327198,39.981687
Car-1,2009-04-28 22:47:01,116.327198,39.981687
Car-1,2009-04-28 22:47:03,116.327191,39.981685
Car-1,2009-04-28 22:47:08,116.327219,39.98164
Car-1,2009-04-28 22:47:13,116.327256,39.981423
Car-1,2009-04-28 22:47:18,116.327262,39.981002
Car-1,2009-04-28 22:47:23,116.327259,39.980439
Car-1,2009-04-28 22:47:28,116.327315,39.979904
Car-1,2009-04-28 22:47:33,116.32738,39.979317
Car-1,2009-04-28 22:47:38,116.3274,39.97864
Car-1,2009-04-28 22:47:43,116.327415,39.978067
Car-1,2009-04-28 22:47:48,116.327396,39.977702
Car-1,2009-04-28 22:47:53,116.327363,39.977614
Car-1,2009-04-28 22:47:58,116.327344,39.977607
Car-1,2009-04-28 22:48:03,116.327367,39.977607
Car-1,2009-04-28 22:48:08,116.327401,39.977404
Car-1,2009-04-28 22:48:13,116.327422,39.977095
Car-1,2009-04-28 22:48:18,116.327444,39.976754
Car-1,2009-04-28 22:48:23,116.327442,39.976266
Car-1,2009-04-28 22:48:28,116.327469,39.975717
Car-1,2009-04-28 22:48:33,116.327556,39.975249
Car-1,2009-04-28 22:48:38,116.327575,39.974789
Car-1,2009-04-28 22:48:43,116.327534,39.974375
Car-1,2009-04-28 22:48:48,116.327563,39.974219
Car-1,2009-04-28 22:48:53,116.327575,39.974248
Car-1,2009-04-28 22:48:58,116.327595,39.974245
Car-1,2009-04-28 22:49:03,116.327641,39.974067
Car-1,2009-04-28 22:49:08,116.327672,39.973766
Car-1,2009-04-28 22:49:13,116.327711,39.973327
Car-1,2009-04-28 22:49:18,116.32775,39.97278
Car-1,2009-04-28 22:49:23,116.32777,39.972198
Car-1,2009-04-28 22:49:28,116.32776,39.971637
Car-1,2009-04-28 22:49:33,116.327747,39.971209
Car-1,2009-04-28 22:49:38,116.327739,39.970853
Car-1,2009-04-28 22:49:43,116.327744,39.970838
Car-1,2009-04-28 22:49:48,116.327762,39.970853
Car-1,2009-04-28 22:49:53,116.327774,39.970638
Car-1,2009-04-28 22:49:58,116.327773,39.970109
Car-1,2009-04-28 22:50:03,116.327794,39.969509
Car-1,2009-04-28 22:50:08,116.327826,39.968854
Car-1,2009-04-28 22:50:13,116.327848,39.968215
Car-1,2009-04-28 22:50:18,116.327861,39.967638
Car-1,2009-04-28 22:50:23,116.327875,39.967182
Car-1,2009-04-28 22:50:28,116.327958,39.966946
Car-1,2009-04-28 22:50:33,116.327992,39.966895
Car-1,2009-04-28 22:50:36,116.327992,39.966895
Car-1,2009-04-28 22:50:38,116.327993,39.966892
Car-1,2009-04-28 22:50:43,116.327986,39.966901
Car-1,2009-04-28 22:50:48,116.327985,39.96691
Car-1,2009-04-28 22:50:53,116.328013,39.966899
Car-1,2009-04-28 22:50:58,116.328026,39.966898
Car-1,2009-04-28 22:51:01,116.328026,39.966898
Car-1,2009-04-28 22:51:03,116.328032,39.966892
Car-1,2009-04-28 22:51:08,116.328023,39.966892
Car-1,2009-04-28 22:51:13,116.32802,39.966894
Car-1,2009-04-28 22:51:16,116.32802,39.966894
Car-1,2009-04-28 22:51:18,116.32802,39.966901
Car-1,2009-04-28 22:51:23,116.328003,39.966826
Car-1,2009-04-28 22:51:28,116.328008,39.966558
Car-1,2009-04-28 22:51:33,116.328011,39.966226
Car-1,2009-04-28 22:51:38,116.328068,39.96578
Car-1,2009-04-28 22:51:43,116.328116,39.965408
Car-1,2009-04-28 22:51:48,116.328097,39.965237
Car-1,2009-04-28 22:51:53,116.328055,39.96524
Car-1,2009-04-28 22:51:58,116.328044,39.965236
Car-1,2009-04-28 22:52:03,116.328068,39.965104
Car-1,2009-04-28 22:52:08,116.328096,39.964813
Car-1,2009-04-28 22:52:13,116.328139,39.964404
Car-1,2009-04-28 22:52:18,116.328171,39.963908
Car-1,2009-04-28 22:52:23,116.328247,39.963367
Car-1,2009-04-28 22:52:28,116.328286,39.962862
Car-1,2009-04-28 22:52:33,116.328313,39.962329
Car-1,2009-04-28 22:52:38,116.328396,39.961761
Car-1,2009-04-28 22:52:43,116.328466,39.96119
Car-1,2009-04-28 22:52:48,116.328511,39.96075
Car-1,2009-04-28 22:52:53,116.328525,39.960349
Car-1,2009-04-28 22:52:58,116.32852,39.959956
Car-1,2009-04-28 22:53:03,116.328531,39.959716
Car-1,2009-04-28 22:53:08,116.328514,39.959705
Car-1,2009-04-28 22:53:13,116.328507,39.959712
Car-1,2009-04-28 22:53:16,116.328507,39.959712
Car-1,2009-04-28 22:53:18,116.328512,39.959718
Car-1,2009-04-28 22:53:23,116.328577,39.959574
Car-1,2009-04-28 22:53:28,116.328697,39.959218
Car-1,2009-04-28 22:53:33,116.328797,39.958763
Car-1,2009-04-28 22:53:38,116.328822,39.958264
Car-1,2009-04-28 22:53:43,116.32884,39.957751
Car-1,2009-04-28 22:53:48,116.32886,39.9573
Car-1,2009-04-28 22:53:53,116.328852,39.956928
Car-1,2009-04-28 22:53:58,116.328925,39.956678
Car-1,2009-04-28 22:54:03,116.328915,39.956532
Car-1,2009-04-28 22:54:08,116.328884,39.956574
Car-1,2009-04-28 22:54:13,116.328869,39.956601
Car-1,2009-04-28 22:54:18,116.328854,39.956623
Car-1,2009-04-28 22:54:23,116.328847,39.956657
Car-1,2009-04-28 22:54:28,116.32879,39.956723
Car-1,2009-04-28 22:54:33,116.328731,39.956795
Car-1,2009-04-28 22:54:38,116.328665,39.956837
Car-1,2009-04-28 22:54:43,116.328662,39.956569
Car-1,2009-04-28 22:54:48,116.328625,39.956065
Car-1,2009-04-28 22:54:53,116.328826,39.9553
Car-1,2009-04-28 22:54:58,116.328968,39.954811
Car-1,2009-04-28 22:55:03,116.329038,39.954538
Car-1,2009-04-28 22:55:08,116.329117,39.954404
Car-1,2009-04-28 22:55:13,116.329126,39.954384
Car-1,2009-04-28 22:55:18,116.329153,39.95437
Car-1,2009-04-28 22:55:23,116.329157,39.954369
Car-1,2009-04-28 22:55:26,116.329157,39.954369
Car-1,2009-04-28 22:55:28,116.329154,39.95437
Car-1,2009-04-28 22:55:33,116.32918,39.954195
Car-1,2009-04-28 22:55:38,116.329265,39.953762
Car-1,2009-04-28 22:55:43,116.329362,39.953284
Car-1,2009-04-28 22:55:48,116.329333,39.952836
Car-1,2009-04-28 22:55:53,116.329309,39.9523
Car-1,2009-04-28 22:55:58,116.32928,39.951727
Car-1,2009-04-28 22:56:03,116.329326,39.951278
Car-1,2009-04-28 22:56:08,116.329279,39.951011
Car-1,2009-04-28 22:56:13,116.329132,39.950918
Car-1,2009-04-28 22:56:18,116.328871,39.950927
Car-1,2009-04-28 22:56:23,116.3285,39.950962
Car-1,2009-04-28 22:56:28,116.328173,39.950971
Car-1,2009-04-28 22:56:33,116.327978,39.95097
Car-1,2009-04-28 22:56:38,116.327934,39.950995
Car-1,2009-04-28 22:56:43,116.327932,39.951007
Car-1,2009-04-28 22:56:48,116.327901,39.951015
Car-1,2009-04-28 22:56:53,116.327769,39.950973
Car-1,2009-04-28 22:56:58,116.32754,39.950927
Car-1,2009-04-28 22:57:03,116.327214,39.950921
Car-1,2009-04-28 22:57:08,116.326853,39.950814
Car-1,2009-04-28 22:57:13,116.326521,39.950644
Car-1,2009-04-28 22:57:18,116.326103,39.950528
Car-1,2009-04-28 22:57:23,116.325476,39.950491
Car-1,2009-04-28 22:57:28,116.324773,39.950434
Car-1,2009-04-28 22:57:33,116.32388,39.950463
Car-1,2009-04-28 22:57:38,116.323038,39.950486
Car-1,2009-04-28 22:57:43,116.322538,39.95045
Car-1,2009-04-28 22:57:48,116.322328,39.950443
Car-1,2009-04-28 22:57:53,116.322272,39.950439
Car-1,2009-04-28 22:57:58,116.322125,39.950434
Car-1,2009-04-28 22:58:03,116.321791,39.950396
Car-1,2009-04-28 22:58:08,116.321225,39.950368
Car-1,2009-04-28 22:58:13,116.320595,39.950321
Car-1,2009-04-28 22:58:18,116.319965,39.95032
Car-1,2009-04-28 22:58:23,116.319426,39.950277
Car-1,2009-04-28 22:58:28,116.319035,39.950362
Car-1,2009-04-28 22:58:33,116.318849,39.950368
Car-1,2009-04-28 22:58:38,116.318824,39.950385
Car-1,2009-04-28 22:58:41,116.318824,39.950385
Car-1,2009-04-28 22:58:43,116.318821,39.950381
Car-1,2009-04-28 22:58:48,116.318817,39.950393
Car-1,2009-04-28 22:58:53,116.318826,39.950375
Car-1,2009-04-28 22:58:58,116.318829,39.950364
Car-1,2009-04-28 22:59:01,116.318829,39.950364
Car-1,2009-04-28 22:59:03,116.31883,39.950358
Car-1,2009-04-28 22:59:08,116.318848,39.950346
Car-1,2009-04-28 22:59:13,116.318808,39.950314
Car-1,2009-04-28 22:59:18,116.318479,39.950294
Car-1,2009-04-28 22:59:23,116.318033,39.950277
Car-1,2009-04-28 22:59:28,116.31777,39.950277
Car-1,2009-04-28 22:59:33,116.31777,39.950132
Car-1,2009-04-28 22:59:38,116.317894,39.949613
Car-1,2009-04-28 22:59:43,116.31798,39.949111
Car-1,2009-04-28 22:59:48,116.31804,39.948585
Car-1,2009-04-28 22:59:53,116.318141,39.94805
Car-1,2009-04-28 22:59:58,116.318239,39.947566
Car-1,2009-04-28 23:00:03,116.318329,39.947193
Car-1,2009-04-28 23:00:08,116.318432,39.946862
Car-1,2009-04-28 23:00:13,116.318475,39.946673
Car-1,2009-04-28 23:00:18,116.31849,39.946613
Car-1,2009-04-28 23:00:23,116.318477,39.9466
Car-1,2009-04-28 23:00:28,116.31846,39.946555
Car-1,2009-04-28 23:00:33,116.318487,39.946323
Car-1,2009-04-28 23:00:38,116.318483,39.945934
Car-1,2009-04-28 23:00:43,116.31846,39.945536
Car-1,2009-04-28 23:00:48,116.31848,39.945057
Car-1,2009-04-28 23:00:53,116.318601,39.944455
Car-1,2009-04-28 23:00:58,116.31871,39.943888
