agent_id,time,lng,lat
Car-1,2008-07-08 12:35:04,116.3161933,39.9532099
Car-1,2008-07-08 12:35:05,116.3161949,39.9531766
Car-1,2008-07-08 12:35:27,116.3162483,39.9525383
Car-1,2008-07-08 12:36:14,116.3161716,39.9528749
Car-1,2008-07-08 12:36:20,116.3161449,39.9526683
Car-1,2008-07-08 12:37:25,116.3175316,39.95207
Car-1,2008-07-08 12:37:31,116.317585,39.952255
Car-1,2008-07-08 12:37:39,116.3176949,39.9520899
Car-1,2008-07-08 12:37:45,116.3177433,39.9517216
Car-1,2008-07-08 12:38:09,116.3177033,39.9513749
Car-1,2008-07-08 12:38:20,116.3177433,39.9510666
Car-1,2008-07-08 12:38:26,116.3177283,39.9509333
Car-1,2008-07-08 12:38:30,116.317705,39.9509083
Car-1,2008-07-08 12:38:36,116.3176133,39.9508783
Car-1,2008-07-08 12:38:52,116.3176649,39.9508933
Car-1,2008-07-08 12:40:04,116.3177433,39.9509216
Car-1,2008-07-08 12:40:07,116.3177483,39.9508683
Car-1,2008-07-08 12:40:13,116.3178016,39.9506633
Car-1,2008-07-08 12:40:19,116.3178233,39.950485
Car-1,2008-07-08 12:40:25,116.3178883,39.9503266
Car-1,2008-07-08 12:40:31,116.3180716,39.9503799
Car-1,2008-07-08 12:40:37,116.3181216,39.9504366
Car-1,2008-07-08 12:40:40,116.3181449,39.9504133
Car-1,2008-07-08 12:40:43,116.3181033,39.9504183
Car-1,2008-07-08 12:40:44,116.3181033,39.9504183
Car-1,2008-07-08 12:40:46,116.318105,39.9504216
Car-1,2008-07-08 12:40:49,116.3180716,39.9504549
Car-1,2008-07-08 12:40:55,116.3180099,39.9506766
Car-1,2008-07-08 12:41:01,116.3179733,39.9510549
Car-1,2008-07-08 12:41:11,116.3179599,39.9519549
Car-1,2008-07-08 12:41:21,116.3177733,39.9530549
Car-1,2008-07-08 12:41:31,116.3175166,39.9543266
Car-1,2008-07-08 12:41:41,116.3173833,39.9552316
Car-1,2008-07-08 12:41:47,116.3173999,39.95531
Car-1,2008-07-08 12:44:52,116.31865,39.9656699
Car-1,2008-07-08 12:47:07,116.3281316,39.9664683
Car-1,2008-07-08 12:49:51,116.3299699,39.9769116
Car-1,2008-07-08 12:50:01,116.3310466,39.9769516
Car-1,2008-07-08 12:50:11,116.3317799,39.9768616
Car-1,2008-07-08 12:50:33,116.3318233,39.9757266
Car-1,2008-07-08 12:50:39,116.3315966,39.9756783
Car-1,2008-07-08 12:50:45,116.3311616,39.9757166
Car-1,2008-07-08 12:50:54,116.3308483,39.9755966
Car-1,2008-07-08 12:51:00,116.3306816,39.9755783
Car-1,2008-07-08 12:51:06,116.3304599,39.9755983
Car-1,2008-07-08 12:51:12,116.3302799,39.9756266
Car-1,2008-07-08 12:51:18,116.3299933,39.975615
Car-1,2008-07-08 12:51:24,116.3299016,39.9756866
Car-1,2008-07-08 12:51:30,116.3299899,39.9757266
Car-1,2008-07-08 12:51:33,116.3300249,39.975755
Car-1,2008-07-08 12:51:36,116.330085,39.9757966
Car-1,2008-07-08 12:51:40,116.3299916,39.9757633
Car-1,2008-07-08 12:51:44,116.3301,39.9758166
Car-1,2008-07-08 12:51:47,116.3301333,39.9758633
