agent_id,time,lng,lat
Car-1,2008-09-30 03:30:47,116.418012,39.980486
Car-1,2008-09-30 03:30:49,116.418024,39.980467
Car-1,2008-09-30 03:30:51,116.418031,39.980407
Car-1,2008-09-30 03:30:53,116.418037,39.98034
Car-1,2008-09-30 03:30:55,116.418091,39.980223
Car-1,2008-09-30 03:30:57,116.4181,39.980141
Car-1,2008-09-30 03:30:59,116.418105,39.980048
Car-1,2008-09-30 03:31:01,116.418116,39.979944
Car-1,2008-09-30 03:31:03,116.418121,39.97983
Car-1,2008-09-30 03:31:05,116.418133,39.979722
Car-1,2008-09-30 03:31:07,116.418139,39.979624
Car-1,2008-09-30 03:31:09,116.418146,39.979543
Car-1,2008-09-30 03:31:11,116.418144,39.979492
Car-1,2008-09-30 03:31:13,116.418141,39.979456
Car-1,2008-09-30 03:31:15,116.418131,39.979436
Car-1,2008-09-30 03:31:17,116.418112,39.979413
Car-1,2008-09-30 03:31:19,116.41811,39.979411
Car-1,2008-09-30 03:31:21,116.41811,39.979411
Car-1,2008-09-30 03:31:23,116.41811,39.979411
Car-1,2008-09-30 03:31:25,116.41811,39.979411
Car-1,2008-09-30 03:31:27,116.418107,39.979416
Car-1,2008-09-30 03:31:29,116.418101,39.979425
Car-1,2008-09-30 03:31:31,116.418102,39.979431
Car-1,2008-09-30 03:31:33,116.418103,39.979435
Car-1,2008-09-30 03:31:35,116.418103,39.979439
Car-1,2008-09-30 03:31:37,116.418106,39.979444
Car-1,2008-09-30 03:31:39,116.418111,39.979445
Car-1,2008-09-30 03:31:41,116.418115,39.979445
Car-1,2008-09-30 03:31:43,116.418114,39.979447
Car-1,2008-09-30 03:31:45,116.418117,39.979446
Car-1,2008-09-30 03:31:47,116.418083,39.979337
Car-1,2008-09-30 03:31:49,116.41809,39.979225
Car-1,2008-09-30 03:31:51,116.418136,39.979122
Car-1,2008-09-30 03:31:53,116.418131,39.979037
Car-1,2008-09-30 03:31:55,116.418117,39.978944
Car-1,2008-09-30 03:31:57,116.418116,39.978835
Car-1,2008-09-30 03:31:59,116.418118,39.978697
Car-1,2008-09-30 03:32:01,116.418121,39.978538
Car-1,2008-09-30 03:32:03,116.418118,39.97838
Car-1,2008-09-30 03:32:05,116.418135,39.978213
Car-1,2008-09-30 03:32:07,116.418124,39.978032
Car-1,2008-09-30 03:32:09,116.418112,39.977845
Car-1,2008-09-30 03:32:11,116.418136,39.977619
Car-1,2008-09-30 03:32:53,116.418313,39.974534
Car-1,2008-09-30 03:33:35,116.418363,39.973292
Car-1,2008-09-30 03:34:17,116.418496,39.969999
Car-1,2008-09-30 03:34:19,116.418503,39.969765
Car-1,2008-09-30 03:34:21,116.418511,39.969551
Car-1,2008-09-30 03:34:23,116.41851,39.96933
Car-1,2008-09-30 03:34:25,116.418523,39.969095
Car-1,2008-09-30 03:34:27,116.418531,39.968881
Car-1,2008-09-30 03:34:29,116.41854,39.968684
Car-1,2008-09-30 03:34:31,116.418542,39.968516
Car-1,2008-09-30 03:34:33,116.418542,39.968388
Car-1,2008-09-30 03:34:35,116.418553,39.9683
Car-1,2008-09-30 03:34:37,116.418547,39.968269
Car-1,2008-09-30 03:34:39,116.418543,39.968261
Car-1,2008-09-30 03:34:41,116.418545,39.968265
Car-1,2008-09-30 03:34:43,116.418546,39.968271
Car-1,2008-09-30 03:34:45,116.418546,39.968273
Car-1,2008-09-30 03:34:47,116.418546,39.968272
Car-1,2008-09-30 03:34:49,116.418547,39.968271
Car-1,2008-09-30 03:34:51,116.418548,39.968271
Car-1,2008-09-30 03:34:53,116.418548,39.968273
Car-1,2008-09-30 03:34:55,116.418548,39.968273
Car-1,2008-09-30 03:34:57,116.418549,39.968274
Car-1,2008-09-30 03:34:59,116.418549,39.968275
Car-1,2008-09-30 03:35:01,116.418549,39.968276
Car-1,2008-09-30 03:35:03,116.418549,39.968278
Car-1,2008-09-30 03:35:05,116.418549,39.968281
Car-1,2008-09-30 03:35:07,116.418549,39.968285
Car-1,2008-09-30 03:35:09,116.418549,39.968288
Car-1,2008-09-30 03:35:11,116.41855,39.968288
Car-1,2008-09-30 03:35:13,116.41855,39.968279
Car-1,2008-09-30 03:35:15,116.418515,39.968194
Car-1,2008-09-30 03:35:17,116.418526,39.96809
Car-1,2008-09-30 03:35:19,116.418527,39.967987
Car-1,2008-09-30 03:35:21,116.41852,39.967884
Car-1,2008-09-30 03:35:23,116.418515,39.967765
Car-1,2008-09-30 03:35:25,116.418507,39.967621
Car-1,2008-09-30 03:35:27,116.418521,39.967475
Car-1,2008-09-30 03:35:29,116.418527,39.96729
Car-1,2008-09-30 03:35:31,116.418566,39.967127
Car-1,2008-09-30 03:35:33,116.418563,39.96698
Car-1,2008-09-30 03:35:35,116.418553,39.966852
Car-1,2008-09-30 03:35:37,116.418531,39.966752
