agent_id,time,lng,lat
Car-1,2008-09-08 22:34:54,116.34615,39.985009
Car-1,2008-09-08 22:34:56,116.34611,39.984992
Car-1,2008-09-08 22:34:58,116.346128,39.985009
Car-1,2008-09-08 22:35:00,116.346249,39.984956
Car-1,2008-09-08 22:35:02,116.346264,39.984966
Car-1,2008-09-08 22:35:04,116.346248,39.984973
Car-1,2008-09-08 22:35:06,116.346262,39.984975
Car-1,2008-09-08 22:35:08,116.346236,39.984984
Car-1,2008-09-08 22:35:10,116.346236,39.984987
Car-1,2008-09-08 22:35:12,116.346214,39.984994
Car-1,2008-09-08 22:35:14,116.346194,39.985013
Car-1,2008-09-08 22:35:16,116.346196,39.985015
Car-1,2008-09-08 22:35:18,116.346189,39.985014
Car-1,2008-09-08 22:35:20,116.346168,39.985016
Car-1,2008-09-08 22:35:22,116.34616,39.985014
Car-1,2008-09-08 22:35:24,116.34614,39.985023
Car-1,2008-09-08 22:35:26,116.34613,39.985018
Car-1,2008-09-08 22:35:28,116.34608,39.985044
Car-1,2008-09-08 22:35:30,116.346043,39.985063
Car-1,2008-09-08 22:35:32,116.346023,39.985063
Car-1,2008-09-08 22:35:34,116.345977,39.985075
Car-1,2008-09-08 22:35:36,116.345935,39.985088
Car-1,2008-09-08 22:35:38,116.345892,39.985107
Car-1,2008-09-08 22:35:40,116.34585,39.985127
Car-1,2008-09-08 22:35:42,116.345814,39.985142
Car-1,2008-09-08 22:35:44,116.345812,39.985137
Car-1,2008-09-08 22:35:46,116.345809,39.985132
Car-1,2008-09-08 22:35:48,116.3458,39.985129
Car-1,2008-09-08 22:35:50,116.345784,39.985143
Car-1,2008-09-08 22:35:52,116.345775,39.985158
Car-1,2008-09-08 22:35:54,116.345777,39.985171
Car-1,2008-09-08 22:35:56,116.345791,39.985165
Car-1,2008-09-08 22:35:58,116.345802,39.985151
Car-1,2008-09-08 22:36:00,116.345805,39.985155
Car-1,2008-09-08 22:36:02,116.345809,39.985157
Car-1,2008-09-08 22:36:04,116.345829,39.985155
Car-1,2008-09-08 22:36:10,116.346615,39.985232
Car-1,2008-09-08 22:36:12,116.34662,39.985221
Car-1,2008-09-08 22:36:14,116.346636,39.985232
Car-1,2008-09-08 22:36:16,116.346648,39.985226
Car-1,2008-09-08 22:36:18,116.346651,39.985228
Car-1,2008-09-08 22:36:20,116.346651,39.98523
Car-1,2008-09-08 22:36:22,116.346656,39.985228
Car-1,2008-09-08 22:36:24,116.346715,39.985234
Car-1,2008-09-08 22:36:26,116.34682,39.985231
Car-1,2008-09-08 22:36:28,116.346945,39.985226
Car-1,2008-09-08 22:36:30,116.347091,39.985227
