agent_id,time,lng,lat
Car-1,2009-09-07 10:03:34,116.455351,39.888627
Car-1,2009-09-07 10:03:35,116.455314,39.888738
Car-1,2009-09-07 10:03:37,116.455307,39.888901
Car-1,2009-09-07 10:03:39,116.455324,39.889066
Car-1,2009-09-07 10:03:41,116.455341,39.889238
Car-1,2009-09-07 10:03:42,116.455349,39.889332
Car-1,2009-09-07 10:03:43,116.455354,39.889426
Car-1,2009-09-07 10:03:44,116.455347,39.88953
Car-1,2009-09-07 10:03:45,116.455341,39.889636
Car-1,2009-09-07 10:03:46,116.455336,39.889753
Car-1,2009-09-07 10:03:47,116.455332,39.889866
Car-1,2009-09-07 10:03:48,116.455328,39.889982
Car-1,2009-09-07 10:03:49,116.455325,39.890102
Car-1,2009-09-07 10:03:50,116.455322,39.890229
Car-1,2009-09-07 10:03:51,116.455292,39.890359
Car-1,2009-09-07 10:03:52,116.45529,39.890498
Car-1,2009-09-07 10:03:53,116.455279,39.890622
Car-1,2009-09-07 10:03:54,116.455281,39.890756
Car-1,2009-09-07 10:03:55,116.455283,39.890882
Car-1,2009-09-07 10:03:56,116.455294,39.89098
Car-1,2009-09-07 10:03:57,116.455292,39.891087
Car-1,2009-09-07 10:03:58,116.455284,39.891207
Car-1,2009-09-07 10:03:59,116.455277,39.891326
Car-1,2009-09-07 10:04:00,116.455276,39.891441
Car-1,2009-09-07 10:04:01,116.455299,39.891559
Car-1,2009-09-07 10:04:03,116.455248,39.891915
Car-1,2009-09-07 10:04:04,116.455243,39.892047
Car-1,2009-09-07 10:04:05,116.455249,39.892168
Car-1,2009-09-07 10:04:06,116.455258,39.892276
Car-1,2009-09-07 10:04:07,116.455266,39.892382
Car-1,2009-09-07 10:04:08,116.455275,39.892481
Car-1,2009-09-07 10:04:09,116.455285,39.892572
Car-1,2009-09-07 10:04:11,116.455269,39.892758
Car-1,2009-09-07 10:04:13,116.455252,39.892903
Car-1,2009-09-07 10:04:15,116.455251,39.893041
Car-1,2009-09-07 10:04:17,116.455253,39.893171
Car-1,2009-09-07 10:04:19,116.455252,39.89328
Car-1,2009-09-07 10:04:22,116.455267,39.893407
Car-1,2009-09-07 10:04:24,116.455267,39.893508
Car-1,2009-09-07 10:04:27,116.45526,39.893629
Car-1,2009-09-07 10:04:30,116.455222,39.89372
Car-1,2009-09-07 10:04:32,116.455195,39.893811
Car-1,2009-09-07 10:04:34,116.455179,39.893927
Car-1,2009-09-07 10:04:36,116.455142,39.894025
Car-1,2009-09-07 10:04:39,116.455171,39.894139
Car-1,2009-09-07 10:04:41,116.455266,39.894221
Car-1,2009-09-07 10:04:43,116.455337,39.89433
Car-1,2009-09-07 10:04:46,116.455334,39.894472
Car-1,2009-09-07 10:04:49,116.455333,39.894574
Car-1,2009-09-07 10:04:53,116.455293,39.894664
Car-1,2009-09-07 10:04:56,116.455319,39.894799
Car-1,2009-09-07 10:04:59,116.455325,39.894916
Car-1,2009-09-07 10:05:02,116.455283,39.895054
Car-1,2009-09-07 10:05:05,116.455155,39.895117
Car-1,2009-09-07 10:05:09,116.455041,39.89523
Car-1,2009-09-07 10:05:12,116.454944,39.895317
Car-1,2009-09-07 10:05:14,116.454969,39.895451
Car-1,2009-09-07 10:05:15,116.45501,39.895455
Car-1,2009-09-07 10:05:17,116.454974,39.895608
Car-1,2009-09-07 10:05:19,116.455001,39.895749
Car-1,2009-09-07 10:05:21,116.455011,39.895903
Car-1,2009-09-07 10:05:22,116.455016,39.896016
Car-1,2009-09-07 10:05:24,116.455031,39.896178
Car-1,2009-09-07 10:05:26,116.455027,39.896348
Car-1,2009-09-07 10:05:28,116.455003,39.896515
Car-1,2009-09-07 10:05:30,116.454843,39.896842
Car-1,2009-09-07 10:05:31,116.454832,39.896935
Car-1,2009-09-07 10:05:32,116.454826,39.897027
Car-1,2009-09-07 10:05:33,116.454827,39.897126
Car-1,2009-09-07 10:05:34,116.454836,39.897228
Car-1,2009-09-07 10:05:35,116.454861,39.897341
Car-1,2009-09-07 10:05:36,116.454878,39.897444
Car-1,2009-09-07 10:05:37,116.45489,39.897539
Car-1,2009-09-07 10:05:38,116.454959,39.897657
Car-1,2009-09-07 10:05:39,116.455001,39.897758
Car-1,2009-09-07 10:05:40,116.455057,39.897849
Car-1,2009-09-07 10:05:42,116.455087,39.897996
Car-1,2009-09-07 10:05:44,116.455108,39.898124
Car-1,2009-09-07 10:05:46,116.455111,39.898246
Car-1,2009-09-07 10:05:48,116.455114,39.898353
Car-1,2009-09-07 10:05:50,116.455111,39.898471
Car-1,2009-09-07 10:05:51,116.455132,39.898565
Car-1,2009-09-07 10:05:53,116.455174,39.898732
Car-1,2009-09-07 10:05:54,116.455257,39.89884
Car-1,2009-09-07 10:05:55,116.455267,39.898937
Car-1,2009-09-07 10:05:57,116.455303,39.899098
Car-1,2009-09-07 10:06:01,116.455257,39.899546
Car-1,2009-09-07 10:06:03,116.455184,39.899654
Car-1,2009-09-07 10:06:05,116.455162,39.899848
