agent_id,time,lng,lat
Car-1,2008-11-02 12:42:30,116.330277,39.973345
Car-1,2008-11-02 12:42:32,116.330281,39.973388
Car-1,2008-11-02 12:42:34,116.330276,39.973536
Car-1,2008-11-02 12:42:42,116.330876,39.975587
Car-1,2008-11-02 12:42:44,116.330873,39.975582
Car-1,2008-11-02 12:42:46,116.330868,39.975576
Car-1,2008-11-02 12:42:48,116.330878,39.975589
Car-1,2008-11-02 12:42:50,116.330874,39.975594
Car-1,2008-11-02 12:42:52,116.330872,39.975592
Car-1,2008-11-02 12:42:54,116.330878,39.975591
Car-1,2008-11-02 12:42:56,116.330893,39.975572
Car-1,2008-11-02 12:42:58,116.330915,39.975558
Car-1,2008-11-02 12:43:00,116.330912,39.975555
Car-1,2008-11-02 12:43:02,116.330914,39.975555
Car-1,2008-11-02 12:43:04,116.330921,39.975554
Car-1,2008-11-02 12:43:06,116.330911,39.975557
Car-1,2008-11-02 12:43:08,116.330882,39.975574
Car-1,2008-11-02 12:43:10,116.330872,39.975605
Car-1,2008-11-02 12:43:12,116.33086,39.975604
Car-1,2008-11-02 12:43:14,116.330855,39.975612
Car-1,2008-11-02 12:43:16,116.330864,39.975624
Car-1,2008-11-02 12:43:18,116.330906,39.975625
Car-1,2008-11-02 12:43:20,116.330945,39.975621
Car-1,2008-11-02 12:43:22,116.330981,39.975623
Car-1,2008-11-02 12:43:24,116.330984,39.975632
Car-1,2008-11-02 12:43:26,116.331014,39.975617
Car-1,2008-11-02 12:43:28,116.331025,39.975613
Car-1,2008-11-02 12:43:30,116.331032,39.975613
Car-1,2008-11-02 12:43:32,116.331031,39.975618
Car-1,2008-11-02 12:43:34,116.331035,39.975618
Car-1,2008-11-02 12:43:36,116.331042,39.975617
Car-1,2008-11-02 12:43:38,116.331047,39.975612
Car-1,2008-11-02 12:43:40,116.331039,39.975616
Car-1,2008-11-02 12:43:42,116.331018,39.9756
Car-1,2008-11-02 12:43:44,116.33098,39.975589
Car-1,2008-11-02 12:43:46,116.330902,39.975599
Car-1,2008-11-02 12:43:48,116.33079,39.975602
Car-1,2008-11-02 12:43:50,116.330652,39.975623
Car-1,2008-11-02 12:43:52,116.330524,39.975647
Car-1,2008-11-02 12:43:54,116.330414,39.975659
Car-1,2008-11-02 12:43:56,116.330326,39.975671
Car-1,2008-11-02 12:43:58,116.330278,39.975625
Car-1,2008-11-02 12:44:00,116.330278,39.975572
Car-1,2008-11-02 12:44:02,116.330321,39.975495
Car-1,2008-11-02 12:44:04,116.330376,39.975422
Car-1,2008-11-02 12:44:06,116.330418,39.97536
Car-1,2008-11-02 12:44:08,116.330443,39.97529
Car-1,2008-11-02 12:44:10,116.330421,39.975221
Car-1,2008-11-02 12:44:12,116.330331,39.975202
Car-1,2008-11-02 12:44:14,116.330188,39.975212
Car-1,2008-11-02 12:44:16,116.330021,39.975235
Car-1,2008-11-02 12:44:18,116.329827,39.975254
Car-1,2008-11-02 12:44:20,116.329629,39.975263
Car-1,2008-11-02 12:44:22,116.329452,39.975231
Car-1,2008-11-02 12:44:24,116.329318,39.975215
Car-1,2008-11-02 12:44:26,116.32928,39.975148
Car-1,2008-11-02 12:44:28,116.329349,39.975101
Car-1,2008-11-02 12:44:30,116.329493,39.975082
Car-1,2008-11-02 12:44:32,116.329681,39.975085
Car-1,2008-11-02 12:44:34,116.329916,39.975087
Car-1,2008-11-02 12:44:36,116.330165,39.975085
Car-1,2008-11-02 12:44:38,116.330475,39.975102
Car-1,2008-11-02 12:44:40,116.330791,39.975101
Car-1,2008-11-02 12:44:42,116.331112,39.97509
Car-1,2008-11-02 12:44:44,116.331437,39.975082
Car-1,2008-11-02 12:44:46,116.331761,39.975084
Car-1,2008-11-02 12:44:48,116.332091,39.975076
Car-1,2008-11-02 12:44:50,116.332434,39.975068
Car-1,2008-11-02 12:44:52,116.332798,39.975055
Car-1,2008-11-02 12:44:54,116.333174,39.975046
Car-1,2008-11-02 12:44:56,116.333561,39.975037
Car-1,2008-11-02 12:44:58,116.333947,39.975028
Car-1,2008-11-02 12:45:00,116.334339,39.975031
Car-1,2008-11-02 12:45:02,116.334728,39.975029
Car-1,2008-11-02 12:45:04,116.335116,39.975015
Car-1,2008-11-02 12:45:06,116.3355,39.975009
Car-1,2008-11-02 12:45:08,116.335882,39.974997
Car-1,2008-11-02 12:45:10,116.336264,39.974997
Car-1,2008-11-02 12:45:12,116.336648,39.975014
Car-1,2008-11-02 12:45:14,116.337028,39.975026
Car-1,2008-11-02 12:45:16,116.337363,39.975026
Car-1,2008-11-02 12:45:18,116.337701,39.97502
Car-1,2008-11-02 12:45:20,116.338037,39.97501
Car-1,2008-11-02 12:45:22,116.338345,39.975002
Car-1,2008-11-02 12:45:24,116.338627,39.975025
Car-1,2008-11-02 12:45:26,116.338905,39.975119
Car-1,2008-11-02 12:45:28,116.339206,39.975428
Car-1,2008-11-02 12:45:30,116.339426,39.975582
Car-1,2008-11-02 12:45:32,116.339542,39.975689
Car-1,2008-11-02 12:45:34,116.339585,39.975752
Car-1,2008-11-02 12:45:36,116.339445,39.975827
Car-1,2008-11-02 12:45:38,116.339396,39.975864
Car-1,2008-11-02 12:45:40,116.339402,39.975903
Car-1,2008-11-02 12:45:42,116.339392,39.9759
Car-1,2008-11-02 12:45:44,116.339396,39.9759
Car-1,2008-11-02 12:45:46,116.339398,39.9759
Car-1,2008-11-02 12:45:48,116.339399,39.975901
Car-1,2008-11-02 12:45:50,116.3394,39.975901
Car-1,2008-11-02 12:45:52,116.339399,39.975901
Car-1,2008-11-02 12:45:54,116.339397,39.975901
Car-1,2008-11-02 12:45:56,116.339395,39.975902
Car-1,2008-11-02 12:45:58,116.339397,39.975902
Car-1,2008-11-02 12:46:00,116.339396,39.975903
Car-1,2008-11-02 12:46:02,116.339393,39.975905
Car-1,2008-11-02 12:46:44,116.34426,39.975379
Car-1,2008-11-02 12:47:26,116.346755,39.972617
Car-1,2008-11-02 12:48:08,116.346727,39.967096
Car-1,2008-11-02 12:48:10,116.346661,39.966882
Car-1,2008-11-02 12:48:12,116.346611,39.966688
Car-1,2008-11-02 12:48:14,116.34653,39.966531
Car-1,2008-11-02 12:48:16,116.34641,39.966451
Car-1,2008-11-02 12:48:18,116.346245,39.966424
Car-1,2008-11-02 12:48:20,116.346041,39.966487
Car-1,2008-11-02 12:48:22,116.345778,39.96651
Car-1,2008-11-02 12:48:24,116.34553,39.966515
Car-1,2008-11-02 12:48:26,116.34529,39.966515
Car-1,2008-11-02 12:48:28,116.345079,39.966521
Car-1,2008-11-02 12:48:30,116.34492,39.966527
Car-1,2008-11-02 12:48:32,116.344801,39.966527
Car-1,2008-11-02 12:48:34,116.344727,39.966522
Car-1,2008-11-02 12:48:36,116.344706,39.966518
