agent_id,time,lng,lat
Car-1,2008-09-02 07:50:58,116.408341,40.030288
Car-1,2008-09-02 07:51:00,116.408339,40.030281
Car-1,2008-09-02 07:51:02,116.40833,40.03025
Car-1,2008-09-02 07:51:04,116.408315,40.030244
Car-1,2008-09-02 07:51:06,116.408302,40.030244
Car-1,2008-09-02 07:51:08,116.40829,40.030243
Car-1,2008-09-02 07:51:10,116.408276,40.030264
Car-1,2008-09-02 07:51:12,116.408256,40.030262
Car-1,2008-09-02 07:51:14,116.408229,40.030227
Car-1,2008-09-02 07:51:16,116.408231,40.0302
Car-1,2008-09-02 07:51:18,116.408266,40.030217
Car-1,2008-09-02 07:51:20,116.408297,40.030241
Car-1,2008-09-02 07:52:48,116.408282,40.030501
Car-1,2008-09-02 07:52:50,116.408295,40.030519
Car-1,2008-09-02 07:52:52,116.408295,40.03052
Car-1,2008-09-02 07:52:54,116.408287,40.030497
Car-1,2008-09-02 07:52:56,116.408283,40.030494
Car-1,2008-09-02 07:52:58,116.408256,40.030454
Car-1,2008-09-02 07:53:00,116.408228,40.030415
Car-1,2008-09-02 07:53:02,116.408205,40.030404
Car-1,2008-09-02 07:53:04,116.40819,40.030415
Car-1,2008-09-02 07:53:06,116.408185,40.030428
Car-1,2008-09-02 07:53:08,116.408179,40.030421
Car-1,2008-09-02 07:53:10,116.408175,40.030407
Car-1,2008-09-02 07:53:12,116.408166,40.030405
Car-1,2008-09-02 07:53:14,116.40815,40.030401
Car-1,2008-09-02 07:53:16,116.408136,40.030405
Car-1,2008-09-02 07:53:18,116.408131,40.0304
Car-1,2008-09-02 07:53:20,116.408121,40.030379
Car-1,2008-09-02 07:53:22,116.408121,40.030346
Car-1,2008-09-02 07:53:24,116.408125,40.030322
Car-1,2008-09-02 07:53:26,116.408133,40.030324
Car-1,2008-09-02 07:53:28,116.408132,40.030327
Car-1,2008-09-02 07:53:30,116.408144,40.030333
Car-1,2008-09-02 07:53:32,116.408148,40.030334
Car-1,2008-09-02 07:53:34,116.408141,40.030342
Car-1,2008-09-02 07:53:36,116.408152,40.030323
Car-1,2008-09-02 07:53:38,116.408168,40.03032
Car-1,2008-09-02 07:53:40,116.408178,40.03032
Car-1,2008-09-02 07:53:42,116.408179,40.030321
Car-1,2008-09-02 07:53:44,116.408181,40.030333
Car-1,2008-09-02 07:53:46,116.408179,40.030355
Car-1,2008-09-02 07:53:48,116.40817,40.030342
Car-1,2008-09-02 07:53:50,116.408171,40.030369
Car-1,2008-09-02 07:53:52,116.40818,40.030389
Car-1,2008-09-02 07:53:54,116.408179,40.030422
Car-1,2008-09-02 07:53:56,116.408179,40.030441
Car-1,2008-09-02 07:53:58,116.408183,40.030448
Car-1,2008-09-02 07:54:00,116.408194,40.030468
Car-1,2008-09-02 07:54:02,116.408213,40.030454
Car-1,2008-09-02 07:54:04,116.40823,40.030446
Car-1,2008-09-02 07:54:06,116.408238,40.030435
Car-1,2008-09-02 07:54:08,116.408252,40.030427
Car-1,2008-09-02 07:54:10,116.408254,40.030413
Car-1,2008-09-02 07:54:12,116.408254,40.030395
Car-1,2008-09-02 07:54:14,116.408251,40.030384
Car-1,2008-09-02 07:54:16,116.408242,40.030386
Car-1,2008-09-02 07:55:58,116.407954,40.030255
Car-1,2008-09-02 07:56:00,116.407915,40.030241
Car-1,2008-09-02 07:56:02,116.407873,40.030219
Car-1,2008-09-02 07:56:04,116.407871,40.030215
Car-1,2008-09-02 07:56:06,116.407888,40.030221
Car-1,2008-09-02 07:56:08,116.407905,40.030217
Car-1,2008-09-02 07:56:10,116.407913,40.030199
Car-1,2008-09-02 07:56:12,116.4079,40.030165
Car-1,2008-09-02 07:56:14,116.407894,40.030155
Car-1,2008-09-02 07:56:16,116.407888,40.030143
Car-1,2008-09-02 07:56:18,116.407885,40.030133
Car-1,2008-09-02 07:56:20,116.4079,40.030128
Car-1,2008-09-02 07:56:22,116.407923,40.030126
Car-1,2008-09-02 07:56:24,116.407934,40.030115
Car-1,2008-09-02 07:56:26,116.407945,40.030111
Car-1,2008-09-02 07:56:28,116.407951,40.030108
Car-1,2008-09-02 07:56:30,116.407955,40.0301
Car-1,2008-09-02 07:56:32,116.407972,40.030088
Car-1,2008-09-02 07:56:34,116.407986,40.03007
Car-1,2008-09-02 07:56:36,116.407984,40.03002
Car-1,2008-09-02 07:56:38,116.407977,40.029977
Car-1,2008-09-02 07:56:40,116.407985,40.029967
Car-1,2008-09-02 07:56:42,116.408018,40.029994
Car-1,2008-09-02 07:56:44,116.408052,40.030018
Car-1,2008-09-02 07:56:46,116.408085,40.030059
Car-1,2008-09-02 07:56:48,116.408109,40.030078
Car-1,2008-09-02 07:56:50,116.408126,40.0301
Car-1,2008-09-02 07:56:52,116.408124,40.030149
Car-1,2008-09-02 07:56:54,116.408135,40.030195
Car-1,2008-09-02 07:56:56,116.408141,40.030215
Car-1,2008-09-02 07:56:58,116.408147,40.030236
Car-1,2008-09-02 07:57:00,116.408158,40.030254
Car-1,2008-09-02 07:57:02,116.40816,40.030263
Car-1,2008-09-02 07:57:04,116.408157,40.030262
Car-1,2008-09-02 07:57:06,116.408156,40.030262
Car-1,2008-09-02 07:57:08,116.408156,40.030262
Car-1,2008-09-02 07:57:10,116.408157,40.030263
Car-1,2008-09-02 07:57:12,116.40817,40.030281
Car-1,2008-09-02 07:57:14,116.408177,40.030302
Car-1,2008-09-02 07:57:16,116.408178,40.030314
Car-1,2008-09-02 07:57:18,116.408175,40.030321
Car-1,2008-09-02 07:57:20,116.408168,40.030326
