agent_id,time,lng,lat
Car-1,2008-09-26 07:16:34,110.8505316,34.531235
Car-1,2008-09-26 07:16:39,110.84907,34.5310883
Car-1,2008-09-26 07:16:44,110.8476633,34.5307233
Car-1,2008-09-26 07:16:49,110.8462866,34.5302699
Car-1,2008-09-26 07:16:54,110.8449116,34.5298183
Car-1,2008-09-26 07:16:59,110.8435383,34.5293733
Car-1,2008-09-26 07:17:04,110.8421466,34.5289233
Car-1,2008-09-26 07:17:09,110.8407699,34.5284716
Car-1,2008-09-26 07:17:14,110.8393849,34.5280233
Car-1,2008-09-26 07:17:19,110.8379949,34.5275666
Car-1,2008-09-26 07:17:24,110.8365983,34.5271183
Car-1,2008-09-26 07:17:29,110.8351983,34.5266716
Car-1,2008-09-26 07:17:34,110.8337966,34.526225
Car-1,2008-09-26 07:17:39,110.8323966,34.5257716
Car-1,2008-09-26 07:17:44,110.8309932,34.5253299
Car-1,2008-09-26 07:17:49,110.8295816,34.5248816
Car-1,2008-09-26 07:17:54,110.828165,34.5244333
Car-1,2008-09-26 07:17:59,110.8267332,34.5239783
Car-1,2008-09-26 07:18:04,110.8252949,34.5235016
Car-1,2008-09-26 07:18:09,110.8238549,34.5230483
Car-1,2008-09-26 07:18:14,110.8224099,34.5225966
Car-1,2008-09-26 07:18:19,110.82096,34.522145
Car-1,2008-09-26 07:18:24,110.8195083,34.5217016
Car-1,2008-09-26 07:18:29,110.8180366,34.5212833
Car-1,2008-09-26 07:18:34,110.8164999,34.521055
Car-1,2008-09-26 07:18:39,110.8149516,34.5211433
Car-1,2008-09-26 07:18:44,110.8134016,34.5213799
Car-1,2008-09-26 07:18:49,110.8118916,34.5217533
Car-1,2008-09-26 07:18:54,110.8103749,34.5221483
Car-1,2008-09-26 07:18:59,110.80887,34.522545
Car-1,2008-09-26 07:19:04,110.8073683,34.522945
Car-1,2008-09-26 07:19:09,110.8058583,34.5233399
Car-1,2008-09-26 07:19:14,110.8043483,34.5237349
Car-1,2008-09-26 07:19:19,110.8028333,34.5241333
Car-1,2008-09-26 07:19:24,110.8013132,34.5244916
Car-1,2008-09-26 07:19:29,110.7997499,34.5246933
Car-1,2008-09-26 07:19:34,110.79816,34.5247366
Car-1,2008-09-26 07:19:39,110.7965749,34.5247966
Car-1,2008-09-26 07:19:44,110.7949899,34.5248683
Car-1,2008-09-26 07:19:49,110.7934033,34.5249416
Car-1,2008-09-26 07:19:54,110.7918183,34.52502
Car-1,2008-09-26 07:19:59,110.7902333,34.5250999
Car-1,2008-09-26 07:20:04,110.7886483,34.52518
Car-1,2008-09-26 07:20:09,110.7870633,34.5252583
Car-1,2008-09-26 07:20:14,110.7854866,34.5253633
Car-1,2008-09-26 07:20:19,110.783895,34.5254383
Car-1,2008-09-26 07:20:24,110.7823083,34.5255283
Car-1,2008-09-26 07:20:29,110.7807199,34.5256099
Car-1,2008-09-26 07:20:34,110.7791349,34.5256899
Car-1,2008-09-26 07:20:39,110.77755,34.5257733
Car-1,2008-09-26 07:20:44,110.7759616,34.5258499
Car-1,2008-09-26 07:20:49,110.7743749,34.5259266
Car-1,2008-09-26 07:20:54,110.7727883,34.5260033
Car-1,2008-09-26 07:20:59,110.7712,34.5260799
Car-1,2008-09-26 07:21:04,110.7696116,34.5261616
Car-1,2008-09-26 07:21:09,110.7680266,34.5262416
Car-1,2008-09-26 07:21:14,110.7664399,34.5263216
Car-1,2008-09-26 07:21:19,110.7648533,34.5264016
Car-1,2008-09-26 07:21:24,110.76328,34.5265783
Car-1,2008-09-26 07:21:29,110.7617666,34.5269666
Car-1,2008-09-26 07:21:34,110.7602899,34.527465
Car-1,2008-09-26 07:21:39,110.7588183,34.5279433
Car-1,2008-09-26 07:21:44,110.7573466,34.52843
Car-1,2008-09-26 07:21:49,110.7558716,34.5289066
Car-1,2008-09-26 07:21:54,110.7544,34.5294
Car-1,2008-09-26 07:21:59,110.752925,34.5298866
Car-1,2008-09-26 07:22:04,110.7514449,34.530365
Car-1,2008-09-26 07:22:09,110.7499566,34.5308416
Car-1,2008-09-26 07:22:14,110.7484733,34.5313283
Car-1,2008-09-26 07:22:19,110.7469883,34.5318083
Car-1,2008-09-26 07:22:24,110.7455066,34.532285
Car-1,2008-09-26 07:22:29,110.7440349,34.5327733
Car-1,2008-09-26 07:22:34,110.7426116,34.5333449
Car-1,2008-09-26 07:22:39,110.7413533,34.5341516
Car-1,2008-09-26 07:22:44,110.7403333,34.5351416
Car-1,2008-09-26 07:22:49,110.7395516,34.5362549
Car-1,2008-09-26 07:22:54,110.7388566,34.537385
Car-1,2008-09-26 07:22:59,110.7381649,34.5384899
Car-1,2008-09-26 07:23:04,110.7374799,34.539585
Car-1,2008-09-26 07:23:09,110.7367983,34.5406749
Car-1,2008-09-26 07:23:14,110.7361166,34.5417616
Car-1,2008-09-26 07:23:19,110.7354366,34.5428483
Car-1,2008-09-26 07:23:24,110.7347549,34.54393
Car-1,2008-09-26 07:23:29,110.7340733,34.5450116
Car-1,2008-09-26 07:23:34,110.7333933,34.5460933
Car-1,2008-09-26 07:23:39,110.7327116,34.5471766
Car-1,2008-09-26 07:23:44,110.7320366,34.5482566
Car-1,2008-09-26 07:23:49,110.7313516,34.5492949
Car-1,2008-09-26 07:23:54,110.7305483,34.550195
Car-1,2008-09-26 07:23:59,110.7296449,34.5509333
Car-1,2008-09-26 07:24:04,110.7287416,34.5515932
Car-1,2008-09-26 07:24:09,110.7278666,34.5522233
Car-1,2008-09-26 07:24:14,110.7270116,34.552855
Car-1,2008-09-26 07:24:19,110.7261549,34.5534966
Car-1,2008-09-26 07:24:24,110.7252949,34.5541483
Car-1,2008-09-26 07:24:29,110.724425,34.5547933
Car-1,2008-09-26 07:24:34,110.7235499,34.5554449
Car-1,2008-09-26 07:24:39,110.7226599,34.5560932
Car-1,2008-09-26 07:24:44,110.72176,34.5567416
Car-1,2008-09-26 07:24:49,110.7207883,34.5573199
Car-1,2008-09-26 07:24:54,110.7197116,34.5577616
Car-1,2008-09-26 07:24:59,110.71855,34.5580499
Car-1,2008-09-26 07:25:04,110.7173366,34.5581833
Car-1,2008-09-26 07:25:09,110.7161,34.558155
Car-1,2008-09-26 07:25:14,110.7148549,34.5580199
Car-1,2008-09-26 07:25:19,110.7136066,34.5579049
Car-1,2008-09-26 07:25:24,110.7123416,34.5578666
Car-1,2008-09-26 07:25:29,110.7110666,34.5579566
Car-1,2008-09-26 07:25:34,110.709795,34.5581382
Car-1,2008-09-26 07:25:39,110.7085183,34.5583249
Car-1,2008-09-26 07:25:44,110.7072349,34.5585149
Car-1,2008-09-26 07:25:49,110.7059366,34.5587066
Car-1,2008-09-26 07:25:54,110.7046316,34.5589016
Car-1,2008-09-26 07:25:59,110.7033182,34.5591016
Car-1,2008-09-26 07:26:04,110.702,34.5592983
Car-1,2008-09-26 07:26:09,110.7006883,34.5595516
Car-1,2008-09-26 07:26:14,110.6994033,34.5598999
Car-1,2008-09-26 07:26:19,110.6981299,34.5602649
Car-1,2008-09-26 07:26:24,110.6968483,34.5606316
Car-1,2008-09-26 07:26:29,110.6955649,34.5609949
Car-1,2008-09-26 07:26:34,110.6942849,34.5613549
Car-1,2008-09-26 07:26:39,110.693005,34.5617099
Car-1,2008-09-26 07:26:44,110.6917249,34.562065
Car-1,2008-09-26 07:26:49,110.6904449,34.5624166
Car-1,2008-09-26 07:26:54,110.689165,34.5627666
Car-1,2008-09-26 07:26:59,110.6878866,34.5631166
Car-1,2008-09-26 07:27:04,110.6866049,34.563465
Car-1,2008-09-26 07:27:09,110.685325,34.5638116
Car-1,2008-09-26 07:27:14,110.6840466,34.5641632
Car-1,2008-09-26 07:27:19,110.6827616,34.5645183
Car-1,2008-09-26 07:27:24,110.6814666,34.5648833
Car-1,2008-09-26 07:27:29,110.6801666,34.565245
Car-1,2008-09-26 07:27:34,110.6788599,34.5656166
Car-1,2008-09-26 07:27:39,110.6775283,34.5659283
Car-1,2008-09-26 07:27:44,110.6761516,34.5660049
Car-1,2008-09-26 07:27:49,110.6747933,34.5657816
Car-1,2008-09-26 07:27:54,110.6735483,34.5652683
Car-1,2008-09-26 07:27:59,110.6725016,34.5645399
Car-1,2008-09-26 07:28:04,110.6717249,34.5636099
