agent_id,time,lng,lat
Car-1,2010-07-01 00:15:14,116.450471,39.983665
Car-1,2010-07-01 00:15:17,116.45046,39.983573
Car-1,2010-07-01 00:15:20,116.450514,39.983445
Car-1,2010-07-01 00:15:22,116.450535,39.983344
Car-1,2010-07-01 00:15:24,116.450541,39.983215
Car-1,2010-07-01 00:15:26,116.450519,39.983046
Car-1,2010-07-01 00:15:27,116.450512,39.982933
Car-1,2010-07-01 00:15:28,116.450499,39.982828
Car-1,2010-07-01 00:15:29,116.450475,39.98273
Car-1,2010-07-01 00:15:30,116.450448,39.982611
Car-1,2010-07-01 00:15:31,116.450412,39.982511
Car-1,2010-07-01 00:15:32,116.45038,39.982415
Car-1,2010-07-01 00:15:33,116.450348,39.982323
Car-1,2010-07-01 00:15:34,116.450314,39.982234
Car-1,2010-07-01 00:15:35,116.450272,39.982144
Car-1,2010-07-01 00:15:37,116.450222,39.982001
Car-1,2010-07-01 00:15:39,116.450166,39.981884
Car-1,2010-07-01 00:15:41,116.450123,39.981774
Car-1,2010-07-01 00:15:44,116.450074,39.981677
Car-1,2010-07-01 00:15:49,116.450057,39.981654
Car-1,2010-07-01 00:15:54,116.450057,39.981648
Car-1,2010-07-01 00:15:59,116.450057,39.981644
Car-1,2010-07-01 00:16:04,116.450058,39.98164
Car-1,2010-07-01 00:16:09,116.450058,39.981638
Car-1,2010-07-01 00:16:14,116.450059,39.981635
Car-1,2010-07-01 00:16:19,116.450059,39.981633
Car-1,2010-07-01 00:16:24,116.45006,39.981632
Car-1,2010-07-01 00:16:29,116.450061,39.981633
Car-1,2010-07-01 00:16:34,116.450062,39.981632
Car-1,2010-07-01 00:16:39,116.450062,39.981626
Car-1,2010-07-01 00:16:44,116.450062,39.981632
Car-1,2010-07-01 00:16:49,116.450062,39.98164
Car-1,2010-07-01 00:17:59,116.4493,39.980346
Car-1,2010-07-01 00:19:44,116.449327,39.980379
Car-1,2010-07-01 00:21:29,116.449327,39.980372
Car-1,2010-07-01 00:21:34,116.449327,39.980372
Car-1,2010-07-01 00:21:39,116.449327,39.980372
Car-1,2010-07-01 00:21:44,116.449327,39.980372
Car-1,2010-07-01 00:21:49,116.449328,39.980373
Car-1,2010-07-01 00:21:54,116.449328,39.980373
Car-1,2010-07-01 00:21:57,116.449328,39.980373
Car-1,2010-07-01 00:21:59,116.449327,39.980372
Car-1,2010-07-01 00:22:04,116.449253,39.980297
Car-1,2010-07-01 00:22:06,116.449202,39.98021
Car-1,2010-07-01 00:22:08,116.449151,39.980117
Car-1,2010-07-01 00:22:10,116.449092,39.980022
Car-1,2010-07-01 00:22:12,116.449029,39.979926
Car-1,2010-07-01 00:22:14,116.44897,39.979834
Car-1,2010-07-01 00:22:16,116.448916,39.97974
Car-1,2010-07-01 00:22:18,116.448862,39.979652
Car-1,2010-07-01 00:22:20,116.448806,39.979567
Car-1,2010-07-01 00:22:22,116.448742,39.979491
Car-1,2010-07-01 00:22:24,116.448688,39.979374
Car-1,2010-07-01 00:22:26,116.448597,39.97927
Car-1,2010-07-01 00:22:28,116.448483,39.979139
Car-1,2010-07-01 00:22:29,116.448405,39.97907
Car-1,2010-07-01 00:22:31,116.44829,39.978951
Car-1,2010-07-01 00:22:33,116.448169,39.978816
Car-1,2010-07-01 00:22:35,116.448032,39.978676
Car-1,2010-07-01 00:22:36,116.447963,39.978602
Car-1,2010-07-01 00:22:38,116.447825,39.978461
Car-1,2010-07-01 00:22:40,116.447689,39.978319
Car-1,2010-07-01 00:22:42,116.447551,39.978184
Car-1,2010-07-01 00:22:44,116.447411,39.97806
Car-1,2010-07-01 00:22:46,116.447284,39.977963
Car-1,2010-07-01 00:22:48,116.447169,39.977888
Car-1,2010-07-01 00:22:50,116.447061,39.977803
Car-1,2010-07-01 00:22:52,116.446977,39.977721
Car-1,2010-07-01 00:22:55,116.446861,39.977632
Car-1,2010-07-01 00:22:58,116.446767,39.977545
Car-1,2010-07-01 00:23:01,116.446694,39.977463
Car-1,2010-07-01 00:23:06,116.446708,39.977457
Car-1,2010-07-01 00:23:11,116.44671,39.977459
Car-1,2010-07-01 00:23:16,116.44671,39.97746
Car-1,2010-07-01 00:23:19,116.44671,39.97746
Car-1,2010-07-01 00:23:21,116.446711,39.977461
Car-1,2010-07-01 00:23:26,116.446648,39.977396
Car-1,2010-07-01 00:23:31,116.446581,39.977306
Car-1,2010-07-01 00:23:34,116.44652,39.977218
Car-1,2010-07-01 00:23:36,116.446464,39.977136
Car-1,2010-07-01 00:23:38,116.446397,39.977052
Car-1,2010-07-01 00:23:40,116.446316,39.976971
Car-1,2010-07-01 00:23:42,116.446225,39.976876
Car-1,2010-07-01 00:23:44,116.446131,39.976778
Car-1,2010-07-01 00:23:46,116.446027,39.976681
Car-1,2010-07-01 00:23:48,116.445931,39.976588
Car-1,2010-07-01 00:23:50,116.445835,39.976481
Car-1,2010-07-01 00:23:52,116.44574,39.976385
Car-1,2010-07-01 00:23:54,116.445656,39.976293
Car-1,2010-07-01 00:23:56,116.445578,39.976207
Car-1,2010-07-01 00:23:58,116.445508,39.976122
Car-1,2010-07-01 00:24:01,116.445421,39.976011
Car-1,2010-07-01 00:24:04,116.445348,39.975895
Car-1,2010-07-01 00:24:07,116.44528,39.975782
Car-1,2010-07-01 00:24:10,116.445199,39.975681
Car-1,2010-07-01 00:24:14,116.445139,39.975595
Car-1,2010-07-01 00:24:19,116.445124,39.975571
Car-1,2010-07-01 00:24:24,116.445095,39.975537
Car-1,2010-07-01 00:24:28,116.445014,39.975448
Car-1,2010-07-01 00:24:31,116.444914,39.975356
