agent_id,time,lng,lat
Car-1,2008-07-15 00:28:03,116.472379,39.928191
Car-1,2008-07-15 00:28:08,116.472363,39.928145
Car-1,2008-07-15 00:28:13,116.472379,39.927952
Car-1,2008-07-15 00:28:18,116.472363,39.927613
Car-1,2008-07-15 00:28:23,116.472324,39.927252
Car-1,2008-07-15 00:28:28,116.472279,39.92686
Car-1,2008-07-15 00:28:33,116.472281,39.926423
Car-1,2008-07-15 00:28:38,116.472224,39.925978
Car-1,2008-07-15 00:28:43,116.472208,39.925575
Car-1,2008-07-15 00:28:48,116.47216,39.925326
Car-1,2008-07-15 00:28:53,116.472081,39.925225
Car-1,2008-07-15 00:28:58,116.472053,39.925206
Car-1,2008-07-15 00:29:03,116.472052,39.925207
Car-1,2008-07-15 00:29:06,116.472052,39.925207
Car-1,2008-07-15 00:29:08,116.472051,39.92521
Car-1,2008-07-15 00:29:13,116.472044,39.925156
Car-1,2008-07-15 00:29:18,116.472021,39.924853
Car-1,2008-07-15 00:29:23,116.472016,39.924449
Car-1,2008-07-15 00:29:28,116.471997,39.924104
Car-1,2008-07-15 00:29:33,116.471982,39.923753
Car-1,2008-07-15 00:29:38,116.471979,39.923419
Car-1,2008-07-15 00:29:43,116.471949,39.923106
Car-1,2008-07-15 00:29:48,116.471915,39.922794
Car-1,2008-07-15 00:29:53,116.471897,39.922535
Car-1,2008-07-15 00:29:58,116.471898,39.922329
Car-1,2008-07-15 00:30:03,116.471911,39.922178
Car-1,2008-07-15 00:30:08,116.471899,39.922123
Car-1,2008-07-15 00:30:13,116.471899,39.922125
Car-1,2008-07-15 00:30:18,116.471899,39.922126
Car-1,2008-07-15 00:30:23,116.471898,39.922124
Car-1,2008-07-15 00:30:28,116.471899,39.922122
Car-1,2008-07-15 00:30:33,116.471899,39.922122
Car-1,2008-07-15 00:30:38,116.471899,39.92212
Car-1,2008-07-15 00:30:43,116.471899,39.92212
Car-1,2008-07-15 00:30:48,116.4719,39.922119
Car-1,2008-07-15 00:30:53,116.471901,39.922119
Car-1,2008-07-15 00:30:58,116.471903,39.922117
Car-1,2008-07-15 00:31:03,116.471904,39.922115
Car-1,2008-07-15 00:31:08,116.471904,39.922117
Car-1,2008-07-15 00:31:13,116.471905,39.922117
Car-1,2008-07-15 00:31:18,116.471905,39.922116
Car-1,2008-07-15 00:31:23,116.471905,39.922121
Car-1,2008-07-15 00:31:28,116.471905,39.922123
Car-1,2008-07-15 00:31:31,116.471905,39.922123
Car-1,2008-07-15 00:31:33,116.471905,39.922125
Car-1,2008-07-15 00:31:38,116.4719,39.922096
Car-1,2008-07-15 00:31:43,116.471899,39.921919
Car-1,2008-07-15 00:31:48,116.471895,39.921704
Car-1,2008-07-15 00:31:53,116.471902,39.921491
Car-1,2008-07-15 00:31:58,116.471909,39.921269
Car-1,2008-07-15 00:32:03,116.471894,39.921011
Car-1,2008-07-15 00:32:08,116.471892,39.920684
Car-1,2008-07-15 00:32:13,116.471917,39.920351
Car-1,2008-07-15 00:32:18,116.47192,39.92007
Car-1,2008-07-15 00:32:23,116.47192,39.919957
Car-1,2008-07-15 00:32:28,116.47191,39.919936
Car-1,2008-07-15 00:32:33,116.47191,39.919939
Car-1,2008-07-15 00:32:36,116.47191,39.919939
Car-1,2008-07-15 00:32:38,116.471909,39.919947
Car-1,2008-07-15 00:32:43,116.471909,39.919961
Car-1,2008-07-15 00:32:48,116.471909,39.919971
Car-1,2008-07-15 00:32:53,116.471902,39.919883
Car-1,2008-07-15 00:32:58,116.471858,39.919725
Car-1,2008-07-15 00:33:03,116.471833,39.919533
Car-1,2008-07-15 00:33:08,116.471759,39.919282
Car-1,2008-07-15 00:33:13,116.471804,39.91903
Car-1,2008-07-15 00:33:18,116.471821,39.918848
Car-1,2008-07-15 00:34:56,116.471818,39.916359
Car-1,2008-07-15 00:36:28,116.471761,39.914741
Car-1,2008-07-15 00:38:08,116.471704,39.913941
Car-1,2008-07-15 00:38:13,116.471712,39.913558
Car-1,2008-07-15 00:38:18,116.471675,39.913234
Car-1,2008-07-15 00:38:23,116.471708,39.912963
Car-1,2008-07-15 00:38:28,116.471738,39.912803
Car-1,2008-07-15 00:38:33,116.471732,39.912781
Car-1,2008-07-15 00:38:38,116.471725,39.912772
Car-1,2008-07-15 00:38:41,116.471725,39.912772
Car-1,2008-07-15 00:38:43,116.471725,39.912774
Car-1,2008-07-15 00:38:48,116.471727,39.912783
Car-1,2008-07-15 00:38:51,116.471727,39.912783
Car-1,2008-07-15 00:38:53,116.471728,39.912781
Car-1,2008-07-15 00:38:58,116.471723,39.912761
Car-1,2008-07-15 00:39:03,116.471747,39.912631
Car-1,2008-07-15 00:39:08,116.471724,39.912543
Car-1,2008-07-15 00:39:13,116.471684,39.912449
Car-1,2008-07-15 00:39:18,116.471675,39.912195
Car-1,2008-07-15 00:39:23,116.471691,39.911879
Car-1,2008-07-15 00:39:28,116.471686,39.911531
Car-1,2008-07-15 00:39:33,116.471684,39.911428
Car-1,2008-07-15 00:39:38,116.471664,39.911405
Car-1,2008-07-15 00:39:43,116.471663,39.911407
Car-1,2008-07-15 00:39:48,116.471664,39.91141
Car-1,2008-07-15 00:39:51,116.471664,39.91141
Car-1,2008-07-15 00:39:53,116.471664,39.911402
Car-1,2008-07-15 00:39:58,116.47163,39.911267
Car-1,2008-07-15 00:40:03,116.471639,39.911019
Car-1,2008-07-15 00:40:08,116.471637,39.910868
Car-1,2008-07-15 00:40:13,116.471687,39.910805
Car-1,2008-07-15 00:40:18,116.471689,39.910794
Car-1,2008-07-15 00:40:23,116.471693,39.910765
Car-1,2008-07-15 00:40:28,116.47169,39.910744
Car-1,2008-07-15 00:40:33,116.471688,39.910734
Car-1,2008-07-15 00:40:36,116.471688,39.910734
Car-1,2008-07-15 00:40:38,116.471689,39.910734
Car-1,2008-07-15 00:40:43,116.471642,39.910697
Car-1,2008-07-15 00:40:48,116.471628,39.910478
Car-1,2008-07-15 00:40:53,116.471649,39.910261
Car-1,2008-07-15 00:40:58,116.471619,39.910145
Car-1,2008-07-15 00:41:03,116.471571,39.910026
Car-1,2008-07-15 00:41:08,116.47159,39.909892
