agent_id,time,lng,lat
Car-1,2008-10-06 11:31:12,116.366911,39.898141
Car-1,2008-10-06 11:31:14,116.366956,39.898131
Car-1,2008-10-06 11:31:15,116.366986,39.89813
Car-1,2008-10-06 11:31:16,116.367021,39.89812
Car-1,2008-10-06 11:31:17,116.367064,39.898096
Car-1,2008-10-06 11:31:18,116.367108,39.898098
Car-1,2008-10-06 11:31:19,116.367155,39.898088
Car-1,2008-10-06 11:31:20,116.367198,39.898089
Car-1,2008-10-06 11:31:21,116.367281,39.898088
Car-1,2008-10-06 11:31:22,116.367331,39.898093
Car-1,2008-10-06 11:31:24,116.367425,39.898091
Car-1,2008-10-06 11:31:25,116.367466,39.898081
Car-1,2008-10-06 11:31:26,116.367501,39.898081
Car-1,2008-10-06 11:31:27,116.367536,39.898079
Car-1,2008-10-06 11:31:28,116.367563,39.898073
Car-1,2008-10-06 11:31:29,116.367601,39.898076
Car-1,2008-10-06 11:31:30,116.367628,39.898063
Car-1,2008-10-06 11:31:31,116.36767,39.898043
Car-1,2008-10-06 11:31:32,116.367713,39.898008
Car-1,2008-10-06 11:31:34,116.367715,39.897999
Car-1,2008-10-06 11:31:35,116.367718,39.898001
Car-1,2008-10-06 11:31:36,116.367718,39.897991
Car-1,2008-10-06 11:31:37,116.367719,39.897991
Car-1,2008-10-06 11:31:38,116.367721,39.897991
Car-1,2008-10-06 11:31:39,116.367723,39.897991
Car-1,2008-10-06 11:31:40,116.367726,39.897993
Car-1,2008-10-06 11:31:41,116.367728,39.897993
Car-1,2008-10-06 11:31:42,116.367731,39.897993
Car-1,2008-10-06 11:31:44,116.367751,39.897995
Car-1,2008-10-06 11:31:45,116.367768,39.897988
Car-1,2008-10-06 11:31:46,116.367783,39.897993
Car-1,2008-10-06 11:31:47,116.367793,39.897996
Car-1,2008-10-06 11:31:48,116.367791,39.897989
Car-1,2008-10-06 11:31:49,116.367798,39.897991
Car-1,2008-10-06 11:31:50,116.367809,39.897991
Car-1,2008-10-06 11:31:51,116.367826,39.897996
Car-1,2008-10-06 11:31:52,116.367846,39.898001
Car-1,2008-10-06 11:31:54,116.367893,39.897996
Car-1,2008-10-06 11:31:55,116.367905,39.897985
Car-1,2008-10-06 11:31:56,116.367918,39.89798
Car-1,2008-10-06 11:31:57,116.367928,39.897974
Car-1,2008-10-06 11:31:58,116.367953,39.897976
Car-1,2008-10-06 11:31:59,116.367971,39.897973
