agent_id,time,lng,lat
Car-1,2008-11-07 00:21:48,116.3038399,39.9482416
Car-1,2008-11-07 00:21:53,116.3037833,39.9491733
Car-1,2008-11-07 00:21:58,116.3036599,39.9499266
Car-1,2008-11-07 00:22:03,116.30358,39.9507633
Car-1,2008-11-07 00:22:08,116.3035249,39.9515633
Car-1,2008-11-07 00:22:13,116.3034699,39.9524266
Car-1,2008-11-07 00:22:18,116.3034083,39.9532983
Car-1,2008-11-07 00:22:23,116.3033283,39.9541483
Car-1,2008-11-07 00:22:28,116.3032616,39.9549899
Car-1,2008-11-07 00:22:33,116.3031549,39.9557599
Car-1,2008-11-07 00:22:36,116.3031066,39.9561916
Car-1,2008-11-07 00:22:39,116.3030566,39.9566183
Car-1,2008-11-07 00:22:42,116.3030266,39.9570233
Car-1,2008-11-07 00:22:45,116.3029916,39.9575299
Car-1,2008-11-07 00:22:50,116.3028199,39.9585266
Car-1,2008-11-07 00:22:55,116.3026033,39.9595299
Car-1,2008-11-07 00:23:00,116.3023666,39.9605133
Car-1,2008-11-07 00:23:05,116.3021166,39.9615433
Car-1,2008-11-07 00:23:10,116.3018883,39.9625616
Car-1,2008-11-07 00:23:15,116.3016933,39.9635216
Car-1,2008-11-07 00:23:20,116.3015666,39.9643649
Car-1,2008-11-07 00:23:25,116.3015299,39.965045
Car-1,2008-11-07 00:23:28,116.3015233,39.9654233
Car-1,2008-11-07 00:23:31,116.3015166,39.9657549
Car-1,2008-11-07 00:23:34,116.3014816,39.9661049
Car-1,2008-11-07 00:23:37,116.3013633,39.9664616
Car-1,2008-11-07 00:23:40,116.3012783,39.9668433
Car-1,2008-11-07 00:23:43,116.3012133,39.9672066
Car-1,2008-11-07 00:23:46,116.3011416,39.9676183
Car-1,2008-11-07 00:23:49,116.3010483,39.9681366
Car-1,2008-11-07 00:23:52,116.3008999,39.9685816
Car-1,2008-11-07 00:23:57,116.3002233,39.9691999
Car-1,2008-11-07 00:24:02,116.2992966,39.9698016
Car-1,2008-11-07 00:24:07,116.2983366,39.9703566
Car-1,2008-11-07 00:24:12,116.2974733,39.9709149
Car-1,2008-11-07 00:24:17,116.2965816,39.9713899
Car-1,2008-11-07 00:24:22,116.2958266,39.97204
Car-1,2008-11-07 00:24:27,116.2955749,39.9730466
Car-1,2008-11-07 00:24:32,116.2953116,39.9739383
Car-1,2008-11-07 00:24:37,116.2951566,39.9748616
Car-1,2008-11-07 00:24:42,116.2950316,39.9758133
Car-1,2008-11-07 00:24:47,116.2949483,39.9766866
Car-1,2008-11-07 00:24:52,116.2948949,39.9775766
Car-1,2008-11-07 00:24:57,116.2947616,39.9784799
Car-1,2008-11-07 00:25:02,116.2946466,39.9792766
Car-1,2008-11-07 00:25:07,116.2945349,39.9800966
Car-1,2008-11-07 00:25:12,116.2944633,39.9809866
Car-1,2008-11-07 00:25:17,116.294365,39.981865
Car-1,2008-11-07 00:25:22,116.2942683,39.9827116
Car-1,2008-11-07 00:25:27,116.2941583,39.9836066
Car-1,2008-11-07 00:25:33,116.2939849,39.9846149
Car-1,2008-11-07 00:25:39,116.2938249,39.9856483
Car-1,2008-11-07 00:25:44,116.2937266,39.9865316
Car-1,2008-11-07 00:25:49,116.2936283,39.9873066
Car-1,2008-11-07 00:25:53,116.2935499,39.987845
Car-1,2008-11-07 00:25:56,116.2934916,39.9882199
Car-1,2008-11-07 00:25:59,116.2934299,39.9886033
Car-1,2008-11-07 00:26:03,116.2932566,39.9891466
Car-1,2008-11-07 00:26:06,116.293055,39.9895249
Car-1,2008-11-07 00:26:09,116.2927799,39.989865
Car-1,2008-11-07 00:26:12,116.2924666,39.9901583
Car-1,2008-11-07 00:26:15,116.2921416,39.9904316
Car-1,2008-11-07 00:26:17,116.2919466,39.9905999
Car-1,2008-11-07 00:26:21,116.2915766,39.9909116
Car-1,2008-11-07 00:26:24,116.2912849,39.9911599
Car-1,2008-11-07 00:26:27,116.2909683,39.99142
Car-1,2008-11-07 00:26:30,116.2906299,39.9916866
Car-1,2008-11-07 00:26:33,116.2903066,39.9919633
Car-1,2008-11-07 00:26:36,116.2900366,39.992235
Car-1,2008-11-07 00:26:39,116.2899316,39.99243
Car-1,2008-11-07 00:26:41,116.2899133,39.9924633
Car-1,2008-11-07 00:26:43,116.2898966,39.9925416
Car-1,2008-11-07 00:26:45,116.2898466,39.99264
Car-1,2008-11-07 00:26:47,116.2897949,39.9927733
Car-1,2008-11-07 00:26:49,116.2897399,39.9929583
Car-1,2008-11-07 00:26:51,116.289685,39.9931616
Car-1,2008-11-07 00:26:53,116.2896283,39.9933616
Car-1,2008-11-07 00:26:55,116.2895983,39.9935666
Car-1,2008-11-07 00:26:58,116.2895466,39.9938933
