agent_id,time,lng,lat
Car-1,2008-10-23 23:33:59,116.342172,39.897725
Car-1,2008-10-23 23:34:01,116.342202,39.89757
Car-1,2008-10-23 23:34:03,116.342213,39.897476
Car-1,2008-10-23 23:34:05,116.342228,39.897375
Car-1,2008-10-23 23:34:07,116.34225,39.897269
Car-1,2008-10-23 23:34:09,116.342305,39.897147
Car-1,2008-10-23 23:34:11,116.342342,39.897006
Car-1,2008-10-23 23:34:13,116.342379,39.896867
Car-1,2008-10-23 23:34:15,116.342396,39.896725
Car-1,2008-10-23 23:34:17,116.34241,39.896572
Car-1,2008-10-23 23:34:19,116.342414,39.896397
Car-1,2008-10-23 23:34:21,116.342425,39.896195
Car-1,2008-10-23 23:34:23,116.342428,39.895974
Car-1,2008-10-23 23:35:05,116.33955,39.893684
Car-1,2008-10-23 23:35:09,116.340438,39.892828
Car-1,2008-10-23 23:35:15,116.341705,39.891361
Car-1,2008-10-23 23:35:17,116.341874,39.891114
Car-1,2008-10-23 23:35:19,116.342061,39.890981
Car-1,2008-10-23 23:35:21,116.342148,39.890863
Car-1,2008-10-23 23:35:23,116.342233,39.890756
Car-1,2008-10-23 23:35:25,116.342314,39.890657
Car-1,2008-10-23 23:35:27,116.342404,39.890568
Car-1,2008-10-23 23:35:29,116.342477,39.890518
Car-1,2008-10-23 23:35:33,116.342224,39.890714
Car-1,2008-10-23 23:35:35,116.342199,39.89069
Car-1,2008-10-23 23:35:37,116.342188,39.890643
Car-1,2008-10-23 23:35:39,116.342183,39.890579
Car-1,2008-10-23 23:35:41,116.342161,39.890514
Car-1,2008-10-23 23:35:43,116.342198,39.89048
Car-1,2008-10-23 23:35:45,116.342138,39.890452
Car-1,2008-10-23 23:35:47,116.342112,39.890348
Car-1,2008-10-23 23:35:49,116.342072,39.890209
Car-1,2008-10-23 23:35:51,116.34201,39.890058
Car-1,2008-10-23 23:35:53,116.341925,39.889921
Car-1,2008-10-23 23:35:55,116.34182,39.889783
Car-1,2008-10-23 23:35:57,116.341726,39.889631
Car-1,2008-10-23 23:35:59,116.341671,39.889463
Car-1,2008-10-23 23:36:01,116.341661,39.889281
Car-1,2008-10-23 23:36:03,116.341664,39.889126
Car-1,2008-10-23 23:36:05,116.341656,39.889006
Car-1,2008-10-23 23:36:07,116.341656,39.88891
Car-1,2008-10-23 23:36:09,116.341642,39.88885
Car-1,2008-10-23 23:36:11,116.341616,39.888799
Car-1,2008-10-23 23:36:13,116.341574,39.888752
Car-1,2008-10-23 23:36:15,116.341582,39.888721
Car-1,2008-10-23 23:36:17,116.341591,39.888714
Car-1,2008-10-23 23:36:19,116.341573,39.888682
Car-1,2008-10-23 23:36:21,116.341562,39.888637
Car-1,2008-10-23 23:36:23,116.341527,39.888588
Car-1,2008-10-23 23:36:25,116.341451,39.888535
Car-1,2008-10-23 23:36:27,116.341395,39.888448
Car-1,2008-10-23 23:36:29,116.341318,39.888357
Car-1,2008-10-23 23:36:31,116.341245,39.888273
Car-1,2008-10-23 23:36:33,116.341172,39.88819
Car-1,2008-10-23 23:36:41,116.341348,39.888341
Car-1,2008-10-23 23:36:43,116.341369,39.888233
Car-1,2008-10-23 23:36:45,116.341618,39.887931
Car-1,2008-10-23 23:36:47,116.341718,39.887761
Car-1,2008-10-23 23:36:49,116.341809,39.887584
Car-1,2008-10-23 23:36:51,116.34184,39.887429
Car-1,2008-10-23 23:36:53,116.341804,39.887289
Car-1,2008-10-23 23:36:55,116.341754,39.887151
Car-1,2008-10-23 23:36:57,116.341708,39.886999
Car-1,2008-10-23 23:36:59,116.341687,39.886862
Car-1,2008-10-23 23:37:01,116.341709,39.886717
Car-1,2008-10-23 23:37:03,116.341723,39.886569
Car-1,2008-10-23 23:37:05,116.341764,39.886405
Car-1,2008-10-23 23:37:07,116.341857,39.886213
Car-1,2008-10-23 23:37:09,116.341931,39.886052
Car-1,2008-10-23 23:37:11,116.341974,39.885959
Car-1,2008-10-23 23:37:13,116.342033,39.885824
Car-1,2008-10-23 23:37:15,116.342227,39.885628
Car-1,2008-10-23 23:37:17,116.342364,39.885412
Car-1,2008-10-23 23:37:19,116.342546,39.885135
Car-1,2008-10-23 23:37:21,116.342665,39.884866
Car-1,2008-10-23 23:37:23,116.342734,39.884618
Car-1,2008-10-23 23:37:25,116.342717,39.884399
Car-1,2008-10-23 23:37:31,116.342347,39.884135
Car-1,2008-10-23 23:37:39,116.342187,39.884767
Car-1,2008-10-23 23:37:41,116.342281,39.884685
Car-1,2008-10-23 23:37:43,116.342332,39.884611
Car-1,2008-10-23 23:37:45,116.342353,39.884547
Car-1,2008-10-23 23:37:47,116.34238,39.884518
Car-1,2008-10-23 23:37:49,116.342418,39.884535
Car-1,2008-10-23 23:37:51,116.342435,39.88449
Car-1,2008-10-23 23:37:53,116.342465,39.884422
Car-1,2008-10-23 23:37:55,116.342511,39.884353
Car-1,2008-10-23 23:37:57,116.342585,39.884247
Car-1,2008-10-23 23:37:59,116.342634,39.884179
Car-1,2008-10-23 23:38:01,116.342648,39.884154
Car-1,2008-10-23 23:38:03,116.34266,39.884131
Car-1,2008-10-23 23:38:05,116.342698,39.88409
Car-1,2008-10-23 23:38:07,116.342703,39.884057
Car-1,2008-10-23 23:38:09,116.342675,39.88411
Car-1,2008-10-23 23:38:11,116.342584,39.884175
Car-1,2008-10-23 23:38:13,116.342556,39.884126
Car-1,2008-10-23 23:38:15,116.342549,39.884031
Car-1,2008-10-23 23:38:17,116.342552,39.883902
Car-1,2008-10-23 23:38:19,116.342549,39.883767
Car-1,2008-10-23 23:38:21,116.342548,39.883604
Car-1,2008-10-23 23:38:23,116.342562,39.883434
Car-1,2008-10-23 23:38:25,116.342523,39.883341
Car-1,2008-10-23 23:38:27,116.342492,39.88324
Car-1,2008-10-23 23:38:29,116.342476,39.883122
Car-1,2008-10-23 23:38:31,116.342469,39.882972
Car-1,2008-10-23 23:38:33,116.342447,39.882819
Car-1,2008-10-23 23:38:35,116.342423,39.882634
Car-1,2008-10-23 23:38:37,116.342398,39.88243
Car-1,2008-10-23 23:38:39,116.342347,39.882238
Car-1,2008-10-23 23:38:41,116.342326,39.882049
Car-1,2008-10-23 23:38:43,116.342316,39.881907
Car-1,2008-10-23 23:38:45,116.342277,39.881861
Car-1,2008-10-23 23:38:47,116.342229,39.88185
Car-1,2008-10-23 23:38:49,116.342209,39.881781
Car-1,2008-10-23 23:38:51,116.3422,39.881736
Car-1,2008-10-23 23:38:53,116.34218,39.88172
Car-1,2008-10-23 23:38:55,116.342175,39.8817
Car-1,2008-10-23 23:38:57,116.342168,39.881678
Car-1,2008-10-23 23:38:59,116.342196,39.881618
Car-1,2008-10-23 23:39:01,116.342157,39.881573
Car-1,2008-10-23 23:39:03,116.342097,39.881527
Car-1,2008-10-23 23:39:05,116.342062,39.881518
Car-1,2008-10-23 23:39:07,116.342034,39.881528
Car-1,2008-10-23 23:39:09,116.341991,39.881537
Car-1,2008-10-23 23:39:11,116.341928,39.881548
Car-1,2008-10-23 23:39:13,116.341883,39.881543
Car-1,2008-10-23 23:39:15,116.341849,39.881554
Car-1,2008-10-23 23:39:17,116.341811,39.881561
Car-1,2008-10-23 23:39:19,116.341736,39.881551
Car-1,2008-10-23 23:39:21,116.341671,39.881537
Car-1,2008-10-23 23:39:23,116.341597,39.881508
Car-1,2008-10-23 23:39:25,116.341502,39.881461
Car-1,2008-10-23 23:39:33,116.341217,39.88102
Car-1,2008-10-23 23:39:35,116.341147,39.880869
Car-1,2008-10-23 23:39:37,116.341074,39.880709
Car-1,2008-10-23 23:39:41,116.341043,39.880375
Car-1,2008-10-23 23:39:43,116.341247,39.880094
Car-1,2008-10-23 23:39:45,116.341202,39.879914
Car-1,2008-10-23 23:40:27,116.342609,39.876275
Car-1,2008-10-23 23:41:09,116.341952,39.876714
