agent_id,time,lng,lat
Car-1,2008-06-18 10:34:50,116.4719566,39.9278783
Car-1,2008-06-18 10:34:52,116.4720033,39.9278966
Car-1,2008-06-18 10:34:54,116.4720333,39.9279066
Car-1,2008-06-18 10:34:56,116.4720466,39.9279066
Car-1,2008-06-18 10:34:58,116.4720366,39.9279066
Car-1,2008-06-18 10:35:00,116.47202,39.9279166
Car-1,2008-06-18 10:35:02,116.472,39.9279199
Car-1,2008-06-18 10:35:04,116.4719283,39.92794
Car-1,2008-06-18 10:35:06,116.4718899,39.92791
Car-1,2008-06-18 10:35:08,116.4718733,39.9278199
Car-1,2008-06-18 10:35:10,116.471865,39.92777
Car-1,2008-06-18 10:35:12,116.4718733,39.9276633
Car-1,2008-06-18 10:35:14,116.4718966,39.9275699
Car-1,2008-06-18 10:35:16,116.4718716,39.9274833
Car-1,2008-06-18 10:35:18,116.471865,39.9273616
Car-1,2008-06-18 10:35:20,116.471865,39.9272333
Car-1,2008-06-18 10:35:22,116.47186,39.9271083
Car-1,2008-06-18 10:35:24,116.4718549,39.9269733
Car-1,2008-06-18 10:35:26,116.4718733,39.9268099
Car-1,2008-06-18 10:35:28,116.4718683,39.9266299
Car-1,2008-06-18 10:35:30,116.4718616,39.9264366
Car-1,2008-06-18 10:35:32,116.471845,39.9262349
Car-1,2008-06-18 10:35:34,116.4718483,39.9260182
Car-1,2008-06-18 10:35:36,116.4718549,39.9258049
Car-1,2008-06-18 10:35:39,116.47186,39.9254583
Car-1,2008-06-18 10:35:42,116.4718583,39.9250983
Car-1,2008-06-18 10:35:45,116.4718433,39.9247366
Car-1,2008-06-18 10:35:48,116.4718483,39.9243349
Car-1,2008-06-18 10:35:51,116.4718499,39.9239016
Car-1,2008-06-18 10:35:54,116.4718499,39.923495
Car-1,2008-06-18 10:35:57,116.4718483,39.9231066
Car-1,2008-06-18 10:36:00,116.4718483,39.9227316
Car-1,2008-06-18 10:36:03,116.4718633,39.92242
Car-1,2008-06-18 10:36:06,116.471875,39.9222366
Car-1,2008-06-18 10:36:08,116.4717883,39.9222549
Car-1,2008-06-18 10:36:10,116.471775,39.9222333
Car-1,2008-06-18 10:36:12,116.471775,39.9221983
Car-1,2008-06-18 10:36:14,116.4717699,39.9221683
Car-1,2008-06-18 10:36:16,116.4717583,39.9221366
Car-1,2008-06-18 10:36:18,116.4717533,39.9220866
Car-1,2008-06-18 10:36:20,116.4717433,39.9220049
Car-1,2008-06-18 10:36:22,116.4717333,39.9219166
Car-1,2008-06-18 10:36:24,116.4717316,39.9218166
Car-1,2008-06-18 10:36:26,116.4717233,39.9217183
Car-1,2008-06-18 10:36:28,116.4717166,39.9216283
Car-1,2008-06-18 10:36:30,116.47172,39.9215249
Car-1,2008-06-18 10:36:32,116.4717149,39.9214149
Car-1,2008-06-18 10:36:34,116.4717149,39.9213049
Car-1,2008-06-18 10:36:36,116.471705,39.921185
Car-1,2008-06-18 10:36:38,116.4716999,39.9210566
Car-1,2008-06-18 10:36:40,116.4716949,39.920905
Car-1,2008-06-18 10:36:42,116.4716999,39.9207616
Car-1,2008-06-18 10:36:44,116.4717133,39.9206016
Car-1,2008-06-18 10:36:46,116.4717099,39.9204633
Car-1,2008-06-18 10:36:48,116.4717149,39.92029
Car-1,2008-06-18 10:36:50,116.4717066,39.9201099
Car-1,2008-06-18 10:36:57,116.4716716,39.9195399
Car-1,2008-06-18 10:36:59,116.471635,39.9191666
Car-1,2008-06-18 10:37:01,116.4716283,39.9189216
Car-1,2008-06-18 10:37:03,116.471615,39.9187483
Car-1,2008-06-18 10:37:05,116.4716049,39.9185916
Car-1,2008-06-18 10:37:07,116.4715966,39.918455
Car-1,2008-06-18 10:37:09,116.4715899,39.9182983
Car-1,2008-06-18 10:37:11,116.4715933,39.9181349
Car-1,2008-06-18 10:37:13,116.4716066,39.9179366
Car-1,2008-06-18 10:37:15,116.4716099,39.9177449
Car-1,2008-06-18 10:37:17,116.4716066,39.9175566
Car-1,2008-06-18 10:37:19,116.4716066,39.9173649
Car-1,2008-06-18 10:37:21,116.4716116,39.9171783
Car-1,2008-06-18 10:37:23,116.4716083,39.916995
Car-1,2008-06-18 10:37:25,116.4716049,39.9168066
Car-1,2008-06-18 10:37:27,116.4716083,39.916615
Car-1,2008-06-18 10:37:29,116.4716266,39.9164233
Car-1,2008-06-18 10:37:31,116.4716249,39.9162466
Car-1,2008-06-18 10:37:33,116.4716283,39.9160766
Car-1,2008-06-18 10:37:35,116.4716233,39.9159183
Car-1,2008-06-18 10:37:37,116.4716066,39.9157583
Car-1,2008-06-18 10:37:39,116.4716016,39.9156133
Car-1,2008-06-18 10:37:41,116.4715933,39.9154833
Car-1,2008-06-18 10:37:43,116.471585,39.9153483
Car-1,2008-06-18 10:37:45,116.4715783,39.9152016
Car-1,2008-06-18 10:37:47,116.4715633,39.9150783
Car-1,2008-06-18 10:37:49,116.4715416,39.9149433
Car-1,2008-06-18 10:37:51,116.4715249,39.9148466
Car-1,2008-06-18 10:37:53,116.47151,39.9147433
Car-1,2008-06-18 10:37:57,116.4714983,39.9146983
Car-1,2008-06-18 10:37:59,116.4715466,39.9147183
Car-1,2008-06-18 10:38:01,116.471545,39.914685
