agent_id,time,lng,lat
Car-1,2008-08-27 14:11:47,116.471302,39.908824
Car-1,2008-08-27 14:11:49,116.471297,39.908861
Car-1,2008-08-27 14:11:51,116.471299,39.908901
Car-1,2008-08-27 14:11:53,116.47132,39.90895
Car-1,2008-08-27 14:11:55,116.47133,39.908984
Car-1,2008-08-27 14:11:57,116.471321,39.909077
Car-1,2008-08-27 14:11:59,116.471336,39.909154
Car-1,2008-08-27 14:12:01,116.471344,39.909243
Car-1,2008-08-27 14:12:03,116.471342,39.909377
Car-1,2008-08-27 14:12:05,116.471354,39.909533
Car-1,2008-08-27 14:12:07,116.47142,39.909688
Car-1,2008-08-27 14:12:09,116.471435,39.909818
Car-1,2008-08-27 14:12:11,116.471459,39.909976
Car-1,2008-08-27 14:12:13,116.471465,39.910138
Car-1,2008-08-27 14:12:15,116.47147,39.910302
Car-1,2008-08-27 14:12:17,116.471462,39.910454
Car-1,2008-08-27 14:12:19,116.471456,39.910602
Car-1,2008-08-27 14:12:21,116.471446,39.910695
Car-1,2008-08-27 14:12:23,116.471439,39.910731
Car-1,2008-08-27 14:12:25,116.471418,39.910748
Car-1,2008-08-27 14:12:27,116.471401,39.910757
Car-1,2008-08-27 14:12:29,116.471399,39.910759
Car-1,2008-08-27 14:12:31,116.471399,39.910763
Car-1,2008-08-27 14:12:33,116.471408,39.910773
Car-1,2008-08-27 14:12:35,116.471412,39.910835
Car-1,2008-08-27 14:12:37,116.471433,39.910901
Car-1,2008-08-27 14:12:39,116.471451,39.910986
Car-1,2008-08-27 14:12:41,116.471447,39.91109
Car-1,2008-08-27 14:12:43,116.471452,39.911205
Car-1,2008-08-27 14:12:45,116.47149,39.91134
Car-1,2008-08-27 14:12:47,116.471436,39.911467
Car-1,2008-08-27 14:12:49,116.471401,39.911557
Car-1,2008-08-27 14:12:51,116.471423,39.911633
Car-1,2008-08-27 14:12:53,116.471369,39.911733
Car-1,2008-08-27 14:12:55,116.471431,39.911835
Car-1,2008-08-27 14:12:57,116.471455,39.911837
Car-1,2008-08-27 14:12:59,116.471469,39.911836
Car-1,2008-08-27 14:13:01,116.471469,39.911837
Car-1,2008-08-27 14:13:03,116.47147,39.911835
Car-1,2008-08-27 14:13:05,116.47147,39.911832
Car-1,2008-08-27 14:13:07,116.47147,39.91183
Car-1,2008-08-27 14:13:09,116.471471,39.911835
Car-1,2008-08-27 14:13:11,116.471478,39.911877
Car-1,2008-08-27 14:13:13,116.47147,39.911981
Car-1,2008-08-27 14:13:15,116.471479,39.912078
Car-1,2008-08-27 14:13:17,116.47149,39.91222
Car-1,2008-08-27 14:13:19,116.471509,39.912412
Car-1,2008-08-27 14:13:21,116.471519,39.912613
Car-1,2008-08-27 14:13:23,116.471535,39.912825
Car-1,2008-08-27 14:13:25,116.471553,39.913042
Car-1,2008-08-27 14:13:27,116.47156,39.913228
Car-1,2008-08-27 14:13:29,116.471583,39.913403
Car-1,2008-08-27 14:13:31,116.471594,39.91355
Car-1,2008-08-27 14:13:33,116.47161,39.913667
Car-1,2008-08-27 14:13:35,116.471628,39.913754
Car-1,2008-08-27 14:13:37,116.471665,39.913804
Car-1,2008-08-27 14:13:39,116.471664,39.913809
Car-1,2008-08-27 14:13:41,116.471661,39.913812
Car-1,2008-08-27 14:13:43,116.471653,39.913811
Car-1,2008-08-27 14:13:45,116.471647,39.913808
Car-1,2008-08-27 14:13:47,116.471642,39.913807
Car-1,2008-08-27 14:13:49,116.471635,39.913806
Car-1,2008-08-27 14:13:51,116.471628,39.913806
Car-1,2008-08-27 14:13:53,116.471618,39.913807
Car-1,2008-08-27 14:13:55,116.471611,39.913808
Car-1,2008-08-27 14:13:57,116.471605,39.913811
Car-1,2008-08-27 14:13:59,116.471599,39.913814
Car-1,2008-08-27 14:14:01,116.471593,39.913815
Car-1,2008-08-27 14:14:03,116.471588,39.913816
Car-1,2008-08-27 14:14:05,116.471585,39.913817
Car-1,2008-08-27 14:14:07,116.471585,39.913818
Car-1,2008-08-27 14:14:09,116.471586,39.913819
Car-1,2008-08-27 14:14:11,116.471587,39.913822
Car-1,2008-08-27 14:14:13,116.471586,39.913824
Car-1,2008-08-27 14:14:15,116.471585,39.913827
Car-1,2008-08-27 14:14:17,116.471586,39.913829
Car-1,2008-08-27 14:14:19,116.471589,39.913831
Car-1,2008-08-27 14:14:21,116.471595,39.913831
Car-1,2008-08-27 14:14:23,116.471602,39.913829
Car-1,2008-08-27 14:14:25,116.471611,39.913827
Car-1,2008-08-27 14:14:27,116.471617,39.913826
Car-1,2008-08-27 14:14:29,116.471625,39.913828
Car-1,2008-08-27 14:14:31,116.471631,39.913829
Car-1,2008-08-27 14:14:33,116.471637,39.913829
Car-1,2008-08-27 14:14:35,116.471644,39.91383
Car-1,2008-08-27 14:14:37,116.471651,39.913832
Car-1,2008-08-27 14:14:39,116.471656,39.913835
Car-1,2008-08-27 14:14:41,116.471738,39.913885
Car-1,2008-08-27 14:14:43,116.471896,39.913951
Car-1,2008-08-27 14:14:45,116.471952,39.914098
Car-1,2008-08-27 14:14:47,116.471992,39.914193
Car-1,2008-08-27 14:14:49,116.47201,39.914311
Car-1,2008-08-27 14:14:51,116.471999,39.91445
Car-1,2008-08-27 14:14:53,116.472009,39.914596
