agent_id,time,lng,lat
Car-1,2008-10-20 05:54:53,116.417159,39.96792
Car-1,2008-10-20 05:54:55,116.417342,39.967937
Car-1,2008-10-20 05:54:57,116.417537,39.967973
Car-1,2008-10-20 05:54:59,116.417754,39.968017
Car-1,2008-10-20 05:55:01,116.417998,39.968078
Car-1,2008-10-20 05:55:03,116.418275,39.968137
Car-1,2008-10-20 05:55:05,116.418601,39.968138
Car-1,2008-10-20 05:55:07,116.418904,39.968084
Car-1,2008-10-20 05:55:09,116.419116,39.968045
Car-1,2008-10-20 05:55:11,116.419325,39.968005
Car-1,2008-10-20 05:55:13,116.419474,39.967981
Car-1,2008-10-20 05:55:15,116.419625,39.967966
Car-1,2008-10-20 05:55:17,116.419806,39.967948
Car-1,2008-10-20 05:55:19,116.419993,39.967948
Car-1,2008-10-20 05:55:21,116.420173,39.967947
Car-1,2008-10-20 05:55:23,116.420385,39.967941
Car-1,2008-10-20 05:55:25,116.420642,39.967936
Car-1,2008-10-20 05:55:27,116.420909,39.967919
Car-1,2008-10-20 05:55:29,116.421179,39.9679
Car-1,2008-10-20 05:55:31,116.421444,39.967871
Car-1,2008-10-20 05:55:33,116.421722,39.96786
Car-1,2008-10-20 05:55:35,116.421974,39.967843
Car-1,2008-10-20 05:55:37,116.422203,39.967834
Car-1,2008-10-20 05:55:39,116.422419,39.967834
Car-1,2008-10-20 05:55:41,116.422612,39.967825
Car-1,2008-10-20 05:55:43,116.422863,39.967863
Car-1,2008-10-20 05:55:45,116.42313,39.967917
Car-1,2008-10-20 05:55:47,116.423451,39.967961
Car-1,2008-10-20 05:55:49,116.423757,39.967991
Car-1,2008-10-20 05:55:51,116.424099,39.968006
Car-1,2008-10-20 05:55:53,116.424443,39.968015
Car-1,2008-10-20 05:55:55,116.424801,39.968026
Car-1,2008-10-20 05:55:57,116.425182,39.968036
Car-1,2008-10-20 05:55:59,116.42556,39.968049
Car-1,2008-10-20 05:56:01,116.425926,39.968065
Car-1,2008-10-20 05:56:03,116.426242,39.968078
Car-1,2008-10-20 05:56:05,116.426502,39.968081
Car-1,2008-10-20 05:56:07,116.426798,39.968088
Car-1,2008-10-20 05:56:09,116.427028,39.968092
Car-1,2008-10-20 05:56:11,116.427267,39.968097
Car-1,2008-10-20 05:56:13,116.427481,39.968099
Car-1,2008-10-20 05:56:15,116.427692,39.968087
Car-1,2008-10-20 05:56:17,116.427895,39.968057
Car-1,2008-10-20 05:56:19,116.428072,39.968031
Car-1,2008-10-20 05:56:21,116.428255,39.96801
Car-1,2008-10-20 05:56:23,116.42845,39.968008
Car-1,2008-10-20 05:56:25,116.428644,39.968006
Car-1,2008-10-20 05:56:27,116.428824,39.968012
Car-1,2008-10-20 05:56:29,116.429011,39.968006
Car-1,2008-10-20 05:56:31,116.429202,39.967979
Car-1,2008-10-20 05:56:33,116.429392,39.967966
Car-1,2008-10-20 05:56:35,116.429616,39.967923
Car-1,2008-10-20 05:56:37,116.42985,39.967883
Car-1,2008-10-20 05:56:39,116.43011,39.967826
Car-1,2008-10-20 05:56:41,116.430348,39.96776
Car-1,2008-10-20 05:56:43,116.430585,39.967686
Car-1,2008-10-20 05:56:45,116.430806,39.967599
Car-1,2008-10-20 05:56:47,116.431031,39.967493
Car-1,2008-10-20 05:56:49,116.431264,39.967388
Car-1,2008-10-20 05:56:51,116.431493,39.967271
Car-1,2008-10-20 05:56:53,116.431737,39.967141
Car-1,2008-10-20 05:56:55,116.431985,39.967012
Car-1,2008-10-20 05:56:57,116.432264,39.966873
Car-1,2008-10-20 05:56:59,116.432528,39.966722
Car-1,2008-10-20 05:57:01,116.432711,39.966595
Car-1,2008-10-20 05:57:03,116.432833,39.966487
Car-1,2008-10-20 05:57:05,116.432934,39.966398
Car-1,2008-10-20 05:57:07,116.432992,39.966347
Car-1,2008-10-20 05:57:09,116.433037,39.96631
Car-1,2008-10-20 05:57:11,116.43307,39.966293
Car-1,2008-10-20 05:57:13,116.4331,39.966271
Car-1,2008-10-20 05:57:15,116.433142,39.966232
Car-1,2008-10-20 05:57:17,116.433172,39.966203
Car-1,2008-10-20 05:57:19,116.433191,39.96618
Car-1,2008-10-20 05:57:21,116.433192,39.96616
Car-1,2008-10-20 05:57:23,116.433185,39.966146
Car-1,2008-10-20 05:57:25,116.43318,39.966146
Car-1,2008-10-20 05:57:27,116.433185,39.966142
Car-1,2008-10-20 05:57:29,116.433222,39.966113
Car-1,2008-10-20 05:57:31,116.433314,39.966076
Car-1,2008-10-20 05:57:33,116.433404,39.966029
Car-1,2008-10-20 05:57:35,116.433521,39.96597
Car-1,2008-10-20 05:57:37,116.433663,39.965915
Car-1,2008-10-20 05:57:39,116.433828,39.965826
Car-1,2008-10-20 05:57:41,116.434025,39.965668
Car-1,2008-10-20 05:57:43,116.434304,39.965478
Car-1,2008-10-20 05:57:45,116.43456,39.9653
Car-1,2008-10-20 05:57:47,116.434801,39.96514
Car-1,2008-10-20 05:57:49,116.435068,39.964966
Car-1,2008-10-20 05:57:51,116.435323,39.964784
Car-1,2008-10-20 05:57:53,116.43558,39.964609
Car-1,2008-10-20 05:57:55,116.435823,39.964444
Car-1,2008-10-20 05:57:57,116.436054,39.964293
Car-1,2008-10-20 05:57:59,116.436277,39.964152
Car-1,2008-10-20 05:58:01,116.436509,39.964009
Car-1,2008-10-20 05:58:03,116.436741,39.963868
Car-1,2008-10-20 05:58:05,116.436947,39.963725
Car-1,2008-10-20 05:58:07,116.437136,39.963603
Car-1,2008-10-20 05:58:09,116.437332,39.963468
Car-1,2008-10-20 05:58:11,116.437534,39.963324
Car-1,2008-10-20 05:58:13,116.437715,39.963197
Car-1,2008-10-20 05:58:15,116.4379,39.963087
Car-1,2008-10-20 05:58:17,116.438084,39.962955
Car-1,2008-10-20 05:58:19,116.438281,39.962815
Car-1,2008-10-20 05:58:21,116.438464,39.962701
Car-1,2008-10-20 05:58:23,116.438641,39.962568
Car-1,2008-10-20 05:58:25,116.438809,39.962455
Car-1,2008-10-20 05:58:27,116.438966,39.962362
Car-1,2008-10-20 05:58:29,116.439104,39.962279
Car-1,2008-10-20 05:58:31,116.439242,39.962191
Car-1,2008-10-20 05:58:33,116.439382,39.962103
Car-1,2008-10-20 05:58:35,116.43952,39.96201
Car-1,2008-10-20 05:58:37,116.439652,39.961919
Car-1,2008-10-20 05:58:39,116.439758,39.961854
Car-1,2008-10-20 05:58:41,116.439831,39.961807
Car-1,2008-10-20 05:58:43,116.439885,39.961767
Car-1,2008-10-20 05:58:45,116.439949,39.961715
Car-1,2008-10-20 05:58:47,116.440047,39.961662
Car-1,2008-10-20 05:58:49,116.440124,39.961608
Car-1,2008-10-20 05:58:51,116.440181,39.961552
Car-1,2008-10-20 05:58:53,116.440244,39.961514
Car-1,2008-10-20 05:58:55,116.440321,39.961484
Car-1,2008-10-20 05:58:57,116.44043,39.961434
Car-1,2008-10-20 05:58:59,116.440563,39.961367
Car-1,2008-10-20 05:59:01,116.440709,39.961289
Car-1,2008-10-20 05:59:03,116.440855,39.961194
Car-1,2008-10-20 05:59:05,116.441,39.961094
Car-1,2008-10-20 05:59:07,116.441152,39.960994
Car-1,2008-10-20 05:59:09,116.441329,39.960863
Car-1,2008-10-20 05:59:11,116.441512,39.960741
Car-1,2008-10-20 05:59:13,116.4417,39.960599
Car-1,2008-10-20 05:59:15,116.441907,39.960462
Car-1,2008-10-20 05:59:17,116.442116,39.960329
Car-1,2008-10-20 05:59:19,116.442302,39.960205
Car-1,2008-10-20 05:59:21,116.442469,39.960088
Car-1,2008-10-20 05:59:23,116.442629,39.959977
Car-1,2008-10-20 05:59:25,116.442768,39.959869
Car-1,2008-10-20 05:59:27,116.442908,39.959773
Car-1,2008-10-20 05:59:29,116.443021,39.959674
Car-1,2008-10-20 05:59:31,116.443084,39.959593
Car-1,2008-10-20 05:59:33,116.443112,39.959532
Car-1,2008-10-20 05:59:35,116.443155,39.959511
Car-1,2008-10-20 05:59:37,116.443184,39.959493
Car-1,2008-10-20 05:59:39,116.443203,39.959484
Car-1,2008-10-20 05:59:41,116.443209,39.959475
Car-1,2008-10-20 05:59:43,116.443208,39.959469
Car-1,2008-10-20 05:59:45,116.443204,39.959479
Car-1,2008-10-20 05:59:47,116.443201,39.959491
Car-1,2008-10-20 05:59:55,116.442731,39.960473
Car-1,2008-10-20 05:59:57,116.44267,39.960417
Car-1,2008-10-20 05:59:59,116.442713,39.960274
Car-1,2008-10-20 06:00:01,116.442647,39.960195
Car-1,2008-10-20 06:00:05,116.444234,39.959697
Car-1,2008-10-20 06:00:09,116.444871,39.95927
Car-1,2008-10-20 06:00:11,116.445337,39.959026
Car-1,2008-10-20 06:00:13,116.445539,39.958805
Car-1,2008-10-20 06:00:15,116.445847,39.958627
Car-1,2008-10-20 06:00:17,116.446135,39.958429
Car-1,2008-10-20 06:00:19,116.446397,39.95822
Car-1,2008-10-20 06:00:21,116.446617,39.958025
Car-1,2008-10-20 06:00:23,116.446825,39.957848
Car-1,2008-10-20 06:00:25,116.446995,39.957704
Car-1,2008-10-20 06:00:27,116.447102,39.957572
Car-1,2008-10-20 06:00:29,116.447196,39.957428
Car-1,2008-10-20 06:00:31,116.447296,39.957263
Car-1,2008-10-20 06:00:33,116.447408,39.957018
Car-1,2008-10-20 06:00:35,116.447497,39.956925
Car-1,2008-10-20 06:00:37,116.447571,39.956841
Car-1,2008-10-20 06:00:39,116.44757,39.956745
Car-1,2008-10-20 06:00:41,116.447511,39.956622
Car-1,2008-10-20 06:00:43,116.447402,39.956459
Car-1,2008-10-20 06:00:45,116.447234,39.956246
Car-1,2008-10-20 06:00:47,116.447032,39.956063
Car-1,2008-10-20 06:00:49,116.446857,39.955911
Car-1,2008-10-20 06:00:51,116.446688,39.955797
Car-1,2008-10-20 06:00:53,116.446495,39.955787
Car-1,2008-10-20 06:00:55,116.446326,39.955834
Car-1,2008-10-20 06:00:57,116.446186,39.955963
Car-1,2008-10-20 06:00:59,116.446194,39.956089
Car-1,2008-10-20 06:01:01,116.446271,39.956221
Car-1,2008-10-20 06:01:03,116.446402,39.95637
Car-1,2008-10-20 06:01:05,116.446559,39.95653
Car-1,2008-10-20 06:01:07,116.446731,39.956724
Car-1,2008-10-20 06:01:09,116.44693,39.956924
Car-1,2008-10-20 06:01:11,116.447161,39.957119
Car-1,2008-10-20 06:01:13,116.447397,39.95732
Car-1,2008-10-20 06:01:15,116.447631,39.95755
Car-1,2008-10-20 06:01:17,116.447853,39.957778
Car-1,2008-10-20 06:01:19,116.448084,39.957976
Car-1,2008-10-20 06:01:21,116.448318,39.958162
Car-1,2008-10-20 06:01:23,116.448526,39.958351
Car-1,2008-10-20 06:01:25,116.448741,39.958492
Car-1,2008-10-20 06:01:27,116.448958,39.958604
Car-1,2008-10-20 06:01:29,116.449162,39.958713
Car-1,2008-10-20 06:01:31,116.449366,39.958795
Car-1,2008-10-20 06:01:33,116.449558,39.958895
Car-1,2008-10-20 06:01:35,116.449751,39.958995
Car-1,2008-10-20 06:01:37,116.449941,39.959078
Car-1,2008-10-20 06:01:39,116.450121,39.959115
Car-1,2008-10-20 06:01:41,116.450272,39.95915
Car-1,2008-10-20 06:01:43,116.450371,39.959187
Car-1,2008-10-20 06:01:45,116.450426,39.959213
Car-1,2008-10-20 06:01:47,116.450475,39.959226
Car-1,2008-10-20 06:01:49,116.450481,39.95922
Car-1,2008-10-20 06:01:51,116.450415,39.9592
Car-1,2008-10-20 06:01:53,116.450317,39.959196
Car-1,2008-10-20 06:01:55,116.450233,39.959201
Car-1,2008-10-20 06:01:57,116.450167,39.959186
Car-1,2008-10-20 06:01:59,116.450098,39.959174
Car-1,2008-10-20 06:02:01,116.450034,39.959168
Car-1,2008-10-20 06:02:03,116.449982,39.959173
Car-1,2008-10-20 06:02:05,116.449934,39.959172
Car-1,2008-10-20 06:02:07,116.449905,39.959165
Car-1,2008-10-20 06:02:09,116.449887,39.959163
Car-1,2008-10-20 06:02:11,116.449845,39.959157
Car-1,2008-10-20 06:02:13,116.4498,39.95915
Car-1,2008-10-20 06:02:15,116.449757,39.959141
Car-1,2008-10-20 06:02:19,116.449699,39.959119
Car-1,2008-10-20 06:02:21,116.449707,39.959059
Car-1,2008-10-20 06:02:23,116.44975,39.959071
Car-1,2008-10-20 06:02:25,116.449814,39.959092
Car-1,2008-10-20 06:02:27,116.449905,39.959135
Car-1,2008-10-20 06:02:29,116.450006,39.959199
Car-1,2008-10-20 06:02:31,116.450153,39.959275
Car-1,2008-10-20 06:02:33,116.450157,39.959288
Car-1,2008-10-20 06:02:35,116.450162,39.959305
Car-1,2008-10-20 06:02:37,116.450209,39.959353
Car-1,2008-10-20 06:02:39,116.450234,39.959401
Car-1,2008-10-20 06:02:47,116.451072,39.959653
Car-1,2008-10-20 06:07:15,116.450821,39.95964
Car-1,2008-10-20 06:07:17,116.45089,39.959698
Car-1,2008-10-20 06:07:19,116.450966,39.959765
Car-1,2008-10-20 06:07:21,116.451051,39.959838
Car-1,2008-10-20 06:07:23,116.451116,39.959957
Car-1,2008-10-20 06:07:25,116.451228,39.960093
Car-1,2008-10-20 06:07:27,116.451421,39.960238
Car-1,2008-10-20 06:07:29,116.45163,39.960383
Car-1,2008-10-20 06:07:31,116.451776,39.960522
Car-1,2008-10-20 06:07:33,116.451926,39.960711
Car-1,2008-10-20 06:07:35,116.452078,39.960856
Car-1,2008-10-20 06:07:37,116.452229,39.961015
Car-1,2008-10-20 06:07:39,116.45238,39.961175
Car-1,2008-10-20 06:07:41,116.452535,39.961328
Car-1,2008-10-20 06:07:43,116.452687,39.961472
Car-1,2008-10-20 06:07:45,116.452838,39.961614
Car-1,2008-10-20 06:07:47,116.452985,39.961749
Car-1,2008-10-20 06:07:49,116.453131,39.961873
Car-1,2008-10-20 06:07:51,116.453279,39.961984
Car-1,2008-10-20 06:07:53,116.453426,39.962099
Car-1,2008-10-20 06:07:55,116.453577,39.962234
Car-1,2008-10-20 06:07:57,116.453761,39.962374
Car-1,2008-10-20 06:07:59,116.453951,39.962516
Car-1,2008-10-20 06:08:01,116.454157,39.962667
Car-1,2008-10-20 06:08:03,116.454381,39.96282
Car-1,2008-10-20 06:08:05,116.454606,39.962994
Car-1,2008-10-20 06:08:07,116.454833,39.963168
Car-1,2008-10-20 06:08:09,116.455055,39.963351
Car-1,2008-10-20 06:08:11,116.455284,39.963534
Car-1,2008-10-20 06:08:13,116.455511,39.963734
Car-1,2008-10-20 06:08:15,116.455739,39.963949
Car-1,2008-10-20 06:08:17,116.455978,39.964194
Car-1,2008-10-20 06:08:19,116.456269,39.964434
Car-1,2008-10-20 06:08:21,116.456523,39.964664
Car-1,2008-10-20 06:08:23,116.456771,39.964889
Car-1,2008-10-20 06:08:25,116.457011,39.965122
Car-1,2008-10-20 06:08:27,116.457247,39.965341
Car-1,2008-10-20 06:08:29,116.457483,39.965575
Car-1,2008-10-20 06:08:31,116.457732,39.965814
Car-1,2008-10-20 06:08:33,116.458006,39.966058
Car-1,2008-10-20 06:08:35,116.458263,39.966291
Car-1,2008-10-20 06:08:37,116.45851,39.966518
Car-1,2008-10-20 06:08:39,116.458752,39.966731
Car-1,2008-10-20 06:08:41,116.458993,39.96694
Car-1,2008-10-20 06:08:43,116.45924,39.967153
Car-1,2008-10-20 06:08:45,116.459484,39.967382
Car-1,2008-10-20 06:08:47,116.459729,39.967605
Car-1,2008-10-20 06:08:49,116.459975,39.967824
Car-1,2008-10-20 06:08:51,116.460222,39.968051
Car-1,2008-10-20 06:08:53,116.460458,39.968289
Car-1,2008-10-20 06:08:55,116.460697,39.968516
Car-1,2008-10-20 06:08:57,116.460936,39.968736
Car-1,2008-10-20 06:08:59,116.461172,39.968958
Car-1,2008-10-20 06:09:01,116.461401,39.969179
Car-1,2008-10-20 06:09:03,116.461626,39.969397
Car-1,2008-10-20 06:09:05,116.461853,39.969608
Car-1,2008-10-20 06:09:07,116.462084,39.969816
