agent_id,time,lng,lat
Car-1,2008-12-26 01:46:03,116.3233433,40.0760299
Car-1,2008-12-26 01:46:07,116.3233433,40.0760299
Car-1,2008-12-26 01:46:32,116.3233433,40.0760299
Car-1,2008-12-26 01:46:34,116.3233399,40.0760316
Car-1,2008-12-26 01:46:36,116.3233533,40.0760283
Car-1,2008-12-26 01:46:38,116.3233699,40.0760283
Car-1,2008-12-26 01:46:40,116.3233866,40.0760299
Car-1,2008-12-26 01:46:42,116.3233999,40.0760266
Car-1,2008-12-26 01:46:44,116.3234166,40.0760383
Car-1,2008-12-26 01:46:47,116.3234166,40.0760383
Car-1,2008-12-26 01:46:49,116.3234166,40.0760433
Car-1,2008-12-26 01:46:51,116.3233933,40.0760149
Car-1,2008-12-26 01:46:55,116.3233916,40.0759249
Car-1,2008-12-26 01:46:59,116.3234016,40.0758399
Car-1,2008-12-26 01:47:03,116.3233699,40.0757666
Car-1,2008-12-26 01:47:07,116.3233116,40.0757366
Car-1,2008-12-26 01:47:12,116.3232999,40.0757283
Car-1,2008-12-26 01:47:14,116.3232566,40.0757233
Car-1,2008-12-26 01:47:18,116.3231449,40.0757466
Car-1,2008-12-26 01:47:22,116.3230549,40.0758633
Car-1,2008-12-26 01:47:26,116.3230216,40.0760066
Car-1,2008-12-26 01:47:30,116.3229916,40.0761333
Car-1,2008-12-26 01:47:34,116.3229716,40.0762333
Car-1,2008-12-26 01:47:38,116.3229616,40.0763016
Car-1,2008-12-26 01:47:40,116.3229566,40.0763233
Car-1,2008-12-26 01:47:42,116.3229516,40.0763333
Car-1,2008-12-26 01:47:53,116.3229516,40.0763333
Car-1,2008-12-26 01:47:55,116.3229483,40.0763366
Car-1,2008-12-26 01:47:57,116.32294,40.0763683
Car-1,2008-12-26 01:48:01,116.3228716,40.076485
Car-1,2008-12-26 01:48:05,116.3227416,40.0765966
Car-1,2008-12-26 01:48:09,116.3224799,40.0766566
Car-1,2008-12-26 01:48:13,116.3221533,40.0765783
Car-1,2008-12-26 01:48:17,116.3218483,40.07648
Car-1,2008-12-26 01:48:23,116.3212566,40.0762916
Car-1,2008-12-26 01:48:29,116.3205133,40.0760516
Car-1,2008-12-26 01:48:35,116.319765,40.0758116
Car-1,2008-12-26 01:48:41,116.3190833,40.0756099
Car-1,2008-12-26 01:48:47,116.318335,40.0754033
Car-1,2008-12-26 01:48:53,116.3178849,40.0752716
Car-1,2008-12-26 01:48:55,116.317865,40.0752666
Car-1,2008-12-26 01:48:57,116.3178516,40.0752616
Car-1,2008-12-26 01:49:07,116.3178516,40.0752616
Car-1,2008-12-26 01:49:09,116.3178433,40.0752583
Car-1,2008-12-26 01:49:11,116.3178266,40.0752533
Car-1,2008-12-26 01:49:13,116.3177816,40.0752383
Car-1,2008-12-26 01:49:17,116.3175816,40.0751766
Car-1,2008-12-26 01:49:21,116.317305,40.0750833
Car-1,2008-12-26 01:49:27,116.3166816,40.0748866
Car-1,2008-12-26 01:49:33,116.3158866,40.0746516
Car-1,2008-12-26 01:49:39,116.31498,40.074385
Car-1,2008-12-26 01:49:45,116.3139949,40.0740783
Car-1,2008-12-26 01:49:51,116.313235,40.0738666
Car-1,2008-12-26 01:49:57,116.3127766,40.073735
Car-1,2008-12-26 01:50:01,116.3125383,40.0736666
Car-1,2008-12-26 01:50:05,116.3123499,40.0736
Car-1,2008-12-26 01:50:09,116.3122083,40.0735433
Car-1,2008-12-26 01:50:13,116.3120816,40.0734833
Car-1,2008-12-26 01:50:17,116.3120016,40.0734416
Car-1,2008-12-26 01:50:19,116.3119666,40.0734233
Car-1,2008-12-26 01:50:23,116.3118299,40.0733616
Car-1,2008-12-26 01:50:27,116.3116933,40.0733149
Car-1,2008-12-26 01:50:31,116.3115516,40.0732733
Car-1,2008-12-26 01:50:35,116.3114233,40.0732366
Car-1,2008-12-26 01:50:39,116.3112766,40.0731933
Car-1,2008-12-26 01:50:43,116.3111416,40.0731533
Car-1,2008-12-26 01:50:47,116.3109883,40.0731099
Car-1,2008-12-26 01:50:51,116.31081,40.0730616
Car-1,2008-12-26 01:50:55,116.3107316,40.0730433
Car-1,2008-12-26 01:50:57,116.3106949,40.0730333
Car-1,2008-12-26 01:51:01,116.3105383,40.0729883
Car-1,2008-12-26 01:51:05,116.3103849,40.0729466
Car-1,2008-12-26 01:51:09,116.3102099,40.0728966
Car-1,2008-12-26 01:51:13,116.3100549,40.0728549
Car-1,2008-12-26 01:51:17,116.3098933,40.07281
Car-1,2008-12-26 01:51:21,116.3097583,40.0727716
Car-1,2008-12-26 01:51:25,116.3096066,40.0727283
Car-1,2008-12-26 01:51:29,116.3094016,40.0726683
Car-1,2008-12-26 01:51:33,116.309185,40.072605
Car-1,2008-12-26 01:51:37,116.3090033,40.0725533
Car-1,2008-12-26 01:51:41,116.3088,40.0724933
Car-1,2008-12-26 01:51:45,116.3085816,40.0724266
Car-1,2008-12-26 01:51:49,116.308365,40.07236
Car-1,2008-12-26 01:51:53,116.3080983,40.0722833
Car-1,2008-12-26 01:51:57,116.3078649,40.0722416
Car-1,2008-12-26 01:52:01,116.307665,40.0722633
Car-1,2008-12-26 01:52:05,116.3075149,40.0723449
Car-1,2008-12-26 01:52:09,116.3073749,40.0724933
Car-1,2008-12-26 01:52:13,116.3072483,40.0726633
Car-1,2008-12-26 01:52:17,116.3071149,40.0728366
Car-1,2008-12-26 01:52:21,116.3069866,40.0730133
Car-1,2008-12-26 01:52:25,116.3068416,40.0732033
Car-1,2008-12-26 01:52:29,116.3067116,40.0733766
Car-1,2008-12-26 01:52:33,116.3066283,40.0734916
Car-1,2008-12-26 01:52:37,116.3065633,40.0735749
Car-1,2008-12-26 01:52:41,116.3065116,40.0736449
Car-1,2008-12-26 01:52:45,116.3064416,40.073735
Car-1,2008-12-26 01:52:49,116.3063633,40.073835
Car-1,2008-12-26 01:52:53,116.3062766,40.0739383
Car-1,2008-12-26 01:52:57,116.3062099,40.07411
Car-1,2008-12-26 01:53:01,116.3062799,40.07428
Car-1,2008-12-26 01:53:05,116.3064416,40.0743633
Car-1,2008-12-26 01:53:09,116.30662,40.074355
Car-1,2008-12-26 01:53:13,116.3068399,40.0741766
Car-1,2008-12-26 01:53:19,116.30725,40.0736849
