agent_id,time,lng,lat
Car-1,2008-07-16 11:36:55,116.471809,39.909237
Car-1,2008-07-16 11:37:00,116.471809,39.909281
Car-1,2008-07-16 11:37:05,116.471844,39.909332
Car-1,2008-07-16 11:37:10,116.471841,39.909376
Car-1,2008-07-16 11:37:15,116.471802,39.909398
Car-1,2008-07-16 11:37:20,116.47178,39.909533
Car-1,2008-07-16 11:37:25,116.4719,39.909699
Car-1,2008-07-16 11:37:30,116.471923,39.909951
Car-1,2008-07-16 11:37:35,116.471909,39.910254
Car-1,2008-07-16 11:37:40,116.471833,39.910626
Car-1,2008-07-16 11:37:45,116.472049,39.910914
Car-1,2008-07-16 11:37:50,116.472002,39.911034
Car-1,2008-07-16 11:37:55,116.472003,39.91113
Car-1,2008-07-16 11:38:00,116.472004,39.911149
Car-1,2008-07-16 11:38:05,116.471942,39.91127
Car-1,2008-07-16 11:38:10,116.47193,39.91144
Car-1,2008-07-16 11:38:15,116.472051,39.911513
Car-1,2008-07-16 11:38:20,116.472096,39.911516
Car-1,2008-07-16 11:38:25,116.472111,39.911506
Car-1,2008-07-16 11:38:30,116.472108,39.911502
Car-1,2008-07-16 11:38:35,116.472101,39.911505
Car-1,2008-07-16 11:38:38,116.472101,39.911505
Car-1,2008-07-16 11:38:40,116.472107,39.911504
Car-1,2008-07-16 11:38:45,116.472117,39.911496
Car-1,2008-07-16 11:38:50,116.47212,39.911485
Car-1,2008-07-16 11:38:55,116.472256,39.911536
Car-1,2008-07-16 11:39:00,116.472296,39.911546
Car-1,2008-07-16 11:39:05,116.472291,39.91154
Car-1,2008-07-16 11:39:08,116.472291,39.91154
Car-1,2008-07-16 11:39:10,116.472289,39.911534
Car-1,2008-07-16 11:39:15,116.472323,39.911545
Car-1,2008-07-16 11:39:20,116.472318,39.911646
Car-1,2008-07-16 11:39:25,116.472159,39.911915
Car-1,2008-07-16 11:39:30,116.472097,39.912145
Car-1,2008-07-16 11:39:35,116.472095,39.912356
Car-1,2008-07-16 11:39:40,116.472114,39.912516
Car-1,2008-07-16 11:39:45,116.472144,39.912711
Car-1,2008-07-16 11:39:50,116.472123,39.913049
Car-1,2008-07-16 11:39:55,116.472117,39.913431
Car-1,2008-07-16 11:40:00,116.472164,39.913656
Car-1,2008-07-16 11:40:05,116.472112,39.91369
Car-1,2008-07-16 11:40:10,116.472106,39.913704
Car-1,2008-07-16 11:40:15,116.472098,39.913723
Car-1,2008-07-16 11:40:20,116.472088,39.913743
Car-1,2008-07-16 11:40:25,116.472072,39.913751
Car-1,2008-07-16 11:40:30,116.472067,39.913747
Car-1,2008-07-16 11:40:35,116.472065,39.913744
Car-1,2008-07-16 11:40:38,116.472065,39.913744
Car-1,2008-07-16 11:40:40,116.472064,39.913745
Car-1,2008-07-16 11:40:45,116.472051,39.913746
Car-1,2008-07-16 11:40:50,116.472035,39.913745
Car-1,2008-07-16 11:40:55,116.472013,39.913741
Car-1,2008-07-16 11:41:00,116.471982,39.913744
Car-1,2008-07-16 11:42:35,116.472361,39.916752
Car-1,2008-07-16 11:44:20,116.472325,39.923074
Car-1,2008-07-16 11:45:58,116.472102,39.926567
Car-1,2008-07-16 11:46:00,116.472099,39.926574
Car-1,2008-07-16 11:46:05,116.472094,39.926584
Car-1,2008-07-16 11:46:10,116.472087,39.926601
Car-1,2008-07-16 11:46:15,116.472083,39.926666
Car-1,2008-07-16 11:46:20,116.472126,39.926932
Car-1,2008-07-16 11:46:25,116.472172,39.927262
Car-1,2008-07-16 11:46:30,116.472204,39.927633
Car-1,2008-07-16 11:46:35,116.472236,39.928094
Car-1,2008-07-16 11:46:40,116.472272,39.928515
Car-1,2008-07-16 11:46:45,116.472373,39.928794
