agent_id,time,lng,lat
Car-1,2008-09-28 05:05:19,104.1430299,30.7345532
Car-1,2008-09-28 05:05:21,104.1430199,30.7345066
Car-1,2008-09-28 05:05:38,104.1430133,30.7344599
Car-1,2008-09-28 05:05:40,104.1430366,30.7344616
Car-1,2008-09-28 05:05:42,104.1430583,30.7344649
Car-1,2008-09-28 05:05:44,104.1430783,30.7344683
Car-1,2008-09-28 05:05:46,104.1430949,30.7344716
Car-1,2008-09-28 05:05:48,104.1431099,30.7344749
Car-1,2008-09-28 05:05:50,104.1431183,30.7344783
Car-1,2008-09-28 05:05:52,104.1431266,30.7344783
Car-1,2008-09-28 05:05:54,104.1431449,30.734485
Car-1,2008-09-28 05:05:56,104.1431716,30.7344916
Car-1,2008-09-28 05:05:58,104.1431899,30.7344966
Car-1,2008-09-28 05:06:07,104.1431899,30.7344966
Car-1,2008-09-28 05:06:09,104.1431949,30.7344966
Car-1,2008-09-28 05:06:11,104.143235,30.7345083
Car-1,2008-09-28 05:06:13,104.1433066,30.7345283
Car-1,2008-09-28 05:06:15,104.1433999,30.734555
Car-1,2008-09-28 05:06:17,104.1435033,30.7345883
Car-1,2008-09-28 05:06:19,104.1436116,30.7346316
Car-1,2008-09-28 05:06:21,104.1437233,30.7346866
Car-1,2008-09-28 05:06:23,104.1438316,30.7347466
Car-1,2008-09-28 05:06:25,104.1439299,30.7347999
Car-1,2008-09-28 05:06:27,104.1440099,30.7348449
Car-1,2008-09-28 05:06:29,104.1440883,30.73489
Car-1,2008-09-28 05:06:31,104.1441749,30.7349483
Car-1,2008-09-28 05:06:33,104.1442783,30.7350133
Car-1,2008-09-28 05:06:35,104.1444033,30.7350833
Car-1,2008-09-28 05:06:37,104.144545,30.7351649
Car-1,2008-09-28 05:06:39,104.1446966,30.7352583
Car-1,2008-09-28 05:06:41,104.1448566,30.7353583
Car-1,2008-09-28 05:06:43,104.1450266,30.7354666
Car-1,2008-09-28 05:06:45,104.1452133,30.7355816
Car-1,2008-09-28 05:06:47,104.1454116,30.7357033
Car-1,2008-09-28 05:06:50,104.1457333,30.7359033
Car-1,2008-09-28 05:06:53,104.1460733,30.7361166
Car-1,2008-09-28 05:06:56,104.1464199,30.7363299
Car-1,2008-09-28 05:06:59,104.1467516,30.7365366
Car-1,2008-09-28 05:07:02,104.1470349,30.7367216
Car-1,2008-09-28 05:07:04,104.1471866,30.7368116
Car-1,2008-09-28 05:07:06,104.147305,30.7368666
Car-1,2008-09-28 05:07:08,104.1473966,30.7369133
Car-1,2008-09-28 05:07:10,104.1474583,30.7369449
Car-1,2008-09-28 05:07:19,104.1474766,30.7369516
Car-1,2008-09-28 05:07:21,104.1475116,30.7369716
Car-1,2008-09-28 05:07:23,104.147565,30.7370033
Car-1,2008-09-28 05:07:25,104.1476316,30.7370383
Car-1,2008-09-28 05:07:27,104.1476983,30.7370699
Car-1,2008-09-28 05:07:29,104.1477783,30.7371032
Car-1,2008-09-28 05:07:31,104.1478683,30.737145
Car-1,2008-09-28 05:07:33,104.1479666,30.7371933
Car-1,2008-09-28 05:07:35,104.1480716,30.7372483
Car-1,2008-09-28 05:07:37,104.1481833,30.7373083
Car-1,2008-09-28 05:07:39,104.1482883,30.7373649
Car-1,2008-09-28 05:07:41,104.148395,30.7374183
Car-1,2008-09-28 05:07:43,104.1485049,30.7374716
Car-1,2008-09-28 05:07:45,104.1486199,30.7375233
Car-1,2008-09-28 05:07:47,104.1487399,30.7375766
Car-1,2008-09-28 05:07:49,104.1488616,30.7376283
Car-1,2008-09-28 05:07:51,104.1489916,30.73768
Car-1,2008-09-28 05:07:53,104.1491249,30.7377283
Car-1,2008-09-28 05:07:55,104.1492583,30.7377816
Car-1,2008-09-28 05:07:57,104.1493983,30.7378316
Car-1,2008-09-28 05:07:59,104.1495399,30.7378833
Car-1,2008-09-28 05:08:01,104.1496849,30.7379349
Car-1,2008-09-28 05:08:03,104.1498316,30.7379833
Car-1,2008-09-28 05:08:05,104.1499816,30.7380333
Car-1,2008-09-28 05:08:07,104.1501299,30.7380833
Car-1,2008-09-28 05:08:09,104.1502816,30.7381283
Car-1,2008-09-28 05:08:11,104.1504349,30.7381733
Car-1,2008-09-28 05:08:13,104.1505899,30.7382183
Car-1,2008-09-28 05:08:15,104.1507483,30.7382599
Car-1,2008-09-28 05:08:17,104.1509083,30.7382916
Car-1,2008-09-28 05:08:19,104.1510599,30.7383183
Car-1,2008-09-28 05:08:21,104.1511999,30.7383449
Car-1,2008-09-28 05:08:23,104.1513349,30.7383666
Car-1,2008-09-28 05:08:25,104.1514616,30.7383866
Car-1,2008-09-28 05:08:27,104.15158,30.7384033
Car-1,2008-09-28 05:08:29,104.1516616,30.7384183
Car-1,2008-09-28 05:08:31,104.1516966,30.7384266
Car-1,2008-09-28 05:08:39,104.1516966,30.7384266
Car-1,2008-09-28 05:08:41,104.1516999,30.7384283
Car-1,2008-09-28 05:08:43,104.151755,30.7384333
Car-1,2008-09-28 05:08:45,104.1518433,30.7384433
Car-1,2008-09-28 05:08:47,104.1519533,30.7384549
Car-1,2008-09-28 05:08:49,104.1520749,30.7384666
Car-1,2008-09-28 05:08:51,104.1522166,30.73848
Car-1,2008-09-28 05:08:53,104.1523733,30.73849
Car-1,2008-09-28 05:08:55,104.1525316,30.7384983
Car-1,2008-09-28 05:08:57,104.1526983,30.7385066
Car-1,2008-09-28 05:08:59,104.1528816,30.7385133
Car-1,2008-09-28 05:09:01,104.1530799,30.7385149
Car-1,2008-09-28 05:09:03,104.1532883,30.7385149
Car-1,2008-09-28 05:09:05,104.1534949,30.7385099
Car-1,2008-09-28 05:09:07,104.1537033,30.7384999
Car-1,2008-09-28 05:09:09,104.1539099,30.7384883
Car-1,2008-09-28 05:09:11,104.1541166,30.7384749
Car-1,2008-09-28 05:09:13,104.1543233,30.7384583
Car-1,2008-09-28 05:09:15,104.1545266,30.7384433
Car-1,2008-09-28 05:09:17,104.1547333,30.7384283
Car-1,2008-09-28 05:09:19,104.1549383,30.7384133
Car-1,2008-09-28 05:09:21,104.1551416,30.7383983
Car-1,2008-09-28 05:09:23,104.1553449,30.7383849
Car-1,2008-09-28 05:09:25,104.1555549,30.7383683
Car-1,2008-09-28 05:09:27,104.1557716,30.73835
Car-1,2008-09-28 05:09:29,104.1559966,30.7383333
Car-1,2008-09-28 05:09:31,104.1562333,30.7383149
Car-1,2008-09-28 05:09:34,104.1566066,30.7382833
Car-1,2008-09-28 05:09:37,104.1569983,30.7382532
Car-1,2008-09-28 05:09:40,104.1574083,30.7382233
Car-1,2008-09-28 05:09:43,104.1578316,30.7381949
Car-1,2008-09-28 05:09:46,104.1582433,30.7381716
Car-1,2008-09-28 05:09:49,104.1586166,30.7381466
Car-1,2008-09-28 05:09:52,104.1589416,30.7381183
Car-1,2008-09-28 05:09:54,104.1591099,30.7381016
Car-1,2008-09-28 05:09:56,104.1592299,30.7380833
Car-1,2008-09-28 05:09:58,104.1592833,30.7380733
Car-1,2008-09-28 05:10:13,104.1592833,30.7380733
Car-1,2008-09-28 05:10:15,104.1592866,30.7380733
Car-1,2008-09-28 05:10:17,104.1593366,30.7380616
Car-1,2008-09-28 05:10:19,104.1594183,30.7380416
Car-1,2008-09-28 05:11:16,104.1593983,30.7324599
Car-1,2008-09-28 05:12:07,104.1597516,30.728765
Car-1,2008-09-28 05:12:58,104.1608999,30.7235049
Car-1,2008-09-28 05:13:00,104.1609383,30.7234333
Car-1,2008-09-28 05:13:02,104.1609933,30.723345
Car-1,2008-09-28 05:13:04,104.1610316,30.7233016
Car-1,2008-09-28 05:13:06,104.161045,30.7232849
Car-1,2008-09-28 05:13:08,104.1610649,30.7232633
Car-1,2008-09-28 05:13:10,104.1610816,30.7232283
Car-1,2008-09-28 05:13:12,104.1610799,30.7231683
Car-1,2008-09-28 05:13:14,104.161105,30.72308
Car-1,2008-09-28 05:13:16,104.1611199,30.7229966
Car-1,2008-09-28 05:13:18,104.1611349,30.7228983
Car-1,2008-09-28 05:13:20,104.1611449,30.7227816
Car-1,2008-09-28 05:13:22,104.161165,30.7226733
Car-1,2008-09-28 05:13:24,104.1611799,30.7225683
Car-1,2008-09-28 05:13:26,104.1611983,30.7224882
Car-1,2008-09-28 05:13:28,104.1612049,30.7224499
Car-1,2008-09-28 05:13:30,104.1612033,30.7224333
Car-1,2008-09-28 05:13:32,104.1611883,30.7224283
Car-1,2008-09-28 05:13:34,104.1611616,30.7224216
Car-1,2008-09-28 05:13:36,104.1610849,30.7224583
Car-1,2008-09-28 05:13:38,104.1609783,30.7225216
Car-1,2008-09-28 05:13:40,104.1609349,30.7225533
Car-1,2008-09-28 05:13:42,104.1609083,30.7225683
Car-1,2008-09-28 05:13:44,104.160905,30.7225733
Car-1,2008-09-28 05:13:46,104.1609199,30.7225883
Car-1,2008-09-28 05:13:48,104.1609416,30.7225916
Car-1,2008-09-28 05:13:50,104.1609116,30.72263
Car-1,2008-09-28 05:13:52,104.1609033,30.7226483
Car-1,2008-09-28 05:13:54,104.1608649,30.7227
