agent_id,time,lng,lat
Car-1,2008-06-02 03:46:06,116.350782,39.984749
Car-1,2008-06-02 03:46:08,116.351211,39.984682
Car-1,2008-06-02 03:46:12,116.351149,39.984721
Car-1,2008-06-02 03:46:14,116.351181,39.984729
Car-1,2008-06-02 03:46:16,116.351153,39.98473
Car-1,2008-06-02 03:46:18,116.351177,39.984707
Car-1,2008-06-02 03:46:20,116.351216,39.984663
Car-1,2008-06-02 03:46:22,116.351297,39.98464
Car-1,2008-06-02 03:46:24,116.351387,39.984618
Car-1,2008-06-02 03:46:26,116.351647,39.984516
Car-1,2008-06-02 03:46:30,116.351571,39.984608
Car-1,2008-06-02 03:46:32,116.351652,39.984593
Car-1,2008-06-02 03:46:34,116.351683,39.984596
Car-1,2008-06-02 03:46:36,116.351658,39.984592
Car-1,2008-06-02 03:46:38,116.351669,39.984577
Car-1,2008-06-02 03:46:40,116.351676,39.984565
Car-1,2008-06-02 03:46:42,116.351647,39.984542
Car-1,2008-06-02 03:46:44,116.35154,39.984524
Car-1,2008-06-02 03:46:46,116.351486,39.984522
Car-1,2008-06-02 03:46:48,116.351413,39.984522
Car-1,2008-06-02 03:46:50,116.351309,39.984532
Car-1,2008-06-02 03:47:48,116.345872,39.983691
Car-1,2008-06-02 03:51:08,116.3275,39.984829
Car-1,2008-06-02 03:51:10,116.327452,39.984855
Car-1,2008-06-02 03:51:12,116.327432,39.984752
Car-1,2008-06-02 03:51:14,116.32732,39.984768
Car-1,2008-06-02 03:51:16,116.327186,39.984781
Car-1,2008-06-02 03:51:18,116.327023,39.984809
Car-1,2008-06-02 03:51:20,116.326797,39.984898
Car-1,2008-06-02 03:51:22,116.326604,39.984896
Car-1,2008-06-02 03:51:24,116.326413,39.98489
Car-1,2008-06-02 03:51:26,116.326223,39.984888
Car-1,2008-06-02 03:51:28,116.326033,39.984879
Car-1,2008-06-02 03:51:30,116.325872,39.984856
Car-1,2008-06-02 03:51:32,116.325727,39.984849
Car-1,2008-06-02 03:51:34,116.325586,39.98485
Car-1,2008-06-02 03:51:36,116.32547,39.984823
Car-1,2008-06-02 03:51:38,116.325372,39.984864
Car-1,2008-06-02 03:51:40,116.325262,39.984875
Car-1,2008-06-02 03:51:42,116.325168,39.984885
Car-1,2008-06-02 03:51:44,116.325094,39.984885
Car-1,2008-06-02 03:51:46,116.325043,39.984892
Car-1,2008-06-02 03:51:48,116.325012,39.984901
Car-1,2008-06-02 03:51:50,116.325005,39.984902
Car-1,2008-06-02 03:51:52,116.324999,39.984899
Car-1,2008-06-02 03:51:54,116.324996,39.984896
Car-1,2008-06-02 03:51:56,116.324988,39.984889
Car-1,2008-06-02 03:51:58,116.324972,39.984885
Car-1,2008-06-02 03:52:00,116.324955,39.984901
Car-1,2008-06-02 03:52:02,116.324916,39.984912
Car-1,2008-06-02 03:52:04,116.324862,39.984915
Car-1,2008-06-02 03:52:06,116.324792,39.984902
Car-1,2008-06-02 03:52:08,116.324748,39.98491
Car-1,2008-06-02 03:52:10,116.324728,39.984918
Car-1,2008-06-02 03:52:12,116.324717,39.984946
Car-1,2008-06-02 03:52:14,116.32471,39.984954
Car-1,2008-06-02 03:52:16,116.324714,39.984952
Car-1,2008-06-02 03:52:18,116.324726,39.984954
Car-1,2008-06-02 03:52:20,116.324735,39.984957
Car-1,2008-06-02 03:52:22,116.324734,39.984956
Car-1,2008-06-02 03:52:24,116.324735,39.984956
Car-1,2008-06-02 03:52:26,116.324731,39.984957
Car-1,2008-06-02 03:52:28,116.324679,39.984939
Car-1,2008-06-02 03:52:30,116.324602,39.984925
Car-1,2008-06-02 03:52:32,116.324497,39.984904
Car-1,2008-06-02 03:52:34,116.324371,39.984875
Car-1,2008-06-02 03:52:36,116.32419,39.984833
Car-1,2008-06-02 03:52:38,116.324013,39.984825
Car-1,2008-06-02 03:52:40,116.323788,39.984826
Car-1,2008-06-02 03:52:42,116.323548,39.984842
Car-1,2008-06-02 03:52:44,116.323312,39.984854
Car-1,2008-06-02 03:52:46,116.323102,39.984861
Car-1,2008-06-02 03:52:48,116.322903,39.984862
Car-1,2008-06-02 03:52:50,116.322702,39.984867
Car-1,2008-06-02 03:52:52,116.322531,39.984871
Car-1,2008-06-02 03:52:54,116.322393,39.984863
Car-1,2008-06-02 03:52:56,116.322309,39.984876
Car-1,2008-06-02 03:52:58,116.322204,39.984886
Car-1,2008-06-02 03:53:00,116.322106,39.984871
Car-1,2008-06-02 03:53:02,116.321983,39.98486
Car-1,2008-06-02 03:53:04,116.321857,39.98484
Car-1,2008-06-02 03:53:06,116.321729,39.984814
Car-1,2008-06-02 03:53:08,116.321587,39.984787
Car-1,2008-06-02 03:53:10,116.321403,39.98477
Car-1,2008-06-02 03:53:12,116.321201,39.984768
Car-1,2008-06-02 03:53:14,116.321004,39.984762
Car-1,2008-06-02 03:53:16,116.320807,39.984752
Car-1,2008-06-02 03:53:18,116.3206,39.984745
Car-1,2008-06-02 03:53:20,116.320373,39.984735
Car-1,2008-06-02 03:53:22,116.320137,39.984726
Car-1,2008-06-02 03:53:24,116.319912,39.984709
Car-1,2008-06-02 03:53:26,116.31967,39.984701
Car-1,2008-06-02 03:53:28,116.319421,39.984696
Car-1,2008-06-02 03:53:30,116.319169,39.984689
Car-1,2008-06-02 03:53:32,116.318932,39.98469
Car-1,2008-06-02 03:53:34,116.318708,39.984691
Car-1,2008-06-02 03:53:36,116.318476,39.984682
Car-1,2008-06-02 03:53:38,116.318244,39.984662
Car-1,2008-06-02 03:53:40,116.318014,39.984653
Car-1,2008-06-02 03:53:42,116.317791,39.984659
Car-1,2008-06-02 03:53:44,116.317575,39.984675
Car-1,2008-06-02 03:53:46,116.317379,39.984697
Car-1,2008-06-02 03:53:48,116.317209,39.984699
Car-1,2008-06-02 03:53:50,116.317056,39.984706
Car-1,2008-06-02 03:53:52,116.316911,39.984717
Car-1,2008-06-02 03:53:54,116.316774,39.984715
Car-1,2008-06-02 03:53:56,116.316644,39.984709
Car-1,2008-06-02 03:53:58,116.316547,39.984701
Car-1,2008-06-02 03:54:00,116.316521,39.984704
Car-1,2008-06-02 03:54:02,116.316503,39.984687
Car-1,2008-06-02 03:54:04,116.316485,39.984661
Car-1,2008-06-02 03:54:06,116.316503,39.984669
Car-1,2008-06-02 03:54:08,116.316516,39.984679
Car-1,2008-06-02 03:54:10,116.316515,39.984683
Car-1,2008-06-02 03:54:12,116.316516,39.984687
Car-1,2008-06-02 03:54:14,116.316504,39.984691
Car-1,2008-06-02 03:54:16,116.316475,39.98469
Car-1,2008-06-02 03:54:18,116.316433,39.984682
Car-1,2008-06-02 03:54:20,116.316365,39.984659
Car-1,2008-06-02 03:54:22,116.316271,39.98464
Car-1,2008-06-02 03:54:24,116.316164,39.98462
Car-1,2008-06-02 03:54:26,116.31603,39.984599
Car-1,2008-06-02 03:54:28,116.315873,39.984586
Car-1,2008-06-02 03:54:30,116.315689,39.984569
Car-1,2008-06-02 03:54:32,116.315495,39.984571
Car-1,2008-06-02 03:54:34,116.315292,39.984565
Car-1,2008-06-02 03:54:36,116.315086,39.984575
Car-1,2008-06-02 03:54:38,116.314893,39.984584
Car-1,2008-06-02 03:54:40,116.314704,39.98459
Car-1,2008-06-02 03:54:42,116.314564,39.984591
Car-1,2008-06-02 03:54:44,116.314467,39.984594
Car-1,2008-06-02 03:54:46,116.314417,39.984597
Car-1,2008-06-02 03:54:48,116.314414,39.984614
Car-1,2008-06-02 03:54:50,116.314418,39.984616
Car-1,2008-06-02 03:54:52,116.314418,39.984619
Car-1,2008-06-02 03:54:54,116.314416,39.984619
Car-1,2008-06-02 03:54:56,116.314413,39.98462
Car-1,2008-06-02 03:54:58,116.31441,39.98462
Car-1,2008-06-02 03:55:00,116.3144,39.984622
Car-1,2008-06-02 03:55:02,116.314354,39.984626
Car-1,2008-06-02 03:55:04,116.314269,39.984629
Car-1,2008-06-02 03:55:06,116.314172,39.984627
Car-1,2008-06-02 03:55:08,116.314054,39.984602
Car-1,2008-06-02 03:55:10,116.313912,39.984599
Car-1,2008-06-02 03:55:12,116.313772,39.98458
Car-1,2008-06-02 03:55:14,116.313628,39.984571
Car-1,2008-06-02 03:55:16,116.313454,39.984563
Car-1,2008-06-02 03:55:18,116.31326,39.984561
Car-1,2008-06-02 03:55:20,116.313075,39.984561
Car-1,2008-06-02 03:55:22,116.312893,39.984558
Car-1,2008-06-02 03:55:24,116.312696,39.984571
Car-1,2008-06-02 03:55:26,116.312504,39.984573
Car-1,2008-06-02 03:55:28,116.3123,39.984562
Car-1,2008-06-02 03:55:30,116.312092,39.984554
Car-1,2008-06-02 03:55:32,116.311879,39.984546
Car-1,2008-06-02 03:55:34,116.311664,39.984547
Car-1,2008-06-02 03:55:36,116.311457,39.984541
Car-1,2008-06-02 03:55:38,116.311263,39.984539
Car-1,2008-06-02 03:55:40,116.311091,39.98454
Car-1,2008-06-02 03:55:42,116.310923,39.984541
Car-1,2008-06-02 03:55:44,116.310762,39.984545
Car-1,2008-06-02 03:58:30,116.310428,39.984502
Car-1,2008-06-02 03:58:32,116.310297,39.984491
Car-1,2008-06-02 03:58:34,116.310141,39.984474
Car-1,2008-06-02 03:58:36,116.31,39.984463
Car-1,2008-06-02 03:58:38,116.30988,39.984443
Car-1,2008-06-02 03:58:40,116.3098,39.984452
Car-1,2008-06-02 03:58:42,116.309713,39.984453
Car-1,2008-06-02 03:58:44,116.309603,39.984437
Car-1,2008-06-02 03:58:46,116.309481,39.984435
Car-1,2008-06-02 03:58:48,116.309371,39.984415
Car-1,2008-06-02 03:58:50,116.309233,39.98439
Car-1,2008-06-02 03:58:52,116.309071,39.984367
Car-1,2008-06-02 03:58:54,116.308911,39.984352
Car-1,2008-06-02 03:58:56,116.308733,39.984348
Car-1,2008-06-02 03:58:58,116.308513,39.984349
Car-1,2008-06-02 03:59:00,116.308343,39.984338
Car-1,2008-06-02 03:59:02,116.308224,39.984321
Car-1,2008-06-02 03:59:04,116.308162,39.984335
Car-1,2008-06-02 03:59:06,116.308126,39.984351
Car-1,2008-06-02 03:59:08,116.308103,39.984365
Car-1,2008-06-02 03:59:50,116.30757,39.984597
Car-1,2008-06-02 04:00:32,116.307113,39.984711
Car-1,2008-06-02 04:01:14,116.306593,39.984849
Car-1,2008-06-02 04:01:16,116.306594,39.98485
Car-1,2008-06-02 04:01:18,116.306596,39.984852
Car-1,2008-06-02 04:01:20,116.306597,39.984853
Car-1,2008-06-02 04:01:22,116.306595,39.984856
Car-1,2008-06-02 04:01:24,116.306592,39.984858
Car-1,2008-06-02 04:01:26,116.306588,39.984859
Car-1,2008-06-02 04:01:28,116.306582,39.98486
Car-1,2008-06-02 04:01:30,116.30657,39.984897
Car-1,2008-06-02 04:01:32,116.306541,39.984918
Car-1,2008-06-02 04:01:34,116.306492,39.984944
Car-1,2008-06-02 04:01:36,116.306461,39.984981
Car-1,2008-06-02 04:01:38,116.30642,39.985002
Car-1,2008-06-02 04:01:40,116.306397,39.985021
Car-1,2008-06-02 04:01:42,116.306362,39.985046
Car-1,2008-06-02 04:01:44,116.306332,39.985042
Car-1,2008-06-02 04:01:46,116.306293,39.985072
Car-1,2008-06-02 04:01:48,116.306257,39.985109
Car-1,2008-06-02 04:01:50,116.306221,39.985147
Car-1,2008-06-02 04:01:52,116.306187,39.985173
Car-1,2008-06-02 04:01:54,116.306159,39.985198
Car-1,2008-06-02 04:01:56,116.306112,39.985238
Car-1,2008-06-02 04:01:58,116.306052,39.985267
Car-1,2008-06-02 04:02:00,116.305988,39.98528
Car-1,2008-06-02 04:02:02,116.305967,39.985291
Car-1,2008-06-02 04:02:04,116.305927,39.985296
Car-1,2008-06-02 04:02:06,116.305898,39.985293
Car-1,2008-06-02 04:02:08,116.305871,39.98528
Car-1,2008-06-02 04:02:10,116.305839,39.985282
Car-1,2008-06-02 04:02:12,116.305815,39.985283
Car-1,2008-06-02 04:02:14,116.305777,39.985286
Car-1,2008-06-02 04:02:16,116.305733,39.985274
Car-1,2008-06-02 04:02:18,116.305694,39.985277
Car-1,2008-06-02 04:02:20,116.305665,39.985262
Car-1,2008-06-02 04:02:22,116.305654,39.985284
Car-1,2008-06-02 04:02:24,116.305619,39.985281
Car-1,2008-06-02 04:02:26,116.30557,39.985279
Car-1,2008-06-02 04:02:28,116.305525,39.985281
Car-1,2008-06-02 04:02:30,116.305461,39.985257
Car-1,2008-06-02 04:02:32,116.305398,39.985235
Car-1,2008-06-02 04:02:34,116.30538,39.985248
Car-1,2008-06-02 04:02:36,116.305356,39.985264
Car-1,2008-06-02 04:02:38,116.30532,39.985277
Car-1,2008-06-02 04:02:40,116.305282,39.985275
Car-1,2008-06-02 04:02:42,116.305241,39.985275
Car-1,2008-06-02 04:02:44,116.305207,39.985266
Car-1,2008-06-02 04:02:46,116.30517,39.985254
Car-1,2008-06-02 04:02:48,116.305134,39.98525
Car-1,2008-06-02 04:02:50,116.305093,39.985258
Car-1,2008-06-02 04:02:52,116.30506,39.985268
Car-1,2008-06-02 04:02:54,116.30502,39.985283
Car-1,2008-06-02 04:02:56,116.304986,39.985278
Car-1,2008-06-02 04:02:58,116.304929,39.985265
Car-1,2008-06-02 04:03:00,116.304895,39.985257
Car-1,2008-06-02 04:03:02,116.304847,39.985248
Car-1,2008-06-02 04:03:04,116.304812,39.985262
Car-1,2008-06-02 04:03:06,116.304784,39.985269
Car-1,2008-06-02 04:03:08,116.304748,39.985279
Car-1,2008-06-02 04:03:10,116.304717,39.985303
Car-1,2008-06-02 04:03:12,116.304678,39.985305
Car-1,2008-06-02 04:03:14,116.304642,39.985317
Car-1,2008-06-02 04:03:16,116.304616,39.985325
Car-1,2008-06-02 04:03:18,116.304588,39.985336
Car-1,2008-06-02 04:03:20,116.304553,39.985339
Car-1,2008-06-02 04:03:22,116.304521,39.985335
Car-1,2008-06-02 04:03:24,116.304488,39.985338
Car-1,2008-06-02 04:03:26,116.304462,39.985337
Car-1,2008-06-02 04:03:28,116.304445,39.985314
Car-1,2008-06-02 04:03:30,116.304432,39.985257
Car-1,2008-06-02 04:03:32,116.304398,39.985299
Car-1,2008-06-02 04:03:34,116.30437,39.985293
Car-1,2008-06-02 04:03:36,116.304345,39.985273
Car-1,2008-06-02 04:03:38,116.304307,39.985273
Car-1,2008-06-02 04:03:40,116.30428,39.985249
Car-1,2008-06-02 04:03:42,116.304237,39.985241
Car-1,2008-06-02 04:03:44,116.304201,39.985244
Car-1,2008-06-02 04:03:46,116.304177,39.985243
Car-1,2008-06-02 04:03:48,116.304145,39.985236
Car-1,2008-06-02 04:03:50,116.304112,39.985223
Car-1,2008-06-02 04:03:52,116.304088,39.985236
Car-1,2008-06-02 04:03:54,116.30403,39.985215
Car-1,2008-06-02 04:03:56,116.304001,39.985212
Car-1,2008-06-02 04:03:58,116.303953,39.985213
Car-1,2008-06-02 04:04:00,116.303924,39.985209
Car-1,2008-06-02 04:04:02,116.303842,39.985212
Car-1,2008-06-02 04:04:04,116.303775,39.985191
Car-1,2008-06-02 04:04:06,116.303751,39.985194
Car-1,2008-06-02 04:04:08,116.303718,39.985211
Car-1,2008-06-02 04:04:10,116.303701,39.985216
Car-1,2008-06-02 04:04:12,116.303671,39.985231
Car-1,2008-06-02 04:04:14,116.303648,39.985239
Car-1,2008-06-02 04:04:16,116.303615,39.985244
Car-1,2008-06-02 04:04:18,116.303586,39.985239
Car-1,2008-06-02 04:04:20,116.303546,39.985249
Car-1,2008-06-02 04:04:22,116.303484,39.985263
Car-1,2008-06-02 04:04:24,116.303445,39.98526
Car-1,2008-06-02 04:04:26,116.303406,39.985252
Car-1,2008-06-02 04:04:28,116.303371,39.985248
Car-1,2008-06-02 04:04:30,116.30334,39.985254
Car-1,2008-06-02 04:04:32,116.303286,39.985225
Car-1,2008-06-02 04:04:34,116.303258,39.985238
Car-1,2008-06-02 04:04:36,116.303238,39.985238
Car-1,2008-06-02 04:04:38,116.303212,39.985242
Car-1,2008-06-02 04:04:40,116.303171,39.985252
Car-1,2008-06-02 04:04:42,116.303141,39.98526
Car-1,2008-06-02 04:04:44,116.303111,39.985272
Car-1,2008-06-02 04:04:46,116.303086,39.985278
Car-1,2008-06-02 04:04:48,116.303061,39.985294
Car-1,2008-06-02 04:04:50,116.303031,39.985295
Car-1,2008-06-02 04:04:52,116.302988,39.985282
Car-1,2008-06-02 04:04:54,116.302963,39.985276
Car-1,2008-06-02 04:04:56,116.302946,39.985263
Car-1,2008-06-02 04:04:58,116.302927,39.985256
Car-1,2008-06-02 04:05:00,116.302903,39.985263
Car-1,2008-06-02 04:05:02,116.302868,39.985276
Car-1,2008-06-02 04:05:04,116.302827,39.985278
Car-1,2008-06-02 04:05:06,116.302779,39.985277
Car-1,2008-06-02 04:05:08,116.302754,39.985278
Car-1,2008-06-02 04:05:10,116.302721,39.985273
Car-1,2008-06-02 04:05:12,116.302688,39.985271
Car-1,2008-06-02 04:05:14,116.302651,39.985261
Car-1,2008-06-02 04:05:16,116.302631,39.985262
Car-1,2008-06-02 04:05:18,116.302611,39.985263
Car-1,2008-06-02 04:05:20,116.302598,39.985283
Car-1,2008-06-02 04:05:22,116.302573,39.985297
Car-1,2008-06-02 04:05:24,116.302562,39.985301
Car-1,2008-06-02 04:05:26,116.302531,39.985319
Car-1,2008-06-02 04:05:28,116.302507,39.985328
