agent_id,time,lng,lat
Car-1,2008-10-16 23:28:35,116.341295,39.985583
Car-1,2008-10-16 23:28:37,116.341535,39.985584
Car-1,2008-10-16 23:28:39,116.341713,39.985537
Car-1,2008-10-16 23:28:41,116.341884,39.985528
Car-1,2008-10-16 23:28:43,116.342051,39.985537
Car-1,2008-10-16 23:28:45,116.342206,39.985526
Car-1,2008-10-16 23:28:47,116.342313,39.985474
Car-1,2008-10-16 23:28:49,116.342345,39.985363
Car-1,2008-10-16 23:28:51,116.342385,39.985303
Car-1,2008-10-16 23:28:53,116.342374,39.985221
Car-1,2008-10-16 23:28:55,116.342375,39.985194
Car-1,2008-10-16 23:28:57,116.342388,39.985193
Car-1,2008-10-16 23:28:59,116.342385,39.985186
Car-1,2008-10-16 23:29:01,116.34238,39.985206
Car-1,2008-10-16 23:29:03,116.342374,39.985239
Car-1,2008-10-16 23:29:05,116.342378,39.985292
Car-1,2008-10-16 23:29:07,116.34242,39.985333
Car-1,2008-10-16 23:29:09,116.342486,39.985274
Car-1,2008-10-16 23:29:11,116.342593,39.985206
Car-1,2008-10-16 23:29:13,116.34276,39.985268
Car-1,2008-10-16 23:29:15,116.342945,39.985309
Car-1,2008-10-16 23:29:17,116.343121,39.98535
Car-1,2008-10-16 23:29:19,116.343305,39.985378
Car-1,2008-10-16 23:29:21,116.34351,39.985389
Car-1,2008-10-16 23:29:23,116.343707,39.985419
Car-1,2008-10-16 23:29:25,116.343959,39.985501
Car-1,2008-10-16 23:29:27,116.344169,39.985534
Car-1,2008-10-16 23:29:29,116.344391,39.985553
Car-1,2008-10-16 23:29:31,116.344603,39.985556
Car-1,2008-10-16 23:29:33,116.344812,39.985534
Car-1,2008-10-16 23:29:35,116.345022,39.985528
Car-1,2008-10-16 23:29:37,116.345224,39.98551
Car-1,2008-10-16 23:29:39,116.345498,39.985482
Car-1,2008-10-16 23:29:41,116.345701,39.985503
Car-1,2008-10-16 23:29:43,116.34588,39.985515
Car-1,2008-10-16 23:29:45,116.34603,39.985499
Car-1,2008-10-16 23:29:47,116.346126,39.985423
Car-1,2008-10-16 23:32:49,116.346361,39.985269
Car-1,2008-10-16 23:32:51,116.346436,39.98522
Car-1,2008-10-16 23:32:53,116.346536,39.985165
Car-1,2008-10-16 23:32:55,116.346637,39.9851
Car-1,2008-10-16 23:32:57,116.34678,39.985072
Car-1,2008-10-16 23:32:59,116.347016,39.985097
Car-1,2008-10-16 23:33:01,116.347227,39.985118
Car-1,2008-10-16 23:33:03,116.347476,39.985176
Car-1,2008-10-16 23:33:05,116.347733,39.985214
Car-1,2008-10-16 23:33:07,116.347998,39.985246
Car-1,2008-10-16 23:33:09,116.348269,39.985289
Car-1,2008-10-16 23:33:11,116.34855,39.985338
Car-1,2008-10-16 23:33:13,116.348821,39.985355
Car-1,2008-10-16 23:33:15,116.349098,39.985398
Car-1,2008-10-16 23:33:17,116.349379,39.985465
Car-1,2008-10-16 23:33:19,116.349645,39.985516
Car-1,2008-10-16 23:33:21,116.349916,39.985557
Car-1,2008-10-16 23:33:23,116.350173,39.985583
Car-1,2008-10-16 23:33:25,116.350406,39.985604
Car-1,2008-10-16 23:33:27,116.350591,39.985616
Car-1,2008-10-16 23:33:29,116.350725,39.98565
Car-1,2008-10-16 23:33:31,116.350806,39.985649
Car-1,2008-10-16 23:33:33,116.35087,39.985637
Car-1,2008-10-16 23:33:35,116.350925,39.985607
Car-1,2008-10-16 23:33:37,116.351001,39.985594
Car-1,2008-10-16 23:33:39,116.351053,39.985601
Car-1,2008-10-16 23:33:41,116.351063,39.985631
Car-1,2008-10-16 23:33:43,116.351051,39.985649
Car-1,2008-10-16 23:33:45,116.351043,39.985655
Car-1,2008-10-16 23:33:47,116.351042,39.985655
Car-1,2008-10-16 23:33:49,116.351037,39.985658
Car-1,2008-10-16 23:33:51,116.351038,39.985658
Car-1,2008-10-16 23:33:53,116.351054,39.985654
Car-1,2008-10-16 23:33:55,116.351111,39.985652
Car-1,2008-10-16 23:33:57,116.351198,39.985666
Car-1,2008-10-16 23:33:59,116.351305,39.985678
Car-1,2008-10-16 23:34:01,116.351445,39.985687
Car-1,2008-10-16 23:34:03,116.351641,39.98567
Car-1,2008-10-16 23:34:05,116.351859,39.985653
Car-1,2008-10-16 23:34:07,116.352083,39.985644
Car-1,2008-10-16 23:34:09,116.352334,39.985631
Car-1,2008-10-16 23:34:11,116.352603,39.985621
Car-1,2008-10-16 23:34:13,116.352881,39.985614
Car-1,2008-10-16 23:34:15,116.353161,39.985612
Car-1,2008-10-16 23:34:17,116.353447,39.985623
Car-1,2008-10-16 23:34:19,116.353731,39.985632
Car-1,2008-10-16 23:34:21,116.35403,39.98562
Car-1,2008-10-16 23:34:23,116.354333,39.985596
Car-1,2008-10-16 23:34:25,116.354636,39.985615
Car-1,2008-10-16 23:34:27,116.354945,39.98561
Car-1,2008-10-16 23:34:29,116.355253,39.985596
Car-1,2008-10-16 23:34:31,116.355553,39.985588
Car-1,2008-10-16 23:34:33,116.35585,39.985551
Car-1,2008-10-16 23:34:35,116.35613,39.985529
Car-1,2008-10-16 23:34:37,116.356392,39.985526
Car-1,2008-10-16 23:34:39,116.356658,39.985527
Car-1,2008-10-16 23:34:41,116.35693,39.985525
Car-1,2008-10-16 23:34:43,116.357191,39.985524
Car-1,2008-10-16 23:34:45,116.357437,39.985528
Car-1,2008-10-16 23:34:47,116.357658,39.985532
Car-1,2008-10-16 23:34:49,116.35785,39.985511
Car-1,2008-10-16 23:34:51,116.357978,39.985526
Car-1,2008-10-16 23:34:53,116.358054,39.985534
Car-1,2008-10-16 23:34:55,116.358117,39.985546
Car-1,2008-10-16 23:34:57,116.358198,39.985515
Car-1,2008-10-16 23:34:59,116.358299,39.985443
Car-1,2008-10-16 23:35:01,116.358412,39.985402
Car-1,2008-10-16 23:35:03,116.358544,39.985469
Car-1,2008-10-16 23:35:05,116.358695,39.985508
Car-1,2008-10-16 23:35:07,116.358875,39.985513
Car-1,2008-10-16 23:35:09,116.359055,39.985526
Car-1,2008-10-16 23:35:11,116.359202,39.985553
Car-1,2008-10-16 23:35:13,116.359325,39.985578
Car-1,2008-10-16 23:35:15,116.359463,39.985569
Car-1,2008-10-16 23:35:17,116.35962,39.985543
Car-1,2008-10-16 23:35:19,116.359787,39.985514
Car-1,2008-10-16 23:35:21,116.359964,39.985488
Car-1,2008-10-16 23:35:23,116.360154,39.985479
Car-1,2008-10-16 23:35:25,116.36035,39.985508
Car-1,2008-10-16 23:35:27,116.360539,39.985525
Car-1,2008-10-16 23:35:29,116.360723,39.98556
Car-1,2008-10-16 23:35:31,116.360891,39.985595
Car-1,2008-10-16 23:35:33,116.361065,39.985631
Car-1,2008-10-16 23:35:35,116.36119,39.985628
Car-1,2008-10-16 23:35:37,116.361274,39.985594
Car-1,2008-10-16 23:35:39,116.361326,39.985558
Car-1,2008-10-16 23:35:41,116.361353,39.985542
Car-1,2008-10-16 23:35:43,116.361384,39.985543
Car-1,2008-10-16 23:35:45,116.361436,39.985522
Car-1,2008-10-16 23:35:47,116.361508,39.985507
Car-1,2008-10-16 23:35:49,116.361559,39.985524
Car-1,2008-10-16 23:35:51,116.361537,39.985574
Car-1,2008-10-16 23:35:53,116.361527,39.985605
Car-1,2008-10-16 23:35:55,116.36152,39.985615
Car-1,2008-10-16 23:35:57,116.361518,39.985614
Car-1,2008-10-16 23:35:59,116.361516,39.985613
Car-1,2008-10-16 23:36:01,116.361516,39.985616
Car-1,2008-10-16 23:36:03,116.361514,39.985615
Car-1,2008-10-16 23:36:05,116.361509,39.98561
Car-1,2008-10-16 23:36:07,116.361506,39.985604
Car-1,2008-10-16 23:36:09,116.361504,39.985597
Car-1,2008-10-16 23:36:11,116.361513,39.985585
Car-1,2008-10-16 23:36:13,116.361577,39.985613
Car-1,2008-10-16 23:36:15,116.361665,39.985641
Car-1,2008-10-16 23:36:17,116.361757,39.985661
Car-1,2008-10-16 23:36:19,116.361863,39.985664
Car-1,2008-10-16 23:36:21,116.361979,39.985662
Car-1,2008-10-16 23:36:23,116.362084,39.985671
Car-1,2008-10-16 23:36:25,116.362158,39.985716
Car-1,2008-10-16 23:36:27,116.36218,39.985731
Car-1,2008-10-16 23:36:29,116.362178,39.985765
Car-1,2008-10-16 23:36:31,116.362178,39.985772
Car-1,2008-10-16 23:36:33,116.362174,39.985772
Car-1,2008-10-16 23:36:35,116.362171,39.985771
Car-1,2008-10-16 23:36:37,116.362169,39.985767
Car-1,2008-10-16 23:36:39,116.362169,39.985761
Car-1,2008-10-16 23:36:41,116.36217,39.985758
Car-1,2008-10-16 23:36:43,116.362168,39.985753
Car-1,2008-10-16 23:36:45,116.362168,39.985747
Car-1,2008-10-16 23:36:47,116.362171,39.98574
Car-1,2008-10-16 23:36:49,116.362173,39.985736
Car-1,2008-10-16 23:36:51,116.362173,39.985733
Car-1,2008-10-16 23:36:53,116.362174,39.985733
Car-1,2008-10-16 23:36:55,116.362174,39.985735
Car-1,2008-10-16 23:36:57,116.362174,39.985736
Car-1,2008-10-16 23:36:59,116.362174,39.985737
Car-1,2008-10-16 23:37:01,116.362173,39.985735
Car-1,2008-10-16 23:37:03,116.362177,39.985733
Car-1,2008-10-16 23:37:05,116.362186,39.985731
Car-1,2008-10-16 23:37:07,116.362197,39.98573
Car-1,2008-10-16 23:37:09,116.362245,39.985732
Car-1,2008-10-16 23:37:11,116.362339,39.985738
Car-1,2008-10-16 23:37:13,116.362456,39.985751
Car-1,2008-10-16 23:37:15,116.362604,39.985749
Car-1,2008-10-16 23:37:17,116.362754,39.985746
Car-1,2008-10-16 23:37:19,116.362925,39.985751
Car-1,2008-10-16 23:37:21,116.363098,39.985749
Car-1,2008-10-16 23:37:23,116.363284,39.98575
Car-1,2008-10-16 23:37:25,116.363453,39.985749
Car-1,2008-10-16 23:37:27,116.363642,39.985761
Car-1,2008-10-16 23:37:29,116.363826,39.985776
Car-1,2008-10-16 23:37:31,116.363998,39.985784
Car-1,2008-10-16 23:37:33,116.364194,39.98577
Car-1,2008-10-16 23:37:35,116.364389,39.985768
Car-1,2008-10-16 23:37:37,116.364596,39.985785
Car-1,2008-10-16 23:37:39,116.364818,39.985802
Car-1,2008-10-16 23:37:41,116.365065,39.985824
Car-1,2008-10-16 23:37:43,116.365318,39.985845
Car-1,2008-10-16 23:37:45,116.365573,39.985845
Car-1,2008-10-16 23:37:47,116.365841,39.985825
Car-1,2008-10-16 23:37:49,116.366125,39.985808
Car-1,2008-10-16 23:37:51,116.3664,39.985802
Car-1,2008-10-16 23:37:53,116.366681,39.985792
Car-1,2008-10-16 23:37:55,116.366866,39.985791
Car-1,2008-10-16 23:37:57,116.366945,39.985797
Car-1,2008-10-16 23:37:59,116.366952,39.9858
Car-1,2008-10-16 23:38:01,116.366953,39.985802
Car-1,2008-10-16 23:38:03,116.366953,39.985802
Car-1,2008-10-16 23:38:05,116.366954,39.985802
Car-1,2008-10-16 23:38:07,116.36698,39.985803
