agent_id,time,lng,lat
Car-1,2008-08-20 12:20:44,116.329392,39.975131
Car-1,2008-08-20 12:20:46,116.329415,39.97513
Car-1,2008-08-20 12:20:48,116.329482,39.975136
Car-1,2008-08-20 12:20:50,116.329588,39.975145
Car-1,2008-08-20 12:20:52,116.329764,39.975151
Car-1,2008-08-20 12:20:54,116.329996,39.975148
Car-1,2008-08-20 12:20:56,116.330263,39.975138
Car-1,2008-08-20 12:20:58,116.330535,39.975127
Car-1,2008-08-20 12:21:00,116.330794,39.975127
Car-1,2008-08-20 12:21:02,116.331039,39.975134
Car-1,2008-08-20 12:21:04,116.33127,39.975134
Car-1,2008-08-20 12:21:06,116.331446,39.975161
Car-1,2008-08-20 12:21:08,116.33157,39.975157
Car-1,2008-08-20 12:21:10,116.331658,39.975146
Car-1,2008-08-20 12:21:12,116.331727,39.975124
Car-1,2008-08-20 12:21:14,116.331778,39.975078
Car-1,2008-08-20 12:21:16,116.331818,39.975019
Car-1,2008-08-20 12:21:18,116.331844,39.974921
Car-1,2008-08-20 12:21:20,116.331848,39.974754
Car-1,2008-08-20 12:21:22,116.331864,39.974588
Car-1,2008-08-20 12:21:24,116.331874,39.974441
Car-1,2008-08-20 12:21:26,116.331872,39.974289
Car-1,2008-08-20 12:21:28,116.331883,39.974164
Car-1,2008-08-20 12:21:30,116.331901,39.974028
Car-1,2008-08-20 12:21:32,116.331919,39.973889
Car-1,2008-08-20 12:21:34,116.331969,39.973729
Car-1,2008-08-20 12:21:36,116.331994,39.973554
Car-1,2008-08-20 12:21:38,116.332021,39.973412
Car-1,2008-08-20 12:21:40,116.332024,39.97331
Car-1,2008-08-20 12:21:42,116.331987,39.973299
Car-1,2008-08-20 12:21:44,116.332008,39.973289
Car-1,2008-08-20 12:21:46,116.331994,39.973355
Car-1,2008-08-20 12:21:48,116.331985,39.973395
Car-1,2008-08-20 12:21:50,116.332007,39.973409
Car-1,2008-08-20 12:21:52,116.332083,39.973337
Car-1,2008-08-20 12:21:54,116.332152,39.973263
