agent_id,time,lng,lat
Car-1,2008-07-05 11:32:26,116.3306983,39.9758883
Car-1,2008-07-05 11:32:27,116.3306849,39.9759149
Car-1,2008-07-05 11:32:36,116.3307066,39.9758583
Car-1,2008-07-05 11:32:39,116.3307183,39.975825
Car-1,2008-07-05 11:32:42,116.3307316,39.9757933
Car-1,2008-07-05 11:32:50,116.3307433,39.97578
Car-1,2008-07-05 11:32:53,116.3307549,39.975755
Car-1,2008-07-05 11:33:29,116.3307616,39.97574
Car-1,2008-07-05 11:33:32,116.3307233,39.9757433
Car-1,2008-07-05 11:33:35,116.33066,39.9757366
Car-1,2008-07-05 11:33:38,116.3306149,39.9757283
Car-1,2008-07-05 11:33:41,116.3305883,39.9757599
Car-1,2008-07-05 11:33:44,116.3305966,39.975795
Car-1,2008-07-05 11:33:47,116.3306766,39.9757999
Car-1,2008-07-05 11:33:50,116.3308583,39.9758066
Car-1,2008-07-05 11:33:56,116.3311933,39.9758466
Car-1,2008-07-05 11:34:02,116.3315716,39.9758383
Car-1,2008-07-05 11:34:08,116.3317216,39.9759133
Car-1,2008-07-05 11:34:14,116.3316616,39.976075
Car-1,2008-07-05 11:34:20,116.3315433,39.9763183
Car-1,2008-07-05 11:34:28,116.3315433,39.9767399
Car-1,2008-07-05 11:34:35,116.3313466,39.9767099
Car-1,2008-07-05 11:34:41,116.3306999,39.9767783
Car-1,2008-07-05 11:34:59,116.3291516,39.9769933
Car-1,2008-07-05 11:35:05,116.3289399,39.9770083
Car-1,2008-07-05 11:35:11,116.3283816,39.9769633
Car-1,2008-07-05 11:35:21,116.3276066,39.976905
Car-1,2008-07-05 11:35:27,116.3274549,39.9770249
Car-1,2008-07-05 11:35:33,116.3274116,39.9774516
Car-1,2008-07-05 11:35:39,116.3273266,39.97794
Car-1,2008-07-05 11:35:49,116.3273933,39.979075
Car-1,2008-07-05 11:35:59,116.3272733,39.9796716
Car-1,2008-07-05 11:36:05,116.3272083,39.9797083
Car-1,2008-07-05 11:36:11,116.32722,39.9796816
Car-1,2008-07-05 11:36:14,116.3271616,39.9796816
Car-1,2008-07-05 11:36:17,116.3271083,39.9797649
Car-1,2008-07-05 11:36:23,116.3271549,39.9800449
Car-1,2008-07-05 11:36:29,116.327275,39.9804249
Car-1,2008-07-05 11:36:39,116.3272416,39.9815283
Car-1,2008-07-05 11:36:54,116.3271949,39.9830033
Car-1,2008-07-05 11:37:10,116.3272466,39.9839849
Car-1,2008-07-05 11:37:20,116.3273683,39.98451
Car-1,2008-07-05 11:37:26,116.3277416,39.9845416
Car-1,2008-07-05 11:37:32,116.3283883,39.9845733
Car-1,2008-07-05 11:37:42,116.3296416,39.98465
Car-1,2008-07-05 11:37:52,116.3313416,39.9847633
Car-1,2008-07-05 11:38:05,116.3337466,39.9848799
Car-1,2008-07-05 11:38:15,116.3356383,39.9849433
Car-1,2008-07-05 11:38:25,116.3371449,39.985
Car-1,2008-07-05 11:38:35,116.33815,39.985015
Car-1,2008-07-05 11:38:41,116.3385283,39.985055
Car-1,2008-07-05 11:38:47,116.339145,39.9851383
Car-1,2008-07-05 11:38:57,116.3407483,39.9852816
Car-1,2008-07-05 11:39:07,116.342845,39.9854049
Car-1,2008-07-05 11:39:17,116.345095,39.9853566
Car-1,2008-07-05 11:39:27,116.3468316,39.985435
Car-1,2008-07-05 11:39:37,116.3484933,39.985535
Car-1,2008-07-05 11:39:47,116.3502766,39.985645
Car-1,2008-07-05 11:39:57,116.35238,39.9857116
Car-1,2008-07-05 11:40:07,116.3547383,39.9857499
Car-1,2008-07-05 11:40:17,116.3569649,39.98579
Car-1,2008-07-05 11:40:27,116.35894,39.9858666
Car-1,2008-07-05 11:40:37,116.36116,39.9858983
Car-1,2008-07-05 11:40:47,116.3632233,39.9858966
Car-1,2008-07-05 11:40:57,116.3649883,39.9859666
Car-1,2008-07-05 11:41:07,116.3666616,39.9859783
Car-1,2008-07-05 11:41:17,116.3680483,39.9859316
Car-1,2008-07-05 11:41:27,116.3695133,39.9859633
Car-1,2008-07-05 11:41:37,116.3707933,39.98579
Car-1,2008-07-05 11:41:47,116.3720016,39.9855716
Car-1,2008-07-05 11:41:57,116.3731216,39.9858533
Car-1,2008-07-05 11:42:07,116.3730616,39.9868316
Car-1,2008-07-05 11:42:17,116.3721683,39.9876466
Car-1,2008-07-05 11:42:27,116.3716316,39.9888316
Car-1,2008-07-05 11:42:37,116.3712166,39.9900583
Car-1,2008-07-05 11:42:47,116.3705199,39.991505
Car-1,2008-07-05 11:42:57,116.3694249,39.9930616
Car-1,2008-07-05 11:43:07,116.3681166,39.994685
Car-1,2008-07-05 11:46:39,116.3497649,40.0198566
Car-1,2008-07-05 11:50:01,116.3367666,40.0359983
Car-1,2008-07-05 11:53:03,116.3327266,40.0412766
Car-1,2008-07-05 11:53:13,116.3319616,40.0423783
Car-1,2008-07-05 11:53:23,116.3312366,40.04348
Car-1,2008-07-05 11:53:33,116.3304116,40.0447533
Car-1,2008-07-05 11:53:43,116.3297166,40.0457383
Car-1,2008-07-05 11:53:53,116.3288899,40.0467566
