agent_id,time,lng,lat
Car-1,2008-11-24 07:57:55,113.9023449,22.5595483
Car-1,2008-11-24 07:57:59,113.9021233,22.5597149
Car-1,2008-11-24 07:58:03,113.90193,22.5598632
Car-1,2008-11-24 07:58:07,113.9017699,22.5600933
Car-1,2008-11-24 07:58:11,113.9015633,22.5602999
Car-1,2008-11-24 07:58:15,113.9013066,22.5605449
Car-1,2008-11-24 07:58:19,113.9010016,22.5608099
Car-1,2008-11-24 07:58:25,113.9006266,22.5611999
Car-1,2008-11-24 07:58:31,113.9002549,22.5616132
Car-1,2008-11-24 07:58:37,113.8999066,22.5619999
Car-1,2008-11-24 07:58:43,113.8997416,22.5622349
Car-1,2008-11-24 07:58:47,113.8996383,22.5623349
Car-1,2008-11-24 07:58:51,113.8995549,22.5624199
Car-1,2008-11-24 07:58:53,113.899505,22.5624349
Car-1,2008-11-24 07:58:55,113.8994816,22.5624499
Car-1,2008-11-24 07:59:05,113.8993266,22.5625316
Car-1,2008-11-24 07:59:07,113.8993066,22.5625466
Car-1,2008-11-24 07:59:10,113.8992766,22.5625666
Car-1,2008-11-24 07:59:12,113.8992483,22.5625716
Car-1,2008-11-24 07:59:14,113.8992416,22.5625866
Car-1,2008-11-24 07:59:16,113.8992466,22.5625966
Car-1,2008-11-24 07:59:18,113.8992349,22.562595
Car-1,2008-11-24 07:59:20,113.8992233,22.56261
Car-1,2008-11-24 07:59:22,113.899185,22.5626383
Car-1,2008-11-24 07:59:24,113.8991183,22.5626849
Car-1,2008-11-24 07:59:28,113.8988383,22.5628083
Car-1,2008-11-24 07:59:32,113.8983716,22.5629799
Car-1,2008-11-24 07:59:38,113.8979999,22.5635182
Car-1,2008-11-24 07:59:44,113.8978333,22.5639433
Car-1,2008-11-24 07:59:50,113.8975383,22.5643449
Car-1,2008-11-24 07:59:56,113.8973266,22.5646966
Car-1,2008-11-24 08:00:00,113.8971999,22.5647716
Car-1,2008-11-24 08:00:04,113.8970933,22.56481
Car-1,2008-11-24 08:00:06,113.8970366,22.5648199
Car-1,2008-11-24 08:00:08,113.8970016,22.5648216
Car-1,2008-11-24 08:00:10,113.896985,22.5648183
Car-1,2008-11-24 08:00:12,113.8969683,22.5648082
Car-1,2008-11-24 08:00:16,113.8969533,22.5648082
Car-1,2008-11-24 08:00:18,113.8969583,22.5648116
Car-1,2008-11-24 08:00:20,113.8969649,22.5648166
Car-1,2008-11-24 08:00:22,113.89697,22.5648232
Car-1,2008-11-24 08:00:24,113.8969666,22.5648283
Car-1,2008-11-24 08:00:26,113.8969633,22.5648333
Car-1,2008-11-24 08:00:28,113.8969583,22.5648416
Car-1,2008-11-24 08:00:30,113.8969483,22.5648483
Car-1,2008-11-24 08:00:35,113.8969466,22.5648516
Car-1,2008-11-24 08:00:37,113.8969516,22.5648599
Car-1,2008-11-24 08:00:39,113.8969516,22.5648633
Car-1,2008-11-24 08:00:41,113.8969566,22.5648733
Car-1,2008-11-24 08:00:44,113.8969583,22.5648866
Car-1,2008-11-24 08:00:46,113.8969616,22.5649049
Car-1,2008-11-24 08:00:48,113.8969683,22.5649333
Car-1,2008-11-24 08:00:50,113.8969683,22.5649466
Car-1,2008-11-24 08:00:57,113.8977,22.5657099
Car-1,2008-11-24 08:01:05,113.8976266,22.5657332
Car-1,2008-11-24 08:01:10,113.8974516,22.5658549
Car-1,2008-11-24 08:01:13,113.8974033,22.5658766
