agent_id,time,lng,lat
Car-1,2008-09-16 06:09:06,116.325653,39.984704
Car-1,2008-09-16 06:09:11,116.32531,39.984821
Car-1,2008-09-16 06:09:16,116.325126,39.984893
Car-1,2008-09-16 06:09:21,116.325,39.984928
Car-1,2008-09-16 06:09:26,116.324918,39.985032
Car-1,2008-09-16 06:09:31,116.324784,39.985077
Car-1,2008-09-16 06:09:36,116.324493,39.985033
Car-1,2008-09-16 06:09:41,116.323964,39.985027
Car-1,2008-09-16 06:09:46,116.32333,39.985042
Car-1,2008-09-16 06:09:51,116.322734,39.985024
Car-1,2008-09-16 06:09:56,116.322181,39.985114
Car-1,2008-09-16 06:10:01,116.321753,39.98508
Car-1,2008-09-16 06:10:06,116.321463,39.985036
Car-1,2008-09-16 06:10:11,116.32133,39.984995
Car-1,2008-09-16 06:10:16,116.321119,39.984965
Car-1,2008-09-16 06:10:21,116.320701,39.984889
Car-1,2008-09-16 06:10:26,116.320168,39.984786
Car-1,2008-09-16 06:10:31,116.31951,39.984746
Car-1,2008-09-16 06:10:36,116.318735,39.984714
Car-1,2008-09-16 06:10:41,116.31799,39.984699
Car-1,2008-09-16 06:10:46,116.317342,39.984661
Car-1,2008-09-16 06:10:51,116.316762,39.984635
Car-1,2008-09-16 06:10:56,116.316375,39.984669
Car-1,2008-09-16 06:11:01,116.316194,39.984714
Car-1,2008-09-16 06:11:06,116.31616,39.984721
Car-1,2008-09-16 06:11:11,116.316137,39.984728
Car-1,2008-09-16 06:11:16,116.316072,39.984715
Car-1,2008-09-16 06:11:21,116.315765,39.984693
Car-1,2008-09-16 06:11:26,116.315205,39.984702
Car-1,2008-09-16 06:11:31,116.314543,39.984684
Car-1,2008-09-16 06:11:36,116.31388,39.984656
Car-1,2008-09-16 06:11:41,116.313309,39.984622
Car-1,2008-09-16 06:11:46,116.312761,39.984588
Car-1,2008-09-16 06:11:51,116.312223,39.984555
Car-1,2008-09-16 06:11:56,116.311758,39.984522
Car-1,2008-09-16 06:12:01,116.311361,39.984495
Car-1,2008-09-16 06:12:06,116.311066,39.984483
Car-1,2008-09-16 06:12:11,116.310969,39.984498
Car-1,2008-09-16 06:12:16,116.310951,39.984501
Car-1,2008-09-16 06:12:21,116.310941,39.984503
Car-1,2008-09-16 06:12:24,116.310941,39.984503
Car-1,2008-09-16 06:12:26,116.310942,39.984502
Car-1,2008-09-16 06:12:31,116.31092,39.984506
Car-1,2008-09-16 06:12:34,116.31092,39.984506
Car-1,2008-09-16 06:12:36,116.310915,39.98451
Car-1,2008-09-16 06:12:41,116.310932,39.984511
Car-1,2008-09-16 06:12:46,116.310942,39.984511
Car-1,2008-09-16 06:12:51,116.310947,39.984511
Car-1,2008-09-16 06:12:56,116.310949,39.984509
Car-1,2008-09-16 06:13:01,116.310946,39.984504
Car-1,2008-09-16 06:14:36,116.307895,39.98428
Car-1,2008-09-16 06:16:21,116.299328,39.984268
Car-1,2008-09-16 06:18:06,116.298824,39.989221
Car-1,2008-09-16 06:18:11,116.298822,39.989227
Car-1,2008-09-16 06:18:14,116.298822,39.989227
Car-1,2008-09-16 06:18:16,116.298821,39.989235
Car-1,2008-09-16 06:18:21,116.298818,39.98925
Car-1,2008-09-16 06:18:26,116.298793,39.98925
Car-1,2008-09-16 06:18:31,116.298788,39.989251
Car-1,2008-09-16 06:18:34,116.298788,39.989251
Car-1,2008-09-16 06:18:36,116.298784,39.989252
Car-1,2008-09-16 06:18:41,116.298767,39.989283
Car-1,2008-09-16 06:18:46,116.298732,39.989481
Car-1,2008-09-16 06:18:51,116.298717,39.989812
Car-1,2008-09-16 06:18:56,116.298647,39.99028
Car-1,2008-09-16 06:19:01,116.298604,39.990784
Car-1,2008-09-16 06:19:06,116.298496,39.991273
Car-1,2008-09-16 06:19:11,116.298441,39.991594
Car-1,2008-09-16 06:19:16,116.298415,39.991954
Car-1,2008-09-16 06:19:21,116.298377,39.99236
Car-1,2008-09-16 06:19:26,116.29831,39.992483
Car-1,2008-09-16 06:19:31,116.298326,39.992473
Car-1,2008-09-16 06:19:36,116.29839,39.992444
Car-1,2008-09-16 06:19:41,116.298409,39.992454
Car-1,2008-09-16 06:19:46,116.298376,39.992478
Car-1,2008-09-16 06:19:51,116.298347,39.992528
Car-1,2008-09-16 06:19:56,116.298329,39.992547
Car-1,2008-09-16 06:20:01,116.298308,39.992582
Car-1,2008-09-16 06:20:06,116.298307,39.992628
Car-1,2008-09-16 06:20:11,116.298335,39.992672
Car-1,2008-09-16 06:20:16,116.29834,39.992738
Car-1,2008-09-16 06:20:21,116.298303,39.992817
Car-1,2008-09-16 06:20:26,116.298306,39.992871
Car-1,2008-09-16 06:20:31,116.298306,39.992949
Car-1,2008-09-16 06:20:36,116.298282,39.993027
Car-1,2008-09-16 06:20:41,116.298298,39.993094
Car-1,2008-09-16 06:20:46,116.298294,39.993147
Car-1,2008-09-16 06:20:51,116.298312,39.993186
Car-1,2008-09-16 06:20:56,116.298321,39.99326
Car-1,2008-09-16 06:21:01,116.298319,39.993319
Car-1,2008-09-16 06:21:06,116.298335,39.993367
Car-1,2008-09-16 06:21:09,116.298335,39.993367
Car-1,2008-09-16 06:21:11,116.298334,39.993375
Car-1,2008-09-16 06:21:16,116.298335,39.993424
Car-1,2008-09-16 06:21:21,116.298376,39.993487
Car-1,2008-09-16 06:21:26,116.298388,39.993551
Car-1,2008-09-16 06:21:31,116.298389,39.993609
Car-1,2008-09-16 06:21:36,116.298389,39.993622
Car-1,2008-09-16 06:21:41,116.298371,39.99362
Car-1,2008-09-16 06:21:46,116.298372,39.993616
Car-1,2008-09-16 06:21:51,116.298372,39.993612
Car-1,2008-09-16 06:21:56,116.298373,39.993607
Car-1,2008-09-16 06:21:59,116.298373,39.993607
Car-1,2008-09-16 06:22:01,116.298373,39.993605
Car-1,2008-09-16 06:22:06,116.298347,39.993633
Car-1,2008-09-16 06:22:09,116.298347,39.993633
Car-1,2008-09-16 06:22:11,116.298347,39.993633
Car-1,2008-09-16 06:22:16,116.298335,39.99365
Car-1,2008-09-16 06:22:21,116.298291,39.993689
