agent_id,time,lng,lat
Car-1,2008-06-22 22:56:44,116.6125016,39.9127683
Car-1,2008-06-22 22:56:45,116.6125366,39.9127783
Car-1,2008-06-22 22:56:47,116.6125966,39.9127916
Car-1,2008-06-22 22:56:49,116.61264,39.9127949
Car-1,2008-06-22 22:56:51,116.61271,39.9128533
Car-1,2008-06-22 22:56:53,116.6127883,39.9128549
Car-1,2008-06-22 22:56:55,116.6128833,39.9128583
Car-1,2008-06-22 22:56:57,116.61296,39.9128683
Car-1,2008-06-22 22:56:59,116.6129582,39.9128333
Car-1,2008-06-22 22:57:01,116.61299,39.9128583
Car-1,2008-06-22 22:57:03,116.6130683,39.9129433
Car-1,2008-06-22 22:57:05,116.6131982,39.9130016
Car-1,2008-06-22 22:57:07,116.6133533,39.9130166
Car-1,2008-06-22 22:57:09,116.613535,39.9130349
Car-1,2008-06-22 22:57:11,116.6136916,39.9130533
Car-1,2008-06-22 22:57:13,116.6138366,39.9130816
Car-1,2008-06-22 22:57:15,116.6139516,39.9130333
Car-1,2008-06-22 22:57:17,116.6139766,39.9128933
Car-1,2008-06-22 22:57:19,116.6139949,39.9128099
Car-1,2008-06-22 22:57:21,116.6139716,39.9127366
Car-1,2008-06-22 22:57:23,116.6139633,39.9126616
Car-1,2008-06-22 22:57:25,116.6139833,39.9126049
Car-1,2008-06-22 22:57:27,116.6139716,39.9125599
Car-1,2008-06-22 22:57:29,116.6138966,39.9125333
Car-1,2008-06-22 22:57:31,116.6137616,39.9125233
Car-1,2008-06-22 22:57:33,116.613605,39.9125066
Car-1,2008-06-22 22:57:35,116.6134082,39.9124933
Car-1,2008-06-22 22:57:37,116.613185,39.9124716
Car-1,2008-06-22 22:57:39,116.6129316,39.912455
Car-1,2008-06-22 22:57:41,116.6126716,39.9124333
Car-1,2008-06-22 22:57:43,116.6123766,39.9124133
Car-1,2008-06-22 22:57:45,116.6120816,39.9123966
Car-1,2008-06-22 22:57:47,116.6117966,39.912385
Car-1,2008-06-22 22:57:49,116.6115249,39.9123616
Car-1,2008-06-22 22:57:51,116.6112566,39.9123333
Car-1,2008-06-22 22:57:53,116.6109982,39.9123083
Car-1,2008-06-22 22:57:55,116.6107433,39.9123033
Car-1,2008-06-22 22:57:57,116.6104966,39.9122916
Car-1,2008-06-22 22:57:59,116.6102499,39.9122733
Car-1,2008-06-22 22:58:01,116.6100032,39.91226
Car-1,2008-06-22 22:58:03,116.6097549,39.9122499
Car-1,2008-06-22 22:58:05,116.6095,39.9122366
Car-1,2008-06-22 22:58:07,116.6092349,39.912215
Car-1,2008-06-22 22:58:09,116.6089716,39.9121949
Car-1,2008-06-22 22:58:11,116.6087116,39.9121816
Car-1,2008-06-22 22:58:13,116.6084516,39.9121666
Car-1,2008-06-22 22:58:15,116.6081849,39.9121483
Car-1,2008-06-22 22:58:17,116.6079116,39.91213
Car-1,2008-06-22 22:58:19,116.6076316,39.9121116
Car-1,2008-06-22 22:58:21,116.6073499,39.9120933
Car-1,2008-06-22 22:58:23,116.6070783,39.9120683
Car-1,2008-06-22 22:58:26,116.6066349,39.9120383
Car-1,2008-06-22 22:58:28,116.60633,39.9120166
Car-1,2008-06-22 22:58:30,116.606025,39.9120016
Car-1,2008-06-22 22:58:32,116.6057116,39.9119816
Car-1,2008-06-22 22:58:34,116.605395,39.9119616
Car-1,2008-06-22 22:58:36,116.6050716,39.9119416
Car-1,2008-06-22 22:58:38,116.6047399,39.9119166
Car-1,2008-06-22 22:58:40,116.6044099,39.9118849
Car-1,2008-06-22 22:58:42,116.6040816,39.9118566
Car-1,2008-06-22 22:58:44,116.6037733,39.9118349
Car-1,2008-06-22 22:58:46,116.6034516,39.9118116
Car-1,2008-06-22 22:58:48,116.603125,39.9117883
Car-1,2008-06-22 22:58:50,116.6028033,39.9117649
Car-1,2008-06-22 22:58:52,116.6024699,39.9117333
Car-1,2008-06-22 22:58:54,116.6021466,39.9117133
Car-1,2008-06-22 22:58:56,116.6018233,39.9116866
Car-1,2008-06-22 22:58:58,116.6015083,39.9116599
Car-1,2008-06-22 22:59:00,116.6011983,39.9116433
Car-1,2008-06-22 22:59:02,116.6008983,39.911625
Car-1,2008-06-22 22:59:04,116.6006083,39.9116
Car-1,2008-06-22 22:59:06,116.6002966,39.9115666
Car-1,2008-06-22 22:59:08,116.6,39.9115333
Car-1,2008-06-22 22:59:10,116.5996866,39.9115166
Car-1,2008-06-22 22:59:12,116.5993516,39.9115
Car-1,2008-06-22 22:59:14,116.5990283,39.911485
Car-1,2008-06-22 22:59:16,116.5986966,39.9114633
Car-1,2008-06-22 22:59:18,116.5983699,39.9114416
Car-1,2008-06-22 22:59:20,116.5980466,39.9114266
Car-1,2008-06-22 22:59:22,116.5977316,39.911405
Car-1,2008-06-22 22:59:24,116.5974283,39.9113849
Car-1,2008-06-22 22:59:26,116.5971232,39.9113633
Car-1,2008-06-22 22:59:28,116.596815,39.9113433
Car-1,2008-06-22 22:59:30,116.5965283,39.9113266
Car-1,2008-06-22 22:59:32,116.5962466,39.9113066
Car-1,2008-06-22 22:59:34,116.5959616,39.91128
Car-1,2008-06-22 22:59:36,116.5956916,39.9112549
Car-1,2008-06-22 22:59:38,116.5954349,39.9112366
Car-1,2008-06-22 22:59:40,116.5951933,39.91125
Car-1,2008-06-22 22:59:42,116.5949666,39.9112983
Car-1,2008-06-22 22:59:44,116.5947566,39.9113583
Car-1,2008-06-22 22:59:46,116.5945683,39.9114166
Car-1,2008-06-22 22:59:48,116.5943999,39.9114766
Car-1,2008-06-22 22:59:50,116.5942516,39.9115216
Car-1,2008-06-22 22:59:52,116.5941316,39.9115383
Car-1,2008-06-22 22:59:54,116.5940499,39.911545
Car-1,2008-06-22 22:59:56,116.5939916,39.9115466
Car-1,2008-06-22 22:59:58,116.5939649,39.9115466
Car-1,2008-06-22 23:00:00,116.5939483,39.9115483
Car-1,2008-06-22 23:00:02,116.5939282,39.9115433
Car-1,2008-06-22 23:00:04,116.5938816,39.91153
Car-1,2008-06-22 23:00:06,116.5938366,39.9115233
Car-1,2008-06-22 23:00:08,116.5938099,39.9115199
Car-1,2008-06-22 23:00:10,116.5937666,39.9115116
Car-1,2008-06-22 23:00:12,116.5936999,39.91149
Car-1,2008-06-22 23:00:14,116.59365,39.9114699
Car-1,2008-06-22 23:00:16,116.5936049,39.9114483
