agent_id,time,lng,lat
Car-1,2009-04-06 05:14:37,116.08706,40.1018583
Car-1,2009-04-06 05:14:41,116.0872749,40.1019033
Car-1,2009-04-06 05:14:45,116.0876199,40.1019366
Car-1,2009-04-06 05:14:51,116.0881433,40.1019933
Car-1,2009-04-06 05:14:55,116.0883016,40.1020083
Car-1,2009-04-06 05:14:59,116.0884683,40.1020583
Car-1,2009-04-06 05:15:03,116.0887716,40.1021099
Car-1,2009-04-06 05:15:09,116.0893466,40.1022849
Car-1,2009-04-06 05:15:15,116.0897799,40.10245
Car-1,2009-04-06 05:15:19,116.0900266,40.1025399
Car-1,2009-04-06 05:15:23,116.0902616,40.1026649
Car-1,2009-04-06 05:15:27,116.0905683,40.1027966
Car-1,2009-04-06 05:15:33,116.0911133,40.1030416
Car-1,2009-04-06 05:15:37,116.0912633,40.1031099
Car-1,2009-04-06 05:15:41,116.09139,40.1031449
Car-1,2009-04-06 05:15:45,116.0915683,40.1032216
Car-1,2009-04-06 05:15:49,116.09176,40.1033466
Car-1,2009-04-06 05:15:53,116.0919499,40.1034483
Car-1,2009-04-06 05:15:57,116.0921133,40.1035249
Car-1,2009-04-06 05:17:11,116.0951533,40.104505
Car-1,2009-04-06 05:18:51,116.1009733,40.1056466
Car-1,2009-04-06 05:25:37,116.1109183,40.1057916
Car-1,2009-04-06 05:25:41,116.1110416,40.1058199
Car-1,2009-04-06 05:25:45,116.1111866,40.1058733
Car-1,2009-04-06 05:25:49,116.1113616,40.1059016
Car-1,2009-04-06 05:25:53,116.1115599,40.1059283
Car-1,2009-04-06 05:25:57,116.1120033,40.1059016
Car-1,2009-04-06 05:26:03,116.1129333,40.1058766
Car-1,2009-04-06 05:26:09,116.114115,40.1059299
Car-1,2009-04-06 05:26:15,116.1154399,40.1060266
Car-1,2009-04-06 05:26:21,116.1168033,40.1059683
Car-1,2009-04-06 05:26:27,116.1180583,40.1058616
Car-1,2009-04-06 05:26:33,116.1192316,40.1058233
Car-1,2009-04-06 05:26:39,116.1203883,40.1059516
Car-1,2009-04-06 05:26:45,116.1213983,40.1060633
Car-1,2009-04-06 05:26:51,116.1222166,40.1061516
Car-1,2009-04-06 05:26:57,116.1229616,40.1061883
Car-1,2009-04-06 05:27:03,116.1237066,40.1061716
Car-1,2009-04-06 05:27:09,116.1244283,40.1061383
Car-1,2009-04-06 05:27:15,116.125075,40.1061833
Car-1,2009-04-06 05:27:21,116.125595,40.1062149
Car-1,2009-04-06 05:27:27,116.1258499,40.1062466
Car-1,2009-04-06 05:27:29,116.1258883,40.1062633
Car-1,2009-04-06 05:27:33,116.1259099,40.1064049
Car-1,2009-04-06 05:27:37,116.1257783,40.1066099
Car-1,2009-04-06 05:27:43,116.1254866,40.1071416
Car-1,2009-04-06 05:27:49,116.1252966,40.1079516
Car-1,2009-04-06 05:27:55,116.1252733,40.1089533
Car-1,2009-04-06 05:28:01,116.1252633,40.1100733
Car-1,2009-04-06 05:28:07,116.1252516,40.1112466
Car-1,2009-04-06 05:28:13,116.1252316,40.1124199
Car-1,2009-04-06 05:28:19,116.1252233,40.1134633
Car-1,2009-04-06 05:28:25,116.125215,40.114365
Car-1,2009-04-06 05:28:31,116.12507,40.115325
Car-1,2009-04-06 05:28:37,116.124805,40.1162949
Car-1,2009-04-06 05:28:43,116.12474,40.1173083
Car-1,2009-04-06 05:28:49,116.1250166,40.1183699
Car-1,2009-04-06 05:28:55,116.1254183,40.1193233
Car-1,2009-04-06 05:29:01,116.1258233,40.1203183
Car-1,2009-04-06 05:29:07,116.1262766,40.1213849
