agent_id,time,lng,lat
Car-1,2008-06-19 09:58:09,116.3274066,39.9767383
Car-1,2008-06-19 09:58:10,116.3274066,39.9767383
Car-1,2008-06-19 09:58:12,116.32741,39.9767366
Car-1,2008-06-19 09:58:14,116.3274083,39.9767883
Car-1,2008-06-19 09:58:16,116.3274049,39.976875
Car-1,2008-06-19 09:58:18,116.3273999,39.977
Car-1,2008-06-19 09:58:20,116.3273849,39.9771433
Car-1,2008-06-19 09:58:27,116.3270916,39.9777933
Car-1,2008-06-19 09:58:29,116.3271533,39.9780199
Car-1,2008-06-19 09:58:31,116.3272166,39.9782283
Car-1,2008-06-19 09:58:33,116.3272433,39.9784166
Car-1,2008-06-19 09:58:35,116.3272499,39.978585
Car-1,2008-06-19 09:58:37,116.3272533,39.978735
Car-1,2008-06-19 09:58:39,116.3272516,39.9788566
Car-1,2008-06-19 09:58:41,116.327255,39.9789483
Car-1,2008-06-19 09:58:43,116.3272583,39.9790016
Car-1,2008-06-19 09:58:45,116.3272633,39.9790166
Car-1,2008-06-19 09:58:47,116.3272816,39.9790216
Car-1,2008-06-19 09:59:28,116.3273033,39.9790233
Car-1,2008-06-19 09:59:30,116.3272983,39.979075
Car-1,2008-06-19 09:59:32,116.3273016,39.9791466
Car-1,2008-06-19 09:59:34,116.3272949,39.97927
Car-1,2008-06-19 09:59:36,116.32729,39.979395
Car-1,2008-06-19 09:59:38,116.3272733,39.9795333
Car-1,2008-06-19 09:59:40,116.3272616,39.9796916
Car-1,2008-06-19 09:59:42,116.3272449,39.9798583
Car-1,2008-06-19 09:59:44,116.3272599,39.9800449
Car-1,2008-06-19 09:59:46,116.3272649,39.98025
Car-1,2008-06-19 09:59:48,116.3272616,39.9804733
Car-1,2008-06-19 09:59:50,116.3272533,39.9807099
Car-1,2008-06-19 09:59:52,116.3272333,39.9809749
Car-1,2008-06-19 09:59:54,116.3272266,39.9812099
Car-1,2008-06-19 09:59:56,116.3272233,39.9814366
Car-1,2008-06-19 09:59:58,116.3272216,39.9816583
Car-1,2008-06-19 10:00:00,116.3272133,39.9818866
Car-1,2008-06-19 10:00:02,116.3272149,39.9821099
Car-1,2008-06-19 10:00:04,116.3272249,39.9823049
Car-1,2008-06-19 10:00:06,116.3272283,39.98248
Car-1,2008-06-19 10:00:08,116.3272249,39.9826316
Car-1,2008-06-19 10:00:10,116.3272149,39.9827666
Car-1,2008-06-19 10:00:12,116.3272116,39.9828683
Car-1,2008-06-19 10:00:14,116.3272133,39.9829349
Car-1,2008-06-19 10:00:16,116.3272249,39.9829533
Car-1,2008-06-19 10:00:26,116.3272249,39.9829716
Car-1,2008-06-19 10:00:28,116.3272366,39.9830049
Car-1,2008-06-19 10:00:30,116.3272483,39.9830299
Car-1,2008-06-19 10:00:32,116.32727,39.9830449
Car-1,2008-06-19 10:00:34,116.3272633,39.9830566
Car-1,2008-06-19 10:00:36,116.327275,39.9830683
Car-1,2008-06-19 10:00:38,116.3272866,39.9830916
Car-1,2008-06-19 10:00:40,116.3272949,39.9831299
Car-1,2008-06-19 10:00:42,116.3272983,39.9831466
Car-1,2008-06-19 10:00:44,116.3273033,39.983155
Car-1,2008-06-19 10:00:46,116.3273066,39.9831683
Car-1,2008-06-19 10:00:48,116.32731,39.9831783
Car-1,2008-06-19 10:00:50,116.3273133,39.9831916
Car-1,2008-06-19 10:00:52,116.3273149,39.9832266
Car-1,2008-06-19 10:00:54,116.3273183,39.98328
Car-1,2008-06-19 10:01:07,116.3273199,39.9833183
Car-1,2008-06-19 10:01:09,116.3273216,39.9833566
Car-1,2008-06-19 10:01:11,116.3273233,39.9834066
Car-1,2008-06-19 10:01:13,116.3273266,39.9834549
Car-1,2008-06-19 10:01:15,116.3273316,39.9835
Car-1,2008-06-19 10:01:17,116.3273366,39.9835466
Car-1,2008-06-19 10:01:19,116.3273416,39.983575
Car-1,2008-06-19 10:01:26,116.3273416,39.983575
Car-1,2008-06-19 10:01:28,116.3273416,39.9835799
Car-1,2008-06-19 10:01:30,116.32734,39.9836183
Car-1,2008-06-19 10:01:32,116.3273366,39.9836749
Car-1,2008-06-19 10:01:34,116.3273333,39.9837316
Car-1,2008-06-19 10:01:36,116.3273299,39.9837733
Car-1,2008-06-19 10:01:38,116.3273283,39.9837983
Car-1,2008-06-19 10:01:40,116.3273266,39.9838199
Car-1,2008-06-19 10:01:42,116.327325,39.9838466
Car-1,2008-06-19 10:01:44,116.3273233,39.9838783
Car-1,2008-06-19 10:01:46,116.3273199,39.9839166
Car-1,2008-06-19 10:01:48,116.3273183,39.9839549
Car-1,2008-06-19 10:01:50,116.3273183,39.9839683
Car-1,2008-06-19 10:01:52,116.3273166,39.9839783
Car-1,2008-06-19 10:01:54,116.3273133,39.9840133
Car-1,2008-06-19 10:01:56,116.32731,39.9840416
Car-1,2008-06-19 10:02:00,116.32731,39.9840416
Car-1,2008-06-19 10:02:02,116.3273083,39.9840449
Car-1,2008-06-19 10:02:04,116.3273066,39.9840733
Car-1,2008-06-19 10:02:06,116.327305,39.9841016
Car-1,2008-06-19 10:02:08,116.327305,39.9841133
Car-1,2008-06-19 10:02:10,116.3273033,39.98413
Car-1,2008-06-19 10:02:12,116.3273016,39.9841566
Car-1,2008-06-19 10:02:14,116.3272999,39.9841933
Car-1,2008-06-19 10:02:16,116.3272949,39.9842566
Car-1,2008-06-19 10:02:18,116.3272949,39.9843199
Car-1,2008-06-19 10:02:20,116.3273033,39.9843766
Car-1,2008-06-19 10:02:22,116.3273149,39.9844133
Car-1,2008-06-19 10:02:24,116.3273266,39.9844383
Car-1,2008-06-19 10:02:26,116.3273649,39.9844683
Car-1,2008-06-19 10:02:28,116.3274366,39.9845016
Car-1,2008-06-19 10:02:30,116.3275583,39.9845199
Car-1,2008-06-19 10:02:32,116.3276933,39.9845333
Car-1,2008-06-19 10:02:34,116.32783,39.9845433
Car-1,2008-06-19 10:02:36,116.3279433,39.9845499
Car-1,2008-06-19 10:02:38,116.3280333,39.9845566
Car-1,2008-06-19 10:02:40,116.3281149,39.9845633
Car-1,2008-06-19 10:02:42,116.3282216,39.9845733
Car-1,2008-06-19 10:02:44,116.328355,39.98458
Car-1,2008-06-19 10:02:46,116.3284983,39.9845866
Car-1,2008-06-19 10:02:48,116.3286333,39.9845916
Car-1,2008-06-19 10:02:50,116.3287516,39.9845966
Car-1,2008-06-19 10:02:52,116.3288683,39.9845999
Car-1,2008-06-19 10:02:54,116.3290016,39.9846049
Car-1,2008-06-19 10:02:56,116.3291483,39.98461
Car-1,2008-06-19 10:02:58,116.3293233,39.9846166
Car-1,2008-06-19 10:03:00,116.3295149,39.9846216
Car-1,2008-06-19 10:03:02,116.3297183,39.984625
Car-1,2008-06-19 10:03:04,116.3299299,39.9846299
Car-1,2008-06-19 10:03:06,116.3301499,39.984635
Car-1,2008-06-19 10:03:08,116.3303766,39.9846433
Car-1,2008-06-19 10:03:10,116.3306016,39.9846566
Car-1,2008-06-19 10:03:12,116.3308316,39.9846699
Car-1,2008-06-19 10:03:14,116.3310683,39.9846816
Car-1,2008-06-19 10:03:16,116.3313149,39.9846966
Car-1,2008-06-19 10:03:18,116.3315599,39.9847083
Car-1,2008-06-19 10:04:00,116.3364316,39.9848949
Car-1,2008-06-19 10:04:42,116.3396933,39.9851533
Car-1,2008-06-19 10:05:24,116.3438483,39.9852916
Car-1,2008-06-19 10:05:26,116.3440316,39.9852983
Car-1,2008-06-19 10:05:28,116.344225,39.9853049
Car-1,2008-06-19 10:05:30,116.3444333,39.9853116
Car-1,2008-06-19 10:05:32,116.3446549,39.9853183
Car-1,2008-06-19 10:05:34,116.3448883,39.9853266
Car-1,2008-06-19 10:05:36,116.3451216,39.9853349
Car-1,2008-06-19 10:05:38,116.3453699,39.9853416
Car-1,2008-06-19 10:05:40,116.3456299,39.98535
Car-1,2008-06-19 10:05:42,116.3458966,39.9853599
Car-1,2008-06-19 10:05:44,116.3461583,39.9853683
Car-1,2008-06-19 10:05:46,116.3464016,39.9853783
Car-1,2008-06-19 10:05:48,116.3466249,39.9853933
Car-1,2008-06-19 10:05:50,116.3468183,39.98541
Car-1,2008-06-19 10:05:52,116.3469899,39.9854183
Car-1,2008-06-19 10:05:54,116.3471499,39.9854266
Car-1,2008-06-19 10:05:56,116.3473249,39.9854449
Car-1,2008-06-19 10:05:58,116.3475149,39.9854633
Car-1,2008-06-19 10:06:00,116.3476983,39.9854766
Car-1,2008-06-19 10:06:02,116.34789,39.985495
Car-1,2008-06-19 10:06:04,116.3480783,39.9855133
Car-1,2008-06-19 10:06:06,116.34826,39.9855216
Car-1,2008-06-19 10:06:08,116.3484283,39.9855283
Car-1,2008-06-19 10:06:10,116.3485949,39.9855333
Car-1,2008-06-19 10:06:12,116.3487616,39.9855383
Car-1,2008-06-19 10:06:14,116.3489283,39.9855433
Car-1,2008-06-19 10:06:16,116.3490916,39.9855483
Car-1,2008-06-19 10:06:18,116.3492416,39.9855516
Car-1,2008-06-19 10:06:20,116.34939,39.9855566
Car-1,2008-06-19 10:06:22,116.3495433,39.98556
Car-1,2008-06-19 10:06:24,116.3496983,39.9855633
Car-1,2008-06-19 10:06:26,116.3498566,39.9855666
Car-1,2008-06-19 10:06:28,116.3500216,39.9855716
Car-1,2008-06-19 10:06:30,116.3501966,39.9855766
Car-1,2008-06-19 10:06:32,116.3503883,39.9855833
Car-1,2008-06-19 10:06:34,116.3505683,39.9855883
Car-1,2008-06-19 10:06:36,116.3507416,39.9855933
Car-1,2008-06-19 10:06:38,116.3509049,39.9855966
Car-1,2008-06-19 10:06:40,116.3510666,39.9855999
Car-1,2008-06-19 10:06:42,116.35124,39.985605
Car-1,2008-06-19 10:06:44,116.3514333,39.9856099
Car-1,2008-06-19 10:06:46,116.3516333,39.9856149
Car-1,2008-06-19 10:06:48,116.3518383,39.9856216
Car-1,2008-06-19 10:06:50,116.352045,39.98563
Car-1,2008-06-19 10:06:52,116.3522533,39.9856366
