agent_id,time,lng,lat
Car-1,2009-07-07 22:56:36,116.329785,39.956474
Car-1,2009-07-07 22:56:41,116.329843,39.95614
Car-1,2009-07-07 22:56:46,116.329869,39.95572
Car-1,2009-07-07 22:56:51,116.329855,39.955266
Car-1,2009-07-07 22:56:56,116.329891,39.954806
Car-1,2009-07-07 22:57:01,116.329896,39.954374
Car-1,2009-07-07 22:57:06,116.330033,39.954128
Car-1,2009-07-07 22:57:11,116.330113,39.954123
Car-1,2009-07-07 22:57:16,116.330166,39.954153
Car-1,2009-07-07 22:57:21,116.330215,39.954057
Car-1,2009-07-07 22:57:26,116.330311,39.95383
Car-1,2009-07-07 22:57:31,116.33034,39.953457
Car-1,2009-07-07 22:57:36,116.330371,39.953022
Car-1,2009-07-07 22:57:41,116.330386,39.952555
Car-1,2009-07-07 22:57:46,116.330423,39.952003
Car-1,2009-07-07 22:57:51,116.330365,39.951452
Car-1,2009-07-07 22:57:56,116.330466,39.951082
Car-1,2009-07-07 22:58:01,116.330528,39.95092
Car-1,2009-07-07 22:58:06,116.330353,39.950852
Car-1,2009-07-07 22:58:11,116.330104,39.950853
Car-1,2009-07-07 22:58:16,116.329839,39.950924
Car-1,2009-07-07 22:58:21,116.329509,39.95098
Car-1,2009-07-07 22:58:26,116.329115,39.950962
Car-1,2009-07-07 22:58:31,116.328863,39.95088
Car-1,2009-07-07 22:58:36,116.328801,39.950886
Car-1,2009-07-07 22:58:41,116.328854,39.950919
Car-1,2009-07-07 22:58:46,116.328803,39.951016
Car-1,2009-07-07 22:58:51,116.328703,39.951106
Car-1,2009-07-07 23:00:56,116.31869,39.95024
Car-1,2009-07-07 23:01:01,116.318701,39.950261
Car-1,2009-07-07 23:02:36,116.317997,39.948587
Car-1,2009-07-07 23:04:19,116.318727,39.942891
Car-1,2009-07-07 23:06:01,116.322046,39.936954
Car-1,2009-07-07 23:06:06,116.322172,39.937098
Car-1,2009-07-07 23:06:11,116.322282,39.937178
Car-1,2009-07-07 23:06:16,116.322653,39.937206
Car-1,2009-07-07 23:06:21,116.323211,39.937187
Car-1,2009-07-07 23:06:26,116.323775,39.937145
Car-1,2009-07-07 23:06:31,116.324316,39.93709
Car-1,2009-07-07 23:06:36,116.324809,39.937035
Car-1,2009-07-07 23:06:41,116.325208,39.936942
Car-1,2009-07-07 23:06:46,116.325473,39.936868
Car-1,2009-07-07 23:06:51,116.325736,39.936868
Car-1,2009-07-07 23:06:56,116.3262,39.936856
Car-1,2009-07-07 23:07:01,116.3268,39.936814
Car-1,2009-07-07 23:07:06,116.327425,39.936766
Car-1,2009-07-07 23:07:11,116.327927,39.936732
Car-1,2009-07-07 23:07:16,116.32836,39.936697
Car-1,2009-07-07 23:07:21,116.328751,39.936665
Car-1,2009-07-07 23:07:26,116.32911,39.936669
Car-1,2009-07-07 23:07:31,116.329333,39.936697
Car-1,2009-07-07 23:07:36,116.329415,39.936713
Car-1,2009-07-07 23:07:41,116.32943,39.936705
Car-1,2009-07-07 23:07:46,116.329487,39.936722
Car-1,2009-07-07 23:07:51,116.329645,39.936747
Car-1,2009-07-07 23:07:56,116.329972,39.936761
Car-1,2009-07-07 23:08:01,116.330423,39.93679
Car-1,2009-07-07 23:08:06,116.330942,39.936801
Car-1,2009-07-07 23:08:11,116.331492,39.936782
Car-1,2009-07-07 23:08:16,116.332061,39.936779
Car-1,2009-07-07 23:08:21,116.332655,39.936822
Car-1,2009-07-07 23:08:26,116.333384,39.936888
Car-1,2009-07-07 23:08:31,116.334114,39.936967
Car-1,2009-07-07 23:08:36,116.334687,39.936997
Car-1,2009-07-07 23:08:41,116.335198,39.93703
Car-1,2009-07-07 23:08:46,116.335675,39.937063
Car-1,2009-07-07 23:08:51,116.336105,39.937104
Car-1,2009-07-07 23:08:56,116.336331,39.936976
Car-1,2009-07-07 23:09:01,116.336496,39.936845
Car-1,2009-07-07 23:09:06,116.336543,39.936782
Car-1,2009-07-07 23:09:11,116.336573,39.936821
Car-1,2009-07-07 23:09:16,116.336595,39.936839
Car-1,2009-07-07 23:09:21,116.336628,39.936801
Car-1,2009-07-07 23:09:26,116.336651,39.936684
Car-1,2009-07-07 23:09:31,116.336567,39.936305
Car-1,2009-07-07 23:09:36,116.336678,39.935885
Car-1,2009-07-07 23:09:41,116.336824,39.935625
Car-1,2009-07-07 23:09:46,116.336925,39.935533
Car-1,2009-07-07 23:09:51,116.336948,39.935519
Car-1,2009-07-07 23:09:56,116.336974,39.935461
Car-1,2009-07-07 23:10:01,116.337131,39.935269
Car-1,2009-07-07 23:10:06,116.337383,39.934966
Car-1,2009-07-07 23:10:11,116.337597,39.934575
Car-1,2009-07-07 23:10:16,116.337735,39.934153
Car-1,2009-07-07 23:10:21,116.337758,39.933728
