agent_id,time,lng,lat
Car-1,2009-08-21 09:19:50,116.418569,39.968792
Car-1,2009-08-21 09:19:52,116.418563,39.968794
Car-1,2009-08-21 09:19:54,116.418565,39.96878
Car-1,2009-08-21 09:20:36,116.418726,39.966877
Car-1,2009-08-21 09:21:18,116.418713,39.966698
Car-1,2009-08-21 09:22:00,116.418628,39.966369
Car-1,2009-08-21 09:22:02,116.418572,39.966387
Car-1,2009-08-21 09:22:04,116.418539,39.966413
Car-1,2009-08-21 09:22:06,116.41853,39.966404
Car-1,2009-08-21 09:22:08,116.418682,39.966479
Car-1,2009-08-21 09:22:10,116.418705,39.966468
Car-1,2009-08-21 09:22:12,116.418727,39.966446
Car-1,2009-08-21 09:22:14,116.418765,39.966438
Car-1,2009-08-21 09:22:16,116.418756,39.966418
Car-1,2009-08-21 09:22:18,116.418791,39.966434
Car-1,2009-08-21 09:22:20,116.418798,39.966424
Car-1,2009-08-21 09:22:22,116.418799,39.966426
Car-1,2009-08-21 09:22:24,116.418811,39.966424
Car-1,2009-08-21 09:22:26,116.418844,39.966431
Car-1,2009-08-21 09:22:28,116.418855,39.966436
Car-1,2009-08-21 09:22:30,116.41886,39.966423
Car-1,2009-08-21 09:22:32,116.418859,39.966423
Car-1,2009-08-21 09:22:34,116.418853,39.966434
Car-1,2009-08-21 09:22:36,116.418844,39.966441
Car-1,2009-08-21 09:22:38,116.418816,39.966446
Car-1,2009-08-21 09:22:40,116.418781,39.96647
Car-1,2009-08-21 09:22:42,116.418762,39.966503
Car-1,2009-08-21 09:22:44,116.418741,39.966513
Car-1,2009-08-21 09:22:46,116.418718,39.966519
Car-1,2009-08-21 09:22:48,116.41871,39.966529
Car-1,2009-08-21 09:22:50,116.418708,39.966533
Car-1,2009-08-21 09:22:52,116.4187,39.966558
Car-1,2009-08-21 09:22:54,116.418684,39.966559
Car-1,2009-08-21 09:22:56,116.418669,39.966563
Car-1,2009-08-21 09:22:58,116.418652,39.966567
Car-1,2009-08-21 09:23:00,116.418635,39.966571
