agent_id,time,lng,lat
Car-1,2008-09-18 11:19:04,116.378286,39.896268
Car-1,2008-09-18 11:19:05,116.378283,39.89626
Car-1,2008-09-18 11:19:06,116.378278,39.896248
Car-1,2008-09-18 11:19:08,116.378271,39.896223
Car-1,2008-09-18 11:19:09,116.378261,39.896211
Car-1,2008-09-18 11:19:10,116.378251,39.8962
Car-1,2008-09-18 11:19:11,116.378241,39.896185
Car-1,2008-09-18 11:19:12,116.378233,39.89617
Car-1,2008-09-18 11:19:13,116.378221,39.896155
Car-1,2008-09-18 11:19:14,116.378211,39.896134
Car-1,2008-09-18 11:19:15,116.378201,39.89611
Car-1,2008-09-18 11:19:16,116.378191,39.89608
Car-1,2008-09-18 11:19:18,116.378178,39.895996
Car-1,2008-09-18 11:19:19,116.378176,39.895939
Car-1,2008-09-18 11:19:20,116.378176,39.895873
Car-1,2008-09-18 11:19:21,116.378184,39.895806
Car-1,2008-09-18 11:19:25,116.378238,39.895474
Car-1,2008-09-18 11:19:26,116.378256,39.895376
Car-1,2008-09-18 11:19:28,116.378291,39.895176
Car-1,2008-09-18 11:19:29,116.378221,39.895078
Car-1,2008-09-18 11:19:30,116.378224,39.89498
Car-1,2008-09-18 11:19:31,116.378238,39.894878
Car-1,2008-09-18 11:19:32,116.378224,39.894773
Car-1,2008-09-18 11:19:35,116.378186,39.894346
Car-1,2008-09-18 11:19:36,116.378205,39.89427
Car-1,2008-09-18 11:19:38,116.378319,39.894108
Car-1,2008-09-18 11:19:39,116.378293,39.894046
Car-1,2008-09-18 11:19:40,116.378301,39.893955
Car-1,2008-09-18 11:19:41,116.378305,39.893868
Car-1,2008-09-18 11:19:42,116.378301,39.893771
Car-1,2008-09-18 11:19:43,116.378318,39.893671
Car-1,2008-09-18 11:19:44,116.378319,39.893568
Car-1,2008-09-18 11:19:45,116.378336,39.893476
Car-1,2008-09-18 11:19:46,116.378343,39.893374
Car-1,2008-09-18 11:19:48,116.378361,39.89317
Car-1,2008-09-18 11:19:49,116.378364,39.893074
Car-1,2008-09-18 11:19:50,116.378378,39.892971
Car-1,2008-09-18 11:19:51,116.378388,39.892873
Car-1,2008-09-18 11:19:52,116.378396,39.892771
