agent_id,time,lng,lat
Car-1,2008-05-10 02:25:09,116.4517583,39.9884683
Car-1,2008-05-10 02:25:10,116.4517583,39.9884683
Car-1,2008-05-10 02:25:15,116.4516833,39.9884599
Car-1,2008-05-10 02:25:17,116.4516199,39.9884483
Car-1,2008-05-10 02:25:19,116.451555,39.9884266
Car-1,2008-05-10 02:25:21,116.4515166,39.98838
Car-1,2008-05-10 02:26:03,116.4527983,39.9879333
Car-1,2008-05-10 02:26:48,116.4511683,39.987345
Car-1,2008-05-10 02:27:53,116.4527666,39.9876299
Car-1,2008-05-10 02:27:55,116.4530499,39.9876699
Car-1,2008-05-10 02:27:57,116.4533249,39.9877083
Car-1,2008-05-10 02:27:59,116.4535766,39.9877449
Car-1,2008-05-10 02:28:01,116.4537983,39.987775
Car-1,2008-05-10 02:28:03,116.4539866,39.987805
Car-1,2008-05-10 02:28:05,116.4541499,39.98783
Car-1,2008-05-10 02:28:07,116.4543333,39.9878566
Car-1,2008-05-10 02:28:09,116.4545566,39.9878833
Car-1,2008-05-10 02:28:11,116.4547983,39.9879133
Car-1,2008-05-10 02:28:13,116.455035,39.9879483
Car-1,2008-05-10 02:28:15,116.4552666,39.9879833
Car-1,2008-05-10 02:28:17,116.4554966,39.9880233
Car-1,2008-05-10 02:28:19,116.4557249,39.9880749
Car-1,2008-05-10 02:28:21,116.4559333,39.9881416
Car-1,2008-05-10 02:28:23,116.4561133,39.988225
Car-1,2008-05-10 02:28:25,116.4562666,39.9883033
Car-1,2008-05-10 02:28:27,116.456375,39.9883583
Car-1,2008-05-10 02:28:29,116.456445,39.9883933
Car-1,2008-05-10 02:28:31,116.4564966,39.9884183
Car-1,2008-05-10 02:28:33,116.4565399,39.9884383
Car-1,2008-05-10 02:28:35,116.4565616,39.98845
Car-1,2008-05-10 02:28:40,116.4565633,39.9884483
Car-1,2008-05-10 02:28:45,116.4565633,39.9884483
Car-1,2008-05-10 02:28:50,116.4565633,39.9884483
Car-1,2008-05-10 02:28:55,116.4565633,39.9884483
Car-1,2008-05-10 02:29:00,116.4565633,39.9884483
Car-1,2008-05-10 02:29:03,116.4565633,39.9884483
Car-1,2008-05-10 02:29:05,116.4565633,39.9884483
Car-1,2008-05-10 02:29:10,116.4566216,39.9884833
Car-1,2008-05-10 02:29:12,116.4567066,39.9885249
Car-1,2008-05-10 02:29:14,116.4568016,39.9885833
Car-1,2008-05-10 02:29:16,116.45688,39.9886616
Car-1,2008-05-10 02:29:18,116.456935,39.9887566
Car-1,2008-05-10 02:29:20,116.4569633,39.9888633
Car-1,2008-05-10 02:29:22,116.4569633,39.9889899
Car-1,2008-05-10 02:29:24,116.4569533,39.989135
Car-1,2008-05-10 02:29:26,116.4569466,39.9892999
Car-1,2008-05-10 02:29:28,116.4569316,39.9894683
Car-1,2008-05-10 02:29:30,116.4569116,39.9896416
Car-1,2008-05-10 02:29:32,116.4568966,39.9898266
Car-1,2008-05-10 02:29:34,116.456885,39.9900116
Car-1,2008-05-10 02:29:36,116.4568766,39.9901983
Car-1,2008-05-10 02:29:38,116.4568699,39.990385
Car-1,2008-05-10 02:29:40,116.4568616,39.9905716
Car-1,2008-05-10 02:29:42,116.4568516,39.9907566
Car-1,2008-05-10 02:29:44,116.4568383,39.990945
Car-1,2008-05-10 02:29:46,116.4568266,39.9911466
Car-1,2008-05-10 02:29:48,116.4568133,39.9913416
Car-1,2008-05-10 02:29:50,116.4568016,39.9915183
Car-1,2008-05-10 02:29:52,116.4567916,39.9916716
Car-1,2008-05-10 02:29:54,116.4567816,39.9917916
Car-1,2008-05-10 02:29:56,116.4567733,39.9918683
Car-1,2008-05-10 02:29:58,116.4567683,39.9918983
Car-1,2008-05-10 02:30:00,116.4567733,39.9919216
Car-1,2008-05-10 02:30:02,116.4567983,39.991965
Car-1,2008-05-10 02:30:04,116.4568399,39.9920183
Car-1,2008-05-10 02:30:06,116.4568749,39.9920666
Car-1,2008-05-10 02:30:08,116.4568883,39.9921249
Car-1,2008-05-10 02:30:10,116.4568833,39.9921849
Car-1,2008-05-10 02:30:12,116.4568733,39.9922416
Car-1,2008-05-10 02:30:14,116.4568683,39.9922816
Car-1,2008-05-10 02:30:16,116.4568749,39.992315
Car-1,2008-05-10 02:30:18,116.4568816,39.9923399
Car-1,2008-05-10 02:50:52,116.4568699,39.99232
