agent_id,time,lng,lat
Car-1,2009-05-06 02:25:34,116.340302,39.900954
Car-1,2009-05-06 02:25:39,116.340212,39.901162
Car-1,2009-05-06 02:25:44,116.340176,39.901249
Car-1,2009-05-06 02:25:49,116.340136,39.901222
Car-1,2009-05-06 02:25:54,116.340145,39.901186
Car-1,2009-05-06 02:25:59,116.340148,39.901173
Car-1,2009-05-06 02:26:04,116.340183,39.901136
Car-1,2009-05-06 02:26:09,116.340254,39.901087
Car-1,2009-05-06 02:26:14,116.340265,39.901079
Car-1,2009-05-06 02:26:19,116.340233,39.90112
Car-1,2009-05-06 02:26:24,116.34018,39.901275
Car-1,2009-05-06 02:26:29,116.340177,39.901506
Car-1,2009-05-06 02:26:34,116.340175,39.901645
Car-1,2009-05-06 02:26:39,116.34018,39.901696
Car-1,2009-05-06 02:26:44,116.340166,39.901715
Car-1,2009-05-06 02:26:49,116.340162,39.901728
Car-1,2009-05-06 02:26:54,116.340167,39.901723
Car-1,2009-05-06 02:26:59,116.340165,39.901717
Car-1,2009-05-06 02:27:02,116.340165,39.901717
Car-1,2009-05-06 02:27:04,116.340158,39.901718
Car-1,2009-05-06 02:27:09,116.340145,39.901718
Car-1,2009-05-06 02:27:14,116.340132,39.901718
Car-1,2009-05-06 02:27:19,116.340037,39.901793
Car-1,2009-05-06 02:27:24,116.339823,39.901918
Car-1,2009-05-06 02:27:29,116.339559,39.901944
Car-1,2009-05-06 02:27:34,116.339378,39.901934
Car-1,2009-05-06 02:27:39,116.339133,39.901934
Car-1,2009-05-06 02:27:44,116.33881,39.901949
Car-1,2009-05-06 02:27:49,116.338435,39.901911
Car-1,2009-05-06 02:27:54,116.337931,39.901875
Car-1,2009-05-06 02:27:59,116.337562,39.901884
Car-1,2009-05-06 02:28:04,116.337423,39.901897
Car-1,2009-05-06 02:28:09,116.337411,39.901919
Car-1,2009-05-06 02:28:14,116.337405,39.901933
Car-1,2009-05-06 02:28:19,116.337405,39.901939
Car-1,2009-05-06 02:28:22,116.337405,39.901939
Car-1,2009-05-06 02:28:24,116.337397,39.901943
Car-1,2009-05-06 02:28:29,116.337395,39.90196
Car-1,2009-05-06 02:28:34,116.337397,39.901968
Car-1,2009-05-06 02:28:37,116.337397,39.901968
Car-1,2009-05-06 02:28:39,116.337393,39.901969
Car-1,2009-05-06 02:28:44,116.337255,39.901961
Car-1,2009-05-06 02:28:49,116.337057,39.901954
Car-1,2009-05-06 02:28:54,116.336696,39.901949
Car-1,2009-05-06 02:28:59,116.33643,39.901847
Car-1,2009-05-06 02:29:04,116.336343,39.901704
Car-1,2009-05-06 02:29:09,116.336229,39.901492
Car-1,2009-05-06 02:29:14,116.336185,39.901224
Car-1,2009-05-06 02:29:19,116.336157,39.900907
Car-1,2009-05-06 02:29:24,116.336076,39.900573
Car-1,2009-05-06 02:29:29,116.335958,39.900163
Car-1,2009-05-06 02:29:34,116.335893,39.899651
Car-1,2009-05-06 02:29:39,116.335881,39.899021
Car-1,2009-05-06 02:29:44,116.335905,39.898583
Car-1,2009-05-06 02:29:49,116.335944,39.898318
Car-1,2009-05-06 02:29:54,116.335979,39.898194
Car-1,2009-05-06 02:29:59,116.335983,39.89812
Car-1,2009-05-06 02:30:04,116.335993,39.898119
Car-1,2009-05-06 02:30:09,116.335992,39.898117
Car-1,2009-05-06 02:30:12,116.335992,39.898117
Car-1,2009-05-06 02:30:14,116.335991,39.898115
Car-1,2009-05-06 02:30:19,116.335984,39.898105
Car-1,2009-05-06 02:30:24,116.335972,39.898111
Car-1,2009-05-06 02:30:29,116.335972,39.89812
Car-1,2009-05-06 02:30:34,116.335982,39.898123
Car-1,2009-05-06 02:30:39,116.335996,39.898123
Car-1,2009-05-06 02:30:44,116.336007,39.898116
Car-1,2009-05-06 02:30:49,116.33602,39.898116
Car-1,2009-05-06 02:30:54,116.336035,39.898117
Car-1,2009-05-06 02:30:59,116.336049,39.898116
Car-1,2009-05-06 02:31:02,116.336049,39.898116
Car-1,2009-05-06 02:31:04,116.336053,39.89812
Car-1,2009-05-06 02:31:09,116.336044,39.898123
Car-1,2009-05-06 02:31:14,116.336048,39.897914
Car-1,2009-05-06 02:31:19,116.336064,39.897558
Car-1,2009-05-06 02:31:24,116.33608,39.897171
Car-1,2009-05-06 02:31:29,116.336066,39.896899
Car-1,2009-05-06 02:31:34,116.336075,39.896823
Car-1,2009-05-06 02:31:39,116.336079,39.896833
Car-1,2009-05-06 02:31:42,116.336079,39.896833
Car-1,2009-05-06 02:31:44,116.336077,39.896833
Car-1,2009-05-06 02:31:49,116.33608,39.896848
Car-1,2009-05-06 02:31:54,116.336071,39.89686
Car-1,2009-05-06 02:31:59,116.336064,39.896864
Car-1,2009-05-06 02:32:04,116.336065,39.896867
Car-1,2009-05-06 02:32:07,116.336065,39.896867
Car-1,2009-05-06 02:32:09,116.336071,39.896866
Car-1,2009-05-06 02:32:14,116.336083,39.896865
Car-1,2009-05-06 02:32:19,116.336093,39.89687
Car-1,2009-05-06 02:32:24,116.336091,39.896877
Car-1,2009-05-06 02:32:29,116.336088,39.896882
Car-1,2009-05-06 02:32:34,116.336087,39.896885
Car-1,2009-05-06 02:32:39,116.336084,39.896888
Car-1,2009-05-06 02:32:44,116.336084,39.896894
Car-1,2009-05-06 02:32:49,116.336079,39.896901
Car-1,2009-05-06 02:32:54,116.336071,39.896904
Car-1,2009-05-06 02:32:59,116.336075,39.896908
Car-1,2009-05-06 02:33:02,116.336075,39.896908
Car-1,2009-05-06 02:33:04,116.33608,39.8969
Car-1,2009-05-06 02:33:09,116.336009,39.896738
Car-1,2009-05-06 02:33:14,116.335983,39.896482
Car-1,2009-05-06 02:33:19,116.33597,39.896264
Car-1,2009-05-06 02:33:24,116.336257,39.89604
Car-1,2009-05-06 02:33:29,116.336683,39.896066
Car-1,2009-05-06 02:33:34,116.337275,39.89607
Car-1,2009-05-06 02:33:39,116.337947,39.896104
Car-1,2009-05-06 02:33:44,116.338494,39.89616
Car-1,2009-05-06 02:33:49,116.339128,39.896171
Car-1,2009-05-06 02:33:54,116.339773,39.896197
Car-1,2009-05-06 02:33:59,116.340447,39.896226
Car-1,2009-05-06 02:34:04,116.341067,39.896241
Car-1,2009-05-06 02:34:09,116.341655,39.896205
Car-1,2009-05-06 02:34:14,116.342203,39.896052
Car-1,2009-05-06 02:34:19,116.342483,39.895828
Car-1,2009-05-06 02:34:24,116.342483,39.895421
Car-1,2009-05-06 02:34:29,116.342379,39.894803
Car-1,2009-05-06 02:34:34,116.342241,39.894156
Car-1,2009-05-06 02:34:39,116.342094,39.893486
Car-1,2009-05-06 02:34:44,116.342031,39.892903
Car-1,2009-05-06 02:34:49,116.341982,39.892364
Car-1,2009-05-06 02:34:54,116.341967,39.891828
Car-1,2009-05-06 02:34:59,116.341951,39.891452
Car-1,2009-05-06 02:35:04,116.341952,39.891369
Car-1,2009-05-06 02:35:09,116.341942,39.891383
Car-1,2009-05-06 02:35:14,116.341929,39.891395
Car-1,2009-05-06 02:35:19,116.341921,39.891321
Car-1,2009-05-06 02:35:24,116.341931,39.891097
Car-1,2009-05-06 02:35:29,116.341999,39.890654
Car-1,2009-05-06 02:35:34,116.341952,39.890192
Car-1,2009-05-06 02:35:39,116.341785,39.889752
Car-1,2009-05-06 02:35:44,116.341633,39.889358
Car-1,2009-05-06 02:35:49,116.341625,39.888953
Car-1,2009-05-06 02:35:54,116.341584,39.888625
Car-1,2009-05-06 02:35:59,116.341357,39.888453
Car-1,2009-05-06 02:36:04,116.341238,39.888274
Car-1,2009-05-06 02:36:09,116.341536,39.887931
Car-1,2009-05-06 02:36:14,116.341713,39.887643
Car-1,2009-05-06 02:36:19,116.341692,39.887159
Car-1,2009-05-06 02:36:24,116.341851,39.886607
Car-1,2009-05-06 02:36:29,116.342136,39.886151
Car-1,2009-05-06 02:36:34,116.342291,39.885748
Car-1,2009-05-06 02:36:39,116.34227,39.885299
Car-1,2009-05-06 02:36:44,116.342271,39.884945
Car-1,2009-05-06 02:36:49,116.342302,39.884787
Car-1,2009-05-06 02:36:54,116.342302,39.88478
Car-1,2009-05-06 02:36:59,116.342306,39.884777
Car-1,2009-05-06 02:37:02,116.342306,39.884777
Car-1,2009-05-06 02:37:04,116.342309,39.884778
Car-1,2009-05-06 02:37:09,116.34231,39.884725
Car-1,2009-05-06 02:37:14,116.342326,39.884524
Car-1,2009-05-06 02:37:19,116.342347,39.884129
Car-1,2009-05-06 02:37:24,116.342334,39.883644
Car-1,2009-05-06 02:37:29,116.342356,39.883177
Car-1,2009-05-06 02:37:34,116.342405,39.882705
Car-1,2009-05-06 02:37:39,116.3425,39.882216
Car-1,2009-05-06 02:38:09,116.342586,39.879227
Car-1,2009-05-06 02:38:14,116.342804,39.878681
Car-1,2009-05-06 02:38:19,116.342532,39.878799
Car-1,2009-05-06 02:38:24,116.342652,39.878337
Car-1,2009-05-06 02:38:29,116.342689,39.877873
Car-1,2009-05-06 02:38:34,116.342733,39.877391
Car-1,2009-05-06 02:38:39,116.342754,39.877168
Car-1,2009-05-06 02:38:44,116.342735,39.877112
Car-1,2009-05-06 02:38:49,116.342744,39.877006
Car-1,2009-05-06 02:38:54,116.342725,39.876883
Car-1,2009-05-06 02:38:59,116.342756,39.876572
Car-1,2009-05-06 02:39:04,116.342797,39.876145
Car-1,2009-05-06 02:39:09,116.342824,39.875788
Car-1,2009-05-06 02:39:14,116.342834,39.875639
