agent_id,time,lng,lat
Car-1,2008-10-20 09:20:00,116.4508849,39.9546433
Car-1,2008-10-20 09:20:02,116.4508933,39.9547066
Car-1,2008-10-20 09:20:04,116.4508933,39.954735
Car-1,2008-10-20 09:20:06,116.4508933,39.9547533
Car-1,2008-10-20 09:20:08,116.4508833,39.9547816
Car-1,2008-10-20 09:20:10,116.4508899,39.9547999
Car-1,2008-10-20 09:20:12,116.4508883,39.9548283
Car-1,2008-10-20 09:20:14,116.4508766,39.9548583
Car-1,2008-10-20 09:20:16,116.4508816,39.9548799
Car-1,2008-10-20 09:20:18,116.4509049,39.9548483
Car-1,2008-10-20 09:20:42,116.4509049,39.9548483
Car-1,2008-10-20 09:20:44,116.4509033,39.9548466
Car-1,2008-10-20 09:20:46,116.4508899,39.9548566
Car-1,2008-10-20 09:20:48,116.4507999,39.9548766
Car-1,2008-10-20 09:20:50,116.4506316,39.9549316
Car-1,2008-10-20 09:20:52,116.4502549,39.9551883
Car-1,2008-10-20 09:20:55,116.4498783,39.9554083
Car-1,2008-10-20 09:20:58,116.4495033,39.95563
Car-1,2008-10-20 09:21:01,116.4491683,39.9558349
Car-1,2008-10-20 09:21:03,116.4489649,39.9559616
Car-1,2008-10-20 09:21:05,116.4487683,39.9560783
Car-1,2008-10-20 09:21:07,116.4485533,39.9561949
Car-1,2008-10-20 09:21:09,116.4483283,39.9563249
Car-1,2008-10-20 09:21:11,116.4481033,39.9564583
Car-1,2008-10-20 09:21:13,116.4478649,39.9566016
Car-1,2008-10-20 09:21:16,116.4475183,39.9568133
Car-1,2008-10-20 09:21:19,116.4471849,39.9570216
Car-1,2008-10-20 09:21:22,116.4468616,39.9572483
Car-1,2008-10-20 09:21:25,116.4465249,39.9574916
Car-1,2008-10-20 09:21:28,116.446195,39.9577216
Car-1,2008-10-20 09:21:31,116.4458399,39.9579716
Car-1,2008-10-20 09:21:38,116.4449783,39.9585333
Car-1,2008-10-20 09:21:41,116.4445366,39.9588183
Car-1,2008-10-20 09:21:44,116.4440116,39.9590733
Car-1,2008-10-20 09:21:47,116.4438149,39.9592266
Car-1,2008-10-20 09:21:50,116.4435883,39.9594116
Car-1,2008-10-20 09:21:52,116.4433966,39.9595599
Car-1,2008-10-20 09:21:54,116.4431616,39.95972
Car-1,2008-10-20 09:21:57,116.4428366,39.959935
Car-1,2008-10-20 09:22:00,116.4423499,39.9601799
Car-1,2008-10-20 09:22:03,116.4418949,39.9604333
Car-1,2008-10-20 09:22:06,116.4414533,39.9606933
Car-1,2008-10-20 09:22:09,116.44105,39.9609183
Car-1,2008-10-20 09:22:12,116.4405499,39.9611966
Car-1,2008-10-20 09:22:15,116.4401983,39.9614499
Car-1,2008-10-20 09:22:18,116.43988,39.9616683
Car-1,2008-10-20 09:22:21,116.4395866,39.9618449
Car-1,2008-10-20 09:22:24,116.4393616,39.9620249
Car-1,2008-10-20 09:22:26,116.4392183,39.9621399
Car-1,2008-10-20 09:22:28,116.4390933,39.96226
Car-1,2008-10-20 09:22:30,116.4389683,39.9623416
Car-1,2008-10-20 09:22:32,116.4388733,39.9624116
Car-1,2008-10-20 09:22:34,116.4388083,39.96247
Car-1,2008-10-20 09:22:36,116.4387199,39.9625366
Car-1,2008-10-20 09:22:38,116.4385933,39.9626333
Car-1,2008-10-20 09:22:40,116.4384683,39.9627233
Car-1,2008-10-20 09:22:42,116.4383533,39.9628166
Car-1,2008-10-20 09:22:44,116.4382416,39.962905
Car-1,2008-10-20 09:22:46,116.4381216,39.9629949
Car-1,2008-10-20 09:22:48,116.4379933,39.9630916
Car-1,2008-10-20 09:22:50,116.4378783,39.9631883
Car-1,2008-10-20 09:22:52,116.4377549,39.9632866
Car-1,2008-10-20 09:22:54,116.4376183,39.9633916
Car-1,2008-10-20 09:22:56,116.4374883,39.9634883
Car-1,2008-10-20 09:22:58,116.4373516,39.96355
Car-1,2008-10-20 09:23:00,116.4371933,39.9635699
Car-1,2008-10-20 09:23:02,116.4370566,39.9636333
Car-1,2008-10-20 09:23:04,116.4369533,39.9636933
Car-1,2008-10-20 09:23:06,116.4368683,39.9637566
Car-1,2008-10-20 09:23:08,116.4367599,39.963815
Car-1,2008-10-20 09:23:10,116.4366683,39.9638666
Car-1,2008-10-20 09:23:12,116.4365933,39.963915
Car-1,2008-10-20 09:23:14,116.4364649,39.9639933
Car-1,2008-10-20 09:23:16,116.4363599,39.9640516
Car-1,2008-10-20 09:23:18,116.4362483,39.9641149
Car-1,2008-10-20 09:23:20,116.4361549,39.9641816
Car-1,2008-10-20 09:23:22,116.43607,39.9642449
Car-1,2008-10-20 09:23:24,116.435985,39.9643183
Car-1,2008-10-20 09:23:26,116.4358083,39.9644133
Car-1,2008-10-20 09:23:28,116.4356749,39.9644799
Car-1,2008-10-20 09:23:30,116.4355349,39.9645499
Car-1,2008-10-20 09:23:32,116.4354149,39.9646166
Car-1,2008-10-20 09:23:34,116.4352949,39.9646866
Car-1,2008-10-20 09:23:36,116.4351833,39.9647516
Car-1,2008-10-20 09:23:49,116.4346366,39.9651133
Car-1,2008-10-20 09:23:51,116.434605,39.9652649
Car-1,2008-10-20 09:23:53,116.4343399,39.96544
Car-1,2008-10-20 09:23:55,116.4342766,39.965525
Car-1,2008-10-20 09:23:57,116.4340383,39.96561
Car-1,2008-10-20 09:23:59,116.4338466,39.9657149
Car-1,2008-10-20 09:24:01,116.4337283,39.9658249
Car-1,2008-10-20 09:24:03,116.4336783,39.9659199
Car-1,2008-10-20 09:24:05,116.433575,39.9660033
Car-1,2008-10-20 09:24:07,116.4334949,39.9660749
Car-1,2008-10-20 09:24:09,116.43342,39.9661499
Car-1,2008-10-20 09:24:11,116.4333566,39.9662599
Car-1,2008-10-20 09:24:13,116.4332549,39.9663466
Car-1,2008-10-20 09:24:15,116.4331316,39.9664366
Car-1,2008-10-20 09:24:17,116.4330483,39.9665283
Car-1,2008-10-20 09:24:19,116.4329583,39.9666283
Car-1,2008-10-20 09:24:21,116.4328216,39.9667183
Car-1,2008-10-20 09:24:23,116.4326716,39.9668183
Car-1,2008-10-20 09:24:25,116.4325233,39.966925
Car-1,2008-10-20 09:24:27,116.4323383,39.9670333
Car-1,2008-10-20 09:24:29,116.4320266,39.9671233
Car-1,2008-10-20 09:24:31,116.4318683,39.9672183
Car-1,2008-10-20 09:24:33,116.431585,39.9673333
Car-1,2008-10-20 09:24:35,116.43129,39.9674249
Car-1,2008-10-20 09:24:37,116.4310283,39.9675
Car-1,2008-10-20 09:24:39,116.4307583,39.9675716
Car-1,2008-10-20 09:24:41,116.4304949,39.9676766
Car-1,2008-10-20 09:24:43,116.4303233,39.9677849
Car-1,2008-10-20 09:24:45,116.430205,39.9678733
Car-1,2008-10-20 09:24:47,116.4301483,39.9678933
Car-1,2008-10-20 09:24:49,116.430035,39.96795
Car-1,2008-10-20 09:24:51,116.4298999,39.9680016
Car-1,2008-10-20 09:24:53,116.4297249,39.9680666
Car-1,2008-10-20 09:24:55,116.429525,39.9681283
Car-1,2008-10-20 09:24:57,116.4292433,39.9682099
Car-1,2008-10-20 09:24:59,116.4289883,39.96827
Car-1,2008-10-20 09:25:01,116.4287149,39.9683
Car-1,2008-10-20 09:25:03,116.4284583,39.9683283
Car-1,2008-10-20 09:25:06,116.4280633,39.9683766
Car-1,2008-10-20 09:25:09,116.4276583,39.9683983
Car-1,2008-10-20 09:25:12,116.4272366,39.9684066
Car-1,2008-10-20 09:25:15,116.4268116,39.9683899
Car-1,2008-10-20 09:25:18,116.4264583,39.9683483
Car-1,2008-10-20 09:25:20,116.4261999,39.9683349
Car-1,2008-10-20 09:25:22,116.4259233,39.96831
Car-1,2008-10-20 09:25:25,116.4255116,39.9682633
Car-1,2008-10-20 09:25:28,116.4251133,39.9682616
Car-1,2008-10-20 09:25:30,116.4247383,39.96827
Car-1,2008-10-20 09:25:32,116.4243916,39.968295
Car-1,2008-10-20 09:25:34,116.4240899,39.9683283
Car-1,2008-10-20 09:25:36,116.4238366,39.9683233
Car-1,2008-10-20 09:25:38,116.4235816,39.968325
Car-1,2008-10-20 09:25:40,116.4233066,39.9683133
Car-1,2008-10-20 09:25:42,116.4230366,39.96831
Car-1,2008-10-20 09:25:44,116.4227799,39.968285
Car-1,2008-10-20 09:25:46,116.422545,39.9682416
Car-1,2008-10-20 09:25:48,116.42233,39.9682066
Car-1,2008-10-20 09:25:50,116.422125,39.9681766
Car-1,2008-10-20 09:25:52,116.4219166,39.9681583
Car-1,2008-10-20 09:25:54,116.4216999,39.9681349
Car-1,2008-10-20 09:25:56,116.42146,39.9681249
