agent_id,time,lng,lat
Car-1,2009-04-11 02:34:52,116.327453,39.981642
Car-1,2009-04-11 02:34:57,116.327433,39.981619
Car-1,2009-04-11 02:35:02,116.327397,39.981663
Car-1,2009-04-11 02:35:07,116.327399,39.981654
Car-1,2009-04-11 02:35:12,116.327365,39.981654
Car-1,2009-04-11 02:35:17,116.327378,39.981691
Car-1,2009-04-11 02:35:22,116.327361,39.981757
Car-1,2009-04-11 02:35:27,116.3273,39.981753
Car-1,2009-04-11 02:35:32,116.327251,39.981733
Car-1,2009-04-11 02:35:37,116.327205,39.981708
Car-1,2009-04-11 02:35:42,116.327128,39.981672
Car-1,2009-04-11 02:35:47,116.327043,39.981635
Car-1,2009-04-11 02:36:07,116.327105,39.981705
Car-1,2009-04-11 02:36:12,116.327176,39.981706
Car-1,2009-04-11 02:36:17,116.327184,39.981697
Car-1,2009-04-11 02:36:22,116.327241,39.981711
Car-1,2009-04-11 02:36:27,116.327267,39.98174
Car-1,2009-04-11 02:36:32,116.327308,39.981786
Car-1,2009-04-11 02:36:37,116.327382,39.981777
Car-1,2009-04-11 02:39:32,116.327106,39.981648
Car-1,2009-04-11 02:39:37,116.327019,39.981629
Car-1,2009-04-11 02:39:42,116.327035,39.981622
Car-1,2009-04-11 02:39:47,116.327119,39.981635
Car-1,2009-04-11 02:39:52,116.327215,39.981658
Car-1,2009-04-11 02:39:57,116.327268,39.981668
Car-1,2009-04-11 02:40:02,116.327292,39.981636
Car-1,2009-04-11 02:40:07,116.327286,39.981623
Car-1,2009-04-11 02:40:12,116.327235,39.981671
Car-1,2009-04-11 02:40:17,116.327278,39.981754
Car-1,2009-04-11 02:40:22,116.327296,39.981768
Car-1,2009-04-11 02:40:27,116.32732,39.981793
Car-1,2009-04-11 02:40:32,116.327339,39.981814
Car-1,2009-04-11 02:40:37,116.327311,39.981811
Car-1,2009-04-11 02:40:42,116.32734,39.981831
Car-1,2009-04-11 02:40:47,116.327368,39.981834
Car-1,2009-04-11 02:40:52,116.327389,39.981811
Car-1,2009-04-11 02:40:57,116.327408,39.981812
Car-1,2009-04-11 02:41:02,116.327412,39.981803
Car-1,2009-04-11 02:41:07,116.327444,39.981821
Car-1,2009-04-11 02:41:12,116.327434,39.981809
