agent_id,time,lng,lat
Car-1,2009-04-21 10:37:59,116.347591,39.916346
Car-1,2009-04-21 10:38:02,116.347591,39.916346
Car-1,2009-04-21 10:38:04,116.347585,39.916353
Car-1,2009-04-21 10:39:49,116.350089,39.91937
Car-1,2009-04-21 10:41:29,116.350007,39.925386
Car-1,2009-04-21 10:43:39,116.34966,39.930815
Car-1,2009-04-21 10:43:44,116.349341,39.930811
Car-1,2009-04-21 10:43:49,116.34876,39.930911
Car-1,2009-04-21 10:43:54,116.348136,39.931
Car-1,2009-04-21 10:43:59,116.347429,39.931037
Car-1,2009-04-21 10:44:04,116.346722,39.931058
Car-1,2009-04-21 10:44:09,116.346402,39.931168
Car-1,2009-04-21 10:44:14,116.346333,39.931228
Car-1,2009-04-21 10:44:19,116.346316,39.931223
Car-1,2009-04-21 10:44:24,116.346161,39.931087
Car-1,2009-04-21 10:44:29,116.345796,39.931039
Car-1,2009-04-21 10:44:34,116.345284,39.931041
Car-1,2009-04-21 10:44:39,116.34478,39.931019
Car-1,2009-04-21 10:44:44,116.344334,39.931027
Car-1,2009-04-21 10:44:49,116.344009,39.931014
Car-1,2009-04-21 10:44:54,116.343798,39.931041
Car-1,2009-04-21 10:44:59,116.343768,39.931047
Car-1,2009-04-21 10:45:04,116.343763,39.931036
Car-1,2009-04-21 10:45:07,116.343763,39.931036
Car-1,2009-04-21 10:45:09,116.343767,39.931033
Car-1,2009-04-21 10:45:14,116.343776,39.931033
Car-1,2009-04-21 10:45:19,116.343766,39.931031
Car-1,2009-04-21 10:45:24,116.343756,39.931031
Car-1,2009-04-21 10:45:29,116.343746,39.931023
Car-1,2009-04-21 10:45:34,116.343745,39.931008
Car-1,2009-04-21 10:45:39,116.34373,39.930989
Car-1,2009-04-21 10:45:44,116.343502,39.930965
Car-1,2009-04-21 10:45:49,116.343097,39.930987
Car-1,2009-04-21 10:45:54,116.342715,39.930981
Car-1,2009-04-21 10:45:59,116.342538,39.93102
Car-1,2009-04-21 10:46:04,116.342505,39.931013
Car-1,2009-04-21 10:46:09,116.342429,39.931025
Car-1,2009-04-21 10:46:14,116.342116,39.930968
Car-1,2009-04-21 10:46:19,116.341628,39.930947
Car-1,2009-04-21 10:46:24,116.34107,39.93093
Car-1,2009-04-21 10:46:29,116.34049,39.930922
Car-1,2009-04-21 10:46:34,116.339901,39.930937
Car-1,2009-04-21 10:46:39,116.339377,39.930955
Car-1,2009-04-21 10:46:44,116.339042,39.930973
Car-1,2009-04-21 10:46:49,116.338871,39.930978
Car-1,2009-04-21 10:46:54,116.33887,39.930968
Car-1,2009-04-21 10:46:59,116.338688,39.930925
Car-1,2009-04-21 10:47:04,116.338366,39.930952
Car-1,2009-04-21 10:47:09,116.338026,39.931199
Car-1,2009-04-21 10:47:14,116.337964,39.931483
Car-1,2009-04-21 10:47:19,116.337956,39.931886
Car-1,2009-04-21 10:47:24,116.337956,39.932308
Car-1,2009-04-21 10:47:29,116.337969,39.932776
Car-1,2009-04-21 10:47:34,116.337997,39.933246
Car-1,2009-04-21 10:52:19,116.337981,39.935323
Car-1,2009-04-21 10:56:19,116.338018,39.935574
Car-1,2009-04-21 10:56:24,116.33804,39.935615
Car-1,2009-04-21 10:56:29,116.338043,39.935657
Car-1,2009-04-21 10:56:34,116.338046,39.935636
Car-1,2009-04-21 10:56:39,116.338031,39.935618
Car-1,2009-04-21 10:56:44,116.338048,39.935597
Car-1,2009-04-21 10:56:49,116.33804,39.935588
Car-1,2009-04-21 10:56:52,116.33804,39.935588
Car-1,2009-04-21 10:56:54,116.338044,39.935585
Car-1,2009-04-21 10:56:59,116.338033,39.935586
Car-1,2009-04-21 10:57:04,116.338035,39.935599
Car-1,2009-04-21 10:57:09,116.338039,39.935575
Car-1,2009-04-21 10:57:14,116.338034,39.935578
Car-1,2009-04-21 10:57:17,116.338034,39.935578
Car-1,2009-04-21 10:57:19,116.33803,39.935585
Car-1,2009-04-21 10:57:24,116.338028,39.935596
Car-1,2009-04-21 10:57:29,116.338007,39.935607
Car-1,2009-04-21 10:57:32,116.338007,39.935607
Car-1,2009-04-21 10:57:34,116.338013,39.935599
Car-1,2009-04-21 10:57:39,116.338023,39.935589
Car-1,2009-04-21 10:57:44,116.338036,39.935583
Car-1,2009-04-21 10:57:49,116.338026,39.935585
Car-1,2009-04-21 10:57:54,116.338024,39.93559
Car-1,2009-04-21 10:57:57,116.338024,39.93559
Car-1,2009-04-21 10:57:59,116.338022,39.935595
Car-1,2009-04-21 10:58:04,116.338026,39.935604
Car-1,2009-04-21 10:58:09,116.338019,39.935611
Car-1,2009-04-21 10:58:14,116.338018,39.935617
Car-1,2009-04-21 10:58:19,116.338017,39.935625
Car-1,2009-04-21 10:58:22,116.338017,39.935625
Car-1,2009-04-21 10:58:24,116.33802,39.935626
Car-1,2009-04-21 10:58:29,116.338031,39.935625
Car-1,2009-04-21 10:58:34,116.338037,39.935613
Car-1,2009-04-21 10:58:39,116.338028,39.935605
Car-1,2009-04-21 10:58:44,116.338015,39.935603
Car-1,2009-04-21 10:58:49,116.337995,39.935594
Car-1,2009-04-21 10:58:54,116.337986,39.935596
Car-1,2009-04-21 10:58:59,116.337979,39.935587
Car-1,2009-04-21 10:59:02,116.337979,39.935587
Car-1,2009-04-21 10:59:04,116.337972,39.935594
Car-1,2009-04-21 10:59:09,116.337979,39.935611
Car-1,2009-04-21 10:59:12,116.337979,39.935611
Car-1,2009-04-21 10:59:14,116.337987,39.935617
Car-1,2009-04-21 10:59:19,116.337997,39.935621
Car-1,2009-04-21 10:59:22,116.337997,39.935621
Car-1,2009-04-21 10:59:24,116.337998,39.93562
Car-1,2009-04-21 10:59:29,116.337989,39.935618
Car-1,2009-04-21 10:59:34,116.33791,39.935629
Car-1,2009-04-21 10:59:39,116.33793,39.935632
Car-1,2009-04-21 10:59:44,116.337941,39.935601
Car-1,2009-04-21 10:59:49,116.337948,39.935579
Car-1,2009-04-21 10:59:54,116.337964,39.935538
Car-1,2009-04-21 10:59:59,116.337959,39.935546
Car-1,2009-04-21 11:00:04,116.337952,39.93555
Car-1,2009-04-21 11:00:07,116.337952,39.93555
Car-1,2009-04-21 11:00:09,116.337956,39.935558
Car-1,2009-04-21 11:00:14,116.337966,39.935604
Car-1,2009-04-21 11:00:19,116.338019,39.935628
Car-1,2009-04-21 11:09:44,116.338161,39.935824
Car-1,2009-04-21 11:09:49,116.337967,39.936023
Car-1,2009-04-21 11:09:54,116.33761,39.936163
Car-1,2009-04-21 11:09:59,116.337025,39.936247
Car-1,2009-04-21 11:10:04,116.33679,39.936187
Car-1,2009-04-21 11:10:09,116.336667,39.936129
Car-1,2009-04-21 11:10:14,116.336647,39.936114
Car-1,2009-04-21 11:10:19,116.336697,39.936238
Car-1,2009-04-21 11:10:24,116.336689,39.936864
