agent_id,time,lng,lat
Car-1,2008-05-12 01:31:48,116.342401,39.966549
Car-1,2008-05-12 01:31:50,116.342338,39.966536
Car-1,2008-05-12 01:31:52,116.342284,39.966525
Car-1,2008-05-12 01:31:54,116.342238,39.966518
Car-1,2008-05-12 01:31:56,116.342208,39.966509
Car-1,2008-05-12 01:31:58,116.342189,39.966505
Car-1,2008-05-12 01:32:00,116.342169,39.966506
Car-1,2008-05-12 01:32:02,116.34214,39.966508
Car-1,2008-05-12 01:32:04,116.342098,39.966499
Car-1,2008-05-12 01:32:06,116.342052,39.966494
Car-1,2008-05-12 01:32:08,116.341998,39.96649
Car-1,2008-05-12 01:32:10,116.341941,39.966484
Car-1,2008-05-12 01:32:12,116.341836,39.966483
Car-1,2008-05-12 01:32:14,116.341722,39.966484
Car-1,2008-05-12 01:32:16,116.341612,39.96648
Car-1,2008-05-12 01:32:18,116.341472,39.966479
Car-1,2008-05-12 01:32:20,116.341336,39.966467
Car-1,2008-05-12 01:32:22,116.341175,39.966463
Car-1,2008-05-12 01:32:24,116.341018,39.966464
Car-1,2008-05-12 01:32:26,116.340844,39.966454
Car-1,2008-05-12 01:32:28,116.340655,39.966443
Car-1,2008-05-12 01:32:30,116.340451,39.966445
Car-1,2008-05-12 01:32:32,116.340215,39.966448
Car-1,2008-05-12 01:32:34,116.339954,39.966443
Car-1,2008-05-12 01:32:36,116.339708,39.966437
Car-1,2008-05-12 01:32:38,116.339446,39.966397
Car-1,2008-05-12 01:32:40,116.339207,39.966393
Car-1,2008-05-12 01:32:42,116.339036,39.966405
Car-1,2008-05-12 01:32:44,116.338868,39.966419
Car-1,2008-05-12 01:32:46,116.338715,39.966426
Car-1,2008-05-12 01:32:48,116.338595,39.96644
Car-1,2008-05-12 01:32:50,116.338491,39.966448
Car-1,2008-05-12 01:32:52,116.338435,39.966448
Car-1,2008-05-12 01:32:54,116.338437,39.966449
Car-1,2008-05-12 01:32:56,116.33843,39.966455
Car-1,2008-05-12 01:32:58,116.338429,39.966461
Car-1,2008-05-12 01:33:00,116.338427,39.966465
Car-1,2008-05-12 01:33:02,116.338416,39.966473
Car-1,2008-05-12 01:33:04,116.338339,39.966475
Car-1,2008-05-12 01:33:06,116.33823,39.966486
Car-1,2008-05-12 01:33:08,116.338108,39.966499
Car-1,2008-05-12 01:33:10,116.337958,39.96649
Car-1,2008-05-12 01:33:12,116.337786,39.966486
Car-1,2008-05-12 01:33:14,116.337604,39.966487
Car-1,2008-05-12 01:33:16,116.337415,39.966482
Car-1,2008-05-12 01:33:18,116.337175,39.966492
Car-1,2008-05-12 01:33:20,116.336963,39.9665
Car-1,2008-05-12 01:33:22,116.33672,39.966507
Car-1,2008-05-12 01:33:24,116.336497,39.966506
Car-1,2008-05-12 01:33:26,116.336257,39.966499
Car-1,2008-05-12 01:33:28,116.336008,39.966481
Car-1,2008-05-12 01:33:30,116.33576,39.966477
Car-1,2008-05-12 01:33:32,116.335516,39.966479
Car-1,2008-05-12 01:33:34,116.33528,39.966478
Car-1,2008-05-12 01:33:36,116.335026,39.966488
Car-1,2008-05-12 01:33:38,116.334798,39.966487
Car-1,2008-05-12 01:33:40,116.334567,39.966492
Car-1,2008-05-12 01:33:42,116.334368,39.966489
Car-1,2008-05-12 01:33:44,116.334187,39.966477
Car-1,2008-05-12 01:33:46,116.334011,39.966472
Car-1,2008-05-12 01:33:48,116.333861,39.966464
Car-1,2008-05-12 01:33:50,116.333752,39.966456
Car-1,2008-05-12 01:33:52,116.333702,39.966449
Car-1,2008-05-12 01:33:54,116.333679,39.966445
Car-1,2008-05-12 01:33:56,116.333684,39.966445
Car-1,2008-05-12 01:33:58,116.333672,39.966458
