agent_id,time,lng,lat
Car-1,2008-11-17 01:08:46,116.3097383,39.9851033
Car-1,2008-11-17 01:09:58,116.3097516,39.9851216
Car-1,2008-11-17 01:10:00,116.3097683,39.9851033
Car-1,2008-11-17 01:10:03,116.30978,39.9850949
Car-1,2008-11-17 01:10:05,116.3097899,39.9850899
Car-1,2008-11-17 01:10:07,116.3098066,39.9850783
Car-1,2008-11-17 01:10:09,116.3098249,39.9850566
Car-1,2008-11-17 01:10:11,116.3098399,39.9850499
Car-1,2008-11-17 01:10:13,116.3098516,39.98503
Car-1,2008-11-17 01:10:15,116.3098766,39.9849799
Car-1,2008-11-17 01:10:17,116.3098949,39.9848766
Car-1,2008-11-17 01:10:19,116.3099133,39.9847366
Car-1,2008-11-17 01:10:21,116.3099266,39.9845916
Car-1,2008-11-17 01:10:23,116.3099533,39.9844266
Car-1,2008-11-17 01:10:25,116.3099949,39.9842549
Car-1,2008-11-17 01:10:27,116.3100383,39.9840916
Car-1,2008-11-17 01:10:29,116.3100733,39.9839449
Car-1,2008-11-17 01:10:31,116.3101183,39.98381
Car-1,2008-11-17 01:10:33,116.3101549,39.9836983
Car-1,2008-11-17 01:10:35,116.3101633,39.9836183
Car-1,2008-11-17 01:10:37,116.3101783,39.9835366
Car-1,2008-11-17 01:10:39,116.3101933,39.9834833
Car-1,2008-11-17 01:10:41,116.310215,39.9834433
Car-1,2008-11-17 01:10:43,116.3102383,39.9833933
Car-1,2008-11-17 01:10:45,116.3102633,39.9833399
Car-1,2008-11-17 01:10:47,116.3102899,39.9832833
Car-1,2008-11-17 01:10:49,116.3103033,39.9832299
Car-1,2008-11-17 01:10:51,116.3102999,39.9831749
Car-1,2008-11-17 01:10:53,116.3102966,39.9831233
Car-1,2008-11-17 01:10:55,116.3102999,39.9830833
Car-1,2008-11-17 01:10:57,116.3102966,39.983065
Car-1,2008-11-17 01:10:59,116.3102916,39.9830616
Car-1,2008-11-17 01:11:01,116.3102866,39.983055
Car-1,2008-11-17 01:11:14,116.3102666,39.9830749
Car-1,2008-11-17 01:11:16,116.3102666,39.9830499
