agent_id,time,lng,lat
Car-1,2009-09-08 23:33:04,116.472005,39.927079
Car-1,2009-09-08 23:33:09,116.472026,39.927025
Car-1,2009-09-08 23:33:12,116.472028,39.926903
Car-1,2009-09-08 23:33:14,116.472017,39.926799
Car-1,2009-09-08 23:33:16,116.472026,39.926662
Car-1,2009-09-08 23:33:18,116.472033,39.926506
Car-1,2009-09-08 23:33:20,116.472014,39.926347
Car-1,2009-09-08 23:33:21,116.472013,39.926255
Car-1,2009-09-08 23:33:23,116.472006,39.926077
Car-1,2009-09-08 23:33:24,116.472006,39.925986
Car-1,2009-09-08 23:33:26,116.471986,39.925832
Car-1,2009-09-08 23:33:28,116.47199,39.925665
Car-1,2009-09-08 23:33:30,116.471994,39.925531
Car-1,2009-09-08 23:33:32,116.47198,39.925416
Car-1,2009-09-08 23:33:35,116.47197,39.9253
Car-1,2009-09-08 23:33:40,116.471984,39.925268
Car-1,2009-09-08 23:33:45,116.471977,39.925163
Car-1,2009-09-08 23:33:47,116.471976,39.925054
Car-1,2009-09-08 23:33:49,116.47197,39.924916
Car-1,2009-09-08 23:33:51,116.471958,39.924757
Car-1,2009-09-08 23:33:53,116.471959,39.924581
Car-1,2009-09-08 23:33:54,116.471961,39.924491
Car-1,2009-09-08 23:33:55,116.471962,39.924394
Car-1,2009-09-08 23:33:56,116.471966,39.924301
Car-1,2009-09-08 23:33:57,116.471964,39.924205
Car-1,2009-09-08 23:33:58,116.471957,39.924107
Car-1,2009-09-08 23:33:59,116.471952,39.924004
Car-1,2009-09-08 23:34:00,116.471948,39.923903
Car-1,2009-09-08 23:34:01,116.471951,39.923801
Car-1,2009-09-08 23:34:02,116.471949,39.923703
Car-1,2009-09-08 23:34:03,116.471947,39.923601
Car-1,2009-09-08 23:34:04,116.471948,39.923504
Car-1,2009-09-08 23:34:05,116.471949,39.923403
Car-1,2009-09-08 23:34:06,116.471954,39.923302
Car-1,2009-09-08 23:34:07,116.471952,39.923204
Car-1,2009-09-08 23:34:08,116.471944,39.923108
Car-1,2009-09-08 23:34:09,116.471942,39.923013
Car-1,2009-09-08 23:34:10,116.471936,39.922919
Car-1,2009-09-08 23:34:12,116.471939,39.922752
Car-1,2009-09-08 23:34:14,116.471936,39.922596
Car-1,2009-09-08 23:34:16,116.471922,39.922466
Car-1,2009-09-08 23:34:18,116.471917,39.922365
Car-1,2009-09-08 23:34:22,116.471921,39.922263
Car-1,2009-09-08 23:34:27,116.47192,39.922246
Car-1,2009-09-08 23:34:32,116.471902,39.922209
Car-1,2009-09-08 23:34:34,116.471886,39.922115
Car-1,2009-09-08 23:34:37,116.471876,39.922002
Car-1,2009-09-08 23:34:40,116.471859,39.921911
Car-1,2009-09-08 23:34:43,116.471854,39.921792
Car-1,2009-09-08 23:34:45,116.471849,39.921683
Car-1,2009-09-08 23:34:47,116.471845,39.921562
Car-1,2009-09-08 23:34:49,116.471845,39.921447
Car-1,2009-09-08 23:34:52,116.471847,39.921351
Car-1,2009-09-08 23:34:56,116.471837,39.921241
Car-1,2009-09-08 23:34:59,116.471811,39.921103
Car-1,2009-09-08 23:35:01,116.471801,39.920981
Car-1,2009-09-08 23:35:03,116.471781,39.920837
Car-1,2009-09-08 23:35:05,116.471753,39.920681
Car-1,2009-09-08 23:35:58,116.471873,39.918724
Car-1,2009-09-08 23:36:35,116.471795,39.916466
Car-1,2009-09-08 23:37:37,116.471738,39.91457
Car-1,2009-09-08 23:37:39,116.471734,39.914449
Car-1,2009-09-08 23:37:41,116.471738,39.914327
Car-1,2009-09-08 23:37:43,116.471741,39.914203
Car-1,2009-09-08 23:37:45,116.471719,39.914062
Car-1,2009-09-08 23:37:47,116.471695,39.913909
Car-1,2009-09-08 23:37:49,116.471669,39.913761
Car-1,2009-09-08 23:37:51,116.471656,39.9136
Car-1,2009-09-08 23:37:53,116.471663,39.913441
Car-1,2009-09-08 23:37:55,116.471676,39.913268
Car-1,2009-09-08 23:37:57,116.471691,39.913094
Car-1,2009-09-08 23:37:59,116.471676,39.912935
Car-1,2009-09-08 23:38:01,116.471663,39.912781
Car-1,2009-09-08 23:38:03,116.471654,39.912631
Car-1,2009-09-08 23:38:05,116.471641,39.912485
Car-1,2009-09-08 23:38:07,116.471641,39.912332
Car-1,2009-09-08 23:38:09,116.471637,39.91219
Car-1,2009-09-08 23:38:11,116.471649,39.912048
Car-1,2009-09-08 23:38:13,116.471643,39.911912
Car-1,2009-09-08 23:38:15,116.471655,39.911767
Car-1,2009-09-08 23:38:17,116.471668,39.91163
Car-1,2009-09-08 23:38:19,116.471681,39.911518
Car-1,2009-09-08 23:38:21,116.471687,39.911418
Car-1,2009-09-08 23:38:24,116.471677,39.9113
Car-1,2009-09-08 23:38:29,116.471665,39.911269
Car-1,2009-09-08 23:38:32,116.471665,39.911269
Car-1,2009-09-08 23:38:34,116.471664,39.911274
Car-1,2009-09-08 23:38:39,116.471665,39.911261
Car-1,2009-09-08 23:38:42,116.471655,39.911151
Car-1,2009-09-08 23:38:44,116.471652,39.911056
Car-1,2009-09-08 23:38:46,116.471653,39.91094
Car-1,2009-09-08 23:38:48,116.471648,39.910809
Car-1,2009-09-08 23:38:50,116.471676,39.910664
Car-1,2009-09-08 23:38:52,116.471672,39.910541
Car-1,2009-09-08 23:38:56,116.47166,39.910439
Car-1,2009-09-08 23:38:59,116.471656,39.910326
Car-1,2009-09-08 23:39:01,116.471662,39.910217
Car-1,2009-09-08 23:39:03,116.471685,39.9101
Car-1,2009-09-08 23:39:05,116.471685,39.909971
Car-1,2009-09-08 23:39:07,116.471682,39.909841
Car-1,2009-09-08 23:39:09,116.4717,39.909672
Car-1,2009-09-08 23:39:10,116.471704,39.909579
Car-1,2009-09-08 23:39:11,116.471711,39.909487
Car-1,2009-09-08 23:39:12,116.471712,39.909394
Car-1,2009-09-08 23:39:13,116.471709,39.909298
Car-1,2009-09-08 23:39:14,116.471699,39.909205
Car-1,2009-09-08 23:39:15,116.471694,39.909108
Car-1,2009-09-08 23:39:16,116.471678,39.90901
Car-1,2009-09-08 23:39:17,116.471656,39.908904
Car-1,2009-09-08 23:39:19,116.471646,39.908725
Car-1,2009-09-08 23:39:21,116.471646,39.908554
Car-1,2009-09-08 23:39:23,116.471637,39.908404
Car-1,2009-09-08 23:39:25,116.471634,39.908265
Car-1,2009-09-08 23:39:27,116.471617,39.908162
Car-1,2009-09-08 23:39:29,116.4716,39.908072
Car-1,2009-09-08 23:39:32,116.47159,39.907977
Car-1,2009-09-08 23:39:36,116.471567,39.907864
Car-1,2009-09-08 23:39:40,116.47156,39.907767
Car-1,2009-09-08 23:39:45,116.471574,39.907744
Car-1,2009-09-08 23:39:50,116.471572,39.907733
Car-1,2009-09-08 23:39:55,116.471562,39.907632
Car-1,2009-09-08 23:40:00,116.471557,39.907555
Car-1,2009-09-08 23:40:05,116.471549,39.90749
Car-1,2009-09-08 23:40:09,116.471563,39.9074
Car-1,2009-09-08 23:40:14,116.471574,39.907317
Car-1,2009-09-08 23:40:19,116.471549,39.907244
Car-1,2009-09-08 23:40:24,116.47144,39.907165
Car-1,2009-09-08 23:40:27,116.471295,39.907131
Car-1,2009-09-08 23:40:30,116.471143,39.90713
Car-1,2009-09-08 23:40:32,116.471019,39.907137
Car-1,2009-09-08 23:40:34,116.470869,39.907143
Car-1,2009-09-08 23:40:36,116.470693,39.907156
Car-1,2009-09-08 23:40:38,116.470516,39.907138
Car-1,2009-09-08 23:40:40,116.470365,39.907164
Car-1,2009-09-08 23:40:43,116.470233,39.907167
Car-1,2009-09-08 23:40:48,116.470187,39.907172
Car-1,2009-09-08 23:40:53,116.470184,39.907163
Car-1,2009-09-08 23:40:56,116.470184,39.907163
Car-1,2009-09-08 23:40:58,116.470183,39.907166
Car-1,2009-09-08 23:41:03,116.470174,39.907178
Car-1,2009-09-08 23:41:06,116.470174,39.907178
Car-1,2009-09-08 23:41:08,116.470167,39.907173
Car-1,2009-09-08 23:41:13,116.470154,39.907168
Car-1,2009-09-08 23:41:18,116.470154,39.907169
Car-1,2009-09-08 23:41:21,116.470154,39.907169
Car-1,2009-09-08 23:41:23,116.470155,39.907172
Car-1,2009-09-08 23:41:28,116.470109,39.907173
Car-1,2009-09-08 23:41:31,116.469982,39.907164
Car-1,2009-09-08 23:41:33,116.469864,39.907158
Car-1,2009-09-08 23:41:35,116.469721,39.907147
Car-1,2009-09-08 23:41:37,116.469581,39.907144
Car-1,2009-09-08 23:41:39,116.469403,39.907142
Car-1,2009-09-08 23:41:41,116.469212,39.907145
Car-1,2009-09-08 23:41:43,116.469024,39.907135
Car-1,2009-09-08 23:41:44,116.468902,39.907123
Car-1,2009-09-08 23:41:46,116.468694,39.907105
Car-1,2009-09-08 23:41:48,116.468507,39.907104
Car-1,2009-09-08 23:41:50,116.468352,39.90711
Car-1,2009-09-08 23:41:52,116.46819,39.907079
Car-1,2009-09-08 23:41:54,116.46806,39.907065
Car-1,2009-09-08 23:41:57,116.467894,39.907069
Car-1,2009-09-08 23:42:02,116.467823,39.907069
Car-1,2009-09-08 23:42:07,116.467811,39.907068
Car-1,2009-09-08 23:42:12,116.467705,39.907106
Car-1,2009-09-08 23:42:17,116.467615,39.907118
Car-1,2009-09-08 23:42:20,116.46743,39.907077
Car-1,2009-09-08 23:42:22,116.467256,39.907073
Car-1,2009-09-08 23:42:24,116.467098,39.907073
Car-1,2009-09-08 23:42:26,116.466981,39.907075
Car-1,2009-09-08 23:42:28,116.46686,39.907084
Car-1,2009-09-08 23:42:30,116.466718,39.907083
Car-1,2009-09-08 23:42:32,116.466549,39.907091
Car-1,2009-09-08 23:42:34,116.46633,39.907092
Car-1,2009-09-08 23:42:36,116.466118,39.907092
Car-1,2009-09-08 23:42:37,116.466,39.907086
Car-1,2009-09-08 23:42:39,116.465775,39.907081
Car-1,2009-09-08 23:42:41,116.465589,39.907076
Car-1,2009-09-08 23:42:43,116.46547,39.907054
Car-1,2009-09-08 23:42:48,116.465406,39.907027
Car-1,2009-09-08 23:42:51,116.465406,39.907027
Car-1,2009-09-08 23:42:53,116.465406,39.90703
Car-1,2009-09-08 23:42:58,116.465398,39.907021
Car-1,2009-09-08 23:43:03,116.465395,39.907018
Car-1,2009-09-08 23:43:06,116.465395,39.907018
Car-1,2009-09-08 23:43:08,116.465392,39.907014
Car-1,2009-09-08 23:43:13,116.465384,39.90703
Car-1,2009-09-08 23:43:16,116.465384,39.90703
Car-1,2009-09-08 23:43:18,116.465384,39.907038
Car-1,2009-09-08 23:43:23,116.465384,39.907059
Car-1,2009-09-08 23:43:28,116.465373,39.907089
Car-1,2009-09-08 23:43:33,116.465348,39.907109
Car-1,2009-09-08 23:43:36,116.46522,39.907198
Car-1,2009-09-08 23:43:38,116.465108,39.90725
Car-1,2009-09-08 23:43:40,116.464975,39.907275
Car-1,2009-09-08 23:43:42,116.464819,39.907298
Car-1,2009-09-08 23:43:44,116.464647,39.907297
Car-1,2009-09-08 23:43:46,116.46447,39.907256
Car-1,2009-09-08 23:43:48,116.464289,39.907205
Car-1,2009-09-08 23:43:50,116.464094,39.907157
Car-1,2009-09-08 23:43:51,116.463975,39.907117
Car-1,2009-09-08 23:43:53,116.463769,39.907088
Car-1,2009-09-08 23:43:55,116.463568,39.907076
Car-1,2009-09-08 23:43:57,116.463363,39.907079
Car-1,2009-09-08 23:43:59,116.463146,39.907091
Car-1,2009-09-08 23:44:01,116.462919,39.90709
Car-1,2009-09-08 23:44:03,116.462696,39.907108
Car-1,2009-09-08 23:44:05,116.462475,39.90709
Car-1,2009-09-08 23:44:07,116.462258,39.907041
Car-1,2009-09-08 23:44:09,116.462026,39.907002
Car-1,2009-09-08 23:44:10,116.461903,39.906993
Car-1,2009-09-08 23:44:11,116.461776,39.906996
Car-1,2009-09-08 23:44:12,116.461654,39.906986
Car-1,2009-09-08 23:44:14,116.461441,39.906981
Car-1,2009-09-08 23:44:16,116.461245,39.906983
Car-1,2009-09-08 23:44:18,116.461065,39.907008
Car-1,2009-09-08 23:44:20,116.460921,39.907037
Car-1,2009-09-08 23:44:22,116.460799,39.907053
Car-1,2009-09-08 23:44:25,116.460679,39.907038
Car-1,2009-09-08 23:44:30,116.460582,39.907008
Car-1,2009-09-08 23:44:34,116.460469,39.907031
Car-1,2009-09-08 23:44:36,116.460342,39.907038
Car-1,2009-09-08 23:44:38,116.460207,39.90704
Car-1,2009-09-08 23:44:40,116.460067,39.907045
Car-1,2009-09-08 23:44:42,116.459936,39.90705
Car-1,2009-09-08 23:44:44,116.459812,39.90706
Car-1,2009-09-08 23:44:46,116.459674,39.907069
Car-1,2009-09-08 23:44:48,116.459528,39.90708
Car-1,2009-09-08 23:44:50,116.459377,39.907099
Car-1,2009-09-08 23:44:52,116.459233,39.907086
Car-1,2009-09-08 23:44:54,116.459073,39.907061
Car-1,2009-09-08 23:44:56,116.458895,39.907039
Car-1,2009-09-08 23:44:58,116.458724,39.907097
Car-1,2009-09-08 23:45:00,116.458554,39.907147
Car-1,2009-09-08 23:45:02,116.458388,39.907166
Car-1,2009-09-08 23:45:04,116.458221,39.907215
Car-1,2009-09-08 23:45:06,116.458027,39.907225
Car-1,2009-09-08 23:45:08,116.457826,39.907231
Car-1,2009-09-08 23:45:10,116.457625,39.907234
Car-1,2009-09-08 23:45:12,116.457417,39.907239
Car-1,2009-09-08 23:45:13,116.4573,39.907233
Car-1,2009-09-08 23:45:15,116.457072,39.907222
Car-1,2009-09-08 23:45:17,116.456913,39.90722
Car-1,2009-09-08 23:45:19,116.456743,39.90719
Car-1,2009-09-08 23:45:21,116.456599,39.907186
Car-1,2009-09-08 23:45:23,116.456445,39.907191
Car-1,2009-09-08 23:45:25,116.456297,39.907212
Car-1,2009-09-08 23:45:27,116.456154,39.907238
Car-1,2009-09-08 23:45:29,116.455973,39.907278
Car-1,2009-09-08 23:45:31,116.455783,39.907291
Car-1,2009-09-08 23:45:33,116.455607,39.907319
Car-1,2009-09-08 23:45:35,116.455456,39.907334
Car-1,2009-09-08 23:45:37,116.455333,39.907298
Car-1,2009-09-08 23:45:41,116.455231,39.907242
Car-1,2009-09-08 23:45:46,116.455205,39.907185
Car-1,2009-09-08 23:45:50,116.455227,39.907058
Car-1,2009-09-08 23:45:52,116.455261,39.906944
Car-1,2009-09-08 23:45:54,116.455247,39.906834
Car-1,2009-09-08 23:45:56,116.455229,39.906703
Car-1,2009-09-08 23:45:58,116.455205,39.906593
Car-1,2009-09-08 23:46:00,116.455216,39.906498
Car-1,2009-09-08 23:46:03,116.455255,39.906377
