agent_id,time,lng,lat
Car-1,2008-10-03 00:56:41,119.9204349,50.8226949
Car-1,2008-10-03 00:56:42,119.9205566,50.8226516
Car-1,2008-10-03 00:56:48,119.9213283,50.8223999
Car-1,2008-10-03 00:56:54,119.9221116,50.82215
Car-1,2008-10-03 00:57:00,119.9228999,50.8218799
Car-1,2008-10-03 00:57:06,119.92368,50.8215949
Car-1,2008-10-03 00:57:12,119.92435,50.8213
Car-1,2008-10-03 00:57:18,119.9250533,50.8209966
Car-1,2008-10-03 00:57:24,119.9259333,50.8207116
Car-1,2008-10-03 00:57:55,119.9300966,50.8184483
Car-1,2008-10-03 00:58:01,119.9309583,50.81802
Car-1,2008-10-03 00:58:07,119.9318166,50.8176233
Car-1,2008-10-03 00:58:13,119.9326783,50.8172116
Car-1,2008-10-03 00:58:19,119.93338,50.8168516
Car-1,2008-10-03 00:58:25,119.9337116,50.8168449
Car-1,2008-10-03 00:58:29,119.9335783,50.8170283
Car-1,2008-10-03 00:58:33,119.9333633,50.8172966
Car-1,2008-10-03 00:58:39,119.93318,50.8178016
Car-1,2008-10-03 00:58:45,119.9332449,50.8184083
Car-1,2008-10-03 00:58:51,119.9336966,50.8190016
Car-1,2008-10-03 00:58:57,119.9344099,50.8194833
Car-1,2008-10-03 00:59:03,119.9351599,50.8199783
Car-1,2008-10-03 00:59:09,119.9359483,50.8205199
Car-1,2008-10-03 00:59:15,119.9367983,50.8211099
Car-1,2008-10-03 00:59:21,119.9377266,50.821745
Car-1,2008-10-03 00:59:27,119.9386466,50.8224666
Car-1,2008-10-03 00:59:33,119.93933,50.8233183
Car-1,2008-10-03 00:59:39,119.9399783,50.8244233
Car-1,2008-10-03 00:59:45,119.9406866,50.8255866
Car-1,2008-10-03 00:59:51,119.9413816,50.8267733
Car-1,2008-10-03 01:00:01,119.942585,50.8288299
Car-1,2008-10-03 01:00:11,119.9440349,50.8307383
Car-1,2008-10-03 01:00:21,119.945515,50.831865
Car-1,2008-10-03 01:00:27,119.946535,50.8322983
Car-1,2008-10-03 01:00:39,119.9488216,50.8333716
Car-1,2008-10-03 01:00:45,119.9500083,50.8340383
Car-1,2008-10-03 01:00:51,119.9512433,50.8348133
Car-1,2008-10-03 01:00:57,119.9524683,50.83566
Car-1,2008-10-03 01:01:03,119.9537133,50.8364466
Car-1,2008-10-03 01:01:09,119.95507,50.837205
Car-1,2008-10-03 01:01:15,119.9564499,50.8379383
Car-1,2008-10-03 01:01:21,119.9578616,50.83863
Car-1,2008-10-03 01:01:27,119.959345,50.8393533
Car-1,2008-10-03 01:01:33,119.9608966,50.8401083
Car-1,2008-10-03 01:01:43,119.9638266,50.8410983
Car-1,2008-10-03 01:01:53,119.9669416,50.8419266
Car-1,2008-10-03 01:02:03,119.97012,50.84288
Car-1,2008-10-03 01:02:13,119.9734683,50.8438816
Car-1,2008-10-03 01:02:23,119.97683,50.8449216
Car-1,2008-10-03 01:02:33,119.9798483,50.8461383
Car-1,2008-10-03 01:02:43,119.9827083,50.8473999
Car-1,2008-10-03 01:02:53,119.9854733,50.8485966
Car-1,2008-10-03 01:03:03,119.9874733,50.8497583
Car-1,2008-10-03 01:03:09,119.9875133,50.8506333
Car-1,2008-10-03 01:03:15,119.9875416,50.85154
Car-1,2008-10-03 01:03:21,119.9875816,50.8524866
Car-1,2008-10-03 01:03:27,119.98764,50.8534766
Car-1,2008-10-03 01:03:33,119.9876416,50.8545299
Car-1,2008-10-03 01:03:39,119.9876233,50.8556499
Car-1,2008-10-03 01:03:45,119.9876283,50.8568366
Car-1,2008-10-03 01:03:55,119.9876283,50.8590216
Car-1,2008-10-03 01:04:05,119.9876549,50.8614033
Car-1,2008-10-03 01:04:15,119.9878533,50.8638983
Car-1,2008-10-03 01:04:25,119.9880983,50.86646
Car-1,2008-10-03 01:04:35,119.9886166,50.869015
Car-1,2008-10-03 01:04:45,119.9893249,50.8715449
Car-1,2008-10-03 01:04:55,119.989965,50.8740983
Car-1,2008-10-03 01:05:05,119.9907999,50.8766516
Car-1,2008-10-03 01:05:15,119.9918433,50.8789116
Car-1,2008-10-03 01:05:25,119.9929983,50.8811633
Car-1,2008-10-03 01:05:35,119.9941783,50.8830483
Car-1,2008-10-03 01:05:41,119.994825,50.8840766
Car-1,2008-10-03 01:05:47,119.9954683,50.8851116
Car-1,2008-10-03 01:05:53,119.9961316,50.8861533
Car-1,2008-10-03 01:05:59,119.9967833,50.88719
Car-1,2008-10-03 01:06:05,119.9974283,50.8882483
Car-1,2008-10-03 01:06:11,119.9981133,50.8893499
Car-1,2008-10-03 01:06:17,119.9987966,50.8904849
Car-1,2008-10-03 01:06:27,119.9997949,50.8925199
Car-1,2008-10-03 01:06:37,120.0008716,50.8946533
Car-1,2008-10-03 01:06:47,120.0028166,50.89655
Car-1,2008-10-03 01:06:57,120.0048883,50.8984816
Car-1,2008-10-03 01:07:07,120.0070049,50.9004816
Car-1,2008-10-03 01:07:17,120.0091066,50.9024933
Car-1,2008-10-03 01:07:27,120.0111649,50.9044299
Car-1,2008-10-03 01:07:37,120.0130949,50.90637
Car-1,2008-10-03 01:07:47,120.0150533,50.9083116
Car-1,2008-10-03 01:07:57,120.0166633,50.9103599
Car-1,2008-10-03 01:08:07,120.0177466,50.9125916
Car-1,2008-10-03 01:08:17,120.0188466,50.9147983
Car-1,2008-10-03 01:08:27,120.0200599,50.9172066
Car-1,2008-10-03 01:08:37,120.0210999,50.9195316
Car-1,2008-10-03 01:08:47,120.0216399,50.9217799
Car-1,2008-10-03 01:08:57,120.0224316,50.9236716
Car-1,2008-10-03 01:09:03,120.0231083,50.9247099
Car-1,2008-10-03 01:09:09,120.0238583,50.9258133
Car-1,2008-10-03 01:09:15,120.0245933,50.9269633
Car-1,2008-10-03 01:09:25,120.0258883,50.9287583
Car-1,2008-10-03 01:09:31,120.0266649,50.9296866
Car-1,2008-10-03 01:09:37,120.0275,50.9306799
Car-1,2008-10-03 01:09:43,120.0283749,50.9317466
Car-1,2008-10-03 01:09:53,120.0295099,50.9335666
Car-1,2008-10-03 01:09:59,120.0298683,50.9347033
Car-1,2008-10-03 01:10:05,120.0302633,50.9359199
Car-1,2008-10-03 01:10:15,120.0307499,50.9380866
Car-1,2008-10-03 01:10:25,120.0309216,50.9403266
Car-1,2008-10-03 01:10:35,120.0310899,50.9424499
Car-1,2008-10-03 01:10:45,120.0312516,50.9444149
Car-1,2008-10-03 01:10:51,120.0313316,50.9455933
Car-1,2008-10-03 01:10:57,120.0311566,50.9465983
Car-1,2008-10-03 01:11:03,120.03073,50.9475216
Car-1,2008-10-03 01:11:09,120.0301783,50.9485266
Car-1,2008-10-03 01:11:15,120.0296349,50.9496699
Car-1,2008-10-03 01:11:25,120.0286916,50.9517933
Car-1,2008-10-03 01:11:35,120.0277516,50.9537583
Car-1,2008-10-03 01:11:45,120.0270366,50.95577
Car-1,2008-10-03 01:11:51,120.0273399,50.9569016
Car-1,2008-10-03 01:11:57,120.0279116,50.9580483
Car-1,2008-10-03 01:12:07,120.0292149,50.9599716
Car-1,2008-10-03 01:12:17,120.0309466,50.9617766
Car-1,2008-10-03 01:12:23,120.0319383,50.9627566
Car-1,2008-10-03 01:12:29,120.0328066,50.9636566
Car-1,2008-10-03 01:12:35,120.0331766,50.9640633
Car-1,2008-10-03 01:12:39,120.0332066,50.9640966
Car-1,2008-10-03 01:12:43,120.0333033,50.9641583
Car-1,2008-10-03 01:12:47,120.0333533,50.96422
Car-1,2008-10-03 01:12:49,120.0333749,50.9642366
Car-1,2008-10-03 01:12:51,120.0334099,50.96426
Car-1,2008-10-03 01:12:53,120.03345,50.9642966
Car-1,2008-10-03 01:12:57,120.0336299,50.9644466
Car-1,2008-10-03 01:13:01,120.03388,50.9646733
Car-1,2008-10-03 01:13:07,120.0343399,50.9651533
Car-1,2008-10-03 01:13:13,120.0349166,50.9657416
Car-1,2008-10-03 01:13:19,120.0355483,50.9663933
Car-1,2008-10-03 01:13:25,120.03618,50.96704
Car-1,2008-10-03 01:13:31,120.0368399,50.9677666
Car-1,2008-10-03 01:13:37,120.0372349,50.9683133
Car-1,2008-10-03 01:13:41,120.0372766,50.9684083
Car-1,2008-10-03 01:13:43,120.037295,50.9684366
Car-1,2008-10-03 01:13:47,120.0373583,50.9685983
