agent_id,time,lng,lat
Car-1,2008-11-10 01:31:16,116.3101266,39.9851033
Car-1,2008-11-10 01:31:17,116.31027,39.9849866
Car-1,2008-11-10 01:31:19,116.3103566,39.98486
Car-1,2008-11-10 01:31:21,116.3103766,39.9846916
Car-1,2008-11-10 01:31:23,116.3104233,39.9844983
Car-1,2008-11-10 01:31:25,116.3104533,39.9843249
Car-1,2008-11-10 01:31:27,116.3105016,39.98416
Car-1,2008-11-10 01:31:29,116.3105716,39.9839866
Car-1,2008-11-10 01:31:31,116.3106116,39.9838483
Car-1,2008-11-10 01:31:43,116.3107783,39.9832849
Car-1,2008-11-10 01:31:45,116.3107849,39.9831966
Car-1,2008-11-10 01:31:47,116.31074,39.9831349
Car-1,2008-11-10 01:31:49,116.3106999,39.983065
Car-1,2008-11-10 01:31:51,116.3107133,39.9829283
Car-1,2008-11-10 01:31:53,116.310775,39.9827166
Car-1,2008-11-10 01:31:55,116.3107366,39.98259
Car-1,2008-11-10 01:31:57,116.3107066,39.9824783
Car-1,2008-11-10 01:31:59,116.3106916,39.982385
Car-1,2008-11-10 01:32:01,116.3106599,39.98234
Car-1,2008-11-10 01:32:03,116.310635,39.9823216
Car-1,2008-11-10 01:32:24,116.3106383,39.9823083
Car-1,2008-11-10 01:32:50,116.3106783,39.9812233
Car-1,2008-11-10 01:32:52,116.3106783,39.9811533
Car-1,2008-11-10 01:32:54,116.3106749,39.9810916
Car-1,2008-11-10 01:32:56,116.3106816,39.981025
Car-1,2008-11-10 01:32:58,116.3106816,39.9809633
Car-1,2008-11-10 01:33:00,116.3106983,39.9808816
Car-1,2008-11-10 01:33:02,116.3107016,39.9808166
Car-1,2008-11-10 01:33:04,116.3106916,39.9807649
Car-1,2008-11-10 01:33:06,116.3106733,39.9807166
Car-1,2008-11-10 01:33:08,116.3106749,39.9806683
Car-1,2008-11-10 01:33:10,116.3106683,39.9806316
Car-1,2008-11-10 01:33:12,116.3106749,39.98059
Car-1,2008-11-10 01:33:14,116.310685,39.9805433
Car-1,2008-11-10 01:33:16,116.3106999,39.9804716
Car-1,2008-11-10 01:33:31,116.3104333,39.9797849
Car-1,2008-11-10 01:33:33,116.3105349,39.9795599
Car-1,2008-11-10 01:33:35,116.3105283,39.9794349
Car-1,2008-11-10 01:33:55,116.3107699,39.9776166
Car-1,2008-11-10 01:33:57,116.3108033,39.9775016
Car-1,2008-11-10 01:33:59,116.3108066,39.9774316
Car-1,2008-11-10 01:34:01,116.3107149,39.9774483
Car-1,2008-11-10 01:34:03,116.3106599,39.9774266
Car-1,2008-11-10 01:34:05,116.3106583,39.9773599
Car-1,2008-11-10 01:34:07,116.3106716,39.9772716
Car-1,2008-11-10 01:34:09,116.3107133,39.9771666
Car-1,2008-11-10 01:34:11,116.3107333,39.977085
Car-1,2008-11-10 01:34:13,116.3107633,39.9770083
Car-1,2008-11-10 01:34:15,116.3107966,39.9769383
Car-1,2008-11-10 01:34:17,116.3108266,39.9768799
Car-1,2008-11-10 01:34:19,116.3108466,39.9768566
Car-1,2008-11-10 01:34:21,116.3108649,39.9768416
Car-1,2008-11-10 01:34:23,116.3108766,39.9768333
Car-1,2008-11-10 01:34:25,116.3108766,39.9768116
Car-1,2008-11-10 01:34:27,116.3108766,39.9767983
Car-1,2008-11-10 01:34:29,116.3108816,39.976735
Car-1,2008-11-10 01:34:31,116.3108849,39.9766883
Car-1,2008-11-10 01:34:33,116.3108733,39.9766533
Car-1,2008-11-10 01:34:35,116.31088,39.9765999
Car-1,2008-11-10 01:34:37,116.3108683,39.9765466
Car-1,2008-11-10 01:34:39,116.3108633,39.9765016
Car-1,2008-11-10 01:34:41,116.3108933,39.9764533
Car-1,2008-11-10 01:34:43,116.3109783,39.9764083
Car-1,2008-11-10 01:34:47,116.3111983,39.9763483
Car-1,2008-11-10 01:34:49,116.3113,39.9763016
Car-1,2008-11-10 01:34:51,116.3113633,39.9762733
Car-1,2008-11-10 01:34:54,116.3113916,39.9762383
Car-1,2008-11-10 01:34:56,116.3114633,39.9761816
Car-1,2008-11-10 01:34:58,116.3115216,39.9761316
Car-1,2008-11-10 01:35:00,116.311595,39.9760716
Car-1,2008-11-10 01:35:02,116.3116049,39.9760816
Car-1,2008-11-10 01:35:04,116.3116016,39.9760816
Car-1,2008-11-10 01:35:06,116.3115933,39.9760766
Car-1,2008-11-10 01:35:16,116.3115916,39.9759949
Car-1,2008-11-10 01:35:24,116.31137,39.9759933
Car-1,2008-11-10 01:35:32,116.3113266,39.9756899
Car-1,2008-11-10 01:35:39,116.3106249,39.9758149
Car-1,2008-11-10 01:35:41,116.3106433,39.9756933
Car-1,2008-11-10 01:35:43,116.3107983,39.9754966
Car-1,2008-11-10 01:35:45,116.3109583,39.9753066
Car-1,2008-11-10 01:35:47,116.3110799,39.9751449
Car-1,2008-11-10 01:35:49,116.3111716,39.9749649
Car-1,2008-11-10 01:35:51,116.3112433,39.9747883
Car-1,2008-11-10 01:35:53,116.3112949,39.9746333
Car-1,2008-11-10 01:35:55,116.3113633,39.9744583
Car-1,2008-11-10 01:35:57,116.3114383,39.97428
Car-1,2008-11-10 01:35:59,116.3115416,39.9740883
Car-1,2008-11-10 01:36:01,116.3116316,39.9739116
Car-1,2008-11-10 01:36:03,116.3117133,39.9737516
Car-1,2008-11-10 01:36:05,116.311805,39.9736183
Car-1,2008-11-10 01:36:07,116.3118566,39.9735466
Car-1,2008-11-10 01:36:09,116.31191,39.9734766
Car-1,2008-11-10 01:36:11,116.3119583,39.9733966
Car-1,2008-11-10 01:36:13,116.3120233,39.9733049
Car-1,2008-11-10 01:36:15,116.3120899,39.973205
Car-1,2008-11-10 01:36:17,116.3121316,39.973135
Car-1,2008-11-10 01:36:19,116.3121716,39.9730766
Car-1,2008-11-10 01:36:21,116.3121616,39.9730366
Car-1,2008-11-10 01:36:23,116.3121749,39.9729766
Car-1,2008-11-10 01:36:25,116.3121866,39.9729216
Car-1,2008-11-10 01:36:27,116.3121933,39.9728816
Car-1,2008-11-10 01:36:29,116.3121849,39.9728749
Car-1,2008-11-10 01:36:31,116.31219,39.9728516
Car-1,2008-11-10 01:36:33,116.312205,39.9728183
Car-1,2008-11-10 01:36:35,116.3122199,39.9727899
Car-1,2008-11-10 01:36:36,116.3122199,39.9727899
Car-1,2008-11-10 01:36:38,116.3122183,39.9727833
Car-1,2008-11-10 01:36:49,116.31219,39.9727899
Car-1,2008-11-10 01:36:51,116.3121883,39.9727599
Car-1,2008-11-10 01:36:53,116.3121933,39.9727233
Car-1,2008-11-10 01:36:55,116.3122066,39.9726949
Car-1,2008-11-10 01:36:57,116.3122216,39.9726816
Car-1,2008-11-10 01:36:59,116.3122416,39.97267
Car-1,2008-11-10 01:37:01,116.3122516,39.9726649
Car-1,2008-11-10 01:37:03,116.3122649,39.9726566
Car-1,2008-11-10 01:37:05,116.3122683,39.9726483
Car-1,2008-11-10 01:37:07,116.3122716,39.97264
Car-1,2008-11-10 01:37:09,116.312295,39.9726
Car-1,2008-11-10 01:37:11,116.3123433,39.9725349
