agent_id,time,lng,lat
Car-1,2008-11-14 01:39:33,116.3231899,40.0760316
Car-1,2008-11-14 01:39:44,116.3231899,40.0760316
Car-1,2008-11-14 01:39:46,116.3231916,40.0760316
Car-1,2008-11-14 01:39:48,116.3232099,40.076035
Car-1,2008-11-14 01:39:50,116.3232316,40.0760366
Car-1,2008-11-14 01:39:52,116.3232516,40.076035
Car-1,2008-11-14 01:39:54,116.3232683,40.0760383
Car-1,2008-11-14 01:39:58,116.3232683,40.0760383
Car-1,2008-11-14 01:40:00,116.3232766,40.0760383
Car-1,2008-11-14 01:40:02,116.3232616,40.0760216
Car-1,2008-11-14 01:40:04,116.3232566,40.0759916
Car-1,2008-11-14 01:40:08,116.3232849,40.0759183
Car-1,2008-11-14 01:40:12,116.3233116,40.0758216
Car-1,2008-11-14 01:40:16,116.3232849,40.0757349
Car-1,2008-11-14 01:40:20,116.3232083,40.0757033
Car-1,2008-11-14 01:40:22,116.3231949,40.0756999
Car-1,2008-11-14 01:40:24,116.323185,40.0756966
Car-1,2008-11-14 01:40:26,116.3231633,40.0756916
Car-1,2008-11-14 01:40:28,116.3231183,40.0756883
Car-1,2008-11-14 01:40:32,116.322995,40.0757216
Car-1,2008-11-14 01:40:36,116.3229199,40.0758383
Car-1,2008-11-14 01:40:40,116.3228883,40.0759749
Car-1,2008-11-14 01:40:44,116.3228566,40.0761316
Car-1,2008-11-14 01:40:48,116.3227983,40.0763349
Car-1,2008-11-14 01:40:52,116.322645,40.0765249
Car-1,2008-11-14 01:40:56,116.3224233,40.07662
Car-1,2008-11-14 01:41:00,116.3221033,40.0765816
Car-1,2008-11-14 01:41:06,116.3215583,40.0763899
Car-1,2008-11-14 01:41:12,116.3209066,40.0761716
Car-1,2008-11-14 01:41:18,116.3201633,40.0759216
Car-1,2008-11-14 01:41:24,116.3194033,40.0756749
Car-1,2008-11-14 01:41:30,116.3185349,40.0754333
Car-1,2008-11-14 01:41:36,116.31786,40.0752299
Car-1,2008-11-14 01:41:40,116.3177616,40.0751983
Car-1,2008-11-14 01:41:42,116.3177499,40.0751949
Car-1,2008-11-14 01:41:44,116.3177449,40.0751916
Car-1,2008-11-14 01:42:12,116.3177449,40.0751916
Car-1,2008-11-14 01:42:14,116.3177466,40.0751916
Car-1,2008-11-14 01:42:16,116.3177033,40.07518
Car-1,2008-11-14 01:42:20,116.3175366,40.0751316
Car-1,2008-11-14 01:42:24,116.3172949,40.0750433
Car-1,2008-11-14 01:42:28,116.3170133,40.0749566
Car-1,2008-11-14 01:42:32,116.3166983,40.0748599
Car-1,2008-11-14 01:42:36,116.3163166,40.0747483
Car-1,2008-11-14 01:42:42,116.3156733,40.07456
Car-1,2008-11-14 01:42:48,116.3150916,40.0744049
Car-1,2008-11-14 01:42:54,116.3146033,40.0742549
Car-1,2008-11-14 01:42:58,116.3145016,40.0742216
Car-1,2008-11-14 01:43:02,116.3144516,40.0742066
Car-1,2008-11-14 01:43:04,116.3144166,40.0741949
Car-1,2008-11-14 01:43:08,116.3143249,40.0741716
Car-1,2008-11-14 01:43:12,116.31418,40.0741483
Car-1,2008-11-14 01:43:16,116.3139183,40.0740699
Car-1,2008-11-14 01:43:22,116.3135399,40.0739566
Car-1,2008-11-14 01:43:26,116.31343,40.0739299
Car-1,2008-11-14 01:43:30,116.3132849,40.0738866
Car-1,2008-11-14 01:43:34,116.31315,40.0738449
Car-1,2008-11-14 01:43:38,116.3130366,40.0738133
Car-1,2008-11-14 01:43:42,116.3129083,40.07377
Car-1,2008-11-14 01:43:46,116.3128566,40.0737516
Car-1,2008-11-14 01:43:48,116.3128316,40.0737449
Car-1,2008-11-14 01:43:50,116.3127949,40.0737333
Car-1,2008-11-14 01:43:54,116.3127349,40.0737149
Car-1,2008-11-14 01:43:56,116.3127249,40.0737116
Car-1,2008-11-14 01:43:58,116.3127183,40.0737083
Car-1,2008-11-14 01:44:00,116.3126916,40.0736949
Car-1,2008-11-14 01:44:04,116.3125966,40.0736499
Car-1,2008-11-14 01:44:08,116.3125299,40.0736166
Car-1,2008-11-14 01:44:12,116.3124566,40.0735849
Car-1,2008-11-14 01:44:14,116.3124199,40.0735716
