agent_id,time,lng,lat
Car-1,2008-07-26 01:01:01,116.418571,39.972204
Car-1,2008-07-26 01:01:06,116.418534,39.972381
Car-1,2008-07-26 01:01:11,116.418527,39.972529
Car-1,2008-07-26 01:01:16,116.418528,39.972638
Car-1,2008-07-26 01:01:21,116.418522,39.972741
Car-1,2008-07-26 01:01:26,116.418477,39.97286
Car-1,2008-07-26 01:01:31,116.418466,39.973022
Car-1,2008-07-26 01:01:36,116.41842,39.973107
Car-1,2008-07-26 01:01:41,116.418375,39.97318
Car-1,2008-07-26 01:01:46,116.418334,39.973372
Car-1,2008-07-26 01:01:51,116.418311,39.97367
Car-1,2008-07-26 01:01:56,116.418248,39.974015
Car-1,2008-07-26 01:02:01,116.418261,39.974478
Car-1,2008-07-26 01:02:06,116.418261,39.974985
Car-1,2008-07-26 01:02:11,116.418326,39.975499
Car-1,2008-07-26 01:02:16,116.418318,39.975985
Car-1,2008-07-26 01:02:21,116.418286,39.97646
Car-1,2008-07-26 01:02:26,116.418229,39.97695
Car-1,2008-07-26 01:02:31,116.418182,39.977461
Car-1,2008-07-26 01:02:36,116.41814,39.977907
Car-1,2008-07-26 01:02:41,116.418102,39.978254
Car-1,2008-07-26 01:02:46,116.418085,39.978511
Car-1,2008-07-26 01:02:51,116.418024,39.978663
Car-1,2008-07-26 01:02:56,116.418019,39.978918
Car-1,2008-07-26 01:03:01,116.418034,39.979303
Car-1,2008-07-26 01:03:06,116.418067,39.979747
Car-1,2008-07-26 01:03:11,116.418015,39.980258
Car-1,2008-07-26 01:03:16,116.418015,39.980816
Car-1,2008-07-26 01:03:21,116.418027,39.981281
Car-1,2008-07-26 01:03:26,116.418059,39.981567
Car-1,2008-07-26 01:03:31,116.41808,39.981607
Car-1,2008-07-26 01:03:36,116.41808,39.981614
Car-1,2008-07-26 01:03:41,116.418078,39.981617
Car-1,2008-07-26 01:03:46,116.418077,39.981612
Car-1,2008-07-26 01:03:51,116.418075,39.981607
Car-1,2008-07-26 01:03:54,116.418075,39.981607
Car-1,2008-07-26 01:03:56,116.418074,39.981602
Car-1,2008-07-26 01:04:01,116.418038,39.981668
Car-1,2008-07-26 01:04:06,116.418002,39.981842
Car-1,2008-07-26 01:04:11,116.417971,39.982097
Car-1,2008-07-26 01:04:16,116.417936,39.982467
Car-1,2008-07-26 01:04:21,116.417923,39.982954
Car-1,2008-07-26 01:04:26,116.417928,39.983606
Car-1,2008-07-26 01:04:31,116.417841,39.98418
Car-1,2008-07-26 01:04:36,116.417806,39.98477
Car-1,2008-07-26 01:04:41,116.417755,39.985282
Car-1,2008-07-26 01:04:46,116.417708,39.985748
Car-1,2008-07-26 01:04:51,116.417701,39.986196
Car-1,2008-07-26 01:04:56,116.417707,39.986645
Car-1,2008-07-26 01:05:01,116.417683,39.987002
Car-1,2008-07-26 01:05:06,116.417896,39.987178
Car-1,2008-07-26 01:05:11,116.418448,39.987279
Car-1,2008-07-26 01:05:16,116.419051,39.987337
Car-1,2008-07-26 01:05:21,116.419757,39.987373
Car-1,2008-07-26 01:05:26,116.420512,39.987404
Car-1,2008-07-26 01:05:31,116.421269,39.987418
Car-1,2008-07-26 01:05:36,116.421908,39.987444
Car-1,2008-07-26 01:05:41,116.422481,39.987476
Car-1,2008-07-26 01:05:46,116.423043,39.9875
Car-1,2008-07-26 01:05:51,116.423617,39.98752
Car-1,2008-07-26 01:05:56,116.424232,39.987573
Car-1,2008-07-26 01:06:01,116.424882,39.98765
Car-1,2008-07-26 01:06:06,116.42559,39.987693
Car-1,2008-07-26 01:06:11,116.426256,39.98772
Car-1,2008-07-26 01:06:16,116.426682,39.987762
Car-1,2008-07-26 01:06:21,116.427047,39.987808
