agent_id,time,lng,lat
Car-1,2008-11-11 02:14:17,116.326912,39.981647
Car-1,2008-11-11 02:14:19,116.326912,39.981559
Car-1,2008-11-11 02:14:21,116.326947,39.981439
Car-1,2008-11-11 02:14:23,116.326945,39.981303
Car-1,2008-11-11 02:14:25,116.327022,39.981113
Car-1,2008-11-11 02:14:27,116.327057,39.980918
Car-1,2008-11-11 02:14:29,116.327086,39.980736
Car-1,2008-11-11 02:14:31,116.327112,39.980559
Car-1,2008-11-11 02:14:33,116.32712,39.980415
Car-1,2008-11-11 02:14:35,116.327129,39.980271
Car-1,2008-11-11 02:14:37,116.327138,39.980117
Car-1,2008-11-11 02:14:39,116.32715,39.979957
Car-1,2008-11-11 02:14:41,116.327168,39.979796
Car-1,2008-11-11 02:14:43,116.327174,39.979619
Car-1,2008-11-11 02:14:45,116.327183,39.979383
Car-1,2008-11-11 02:14:47,116.327193,39.979161
Car-1,2008-11-11 02:14:49,116.32722,39.978996
Car-1,2008-11-11 02:14:51,116.32722,39.978791
Car-1,2008-11-11 02:14:53,116.327243,39.97861
Car-1,2008-11-11 02:14:55,116.327271,39.978431
Car-1,2008-11-11 02:14:57,116.327275,39.978262
Car-1,2008-11-11 02:14:59,116.327293,39.97811
Car-1,2008-11-11 02:15:01,116.327303,39.977986
Car-1,2008-11-11 02:15:03,116.327311,39.977889
Car-1,2008-11-11 02:15:05,116.327338,39.977811
Car-1,2008-11-11 02:15:07,116.327323,39.977746
Car-1,2008-11-11 02:15:09,116.327323,39.977726
Car-1,2008-11-11 02:15:11,116.327324,39.977723
Car-1,2008-11-11 02:15:13,116.327324,39.97772
Car-1,2008-11-11 02:15:15,116.327324,39.977718
Car-1,2008-11-11 02:15:17,116.327324,39.977717
Car-1,2008-11-11 02:15:19,116.327277,39.977677
Car-1,2008-11-11 02:15:21,116.327152,39.977645
Car-1,2008-11-11 02:15:23,116.327158,39.977607
Car-1,2008-11-11 02:15:25,116.327191,39.977571
Car-1,2008-11-11 02:15:27,116.327174,39.977548
Car-1,2008-11-11 02:15:29,116.327199,39.977517
Car-1,2008-11-11 02:15:31,116.327224,39.977482
Car-1,2008-11-11 02:15:33,116.327223,39.977458
Car-1,2008-11-11 02:15:35,116.327248,39.977433
Car-1,2008-11-11 02:15:37,116.327259,39.977412
Car-1,2008-11-11 02:15:39,116.327261,39.977375
Car-1,2008-11-11 02:15:41,116.327242,39.977316
Car-1,2008-11-11 02:15:43,116.327234,39.977263
Car-1,2008-11-11 02:15:45,116.327224,39.977181
Car-1,2008-11-11 02:15:47,116.32724,39.977112
Car-1,2008-11-11 02:15:49,116.327279,39.97702
Car-1,2008-11-11 02:15:51,116.327297,39.976994
Car-1,2008-11-11 02:15:53,116.327296,39.976988
Car-1,2008-11-11 02:15:55,116.327301,39.97698
Car-1,2008-11-11 02:15:57,116.327299,39.97697
Car-1,2008-11-11 02:15:59,116.327305,39.976947
Car-1,2008-11-11 02:16:01,116.327309,39.976915
Car-1,2008-11-11 02:16:03,116.327308,39.97691
Car-1,2008-11-11 02:16:05,116.327302,39.976903
Car-1,2008-11-11 02:16:07,116.3273,39.976898
Car-1,2008-11-11 02:16:09,116.327303,39.976884
Car-1,2008-11-11 02:16:11,116.327309,39.976877
Car-1,2008-11-11 02:16:13,116.327314,39.976867
Car-1,2008-11-11 02:16:15,116.327314,39.976868
Car-1,2008-11-11 02:16:17,116.327323,39.976877
Car-1,2008-11-11 02:16:19,116.32734,39.976853
Car-1,2008-11-11 02:16:21,116.327353,39.976795
Car-1,2008-11-11 02:16:23,116.327383,39.976703
Car-1,2008-11-11 02:16:25,116.327411,39.976643
Car-1,2008-11-11 02:16:27,116.327407,39.976541
Car-1,2008-11-11 02:16:29,116.327404,39.976376
Car-1,2008-11-11 02:16:31,116.327364,39.976181
Car-1,2008-11-11 02:16:33,116.327333,39.975903
Car-1,2008-11-11 02:16:35,116.32733,39.975767
Car-1,2008-11-11 02:16:37,116.327354,39.975648
Car-1,2008-11-11 02:16:39,116.327353,39.975551
