agent_id,time,lng,lat
Car-1,2008-07-20 10:21:45,120.3089633,31.5908816
Car-1,2008-07-20 10:21:46,120.3089133,31.5909883
Car-1,2008-07-20 10:21:49,120.3088133,31.5911132
Car-1,2008-07-20 10:21:50,120.3088133,31.5911132
Car-1,2008-07-20 10:21:52,120.3088116,31.5911199
Car-1,2008-07-20 10:21:55,120.3088249,31.5911116
Car-1,2008-07-20 10:21:58,120.3088449,31.5910733
Car-1,2008-07-20 10:22:01,120.3088799,31.5910516
Car-1,2008-07-20 10:22:04,120.3089333,31.591
Car-1,2008-07-20 10:22:07,120.3089383,31.5910883
Car-1,2008-07-20 10:22:10,120.308975,31.5910966
Car-1,2008-07-20 10:22:13,120.3089966,31.5910949
Car-1,2008-07-20 10:22:16,120.3090516,31.59103
Car-1,2008-07-20 10:22:19,120.3090666,31.5910433
Car-1,2008-07-20 10:22:22,120.3091016,31.5910499
Car-1,2008-07-20 10:22:25,120.3091416,31.5910466
Car-1,2008-07-20 10:22:28,120.3091649,31.5910533
Car-1,2008-07-20 10:22:31,120.3091866,31.5910416
Car-1,2008-07-20 10:22:34,120.3092116,31.5910266
Car-1,2008-07-20 10:22:59,120.3094433,31.5909066
Car-1,2008-07-20 10:23:02,120.3094833,31.5909266
Car-1,2008-07-20 10:24:05,120.3102333,31.5907983
Car-1,2008-07-20 10:25:52,120.3116866,31.5907449
Car-1,2008-07-20 10:27:05,120.3127033,31.5902933
Car-1,2008-07-20 10:27:08,120.3127533,31.5902866
Car-1,2008-07-20 10:27:11,120.3127733,31.5902683
Car-1,2008-07-20 10:27:14,120.3128266,31.5902383
Car-1,2008-07-20 10:27:17,120.3128883,31.5902333
Car-1,2008-07-20 10:27:20,120.3129449,31.5902349
Car-1,2008-07-20 10:27:23,120.3129983,31.5902099
Car-1,2008-07-20 10:27:27,120.3130183,31.5902016
Car-1,2008-07-20 10:27:30,120.3130233,31.5902349
Car-1,2008-07-20 10:27:44,120.3129149,31.5904083
Car-1,2008-07-20 10:27:47,120.3129149,31.5904433
Car-1,2008-07-20 10:27:50,120.312905,31.5904666
Car-1,2008-07-20 10:28:18,120.3128083,31.5904166
Car-1,2008-07-20 10:28:21,120.3128133,31.5904033
Car-1,2008-07-20 10:31:27,120.3128566,31.5906549
Car-1,2008-07-20 10:31:30,120.3128549,31.5906449
Car-1,2008-07-20 10:31:59,120.3128549,31.5906449
Car-1,2008-07-20 10:32:01,120.3128533,31.5906433
Car-1,2008-07-20 10:32:25,120.3128649,31.5906416
Car-1,2008-07-20 10:32:28,120.312905,31.5906433
Car-1,2008-07-20 10:32:31,120.3129966,31.5906383
Car-1,2008-07-20 10:32:42,120.3135583,31.5906899
Car-1,2008-07-20 10:32:44,120.3138916,31.5907949
