agent_id,time,lng,lat
Car-1,2008-06-22 04:16:28,116.401645,40.0015849
Car-1,2008-06-22 04:16:30,116.4017666,40.0014883
Car-1,2008-06-22 04:16:32,116.4018066,40.0014016
Car-1,2008-06-22 04:16:34,116.4018633,40.0012499
Car-1,2008-06-22 04:16:36,116.4019083,40.0010899
Car-1,2008-06-22 04:16:38,116.4019033,40.0009183
Car-1,2008-06-22 04:17:05,116.4025383,39.9996816
Car-1,2008-06-22 04:17:07,116.4023783,39.9997033
Car-1,2008-06-22 04:17:09,116.4022949,39.9996699
Car-1,2008-06-22 04:17:11,116.4021599,39.9996066
Car-1,2008-06-22 04:17:13,116.4019483,39.9995416
Car-1,2008-06-22 04:17:18,116.4018366,39.9992749
Car-1,2008-06-22 04:17:20,116.4020049,39.9990783
Car-1,2008-06-22 04:17:22,116.4021583,39.9988533
Car-1,2008-06-22 04:17:24,116.402165,39.9986083
Car-1,2008-06-22 04:17:26,116.4021599,39.9983683
Car-1,2008-06-22 04:17:28,116.402095,39.9981566
Car-1,2008-06-22 04:17:30,116.4021133,39.9979633
Car-1,2008-06-22 04:17:32,116.4021166,39.997895
Car-1,2008-06-22 04:17:34,116.4019449,39.997865
Car-1,2008-06-22 04:17:36,116.4019916,39.9978083
Car-1,2008-06-22 04:17:38,116.4021516,39.9976649
Car-1,2008-06-22 04:17:40,116.4022599,39.9975083
Car-1,2008-06-22 04:17:42,116.4022649,39.997345
Car-1,2008-06-22 04:17:44,116.4022716,39.9971849
Car-1,2008-06-22 04:17:46,116.4023066,39.99704
Car-1,2008-06-22 04:17:48,116.4024066,39.996945
Car-1,2008-06-22 04:17:50,116.4024699,39.9968916
Car-1,2008-06-22 04:17:52,116.4025099,39.9968483
Car-1,2008-06-22 04:17:54,116.4024166,39.9967766
Car-1,2008-06-22 04:17:56,116.4023283,39.9967249
Car-1,2008-06-22 04:17:58,116.4022816,39.9966666
Car-1,2008-06-22 04:18:00,116.4022799,39.9966383
Car-1,2008-06-22 04:18:02,116.4022416,39.9966249
Car-1,2008-06-22 04:18:04,116.4021833,39.9966016
Car-1,2008-06-22 04:18:06,116.402115,39.9965633
Car-1,2008-06-22 04:18:08,116.4020916,39.9964933
Car-1,2008-06-22 04:18:10,116.4020716,39.9964266
Car-1,2008-06-22 04:18:12,116.4020199,39.9963433
Car-1,2008-06-22 04:18:14,116.4019316,39.9962816
Car-1,2008-06-22 04:18:16,116.4018266,39.9962349
Car-1,2008-06-22 04:18:18,116.4016966,39.9962183
Car-1,2008-06-22 04:18:20,116.4015666,39.9962233
Car-1,2008-06-22 04:18:22,116.4014433,39.9962216
Car-1,2008-06-22 04:18:43,116.402325,39.9958683
Car-1,2008-06-22 04:18:45,116.402345,39.9957416
Car-1,2008-06-22 04:18:47,116.4022716,39.9955966
Car-1,2008-06-22 04:18:49,116.4021633,39.995445
Car-1,2008-06-22 04:18:51,116.4020633,39.9952633
Car-1,2008-06-22 04:18:53,116.4019999,39.9950783
Car-1,2008-06-22 04:18:55,116.4018216,39.9949533
Car-1,2008-06-22 04:18:57,116.40166,39.9948733
Car-1,2008-06-22 04:18:59,116.4014066,39.9947883
Car-1,2008-06-22 04:19:01,116.4012633,39.99467
Car-1,2008-06-22 04:19:03,116.4010449,39.9945466
Car-1,2008-06-22 04:19:06,116.4005716,39.9943666
Car-1,2008-06-22 04:19:08,116.4004033,39.9942116
Car-1,2008-06-22 04:19:10,116.4003133,39.9940499
Car-1,2008-06-22 04:19:12,116.4002866,39.9938716
Car-1,2008-06-22 04:19:14,116.4003999,39.99365
Car-1,2008-06-22 04:19:16,116.4005116,39.99352
Car-1,2008-06-22 04:19:18,116.4007533,39.9933616
Car-1,2008-06-22 04:19:20,116.4008649,39.9931916
Car-1,2008-06-22 04:19:22,116.4011833,39.9929816
Car-1,2008-06-22 04:19:24,116.4013366,39.9928533
Car-1,2008-06-22 04:21:15,116.399605,39.9899933
Car-1,2008-06-22 04:21:17,116.3994566,39.9897999
Car-1,2008-06-22 04:21:35,116.4007649,39.9868049
Car-1,2008-06-22 04:21:40,116.4008649,39.986055
Car-1,2008-06-22 04:21:42,116.40091,39.9857533
Car-1,2008-06-22 04:21:44,116.4009333,39.9854599
Car-1,2008-06-22 04:21:46,116.4009583,39.9851799
Car-1,2008-06-22 04:21:48,116.4009633,39.9848883
Car-1,2008-06-22 04:21:50,116.4009766,39.9846033
Car-1,2008-06-22 04:21:52,116.4009783,39.9842983
Car-1,2008-06-22 04:21:54,116.4009716,39.9839866
Car-1,2008-06-22 04:21:56,116.4009766,39.9836683
Car-1,2008-06-22 04:21:58,116.4009883,39.9833549
Car-1,2008-06-22 04:22:03,116.4010083,39.9826249
Car-1,2008-06-22 04:22:05,116.4009849,39.9823116
Car-1,2008-06-22 04:22:07,116.4009833,39.9820816
Car-1,2008-06-22 04:22:09,116.4009883,39.981865
Car-1,2008-06-22 04:22:11,116.4010266,39.9817266
Car-1,2008-06-22 04:22:13,116.4010366,39.9816299
Car-1,2008-06-22 04:22:15,116.4010533,39.9815366
Car-1,2008-06-22 04:22:24,116.4012416,39.9808266
Car-1,2008-06-22 04:22:25,116.4012833,39.9807616
Car-1,2008-06-22 04:22:28,116.4013966,39.9805366
Car-1,2008-06-22 04:22:29,116.4013949,39.980465
Car-1,2008-06-22 04:22:31,116.401245,39.9805783
Car-1,2008-06-22 04:22:33,116.4011983,39.9806266
Car-1,2008-06-22 04:22:42,116.4011849,39.9804733
Car-1,2008-06-22 04:22:56,116.4010266,39.9803916
Car-1,2008-06-22 04:22:58,116.4010116,39.9803449
Car-1,2008-06-22 04:23:00,116.401015,39.9802983
Car-1,2008-06-22 04:23:02,116.4010333,39.9802733
Car-1,2008-06-22 04:23:04,116.4010466,39.98024
Car-1,2008-06-22 04:23:06,116.4010516,39.98021
Car-1,2008-06-22 04:23:08,116.4010633,39.9801883
Car-1,2008-06-22 04:23:10,116.4010683,39.9801733
Car-1,2008-06-22 04:23:12,116.4010816,39.980155
Car-1,2008-06-22 04:23:14,116.4010833,39.980155
Car-1,2008-06-22 04:23:16,116.4010899,39.9801583
Car-1,2008-06-22 04:23:18,116.4010899,39.9801566
Car-1,2008-06-22 04:23:20,116.4010899,39.9801316
Car-1,2008-06-22 04:23:22,116.4010933,39.9800766
Car-1,2008-06-22 04:23:24,116.401105,39.9800349
Car-1,2008-06-22 04:23:26,116.40112,39.9799766
Car-1,2008-06-22 04:23:28,116.4011366,39.9798716
Car-1,2008-06-22 04:23:30,116.4011216,39.9797833
Car-1,2008-06-22 04:23:32,116.4010983,39.9796949
Car-1,2008-06-22 04:23:34,116.4009883,39.9795599
Car-1,2008-06-22 04:23:36,116.4009749,39.9794016
Car-1,2008-06-22 04:23:38,116.4009683,39.979185
Car-1,2008-06-22 04:23:40,116.4009666,39.9789766
Car-1,2008-06-22 04:23:42,116.4009516,39.9787366
Car-1,2008-06-22 04:23:44,116.400945,39.97853
Car-1,2008-06-22 04:23:46,116.4009466,39.9782666
Car-1,2008-06-22 04:23:48,116.4009566,39.9780183
Car-1,2008-06-22 04:23:50,116.4009699,39.9777566
Car-1,2008-06-22 04:23:52,116.4009933,39.9775166
Car-1,2008-06-22 04:23:54,116.40105,39.9772816
Car-1,2008-06-22 04:23:56,116.4010783,39.9770499
Car-1,2008-06-22 04:23:58,116.4010949,39.97686
Car-1,2008-06-22 04:24:00,116.4011266,39.9766883
Car-1,2008-06-22 04:24:02,116.4011716,39.9765383
Car-1,2008-06-22 04:24:04,116.4012183,39.976395
