agent_id,time,lng,lat
Car-1,2008-07-19 14:46:50,116.330865,39.975557
Car-1,2008-07-19 14:46:52,116.33084,39.975554
Car-1,2008-07-19 14:46:54,116.330775,39.975571
Car-1,2008-07-19 14:46:56,116.330726,39.975564
Car-1,2008-07-19 14:46:58,116.330661,39.975517
Car-1,2008-07-19 14:47:00,116.330615,39.97551
Car-1,2008-07-19 14:47:02,116.330547,39.975512
Car-1,2008-07-19 14:47:04,116.330448,39.975526
Car-1,2008-07-19 14:47:06,116.330327,39.975534
Car-1,2008-07-19 14:47:08,116.330171,39.975529
Car-1,2008-07-19 14:47:10,116.329992,39.975509
Car-1,2008-07-19 14:47:12,116.329815,39.975488
Car-1,2008-07-19 14:47:14,116.329656,39.975479
Car-1,2008-07-19 14:47:16,116.329529,39.975483
Car-1,2008-07-19 14:47:18,116.329429,39.975493
Car-1,2008-07-19 14:47:20,116.329384,39.975484
Car-1,2008-07-19 14:47:22,116.329361,39.975486
Car-1,2008-07-19 14:47:24,116.32934,39.975481
Car-1,2008-07-19 14:47:26,116.329349,39.975459
Car-1,2008-07-19 14:47:28,116.329413,39.975463
Car-1,2008-07-19 14:47:30,116.32955,39.97546
Car-1,2008-07-19 14:47:32,116.329739,39.975471
Car-1,2008-07-19 14:47:34,116.329936,39.975487
Car-1,2008-07-19 14:47:36,116.330172,39.975476
Car-1,2008-07-19 14:47:38,116.330447,39.975438
Car-1,2008-07-19 14:47:40,116.330718,39.975405
Car-1,2008-07-19 14:47:42,116.330988,39.975386
Car-1,2008-07-19 14:47:44,116.331263,39.975365
Car-1,2008-07-19 14:47:46,116.331545,39.97534
Car-1,2008-07-19 14:47:48,116.331838,39.975306
Car-1,2008-07-19 14:47:50,116.33213,39.975283
Car-1,2008-07-19 14:47:52,116.332426,39.975273
Car-1,2008-07-19 14:47:54,116.332741,39.975287
Car-1,2008-07-19 14:47:56,116.33308,39.975288
Car-1,2008-07-19 14:48:38,116.339127,39.975201
Car-1,2008-07-19 14:49:20,116.341803,39.974734
Car-1,2008-07-19 14:50:02,116.342141,39.973043
Car-1,2008-07-19 14:50:04,116.342107,39.972985
Car-1,2008-07-19 14:50:06,116.342092,39.972918
Car-1,2008-07-19 14:50:08,116.342096,39.972834
Car-1,2008-07-19 14:50:10,116.342123,39.972759
Car-1,2008-07-19 14:50:12,116.342128,39.972706
Car-1,2008-07-19 14:50:14,116.342144,39.972658
Car-1,2008-07-19 14:50:16,116.342163,39.972595
Car-1,2008-07-19 14:50:18,116.342165,39.972492
Car-1,2008-07-19 14:50:20,116.342216,39.972407
Car-1,2008-07-19 14:50:22,116.342296,39.972305
Car-1,2008-07-19 14:50:24,116.34239,39.972212
Car-1,2008-07-19 14:50:26,116.342491,39.972115
Car-1,2008-07-19 14:50:28,116.342595,39.97206
Car-1,2008-07-19 14:50:30,116.342722,39.972007
Car-1,2008-07-19 14:50:32,116.342896,39.97199
Car-1,2008-07-19 14:50:34,116.343081,39.97197
Car-1,2008-07-19 14:50:36,116.343347,39.97198
Car-1,2008-07-19 14:50:38,116.343622,39.972026
Car-1,2008-07-19 14:50:40,116.343848,39.972033
Car-1,2008-07-19 14:50:42,116.344065,39.972027
Car-1,2008-07-19 14:50:44,116.344263,39.972008
Car-1,2008-07-19 14:50:46,116.344448,39.972005
Car-1,2008-07-19 14:50:48,116.344573,39.972
Car-1,2008-07-19 14:50:50,116.344691,39.971993
Car-1,2008-07-19 14:50:52,116.344757,39.971956
Car-1,2008-07-19 14:50:54,116.344787,39.971913
Car-1,2008-07-19 14:50:56,116.344791,39.971857
Car-1,2008-07-19 14:50:58,116.344797,39.971805
Car-1,2008-07-19 14:51:00,116.344817,39.971736
Car-1,2008-07-19 14:51:02,116.344842,39.971646
Car-1,2008-07-19 14:51:04,116.34486,39.97156
Car-1,2008-07-19 14:51:06,116.344885,39.971475
Car-1,2008-07-19 14:51:08,116.344899,39.971413
Car-1,2008-07-19 14:51:10,116.344882,39.971317
Car-1,2008-07-19 14:51:12,116.34487,39.971222
