agent_id,time,lng,lat
Car-1,2008-11-12 10:54:15,116.3486033,39.9862533
Car-1,2008-11-12 10:54:16,116.3486233,39.9862449
Car-1,2008-11-12 10:54:18,116.3486683,39.9862383
Car-1,2008-11-12 10:54:20,116.3486966,39.9862216
Car-1,2008-11-12 10:54:22,116.3487049,39.9862249
Car-1,2008-11-12 10:54:24,116.3487483,39.9861916
Car-1,2008-11-12 10:55:08,116.3493649,39.9858499
Car-1,2008-11-12 10:55:50,116.3498183,39.9859216
Car-1,2008-11-12 10:56:32,116.3502766,39.9857549
Car-1,2008-11-12 10:56:34,116.35028,39.985775
Car-1,2008-11-12 10:56:39,116.3503049,39.9857533
Car-1,2008-11-12 10:56:41,116.3503166,39.9857399
Car-1,2008-11-12 10:56:44,116.3503183,39.98576
Car-1,2008-11-12 10:56:46,116.350315,39.9858066
Car-1,2008-11-12 10:56:48,116.3503099,39.98584
Car-1,2008-11-12 10:57:46,116.350125,39.986165
Car-1,2008-11-12 10:58:47,116.350175,39.9859766
Car-1,2008-11-12 10:58:49,116.35016,39.9859816
Car-1,2008-11-12 10:58:51,116.3501533,39.9859833
Car-1,2008-11-12 10:58:53,116.3501483,39.985985
Car-1,2008-11-12 11:32:08,116.3088599,39.98053
Car-1,2008-11-12 11:32:27,116.3073999,39.9833666
Car-1,2008-11-12 11:32:29,116.30737,39.9834849
Car-1,2008-11-12 11:32:31,116.307265,39.9836199
Car-1,2008-11-12 11:32:33,116.3071849,39.9837466
Car-1,2008-11-12 11:32:35,116.3071633,39.9838199
Car-1,2008-11-12 11:32:37,116.3071383,39.9838966
Car-1,2008-11-12 11:32:39,116.3071516,39.9838933
Car-1,2008-11-12 11:32:41,116.3071383,39.9839083
Car-1,2008-11-12 11:32:43,116.3071416,39.9838916
Car-1,2008-11-12 11:32:45,116.3071366,39.9838966
Car-1,2008-11-12 11:32:47,116.3071666,39.9838666
Car-1,2008-11-12 11:32:49,116.3071749,39.9838633
