agent_id,time,lng,lat
Car-1,2008-09-28 00:33:14,108.961273,34.243058
Car-1,2008-09-28 00:33:16,108.961255,34.24306
Car-1,2008-09-28 00:33:18,108.961237,34.243063
Car-1,2008-09-28 00:33:20,108.961221,34.243065
Car-1,2008-09-28 00:40:18,108.94814,34.248818
Car-1,2008-09-28 00:40:20,108.94808,34.248862
Car-1,2008-09-28 00:40:30,108.948252,34.245295
Car-1,2008-09-28 00:40:58,108.947183,34.245726
Car-1,2008-09-28 00:41:00,108.947146,34.245728
Car-1,2008-09-28 00:42:12,108.942108,34.249791
Car-1,2008-09-28 00:42:20,108.941921,34.243934
Car-1,2008-09-28 00:42:22,108.941807,34.243861
Car-1,2008-09-28 00:42:24,108.941713,34.243822
Car-1,2008-09-28 00:42:26,108.94155,34.243703
Car-1,2008-09-28 00:42:28,108.941359,34.243567
Car-1,2008-09-28 00:42:30,108.941254,34.243532
Car-1,2008-09-28 00:42:32,108.941096,34.243399
Car-1,2008-09-28 00:42:34,108.940993,34.243329
Car-1,2008-09-28 00:42:36,108.940906,34.243255
Car-1,2008-09-28 00:42:38,108.940855,34.243187
Car-1,2008-09-28 00:42:40,108.940803,34.243117
Car-1,2008-09-28 00:42:42,108.940632,34.242813
Car-1,2008-09-28 00:42:44,108.940617,34.242737
Car-1,2008-09-28 00:42:46,108.940468,34.242446
Car-1,2008-09-28 00:42:48,108.940418,34.242312
Car-1,2008-09-28 00:42:50,108.940365,34.242173
Car-1,2008-09-28 00:42:52,108.940344,34.242076
Car-1,2008-09-28 00:42:54,108.940347,34.242004
