agent_id,time,lng,lat
Car-1,2009-09-16 11:42:22,116.32991,39.976214
Car-1,2009-09-16 11:42:23,116.329777,39.976246
Car-1,2009-09-16 11:42:28,116.329693,39.976217
Car-1,2009-09-16 11:42:33,116.329711,39.976143
Car-1,2009-09-16 11:42:38,116.329706,39.976087
Car-1,2009-09-16 11:42:41,116.329706,39.976087
Car-1,2009-09-16 11:42:43,116.32971,39.97608
Car-1,2009-09-16 11:42:48,116.32973,39.976073
Car-1,2009-09-16 11:42:53,116.32974,39.976055
Car-1,2009-09-16 11:42:58,116.32914,39.9752
Car-1,2009-09-16 11:49:25,116.329482,39.975221
Car-1,2009-09-16 11:49:30,116.329494,39.975266
Car-1,2009-09-16 11:49:34,116.329464,39.975371
Car-1,2009-09-16 11:49:39,116.329468,39.975402
Car-1,2009-09-16 11:49:44,116.329467,39.975405
Car-1,2009-09-16 11:49:49,116.329469,39.975403
Car-1,2009-09-16 11:49:54,116.329469,39.975405
Car-1,2009-09-16 11:49:59,116.329469,39.97541
Car-1,2009-09-16 11:50:04,116.329471,39.975417
Car-1,2009-09-16 11:50:09,116.329469,39.975419
Car-1,2009-09-16 11:50:14,116.329466,39.975419
Car-1,2009-09-16 11:50:19,116.329464,39.975418
Car-1,2009-09-16 11:50:22,116.329464,39.975418
Car-1,2009-09-16 11:50:24,116.329466,39.975411
Car-1,2009-09-16 11:50:29,116.329471,39.975399
Car-1,2009-09-16 11:50:34,116.329429,39.975323
Car-1,2009-09-16 11:50:36,116.329391,39.975195
Car-1,2009-09-16 11:50:41,116.3294,39.975114
Car-1,2009-09-16 11:50:46,116.329453,39.97512
Car-1,2009-09-16 11:50:51,116.329549,39.975116
Car-1,2009-09-16 11:50:54,116.329686,39.97512
Car-1,2009-09-16 11:50:57,116.329831,39.975092
Car-1,2009-09-16 11:50:59,116.32996,39.975074
Car-1,2009-09-16 11:51:01,116.330132,39.975084
Car-1,2009-09-16 11:51:03,116.330304,39.975087
Car-1,2009-09-16 11:51:05,116.330496,39.975105
Car-1,2009-09-16 11:51:07,116.330703,39.975137
Car-1,2009-09-16 11:51:09,116.330915,39.975173
Car-1,2009-09-16 11:51:11,116.331105,39.975201
Car-1,2009-09-16 11:51:13,116.33127,39.975204
Car-1,2009-09-16 11:51:15,116.331441,39.975211
Car-1,2009-09-16 11:51:18,116.331609,39.975208
Car-1,2009-09-16 11:51:20,116.331704,39.975121
Car-1,2009-09-16 11:51:22,116.331785,39.975022
Car-1,2009-09-16 11:51:24,116.331778,39.974903
Car-1,2009-09-16 11:51:26,116.33177,39.97479
Car-1,2009-09-16 11:51:28,116.331772,39.974687
Car-1,2009-09-16 11:51:30,116.331768,39.974585
Car-1,2009-09-16 11:51:32,116.331774,39.974488
Car-1,2009-09-16 11:51:34,116.331795,39.974382
Car-1,2009-09-16 11:51:36,116.331819,39.97426
Car-1,2009-09-16 11:51:38,116.331842,39.97413
Car-1,2009-09-16 11:51:40,116.331872,39.974005
Car-1,2009-09-16 11:51:42,116.33193,39.973895
Car-1,2009-09-16 11:51:44,116.331963,39.973764
Car-1,2009-09-16 11:51:46,116.331999,39.973623
Car-1,2009-09-16 11:51:47,116.332023,39.973531
Car-1,2009-09-16 11:51:48,116.332028,39.97343
Car-1,2009-09-16 11:51:49,116.332056,39.973281
Car-1,2009-09-16 11:51:51,116.332068,39.973139
Car-1,2009-09-16 11:51:54,116.332038,39.973039
Car-1,2009-09-16 11:51:59,116.332001,39.972995
Car-1,2009-09-16 11:52:04,116.332015,39.973014
Car-1,2009-09-16 11:52:07,116.332015,39.973014
Car-1,2009-09-16 11:52:09,116.332015,39.973012
Car-1,2009-09-16 11:52:14,116.331942,39.972926
Car-1,2009-09-16 11:52:16,116.331912,39.972807
Car-1,2009-09-16 11:52:18,116.33193,39.972712
Car-1,2009-09-16 11:52:20,116.331976,39.972628
Car-1,2009-09-16 11:52:22,116.331994,39.972489
Car-1,2009-09-16 11:52:24,116.332024,39.972346
Car-1,2009-09-16 11:52:26,116.332061,39.972203
Car-1,2009-09-16 11:52:27,116.33208,39.972112
Car-1,2009-09-16 11:52:29,116.33208,39.971897
Car-1,2009-09-16 11:52:31,116.332102,39.971723
Car-1,2009-09-16 11:52:33,116.332121,39.971612
Car-1,2009-09-16 11:52:36,116.332029,39.971484
Car-1,2009-09-16 11:52:38,116.332025,39.97139
Car-1,2009-09-16 11:52:40,116.332087,39.971291
Car-1,2009-09-16 11:52:42,116.332146,39.971177
Car-1,2009-09-16 11:52:44,116.332194,39.971045
Car-1,2009-09-16 11:52:45,116.332215,39.970956
Car-1,2009-09-16 11:52:46,116.332259,39.970835
Car-1,2009-09-16 11:52:48,116.332292,39.970685
Car-1,2009-09-16 11:52:49,116.33233,39.970583
Car-1,2009-09-16 11:52:50,116.332356,39.970487
Car-1,2009-09-16 11:52:51,116.332374,39.970366
Car-1,2009-09-16 11:52:52,116.332385,39.970265
Car-1,2009-09-16 11:52:53,116.332398,39.970137
Car-1,2009-09-16 11:52:54,116.332409,39.969995
Car-1,2009-09-16 11:52:55,116.332425,39.969873
Car-1,2009-09-16 11:52:56,116.332433,39.969767
Car-1,2009-09-16 11:52:57,116.332453,39.969661
Car-1,2009-09-16 11:52:58,116.332449,39.969563
Car-1,2009-09-16 11:53:00,116.332449,39.969403
Car-1,2009-09-16 11:53:02,116.332478,39.969222
Car-1,2009-09-16 11:53:04,116.332523,39.969038
Car-1,2009-09-16 11:53:05,116.332563,39.968938
Car-1,2009-09-16 11:53:06,116.3326,39.968842
Car-1,2009-09-16 11:53:07,116.332639,39.968747
Car-1,2009-09-16 11:53:08,116.332667,39.968649
Car-1,2009-09-16 11:53:09,116.332696,39.968555
Car-1,2009-09-16 11:53:10,116.332724,39.968465
Car-1,2009-09-16 11:53:12,116.332761,39.968292
Car-1,2009-09-16 11:53:13,116.332773,39.968202
Car-1,2009-09-16 11:53:15,116.332798,39.968027
Car-1,2009-09-16 11:53:17,116.332838,39.967872
Car-1,2009-09-16 11:53:20,116.332891,39.967778
Car-1,2009-09-16 11:53:23,116.332891,39.967778
Car-1,2009-09-16 11:53:25,116.332897,39.967785
Car-1,2009-09-16 11:53:30,116.332878,39.967821
Car-1,2009-09-16 11:53:35,116.332882,39.967789
Car-1,2009-09-16 11:54:53,116.333159,39.966902
Car-1,2009-09-16 11:56:16,116.333438,39.966366
Car-1,2009-09-16 11:56:39,116.336363,39.966216
Car-1,2009-09-16 11:56:40,116.336512,39.966224
Car-1,2009-09-16 11:56:41,116.336665,39.966224
Car-1,2009-09-16 11:56:42,116.336835,39.966209
Car-1,2009-09-16 11:56:43,116.336981,39.9662
Car-1,2009-09-16 11:56:44,116.33712,39.966203
Car-1,2009-09-16 11:56:45,116.337256,39.966209
Car-1,2009-09-16 11:56:46,116.337397,39.966192
Car-1,2009-09-16 11:56:47,116.337544,39.966168
Car-1,2009-09-16 11:56:48,116.337684,39.966157
Car-1,2009-09-16 11:56:49,116.337814,39.966159
Car-1,2009-09-16 11:56:50,116.337939,39.96615
Car-1,2009-09-16 11:56:51,116.338061,39.966144
Car-1,2009-09-16 11:56:53,116.338268,39.966137
Car-1,2009-09-16 11:56:55,116.33843,39.96613
Car-1,2009-09-16 11:57:00,116.338492,39.966125
Car-1,2009-09-16 11:57:03,116.338492,39.966125
Car-1,2009-09-16 11:57:05,116.338493,39.966126
Car-1,2009-09-16 11:57:10,116.338474,39.966118
Car-1,2009-09-16 11:57:15,116.338585,39.966101
Car-1,2009-09-16 11:57:18,116.338737,39.966109
Car-1,2009-09-16 11:57:21,116.338903,39.966103
Car-1,2009-09-16 11:57:23,116.339066,39.966083
Car-1,2009-09-16 11:57:25,116.33928,39.966096
Car-1,2009-09-16 11:57:27,116.339558,39.96613
Car-1,2009-09-16 11:57:28,116.339693,39.966146
Car-1,2009-09-16 11:57:29,116.339833,39.966158
