agent_id,time,lng,lat
Car-1,2009-01-20 06:23:04,114.9591416,25.8655283
Car-1,2009-01-20 06:23:05,114.9591299,25.8655233
Car-1,2009-01-20 06:23:07,114.95909,25.8655183
Car-1,2009-01-20 06:23:09,114.9590449,25.865525
Car-1,2009-01-20 06:23:11,114.9590183,25.865525
Car-1,2009-01-20 06:23:13,114.9589883,25.8655283
Car-1,2009-01-20 06:23:15,114.9589883,25.8655333
Car-1,2009-01-20 06:23:18,114.9590216,25.865535
Car-1,2009-01-20 06:23:20,114.9590366,25.8655283
Car-1,2009-01-20 06:23:22,114.9590483,25.8655233
Car-1,2009-01-20 06:23:25,114.9590399,25.8655049
Car-1,2009-01-20 06:23:27,114.959035,25.8654933
Car-1,2009-01-20 06:23:49,114.9590383,25.8654866
Car-1,2009-01-20 06:23:51,114.9590316,25.8654849
Car-1,2009-01-20 06:24:07,114.9590316,25.8654849
Car-1,2009-01-20 06:24:09,114.959035,25.8654899
Car-1,2009-01-20 06:24:13,114.9590983,25.8655699
Car-1,2009-01-20 06:24:17,114.9591799,25.8656266
Car-1,2009-01-20 06:24:21,114.9592349,25.8656699
Car-1,2009-01-20 06:24:25,114.9592549,25.8657183
Car-1,2009-01-20 06:24:27,114.9592699,25.8657449
Car-1,2009-01-20 06:24:29,114.9593,25.8656916
Car-1,2009-01-20 06:24:31,114.9593433,25.8656383
Car-1,2009-01-20 06:24:33,114.9593983,25.8655749
Car-1,2009-01-20 06:24:37,114.95944,25.8654866
Car-1,2009-01-20 06:24:43,114.9594916,25.86541
Car-1,2009-01-20 06:24:47,114.9595533,25.8653766
Car-1,2009-01-20 06:24:51,114.95964,25.8653283
Car-1,2009-01-20 06:24:55,114.959775,25.865255
Car-1,2009-01-20 06:24:59,114.9599416,25.8651549
Car-1,2009-01-20 06:25:03,114.9601433,25.8649666
Car-1,2009-01-20 06:25:07,114.9602283,25.8648116
Car-1,2009-01-20 06:25:11,114.9602633,25.86467
Car-1,2009-01-20 06:25:15,114.96024,25.8645816
Car-1,2009-01-20 06:25:19,114.9601966,25.8644866
Car-1,2009-01-20 06:25:23,114.9601799,25.8644033
Car-1,2009-01-20 06:25:27,114.9601633,25.8643516
Car-1,2009-01-20 06:25:29,114.9601599,25.8643316
Car-1,2009-01-20 06:25:31,114.960145,25.8643249
Car-1,2009-01-20 06:25:33,114.9601333,25.8643133
Car-1,2009-01-20 06:25:35,114.9601249,25.8643066
Car-1,2009-01-20 06:25:37,114.9601233,25.8642883
Car-1,2009-01-20 06:25:39,114.9601249,25.8642816
Car-1,2009-01-20 06:25:47,114.9601249,25.8642816
Car-1,2009-01-20 06:25:49,114.96013,25.8642733
Car-1,2009-01-20 06:25:51,114.9601316,25.8642549
Car-1,2009-01-20 06:25:53,114.9601499,25.8642183
Car-1,2009-01-20 06:25:57,114.9602133,25.8641466
Car-1,2009-01-20 06:26:01,114.96035,25.8640633
Car-1,2009-01-20 06:26:05,114.9605283,25.86397
Car-1,2009-01-20 06:26:09,114.9607516,25.8638416
Car-1,2009-01-20 06:26:13,114.9610333,25.863715
Car-1,2009-01-20 06:26:17,114.9613149,25.8635799
Car-1,2009-01-20 06:26:23,114.9617416,25.863365
Car-1,2009-01-20 06:26:29,114.9621216,25.8632166
Car-1,2009-01-20 06:26:34,114.9623966,25.8630433
Car-1,2009-01-20 06:27:01,114.9651083,25.862075
Car-1,2009-01-20 06:27:08,114.9659533,25.8618299
Car-1,2009-01-20 06:27:14,114.9667066,25.8617499
