agent_id,time,lng,lat
Car-1,2008-08-24 00:17:14,116.387784,39.964083
Car-1,2008-08-24 00:17:16,116.387784,39.96397
Car-1,2008-08-24 00:17:18,116.387796,39.963838
Car-1,2008-08-24 00:17:20,116.387783,39.963707
Car-1,2008-08-24 00:17:22,116.387793,39.963569
Car-1,2008-08-24 00:17:24,116.387794,39.96343
Car-1,2008-08-24 00:17:26,116.387801,39.963274
Car-1,2008-08-24 00:17:28,116.387808,39.963107
Car-1,2008-08-24 00:17:30,116.387822,39.962946
Car-1,2008-08-24 00:17:32,116.387828,39.962774
Car-1,2008-08-24 00:17:34,116.387806,39.96262
Car-1,2008-08-24 00:17:36,116.387757,39.962489
Car-1,2008-08-24 00:17:38,116.387749,39.962385
Car-1,2008-08-24 00:17:40,116.387685,39.962321
Car-1,2008-08-24 00:17:42,116.387665,39.962243
Car-1,2008-08-24 00:17:44,116.387622,39.962192
Car-1,2008-08-24 00:17:46,116.387532,39.962136
Car-1,2008-08-24 00:17:48,116.387454,39.962135
Car-1,2008-08-24 00:17:50,116.387372,39.962131
Car-1,2008-08-24 00:17:52,116.387286,39.962138
Car-1,2008-08-24 00:17:54,116.387163,39.962148
Car-1,2008-08-24 00:17:56,116.387015,39.962166
Car-1,2008-08-24 00:17:58,116.38686,39.962181
Car-1,2008-08-24 00:18:00,116.386653,39.962173
Car-1,2008-08-24 00:18:02,116.386447,39.962163
Car-1,2008-08-24 00:18:04,116.386227,39.962165
Car-1,2008-08-24 00:18:10,116.386155,39.961924
Car-1,2008-08-24 00:18:12,116.385939,39.961907
Car-1,2008-08-24 00:18:14,116.385698,39.961895
Car-1,2008-08-24 00:18:16,116.38545,39.961884
Car-1,2008-08-24 00:18:18,116.385171,39.961869
Car-1,2008-08-24 00:18:20,116.384913,39.961828
Car-1,2008-08-24 00:18:22,116.384646,39.961789
Car-1,2008-08-24 00:18:24,116.38433,39.961756
Car-1,2008-08-24 00:18:26,116.384036,39.961743
Car-1,2008-08-24 00:18:28,116.383794,39.961724
Car-1,2008-08-24 00:18:30,116.383547,39.961667
Car-1,2008-08-24 00:18:32,116.383312,39.96167
Car-1,2008-08-24 00:18:34,116.383056,39.961675
Car-1,2008-08-24 00:18:36,116.382823,39.961667
Car-1,2008-08-24 00:18:38,116.382568,39.961658
Car-1,2008-08-24 00:18:40,116.382315,39.961649
Car-1,2008-08-24 00:18:42,116.382069,39.961645
Car-1,2008-08-24 00:18:44,116.381841,39.961646
Car-1,2008-08-24 00:18:46,116.381617,39.961657
Car-1,2008-08-24 00:18:48,116.381419,39.961657
Car-1,2008-08-24 00:18:50,116.381235,39.961656
Car-1,2008-08-24 00:18:52,116.381047,39.96167
Car-1,2008-08-24 00:18:54,116.38087,39.961678
Car-1,2008-08-24 00:18:56,116.38068,39.961691
Car-1,2008-08-24 00:18:58,116.38048,39.961692
Car-1,2008-08-24 00:19:00,116.380253,39.96169
Car-1,2008-08-24 00:19:02,116.379959,39.961708
Car-1,2008-08-24 00:19:04,116.379678,39.961695
Car-1,2008-08-24 00:19:06,116.379426,39.961654
Car-1,2008-08-24 00:19:08,116.379118,39.961635
Car-1,2008-08-24 00:19:10,116.378798,39.961607
Car-1,2008-08-24 00:19:12,116.37849,39.961588
Car-1,2008-08-24 00:19:14,116.378187,39.961563
Car-1,2008-08-24 00:19:16,116.377905,39.961541
Car-1,2008-08-24 00:19:18,116.377629,39.961518
Car-1,2008-08-24 00:19:20,116.377371,39.961493
Car-1,2008-08-24 00:19:22,116.377138,39.961468
Car-1,2008-08-24 00:19:24,116.376906,39.961445
Car-1,2008-08-24 00:19:26,116.376674,39.961425
Car-1,2008-08-24 00:19:28,116.376461,39.961404
Car-1,2008-08-24 00:19:30,116.376239,39.961382
Car-1,2008-08-24 00:19:32,116.375997,39.961378
Car-1,2008-08-24 00:19:34,116.375733,39.961398
Car-1,2008-08-24 00:19:36,116.375467,39.9614
Car-1,2008-08-24 00:19:38,116.375228,39.961401
Car-1,2008-08-24 00:19:40,116.375002,39.961393
Car-1,2008-08-24 00:19:42,116.374777,39.961387
Car-1,2008-08-24 00:19:44,116.374608,39.96139
Car-1,2008-08-24 00:19:46,116.374477,39.961379
Car-1,2008-08-24 00:19:48,116.374359,39.961378
Car-1,2008-08-24 00:19:50,116.374227,39.961423
Car-1,2008-08-24 00:19:52,116.374113,39.961471
Car-1,2008-08-24 00:19:54,116.373992,39.961519
Car-1,2008-08-24 00:19:56,116.373854,39.961583
Car-1,2008-08-24 00:19:58,116.373725,39.961684
Car-1,2008-08-24 00:20:00,116.373633,39.961826
Car-1,2008-08-24 00:20:02,116.373571,39.961993
Car-1,2008-08-24 00:20:04,116.373602,39.962218
Car-1,2008-08-24 00:20:06,116.373643,39.962456
Car-1,2008-08-24 00:20:08,116.37371,39.962719
Car-1,2008-08-24 00:20:10,116.373755,39.96297
Car-1,2008-08-24 00:20:12,116.373805,39.963232
Car-1,2008-08-24 00:20:14,116.37392,39.963539
Car-1,2008-08-24 00:20:16,116.374053,39.963853
Car-1,2008-08-24 00:20:18,116.37419,39.964157
Car-1,2008-08-24 00:20:20,116.374231,39.964401
Car-1,2008-08-24 00:20:22,116.374287,39.964644
Car-1,2008-08-24 00:20:24,116.374401,39.964918
Car-1,2008-08-24 00:20:26,116.37443,39.965128
Car-1,2008-08-24 00:20:28,116.374454,39.965334
Car-1,2008-08-24 00:20:30,116.374497,39.965553
Car-1,2008-08-24 00:20:32,116.3745,39.965737
Car-1,2008-08-24 00:20:34,116.374489,39.965942
Car-1,2008-08-24 00:20:36,116.374338,39.966184
Car-1,2008-08-24 00:20:38,116.374321,39.966362
Car-1,2008-08-24 00:20:40,116.374351,39.966518
Car-1,2008-08-24 00:20:42,116.374447,39.966703
Car-1,2008-08-24 00:20:44,116.374502,39.966853
