agent_id,time,lng,lat
Car-1,2008-08-01 01:05:45,116.3232283,40.0760116
Car-1,2008-08-01 01:05:46,116.32324,40.0760099
Car-1,2008-08-01 01:05:53,116.3232633,40.0760166
Car-1,2008-08-01 01:05:56,116.3232466,40.0759866
Car-1,2008-08-01 01:05:59,116.3232566,40.0758933
Car-1,2008-08-01 01:06:05,116.3232949,40.0757583
Car-1,2008-08-01 01:06:11,116.3231716,40.0757049
Car-1,2008-08-01 01:06:14,116.3231466,40.0756983
Car-1,2008-08-01 01:06:17,116.323065,40.0756916
Car-1,2008-08-01 01:06:23,116.3228883,40.0758566
Car-1,2008-08-01 01:06:29,116.3228616,40.0760483
Car-1,2008-08-01 01:06:35,116.3228299,40.0761849
Car-1,2008-08-01 01:06:41,116.3228283,40.0762316
Car-1,2008-08-01 01:06:49,116.3228283,40.0762316
Car-1,2008-08-01 01:06:51,116.3228266,40.0762333
Car-1,2008-08-01 01:06:54,116.3228083,40.0762966
Car-1,2008-08-01 01:07:00,116.3226566,40.0765099
Car-1,2008-08-01 01:07:06,116.3222399,40.0765399
Car-1,2008-08-01 01:07:12,116.3215966,40.0763599
Car-1,2008-08-01 01:07:22,116.3199849,40.0758749
Car-1,2008-08-01 01:07:32,116.3179833,40.0752783
Car-1,2008-08-01 01:07:42,116.3166516,40.0748833
Car-1,2008-08-01 01:07:52,116.3151283,40.07442
Car-1,2008-08-01 01:08:02,116.3134233,40.0739166
Car-1,2008-08-01 01:08:12,116.3121783,40.0735349
Car-1,2008-08-01 01:08:22,116.3112533,40.0732049
Car-1,2008-08-01 01:08:28,116.3108466,40.0730933
Car-1,2008-08-01 01:08:34,116.3103783,40.0729599
Car-1,2008-08-01 01:08:44,116.309515,40.0727
Car-1,2008-08-01 01:08:54,116.3085416,40.0724266
Car-1,2008-08-01 01:09:04,116.3075516,40.0722883
Car-1,2008-08-01 01:09:14,116.3069249,40.073015
Car-1,2008-08-01 01:09:24,116.3063016,40.0738099
Car-1,2008-08-01 01:09:34,116.3065983,40.0742816
Car-1,2008-08-01 01:09:40,116.3070366,40.07384
Car-1,2008-08-01 01:09:50,116.3081116,40.0725033
Car-1,2008-08-01 01:10:00,116.3091366,40.0712033
Car-1,2008-08-01 01:10:10,116.3098116,40.070195
Car-1,2008-08-01 01:10:20,116.3098916,40.0698916
Car-1,2008-08-01 01:10:26,116.3103233,40.0696249
Car-1,2008-08-01 01:10:36,116.3112399,40.0686799
Car-1,2008-08-01 01:10:46,116.3123483,40.0672816
Car-1,2008-08-01 01:10:56,116.3136016,40.0656899
Car-1,2008-08-01 01:11:16,116.3163416,40.0621316
Car-1,2008-08-01 01:11:26,116.3175416,40.0605616
Car-1,2008-08-01 01:11:36,116.3188316,40.0588166
Car-1,2008-08-01 01:11:56,116.3216916,40.0551566
Car-1,2008-08-01 01:12:16,116.3242099,40.0519083
Car-1,2008-08-01 01:12:26,116.3254849,40.0502733
Car-1,2008-08-01 01:12:36,116.3267583,40.0486266
Car-1,2008-08-01 01:12:46,116.3280566,40.0469049
Car-1,2008-08-01 01:13:06,116.331445,40.0424866
Car-1,2008-08-01 01:13:26,116.3348066,40.0379899
Car-1,2008-08-01 01:13:46,116.3373849,40.0345666
Car-1,2008-08-01 01:13:56,116.3385633,40.0330499
Car-1,2008-08-01 01:14:06,116.339755,40.0315483
Car-1,2008-08-01 01:14:16,116.3409783,40.0300783
Car-1,2008-08-01 01:14:26,116.34206,40.0287249
Car-1,2008-08-01 01:14:36,116.3431449,40.0272566
Car-1,2008-08-01 01:14:46,116.3441466,40.0259133
Car-1,2008-08-01 01:14:56,116.3450916,40.0246683
Car-1,2008-08-01 01:15:06,116.3464066,40.0230149
Car-1,2008-08-01 01:15:16,116.3477766,40.0212416
Car-1,2008-08-01 01:15:36,116.3509683,40.0170699
Car-1,2008-08-01 01:15:57,116.3541783,40.0129483
Car-1,2008-08-01 01:16:07,116.3552816,40.0116383
Car-1,2008-08-01 01:16:17,116.3554249,40.0113399
Car-1,2008-08-01 01:16:20,116.3554199,40.0113033
Car-1,2008-08-01 01:16:23,116.3554466,40.0112566
Car-1,2008-08-01 01:18:57,116.3562583,40.0101899
Car-1,2008-08-01 01:21:06,116.3582233,40.0075666
Car-1,2008-08-01 01:23:10,116.360515,40.0044666
Car-1,2008-08-01 01:23:16,116.360755,40.0041349
Car-1,2008-08-01 01:23:22,116.3609749,40.0038233
Car-1,2008-08-01 01:23:28,116.3611149,40.0035866
Car-1,2008-08-01 01:23:34,116.3612516,40.0033849
Car-1,2008-08-01 01:23:40,116.3614249,40.0031466
Car-1,2008-08-01 01:23:46,116.3616366,40.0028599
Car-1,2008-08-01 01:23:56,116.3619483,40.0024399
Car-1,2008-08-01 01:24:02,116.3621883,40.0021133
Car-1,2008-08-01 01:24:08,116.3624616,40.0017466
Car-1,2008-08-01 01:24:18,116.3629433,40.0010983
Car-1,2008-08-01 01:24:28,116.3634049,40.0004683
Car-1,2008-08-01 01:24:38,116.3641166,39.9995766
Car-1,2008-08-01 01:24:48,116.3645883,39.9989466
Car-1,2008-08-01 01:24:54,116.3647166,39.9987783
Car-1,2008-08-01 01:25:00,116.36486,39.9985933
Car-1,2008-08-01 01:25:06,116.3650783,39.9983099
Car-1,2008-08-01 01:25:12,116.36509,39.9982933
Car-1,2008-08-01 01:25:15,116.3650983,39.9982716
Car-1,2008-08-01 01:25:18,116.3651533,39.9982
Car-1,2008-08-01 01:25:24,116.3654449,39.997825
Car-1,2008-08-01 01:25:34,116.3659283,39.9971966
Car-1,2008-08-01 01:25:44,116.3663166,39.99663
