agent_id,time,lng,lat
Car-1,2009-02-11 05:42:02,116.3014366,39.9185283
Car-1,2009-02-11 05:42:03,116.3014016,39.918535
Car-1,2009-02-11 05:42:07,116.3012433,39.9185749
Car-1,2009-02-11 05:42:11,116.301065,39.9187733
Car-1,2009-02-11 05:42:15,116.3007866,39.9189683
Car-1,2009-02-11 05:42:21,116.3004316,39.9190683
Car-1,2009-02-11 05:42:25,116.3002733,39.9190599
Car-1,2009-02-11 05:42:29,116.3000766,39.9190183
Car-1,2009-02-11 05:42:33,116.2999399,39.9189516
Car-1,2009-02-11 05:42:37,116.2997366,39.9188216
Car-1,2009-02-11 05:42:41,116.2995183,39.918605
Car-1,2009-02-11 05:42:45,116.2993833,39.9183983
Car-1,2009-02-11 05:42:49,116.2993183,39.9182499
Car-1,2009-02-11 05:42:53,116.2993133,39.9180083
Car-1,2009-02-11 05:42:59,116.2995166,39.9177216
Car-1,2009-02-11 05:43:03,116.2996416,39.9176133
Car-1,2009-02-11 05:43:07,116.2998416,39.9175116
Car-1,2009-02-11 05:43:11,116.3000016,39.9174399
Car-1,2009-02-11 05:43:15,116.3000833,39.9174249
Car-1,2009-02-11 05:43:17,116.3001366,39.9174166
Car-1,2009-02-11 05:43:21,116.3002916,39.9174249
Car-1,2009-02-11 05:43:25,116.3004633,39.9174433
Car-1,2009-02-11 05:43:29,116.3006949,39.9174899
Car-1,2009-02-11 05:43:33,116.3008766,39.9175682
Car-1,2009-02-11 05:43:37,116.301065,39.9177033
Car-1,2009-02-11 05:43:41,116.3012116,39.9178166
Car-1,2009-02-11 05:43:45,116.30152,39.9178699
Car-1,2009-02-11 05:43:49,116.3017949,39.9178683
Car-1,2009-02-11 05:43:53,116.3021316,39.91788
Car-1,2009-02-11 05:43:57,116.3024149,39.9178866
Car-1,2009-02-11 05:44:01,116.3026683,39.9178883
Car-1,2009-02-11 05:44:05,116.3030066,39.9178816
Car-1,2009-02-11 05:44:11,116.3033916,39.9179083
Car-1,2009-02-11 05:44:15,116.3034283,39.9179033
Car-1,2009-02-11 05:44:22,116.3034266,39.9178866
Car-1,2009-02-11 05:44:26,116.3035133,39.9178816
Car-1,2009-02-11 05:44:43,116.3035133,39.9178816
Car-1,2009-02-11 05:44:45,116.3035183,39.9178816
Car-1,2009-02-11 05:44:47,116.3035599,39.9178816
Car-1,2009-02-11 05:44:51,116.3037133,39.9178683
Car-1,2009-02-11 05:44:55,116.3038566,39.9177849
Car-1,2009-02-11 05:44:59,116.3039083,39.91753
Car-1,2009-02-11 05:45:05,116.3039233,39.9170083
Car-1,2009-02-11 05:47:03,116.3045166,39.9118583
Car-1,2009-02-11 05:49:09,116.3042266,39.9269333
Car-1,2009-02-11 05:51:11,116.3043166,39.9389116
Car-1,2009-02-11 05:51:17,116.304295,39.9395816
Car-1,2009-02-11 05:51:23,116.3042566,39.940245
Car-1,2009-02-11 05:51:29,116.3042316,39.940945
Car-1,2009-02-11 05:51:35,116.3042333,39.9418316
Car-1,2009-02-11 05:51:41,116.3042049,39.9426999
Car-1,2009-02-11 05:51:47,116.3041266,39.9434916
Car-1,2009-02-11 05:51:53,116.3040883,39.9442333
Car-1,2009-02-11 05:51:59,116.3040166,39.9449149
Car-1,2009-02-11 05:52:05,116.3039766,39.9455583
Car-1,2009-02-11 05:52:11,116.3039333,39.9463083
Car-1,2009-02-11 05:52:17,116.3039066,39.9470866
Car-1,2009-02-11 05:52:23,116.3038649,39.9479283
Car-1,2009-02-11 05:52:29,116.3037333,39.9487249
Car-1,2009-02-11 05:52:35,116.3036616,39.9495549
Car-1,2009-02-11 05:52:41,116.3036083,39.9505066
Car-1,2009-02-11 05:52:47,116.3035899,39.951535
Car-1,2009-02-11 05:52:53,116.3034933,39.9526066
Car-1,2009-02-11 05:52:59,116.3034016,39.9536016
Car-1,2009-02-11 05:53:05,116.3033283,39.9545133
Car-1,2009-02-11 05:53:11,116.3032283,39.955465
Car-1,2009-02-11 05:53:17,116.3030666,39.9563566
Car-1,2009-02-11 05:53:23,116.3028199,39.9572516
Car-1,2009-02-11 05:53:29,116.3025366,39.9582216
Car-1,2009-02-11 05:53:35,116.3023066,39.9592766
Car-1,2009-02-11 05:53:41,116.3023433,39.9602516
Car-1,2009-02-11 05:53:47,116.30292,39.9610616
Car-1,2009-02-11 05:53:53,116.30386,39.9616666
Car-1,2009-02-11 05:53:59,116.305085,39.9620516
Car-1,2009-02-11 05:54:05,116.3062949,39.9624533
Car-1,2009-02-11 05:54:11,116.3073816,39.9628549
Car-1,2009-02-11 05:54:17,116.3084266,39.9632599
Car-1,2009-02-11 05:54:23,116.3095966,39.9636933
Car-1,2009-02-11 05:54:29,116.310705,39.9641066
Car-1,2009-02-11 05:54:35,116.3118766,39.9645366
Car-1,2009-02-11 05:54:41,116.3130849,39.9649866
Car-1,2009-02-11 05:54:47,116.314335,39.9654133
Car-1,2009-02-11 05:54:53,116.3156366,39.9657099
Car-1,2009-02-11 05:54:59,116.3170483,39.9658216
Car-1,2009-02-11 05:55:05,116.3184433,39.9658566
Car-1,2009-02-11 05:55:11,116.31959,39.9658783
Car-1,2009-02-11 05:55:17,116.32057,39.9659199
Car-1,2009-02-11 05:55:23,116.32137,39.9659733
Car-1,2009-02-11 05:55:29,116.3220299,39.9659116
Car-1,2009-02-11 05:55:38,116.3233433,39.9659033
Car-1,2009-02-11 05:55:44,116.3241266,39.9659783
Car-1,2009-02-11 05:55:50,116.3247999,39.9660583
Car-1,2009-02-11 05:55:56,116.3256516,39.96607
Car-1,2009-02-11 05:56:02,116.3265233,39.9660716
Car-1,2009-02-11 05:56:08,116.32708,39.9660666
Car-1,2009-02-11 05:56:12,116.3272433,39.9660666
Car-1,2009-02-11 05:56:16,116.3273716,39.9660916
Car-1,2009-02-11 05:56:20,116.3274783,39.9660983
Car-1,2009-02-11 05:56:24,116.3275366,39.9661349
Car-1,2009-02-11 05:56:26,116.3275283,39.9661283
Car-1,2009-02-11 05:56:28,116.3275316,39.966125
Car-1,2009-02-11 05:56:30,116.3275416,39.9661233
Car-1,2009-02-11 05:56:32,116.327585,39.9661216
Car-1,2009-02-11 05:56:36,116.3277383,39.9661349
Car-1,2009-02-11 05:56:40,116.3278716,39.966125
Car-1,2009-02-11 05:56:42,116.3279,39.9661366
Car-1,2009-02-11 05:56:44,116.3279133,39.9661483
Car-1,2009-02-11 05:56:45,116.3279133,39.9661483
Car-1,2009-02-11 05:56:47,116.3279183,39.9661433
Car-1,2009-02-11 05:56:49,116.3279149,39.9661083
Car-1,2009-02-11 05:56:54,116.3278733,39.9659899
Car-1,2009-02-11 05:56:56,116.3278249,39.9659516
Car-1,2009-02-11 05:56:58,116.3278049,39.9659383
Car-1,2009-02-11 05:57:00,116.3277999,39.9659166
Car-1,2009-02-11 05:57:03,116.3278283,39.9659099
Car-1,2009-02-11 05:57:05,116.3278866,39.9658866
Car-1,2009-02-11 05:57:07,116.3279266,39.9658816
Car-1,2009-02-11 05:57:09,116.3279566,39.9658866
Car-1,2009-02-11 05:57:11,116.3279883,39.9658916
Car-1,2009-02-11 05:57:13,116.3280099,39.9658949
Car-1,2009-02-11 05:57:15,116.3280316,39.9658933
Car-1,2009-02-11 05:57:17,116.3280466,39.9658799
Car-1,2009-02-11 05:57:19,116.3280633,39.9658683
Car-1,2009-02-11 05:57:21,116.3280666,39.9658583
Car-1,2009-02-11 05:57:24,116.3280783,39.9658733
Car-1,2009-02-11 05:57:28,116.3279516,39.9662083
Car-1,2009-02-11 05:57:32,116.3280183,39.9664833
Car-1,2009-02-11 05:57:36,116.328075,39.9668433
Car-1,2009-02-11 05:57:42,116.3280516,39.9674733
Car-1,2009-02-11 05:57:48,116.3280166,39.9681833
Car-1,2009-02-11 05:57:54,116.3279849,39.9689383
Car-1,2009-02-11 05:58:00,116.3279499,39.969755
Car-1,2009-02-11 05:58:06,116.3278916,39.9707633
Car-1,2009-02-11 05:58:12,116.3278199,39.971875
Car-1,2009-02-11 05:58:18,116.3277899,39.97295
Car-1,2009-02-11 05:58:24,116.3277616,39.973735
Car-1,2009-02-11 05:58:30,116.3277516,39.9742899
Car-1,2009-02-11 05:58:36,116.3277383,39.9747899
Car-1,2009-02-11 05:58:42,116.327725,39.9752366
Car-1,2009-02-11 05:58:48,116.3276633,39.9757149
Car-1,2009-02-11 05:58:54,116.32762,39.9762516
Car-1,2009-02-11 05:59:00,116.3276016,39.9767783
Car-1,2009-02-11 05:59:04,116.3276966,39.9769333
Car-1,2009-02-11 05:59:08,116.3279066,39.9769633
Car-1,2009-02-11 05:59:12,116.3283083,39.9769816
Car-1,2009-02-11 05:59:18,116.3287433,39.9769783
Car-1,2009-02-11 05:59:22,116.3288283,39.9769316
Car-1,2009-02-11 05:59:26,116.3290733,39.976915
Car-1,2009-02-11 05:59:32,116.3297749,39.9770483
Car-1,2009-02-11 05:59:38,116.3305116,39.9771166
Car-1,2009-02-11 05:59:44,116.3310933,39.9771566
Car-1,2009-02-11 05:59:48,116.3313449,39.9771333
Car-1,2009-02-11 05:59:52,116.3315983,39.9771616
Car-1,2009-02-11 05:59:56,116.3318133,39.9770383
Car-1,2009-02-11 06:00:00,116.3317933,39.9767183
Car-1,2009-02-11 06:00:06,116.3317799,39.9761099
Car-1,2009-02-11 06:00:12,116.3315883,39.9757083
Car-1,2009-02-11 06:00:16,116.3312099,39.9756433
Car-1,2009-02-11 06:00:22,116.3306466,39.97564
Car-1,2009-02-11 06:00:28,116.3303016,39.9756266
Car-1,2009-02-11 06:00:32,116.3303333,39.9755133
