agent_id,time,lng,lat
Car-1,2008-05-05 01:18:42,116.344414,39.966652
Car-1,2008-05-05 01:18:44,116.344341,39.966721
Car-1,2008-05-05 01:18:46,116.344209,39.966693
Car-1,2008-05-05 01:18:48,116.344026,39.96669
Car-1,2008-05-05 01:18:50,116.343836,39.966676
Car-1,2008-05-05 01:18:52,116.343612,39.966667
Car-1,2008-05-05 01:18:54,116.343426,39.966661
Car-1,2008-05-05 01:18:56,116.343249,39.966653
Car-1,2008-05-05 01:18:58,116.343114,39.966644
Car-1,2008-05-05 01:19:00,116.342988,39.966636
Car-1,2008-05-05 01:19:02,116.342877,39.966652
Car-1,2008-05-05 01:19:04,116.342754,39.96665
Car-1,2008-05-05 01:19:06,116.342691,39.966647
Car-1,2008-05-05 01:19:08,116.342679,39.966646
Car-1,2008-05-05 01:19:10,116.342669,39.96665
Car-1,2008-05-05 01:19:12,116.342618,39.966643
Car-1,2008-05-05 01:19:14,116.342551,39.96664
Car-1,2008-05-05 01:19:16,116.342444,39.966636
Car-1,2008-05-05 01:19:18,116.342325,39.966634
Car-1,2008-05-05 01:19:20,116.342219,39.966635
Car-1,2008-05-05 01:19:22,116.342126,39.966638
Car-1,2008-05-05 01:19:24,116.342035,39.966633
Car-1,2008-05-05 01:19:26,116.34194,39.966633
Car-1,2008-05-05 01:19:28,116.341855,39.966628
Car-1,2008-05-05 01:19:30,116.341777,39.966627
Car-1,2008-05-05 01:19:32,116.341694,39.966623
Car-1,2008-05-05 01:19:34,116.341614,39.96662
Car-1,2008-05-05 01:19:36,116.341513,39.966617
Car-1,2008-05-05 01:19:38,116.341389,39.966613
Car-1,2008-05-05 01:19:40,116.341276,39.966612
Car-1,2008-05-05 01:19:42,116.3412,39.966616
Car-1,2008-05-05 01:19:44,116.341133,39.966612
Car-1,2008-05-05 01:19:46,116.341085,39.966613
Car-1,2008-05-05 01:19:48,116.341052,39.966616
Car-1,2008-05-05 01:19:50,116.34105,39.966614
Car-1,2008-05-05 01:19:52,116.341042,39.966614
Car-1,2008-05-05 01:19:54,116.341027,39.966615
Car-1,2008-05-05 01:19:56,116.340986,39.966609
Car-1,2008-05-05 01:19:58,116.340971,39.966613
Car-1,2008-05-05 01:20:00,116.340971,39.966619
Car-1,2008-05-05 01:20:02,116.340977,39.966613
Car-1,2008-05-05 01:20:04,116.340977,39.966609
Car-1,2008-05-05 01:20:06,116.340979,39.966609
Car-1,2008-05-05 01:20:08,116.340982,39.966609
Car-1,2008-05-05 01:20:10,116.340969,39.966608
Car-1,2008-05-05 01:20:12,116.340958,39.966607
Car-1,2008-05-05 01:20:14,116.340939,39.966605
Car-1,2008-05-05 01:20:16,116.340912,39.966603
Car-1,2008-05-05 01:20:18,116.340873,39.966604
Car-1,2008-05-05 01:20:20,116.340828,39.9666
Car-1,2008-05-05 01:20:22,116.340781,39.966593
