agent_id,time,lng,lat
Car-1,2008-09-21 23:01:53,116.369023,39.863586
Car-1,2008-09-21 23:01:54,116.368974,39.863558
Car-1,2008-09-21 23:01:56,116.369028,39.863425
Car-1,2008-09-21 23:01:57,116.369029,39.863391
Car-1,2008-09-21 23:01:58,116.369023,39.863358
Car-1,2008-09-21 23:02:00,116.369018,39.863218
Car-1,2008-09-21 23:02:01,116.368981,39.863086
Car-1,2008-09-21 23:02:03,116.368773,39.863133
Car-1,2008-09-21 23:02:04,116.368643,39.863156
Car-1,2008-09-21 23:02:05,116.368511,39.863181
Car-1,2008-09-21 23:02:06,116.368399,39.863203
Car-1,2008-09-21 23:02:07,116.368298,39.86322
Car-1,2008-09-21 23:02:08,116.368199,39.863236
Car-1,2008-09-21 23:02:10,116.367971,39.863263
Car-1,2008-09-21 23:02:11,116.367886,39.863301
Car-1,2008-09-21 23:02:12,116.367818,39.863346
Car-1,2008-09-21 23:02:13,116.367756,39.863376
Car-1,2008-09-21 23:02:14,116.367723,39.863401
Car-1,2008-09-21 23:02:15,116.367726,39.863453
Car-1,2008-09-21 23:02:16,116.367715,39.863476
Car-1,2008-09-21 23:02:17,116.367715,39.86349
Car-1,2008-09-21 23:02:18,116.367703,39.863498
Car-1,2008-09-21 23:02:20,116.367719,39.863509
Car-1,2008-09-21 23:02:21,116.367728,39.863511
Car-1,2008-09-21 23:02:22,116.367716,39.863503
Car-1,2008-09-21 23:02:23,116.367721,39.863509
Car-1,2008-09-21 23:02:24,116.367735,39.863511
Car-1,2008-09-21 23:02:25,116.367763,39.863519
Car-1,2008-09-21 23:02:26,116.367788,39.863528
Car-1,2008-09-21 23:02:27,116.367801,39.863528
Car-1,2008-09-21 23:02:28,116.367813,39.863518
Car-1,2008-09-21 23:02:30,116.367848,39.863519
Car-1,2008-09-21 23:02:31,116.367854,39.863516
Car-1,2008-09-21 23:02:32,116.367873,39.863518
Car-1,2008-09-21 23:02:33,116.367894,39.863521
Car-1,2008-09-21 23:02:34,116.367903,39.863519
Car-1,2008-09-21 23:02:35,116.367905,39.863519
Car-1,2008-09-21 23:02:36,116.367918,39.863524
Car-1,2008-09-21 23:02:37,116.367925,39.863535
Car-1,2008-09-21 23:02:38,116.367925,39.863548
Car-1,2008-09-21 23:02:40,116.367935,39.863545
Car-1,2008-09-21 23:02:41,116.367939,39.863549
Car-1,2008-09-21 23:02:42,116.367899,39.863578
