agent_id,time,lng,lat
Car-1,2008-06-20 00:23:55,116.330549,39.991558
Car-1,2008-06-20 00:23:57,116.330641,39.991575
Car-1,2008-06-20 00:23:59,116.330727,39.991582
Car-1,2008-06-20 00:24:01,116.330786,39.991564
Car-1,2008-06-20 00:24:03,116.330841,39.991541
Car-1,2008-06-20 00:24:05,116.33092,39.991537
Car-1,2008-06-20 00:24:07,116.330998,39.991538
Car-1,2008-06-20 00:24:09,116.331098,39.991544
Car-1,2008-06-20 00:24:11,116.331204,39.991541
Car-1,2008-06-20 00:24:13,116.331288,39.99154
Car-1,2008-06-20 00:24:15,116.331354,39.991549
Car-1,2008-06-20 00:24:17,116.331415,39.99154
Car-1,2008-06-20 00:24:19,116.331501,39.991525
Car-1,2008-06-20 00:24:21,116.33157,39.991595
Car-1,2008-06-20 00:24:23,116.331617,39.991593
Car-1,2008-06-20 00:24:25,116.331658,39.991603
Car-1,2008-06-20 00:24:27,116.331663,39.991609
Car-1,2008-06-20 00:24:29,116.331683,39.991611
Car-1,2008-06-20 00:24:31,116.331704,39.991613
Car-1,2008-06-20 00:24:33,116.331727,39.991611
Car-1,2008-06-20 00:24:35,116.331767,39.991628
Car-1,2008-06-20 00:24:37,116.331834,39.991641
Car-1,2008-06-20 00:24:39,116.33195,39.991648
Car-1,2008-06-20 00:24:41,116.332127,39.991662
Car-1,2008-06-20 00:24:43,116.332324,39.991629
Car-1,2008-06-20 00:24:45,116.332481,39.991634
Car-1,2008-06-20 00:24:47,116.332652,39.991609
Car-1,2008-06-20 00:24:49,116.332809,39.991576
Car-1,2008-06-20 00:24:51,116.332933,39.991562
Car-1,2008-06-20 00:24:53,116.333016,39.991551
Car-1,2008-06-20 00:24:55,116.333077,39.99154
Car-1,2008-06-20 00:24:57,116.33314,39.991519
Car-1,2008-06-20 00:24:59,116.333179,39.99151
Car-1,2008-06-20 00:25:01,116.333202,39.99151
Car-1,2008-06-20 00:25:03,116.333206,39.9915
Car-1,2008-06-20 00:25:05,116.333207,39.991498
Car-1,2008-06-20 00:25:07,116.333207,39.991498
Car-1,2008-06-20 00:25:09,116.333207,39.991501
Car-1,2008-06-20 00:25:11,116.333208,39.991503
Car-1,2008-06-20 00:25:13,116.333208,39.991502
Car-1,2008-06-20 00:25:15,116.333207,39.991495
Car-1,2008-06-20 00:25:17,116.333207,39.991491
Car-1,2008-06-20 00:25:19,116.333209,39.991493
Car-1,2008-06-20 00:25:21,116.33321,39.991497
Car-1,2008-06-20 00:25:23,116.333258,39.991497
Car-1,2008-06-20 00:25:25,116.33333,39.991517
Car-1,2008-06-20 00:25:27,116.333416,39.991529
Car-1,2008-06-20 00:25:29,116.333526,39.991555
Car-1,2008-06-20 00:25:31,116.333656,39.99156
Car-1,2008-06-20 00:25:33,116.33377,39.991576
Car-1,2008-06-20 00:25:35,116.333879,39.991578
Car-1,2008-06-20 00:25:37,116.333975,39.991575
Car-1,2008-06-20 00:25:39,116.334041,39.991577
Car-1,2008-06-20 00:25:41,116.334081,39.991575
Car-1,2008-06-20 00:25:43,116.334109,39.991573
Car-1,2008-06-20 00:25:45,116.334144,39.991573
Car-1,2008-06-20 00:25:47,116.334186,39.991577
Car-1,2008-06-20 00:25:49,116.334231,39.991582
Car-1,2008-06-20 00:25:51,116.334297,39.991593
Car-1,2008-06-20 00:25:53,116.334399,39.991607
Car-1,2008-06-20 00:25:55,116.334517,39.991617
Car-1,2008-06-20 00:25:57,116.334666,39.991585
Car-1,2008-06-20 00:25:59,116.334856,39.991575
Car-1,2008-06-20 00:26:01,116.335046,39.99157
Car-1,2008-06-20 00:26:03,116.335203,39.991565
Car-1,2008-06-20 00:26:05,116.335322,39.991576
Car-1,2008-06-20 00:26:07,116.335457,39.991587
Car-1,2008-06-20 00:26:09,116.335615,39.991612
Car-1,2008-06-20 00:26:11,116.335813,39.991628
Car-1,2008-06-20 00:26:13,116.336051,39.991638
Car-1,2008-06-20 00:26:14,116.336168,39.991638
Car-1,2008-06-20 00:26:15,116.336303,39.991635
Car-1,2008-06-20 00:26:16,116.33642,39.991645
Car-1,2008-06-20 00:26:18,116.336646,39.991651
Car-1,2008-06-20 00:26:20,116.336853,39.991651
Car-1,2008-06-20 00:26:22,116.337005,39.991664
Car-1,2008-06-20 00:26:24,116.337115,39.99168
Car-1,2008-06-20 00:26:26,116.337225,39.991671
Car-1,2008-06-20 00:26:28,116.337358,39.991682
Car-1,2008-06-20 00:26:30,116.337516,39.991691
Car-1,2008-06-20 00:26:32,116.337686,39.991686
Car-1,2008-06-20 00:26:34,116.337859,39.991658
Car-1,2008-06-20 00:26:36,116.337969,39.99166
Car-1,2008-06-20 00:26:38,116.338057,39.991673
Car-1,2008-06-20 00:26:40,116.338142,39.991676
Car-1,2008-06-20 00:26:42,116.338186,39.991642
Car-1,2008-06-20 00:26:44,116.338189,39.991638
Car-1,2008-06-20 00:26:46,116.338192,39.991643
Car-1,2008-06-20 00:26:48,116.338194,39.991651
Car-1,2008-06-20 00:26:50,116.338195,39.991658
Car-1,2008-06-20 00:26:52,116.338196,39.991663
Car-1,2008-06-20 00:26:54,116.338197,39.991663
Car-1,2008-06-20 00:26:56,116.338197,39.991663
Car-1,2008-06-20 00:26:58,116.338196,39.991658
Car-1,2008-06-20 00:27:00,116.338196,39.991655
Car-1,2008-06-20 00:27:02,116.338197,39.991659
Car-1,2008-06-20 00:27:04,116.33823,39.991662
Car-1,2008-06-20 00:27:06,116.338328,39.991674
Car-1,2008-06-20 00:27:08,116.338468,39.991667
Car-1,2008-06-20 00:27:10,116.338624,39.991661
Car-1,2008-06-20 00:27:12,116.338802,39.991657
Car-1,2008-06-20 00:27:14,116.338997,39.991606
Car-1,2008-06-20 00:27:15,116.339117,39.991601
