agent_id,time,lng,lat
Car-1,2008-11-04 11:29:45,116.3274566,39.979245
Car-1,2008-11-04 11:29:46,116.327445,39.9793283
Car-1,2008-11-04 11:29:52,116.3273999,39.9797166
Car-1,2008-11-04 11:30:09,116.3273999,39.9797416
Car-1,2008-11-04 11:30:11,116.327395,39.9797616
Car-1,2008-11-04 11:30:15,116.3274083,39.9798816
Car-1,2008-11-04 11:30:19,116.3274083,39.9800683
Car-1,2008-11-04 11:30:23,116.327395,39.9802449
Car-1,2008-11-04 11:30:27,116.3274233,39.980515
Car-1,2008-11-04 11:30:33,116.3274166,39.9810866
Car-1,2008-11-04 11:30:39,116.3273849,39.9817966
Car-1,2008-11-04 11:30:45,116.3273783,39.98255
Car-1,2008-11-04 11:30:51,116.327395,39.98322
Car-1,2008-11-04 11:31:01,116.3274399,39.98406
Car-1,2008-11-04 11:31:07,116.3273616,39.9845
Car-1,2008-11-04 11:31:13,116.3273766,39.9847433
Car-1,2008-11-04 11:31:17,116.3274616,39.9847533
Car-1,2008-11-04 11:31:21,116.3276916,39.9847616
Car-1,2008-11-04 11:31:27,116.3283983,39.984775
Car-1,2008-11-04 11:31:33,116.3293749,39.9848016
Car-1,2008-11-04 11:31:39,116.3304,39.9848166
Car-1,2008-11-04 11:31:45,116.3315033,39.9848683
Car-1,2008-11-04 11:31:51,116.3325699,39.9849633
Car-1,2008-11-04 11:31:57,116.3338316,39.9849566
Car-1,2008-11-04 11:32:03,116.3348266,39.9849433
Car-1,2008-11-04 11:32:09,116.335825,39.984985
Car-1,2008-11-04 11:32:15,116.336925,39.985015
Car-1,2008-11-04 11:32:21,116.3377516,39.9850483
Car-1,2008-11-04 11:32:27,116.3384716,39.9851683
Car-1,2008-11-04 11:32:33,116.3395049,39.9852516
Car-1,2008-11-04 11:32:39,116.3408933,39.985295
Car-1,2008-11-04 11:32:45,116.3424299,39.9853433
Car-1,2008-11-04 11:32:55,116.3450833,39.9854083
Car-1,2008-11-04 11:33:05,116.3477949,39.9854783
Car-1,2008-11-04 11:33:11,116.3492949,39.9855533
Car-1,2008-11-04 11:33:17,116.3508649,39.9856266
Car-1,2008-11-04 11:33:23,116.3523183,39.9856716
Car-1,2008-11-04 11:33:29,116.3539099,39.9857166
Car-1,2008-11-04 11:33:35,116.3555416,39.9857816
Car-1,2008-11-04 11:33:45,116.3582116,39.9858533
Car-1,2008-11-04 11:33:51,116.3597733,39.9858983
Car-1,2008-11-04 11:33:57,116.361265,39.9859366
Car-1,2008-11-04 11:34:03,116.3627183,39.985985
Car-1,2008-11-04 11:34:09,116.3641649,39.9859883
Car-1,2008-11-04 11:34:15,116.3655716,39.985995
Car-1,2008-11-04 11:34:21,116.3669066,39.98601
Car-1,2008-11-04 11:34:27,116.3678233,39.9859616
Car-1,2008-11-04 11:34:33,116.3687666,39.9859683
Car-1,2008-11-04 11:34:39,116.3699016,39.9859783
Car-1,2008-11-04 11:34:45,116.3709683,39.9857499
Car-1,2008-11-04 11:34:51,116.3720799,39.9856366
Car-1,2008-11-04 11:34:57,116.37308,39.9859749
Car-1,2008-11-04 11:35:03,116.3731999,39.9867299
Car-1,2008-11-04 11:35:09,116.3725233,39.9873166
Car-1,2008-11-04 11:35:15,116.3720483,39.9879966
Car-1,2008-11-04 11:35:21,116.3717299,39.9888333
Car-1,2008-11-04 11:35:27,116.37141,39.9896983
