agent_id,time,lng,lat
Car-1,2009-03-28 05:01:08,116.5794616,40.3922933
Car-1,2009-03-28 05:01:14,116.5793116,40.3916933
Car-1,2009-03-28 05:01:20,116.57926,40.390975
Car-1,2009-03-28 05:01:26,116.5793083,40.3902333
Car-1,2009-03-28 05:01:32,116.5799499,40.3895149
Car-1,2009-03-28 05:01:38,116.5805849,40.3888416
Car-1,2009-03-28 05:01:44,116.5808433,40.3882666
Car-1,2009-03-28 05:01:50,116.5809183,40.3878666
Car-1,2009-03-28 05:01:56,116.5807183,40.3874199
Car-1,2009-03-28 05:02:02,116.5804383,40.3869216
Car-1,2009-03-28 05:02:08,116.5801233,40.3863566
Car-1,2009-03-28 05:02:14,116.5798333,40.3858016
Car-1,2009-03-28 05:02:20,116.5796033,40.3852566
Car-1,2009-03-28 05:02:26,116.579845,40.3846833
Car-1,2009-03-28 05:02:32,116.5805549,40.3842699
Car-1,2009-03-28 05:02:38,116.5812916,40.3839499
Car-1,2009-03-28 05:02:44,116.5818449,40.3835799
Car-1,2009-03-28 05:02:50,116.5822883,40.3831083
Car-1,2009-03-28 05:02:56,116.5824416,40.3825683
Car-1,2009-03-28 05:03:02,116.58216,40.3819433
Car-1,2009-03-28 05:03:08,116.5816599,40.3813066
Car-1,2009-03-28 05:03:14,116.5812783,40.3805999
Car-1,2009-03-28 05:03:20,116.5809783,40.3800883
Car-1,2009-03-28 05:03:26,116.5803899,40.3796416
Car-1,2009-03-28 05:03:32,116.5805916,40.37926
Car-1,2009-03-28 05:03:38,116.5810966,40.378825
Car-1,2009-03-28 05:03:44,116.5811533,40.3783949
Car-1,2009-03-28 05:03:50,116.5811099,40.3778699
Car-1,2009-03-28 05:03:56,116.5809382,40.37741
Car-1,2009-03-28 05:04:02,116.5806666,40.3769199
Car-1,2009-03-28 05:04:08,116.58038,40.3762083
Car-1,2009-03-28 05:04:14,116.5802382,40.3753449
Car-1,2009-03-28 05:06:20,116.5892566,40.3636916
Car-1,2009-03-28 05:07:50,116.5971566,40.3596933
Car-1,2009-03-28 05:09:46,116.6113332,40.3619766
Car-1,2009-03-28 05:09:49,116.6113216,40.3619733
Car-1,2009-03-28 05:09:51,116.6112933,40.3619533
Car-1,2009-03-28 05:09:53,116.6112733,40.3619266
Car-1,2009-03-28 05:09:58,116.6112666,40.3619233
Car-1,2009-03-28 05:10:00,116.6112666,40.3619233
Car-1,2009-03-28 05:10:02,116.6112699,40.3619266
Car-1,2009-03-28 05:10:04,116.6112816,40.3619349
Car-1,2009-03-28 05:10:06,116.6112833,40.3619416
Car-1,2009-03-28 05:10:09,116.6112782,40.3619699
Car-1,2009-03-28 05:10:11,116.6112399,40.3619716
Car-1,2009-03-28 05:10:14,116.6112583,40.3619433
Car-1,2009-03-28 05:10:21,116.6112632,40.3619516
Car-1,2009-03-28 05:10:23,116.6112566,40.3619566
Car-1,2009-03-28 05:22:28,116.6112683,40.3619566
